project,language,filename,blank,comment,code
CocoaAsyncSocket,Objective-C,D:\clones\CocoaAsyncSocket\Source\GCD\GCDAsyncSocket.m,1828,1024.0,5677.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\TestPreBuffer\Desktop\TestPreBuffer\en.lproj\MainMenu.xib,0,0.0,4587.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\BonjourClient\English.lproj\MainMenu.xib,0,0.0,4119.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\BonjourServer\English.lproj\MainMenu.xib,0,0.0,4119.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\ConnectTest\Desktop\ConnectTest\en.lproj\MainMenu.xib,0,0.0,4119.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\SimpleHTTPClient\Desktop\SimpleHTTPClient\en.lproj\MainMenu.xib,0,0.0,4119.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\RunLoop\UdpEchoClient\UdpEchoClient\en.lproj\MainMenu.xib,0,0.0,4039.0
CocoaAsyncSocket,Objective-C,D:\clones\CocoaAsyncSocket\Source\GCD\GCDAsyncUdpSocket.m,1241,394.0,3997.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\EchoServer\English.lproj\MainMenu.xib,0,0.0,3974.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\RunLoop\UdpEchoServer\UdpEchoServer\en.lproj\MainMenu.xib,0,0.0,3943.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\UdpEchoServer\Desktop\UdpEchoServer\en.lproj\MainMenu.xib,0,0.0,3650.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\UdpEchoClient\Desktop\UdpEchoClient\en.lproj\MainMenu.xib,0,0.0,3579.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\DomainTest\DomainTest\en.lproj\MainMenu.xib,0,0.0,2965.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\RunLoop\EchoServer\English.lproj\MainMenu.nib\designable.nib,0,0.0,2696.0
CocoaAsyncSocket,Objective-C,D:\clones\CocoaAsyncSocket\Source\Vendor\CocoaLumberjack\DDTTYLogger.m,303,203.0,1004.0
CocoaAsyncSocket,Objective-C,D:\clones\CocoaAsyncSocket\Source\Vendor\CocoaLumberjack\DDFileLogger.m,343,224.0,949.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\DomainTest\DomainTest\DomainClient.xib,0,0.0,877.0
CocoaAsyncSocket,Objective-C,D:\clones\CocoaAsyncSocket\Source\Vendor\CocoaLumberjack\DDLog.m,236,261.0,684.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\ConnectTest\Mobile\ConnectTest\en.lproj\MainWindow.xib,0,0.0,444.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\SimpleHTTPClient\Mobile\SimpleHTTPClient\en.lproj\MainWindow.xib,0,0.0,444.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\RunLoop\InterfaceTest\MainWindow.xib,0,0.0,444.0
CocoaAsyncSocket,Objective-C,D:\clones\CocoaAsyncSocket\Source\Vendor\CocoaLumberjack\DDAbstractDatabaseLogger.m,142,155.0,430.0
CocoaAsyncSocket,XML,D:\clones\CocoaAsyncSocket\Examples\GCD\ConnectTest\Mobile\ConnectTest\en.lproj\ConnectTestViewController.xib,0,0.0,218.0
CocoaAsyncSocket,Objective-C,D:\clones\CocoaAsyncSocket\Examples\RunLoop\InterfaceTest\Classes\InterfaceTestAppDelegate.m,62,4.0,205.0
CocoaAsyncSocket,C/C++ Header,D:\clones\CocoaAsyncSocket\Source\GCD\GCDAsyncSocket.h,103,925.0,198.0
