project,language,filename,blank,comment,code
Log.io,JSON,D:\clones\Log.io\ui\package-lock.json,0,0.0,15241.0
Log.io,JSON,D:\clones\Log.io\server\package-lock.json,0,0.0,5669.0
Log.io,JSON,D:\clones\Log.io\inputs\file\package-lock.json,0,0.0,5042.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\bindings\index.ts,16,26.0,191.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\components\inputs\index.tsx,11,11.0,172.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\components\screens\index.tsx,17,22.0,165.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\components\index.test.tsx,9,4.0,155.0
Log.io,TypeScript,D:\clones\Log.io\server\src\server.ts,13,33.0,119.0
Log.io,SCSS,D:\clones\Log.io\ui\src\components\inputs\styles.scss,26,0.0,119.0
Log.io,YAML,D:\clones\Log.io\.circleci\config.yml,11,6.0,114.0
Log.io,Markdown,D:\clones\Log.io\README.md,45,0.0,110.0
Log.io,TypeScript,D:\clones\Log.io\inputs\file\src\input.ts,8,25.0,110.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\components\inputs\controls.tsx,13,11.0,108.0
Log.io,SCSS,D:\clones\Log.io\ui\src\components\screens\styles.scss,16,0.0,89.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\middleware\socket.ts,2,18.0,73.0
Log.io,Markdown,D:\clones\Log.io\inputs\file\README.md,30,0.0,72.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\socket\index.ts,12,15.0,69.0
Log.io,Markdown,D:\clones\Log.io\server\README.md,31,0.0,68.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\bindings\types.ts,10,0.0,64.0
Log.io,JSON,D:\clones\Log.io\server\tsconfig.json,6,0.0,60.0
Log.io,JSON,D:\clones\Log.io\server\package.json,0,0.0,59.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\inputs\index.ts,6,6.0,57.0
Log.io,JSON,D:\clones\Log.io\inputs\file\package.json,0,0.0,55.0
Log.io,JSON,D:\clones\Log.io\ui\package.json,0,0.0,48.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\components\app\initialize.ts,2,6.0,46.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\messages\index.ts,5,7.0,43.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\components\app\index.tsx,7,5.0,41.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\inputs\types.ts,7,0.0,39.0
Log.io,TypeScript,D:\clones\Log.io\inputs\file\src\types.ts,3,0.0,35.0
Log.io,TypeScript,D:\clones\Log.io\inputs\file\src\index.ts,7,6.0,34.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\index.ts,3,0.0,32.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\screens\index.ts,5,5.0,32.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\middleware\url.ts,3,3.0,30.0
Log.io,TypeScript,D:\clones\Log.io\server\src\inputs.ts,6,6.0,29.0
Log.io,TypeScript,D:\clones\Log.io\server\src\types.ts,3,0.0,27.0
Log.io,JSON,D:\clones\Log.io\ui\tsconfig.json,0,0.0,25.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\types.ts,2,0.0,24.0
Log.io,SCSS,D:\clones\Log.io\ui\src\components\app\styles.scss,2,0.0,21.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\screens\types.ts,5,0.0,20.0
Log.io,TypeScript,D:\clones\Log.io\server\src\index.ts,4,2.0,19.0
Log.io,HTML,D:\clones\Log.io\ui\public\index.html,0,0.0,18.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\index.tsx,3,0.0,17.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\reducers\messages\types.ts,4,0.0,17.0
Log.io,SCSS,D:\clones\Log.io\ui\src\index.scss,2,0.0,16.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\socket\types.ts,2,0.0,16.0
Log.io,JavaScript,D:\clones\Log.io\server\babel.config.js,0,0.0,11.0
Log.io,JSON,D:\clones\Log.io\server\config.json,0,0.0,11.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\components\inputs\util.ts,0,3.0,11.0
Log.io,JSON,D:\clones\Log.io\ui\public\manifest.json,0,0.0,9.0
Log.io,Bourne Shell,D:\clones\Log.io\server\bin\build-ui.sh,1,2.0,6.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\contexts.ts,1,0.0,4.0
Log.io,TypeScript,D:\clones\Log.io\ui\src\react-app-env.d.ts,0,1.0,0.0
