project,language,filename,blank,comment,code
lottie-ios,Ruby,D:\clones\lottie-ios\Rakefile,21,7.0,97.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Keyframes\KeyframeGroup.swift,27,35.0,94.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Protocols\AnimatorNode.swift,45,60.0,93.0
lottie-ios,Swift,D:\clones\lottie-ios\Tests\PerformanceTests.swift,31,29.0,93.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\GradientAnimations.swift,29,20.0,92.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Nodes\PathNodes\EllipseNode.swift,30,18.0,91.0
lottie-ios,Swift,D:\clones\lottie-ios\Example\iOS\Views\AnimatedSwitchRow.swift,23,6.0,90.0
lottie-ios,XML,D:\clones\lottie-ios\Example\Example.xcodeproj\xcshareddata\xcschemes\Example (iOS).xcscheme,0,0.0,89.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\CompLayers\PreCompositionLayer.swift,20,12.0,89.0
lottie-ios,YAML,D:\clones\lottie-ios\.github\workflows\main.yml,8,0.0,87.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\CALayer+setupLayerHierarchy.swift,17,24.0,82.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\GradientStroke.swift,27,27.0,82.0
lottie-ios,Markdown,D:\clones\lottie-ios\README.md,34,0.0,81.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\ShapeItem.swift,19,16.0,81.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\DynamicProperties\ValueProviders\GradientValueProvider.swift,27,17.0,81.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Extensions\ItemsExtension.swift,9,9.0,79.0
lottie-ios,XML,D:\clones\lottie-ios\Lottie.xcodeproj\xcshareddata\xcschemes\Lottie (iOS).xcscheme,0,0.0,77.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\ShapeAnimation.swift,22,22.0,77.0
lottie-ios,Swift,D:\clones\lottie-ios\Example\iOS\Views\AnimatedButtonRow.swift,20,6.0,76.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\ValueProviderStore.swift,24,25.0,76.0
lottie-ios,Swift,D:\clones\lottie-ios\Tests\SnapshotConfiguration.swift,21,28.0,76.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\RenderLayers\ShapeRenderLayer.swift,14,9.0,75.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\Utility\CompositionLayersInitializer.swift,8,8.0,74.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\Logging\LottieLogger.swift,17,21.0,70.0
lottie-ios,XML,D:\clones\lottie-ios\Lottie.xcodeproj\xcshareddata\xcschemes\Lottie (macOS).xcscheme,0,0.0,67.0
lottie-ios,XML,D:\clones\lottie-ios\Lottie.xcodeproj\xcshareddata\xcschemes\Lottie (tvOS).xcscheme,0,0.0,67.0
lottie-ios,Swift,D:\clones\lottie-ios\Example\iOS\Views\LinkView.swift,17,7.0,66.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\macOS\AnimationViewBase.macOS.swift,20,16.0,66.0
lottie-ios,XML,D:\clones\lottie-ios\script\test-carthage\CarthageTest\Info.plist,0,0.0,66.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Nodes\RenderNodes\GradientFillNode.swift,25,13.0,64.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\PreCompLayer.swift,20,16.0,63.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Animation.swift,24,28.0,62.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\DynamicProperties\AnyValueProvider.swift,30,40.0,62.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Objects\Transform.swift,20,28.0,61.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Text\TextAnimator.swift,23,21.0,61.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\Keyframes\Keyframe.swift,12,19.0,61.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Nodes\OutputNodes\PathOutputNode.swift,17,13.0,60.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\StarAnimation.swift,7,11.0,59.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\MaskCompositionLayer.swift,29,16.0,59.0
lottie-ios,JSON,D:\clones\lottie-ios\Example\macOS\Assets.xcassets\AppIcon.appiconset\Contents.json,0,0.0,58.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\Animation\AnimationViewInitializers.swift,15,34.0,58.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Utility\Primitives\ColorExtension.swift,15,10.0,57.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Repeater.swift,17,18.0,56.0
lottie-ios,Swift,D:\clones\lottie-ios\Example\iOS\ViewControllers\ControlsDemoViewController.swift,13,5.0,55.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Assets\ImageAsset.swift,21,28.0,55.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\GradientFill.swift,20,20.0,55.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Nodes\OutputNodes\Renderables\FillRenderer.swift,11,8.0,55.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Star.swift,20,21.0,54.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Utility\Helpers\AnimationContext.swift,20,17.0,54.0
lottie-ios,JSON,D:\clones\lottie-ios\Example\iOS\Images.xcassets\AppIcon.appiconset\Contents.json,0,0.0,53.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Nodes\RenderNodes\FillNode.swift,24,13.0,53.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\iOS\AnimatedButton.swift,13,12.0,53.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\DynamicProperties\ValueProviders\ColorValueProvider.swift,16,16.0,52.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Nodes\OutputNodes\GroupOutputNode.swift,15,10.0,51.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\iOS\BundleImageProvider.swift,13,26.0,51.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\BaseCompositionLayer.swift,21,13.0,50.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\TextLayer.swift,19,21.0,50.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\RenderLayers\ShapeContainerLayer.swift,15,10.0,50.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Keyframes\KeyframeData.swift,15,24.0,49.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\iOS\AnimationViewBase.swift,15,15.0,48.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\StrokeAnimation.swift,13,8.0,47.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Text\Glyph.swift,17,16.0,47.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\ShapeTransform.swift,15,17.0,44.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\macOS\BundleImageProvider.macOS.swift,13,25.0,42.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Stroke.swift,15,17.0,41.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\DynamicProperties\ValueProviders\FloatValueProvider.swift,15,14.0,41.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\DynamicProperties\ValueProviders\PointValueProvider.swift,14,14.0,41.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\DynamicProperties\ValueProviders\SizeValueProvider.swift,15,14.0,41.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Extensions\Keyframes+combinedIfPossible.swift,9,12.0,40.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\GradientRenderLayer.swift,16,31.0,40.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Nodes\PathNodes\ShapeNode.swift,21,13.0,40.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\macOS\FilepathImageProvider.macOS.swift,15,14.0,40.0
lottie-ios,XML,D:\clones\lottie-ios\Example\iOS\Info.plist,0,0.0,39.0
lottie-ios,Swift,D:\clones\lottie-ios\Tests\DataURLTests.swift,16,9.0,39.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\CompLayers\ShapeCompositionLayer.swift,11,9.0,38.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\CompLayers\SolidCompositionLayer.swift,11,9.0,37.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\Utility\InvertedMatteLayer.swift,11,11.0,37.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Utility\Primitives\PathElement.swift,14,24.0,37.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Text\TextDocument.swift,21,21.0,36.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\Utility\LayerImageProvider.swift,9,10.0,34.0
lottie-ios,YAML,D:\clones\lottie-ios\script\lint\swiftlint.yml,4,0.0,34.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Trim.swift,15,15.0,33.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Nodes\OutputNodes\Renderables\GradientStrokeRenderer.swift,18,11.0,33.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Utility\Interpolatable\KeyframeExtensions.swift,5,8.0,33.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\iOS\FilepathImageProvider.swift,13,14.0,33.0
lottie-ios,XML,D:\clones\lottie-ios\Example\macOS\Info.plist,0,0.0,32.0
lottie-ios,JSON,D:\clones\lottie-ios\Example\tvOS\Assets.xcassets\App Icon & Top Shelf Image.brandassets\Contents.json,0,0.0,32.0
lottie-ios,XML,D:\clones\lottie-ios\Example\tvOS\Info.plist,0,0.0,32.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\ImageLayer.swift,13,8.0,32.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\CompLayers\ImageCompositionLayer.swift,9,9.0,32.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Assets\AssetLibrary.swift,11,9.0,32.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Objects\Mask.swift,14,10.0,32.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\AnimationCache\LRUAnimationCache.swift,13,16.0,32.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\AnimationLayer.swift,14,22.0,31.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\CombinedShapeAnimation.swift,10,7.0,30.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Ellipse.swift,14,15.0,30.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Fill.swift,14,14.0,30.0
lottie-ios,YAML,D:\clones\lottie-ios\.github\actions\setup\action.yml,3,0.0,29.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\CAAnimation+TimingConfiguration.swift,10,37.0,29.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\LayerModel+makeAnimationLayer.swift,13,6.0,29.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Layers\PreCompLayerModel.swift,12,14.0,29.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Rectangle.swift,12,14.0,29.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\NodeProperties\NodeProperty.swift,14,10.0,29.0
lottie-ios,Markdown,D:\clones\lottie-ios\.github\issue_template.md,10,0.0,28.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\Primitives\Color.swift,9,8.0,28.0
lottie-ios,Swift,D:\clones\lottie-ios\Tests\Utils\Snapshotting+presentationLayer.swift,6,13.0,28.0
lottie-ios,XML,D:\clones\lottie-ios\Example\tvOS\Base.lproj\Main.storyboard,0,1.0,27.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\NodeProperties\ValueContainer.swift,11,9.0,27.0
lottie-ios,Ruby,D:\clones\lottie-ios\lottie-ios.podspec,7,7.0,27.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Layers\TextLayerModel.swift,11,12.0,26.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\NodeProperties\Protocols\NodePropertyMap.swift,9,9.0,26.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Nodes\OutputNodes\PassThroughOutputNode.swift,10,11.0,26.0
lottie-ios,XML,D:\clones\lottie-ios\Example\iOS\Base.lproj\LaunchScreen.storyboard,0,1.0,25.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\SolidLayer.swift,12,10.0,25.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Layers\SolidLayerModel.swift,11,13.0,25.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Merge.swift,12,13.0,25.0
lottie-ios,JSON,D:\clones\lottie-ios\Example\tvOS\Assets.xcassets\App Icon & Top Shelf Image.brandassets\Top Shelf Image.imageset\Contents.json,0,0.0,24.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\VisibilityAnimation.swift,5,8.0,24.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Protocols\RenderNode.swift,17,18.0,24.0
lottie-ios,XML,D:\clones\lottie-ios\script\test-carthage\CarthageTest\Base.lproj\LaunchScreen.storyboard,0,1.0,24.0
lottie-ios,XML,D:\clones\lottie-ios\Example\tvOS\Base.lproj\LaunchScreen.storyboard,0,1.0,23.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\RootAnimationLayer.swift,11,11.0,23.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Extensions\KeyedDecodingContainerExtensions.swift,8,13.0,23.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Utility\Extensions\StringExtensions.swift,10,6.0,23.0
lottie-ios,XML,D:\clones\lottie-ios\script\test-carthage\CarthageTest\Base.lproj\Main.storyboard,0,1.0,23.0
lottie-ios,Swift,D:\clones\lottie-ios\Example\iOS\AppDelegate.swift,10,4.0,22.0
lottie-ios,JSON,D:\clones\lottie-ios\Example\tvOS\Assets.xcassets\Launch Image.launchimage\Contents.json,0,0.0,22.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\Utility\LayerFontProvider.swift,9,10.0,22.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\Utility\LayerTextProvider.swift,9,9.0,22.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\NodeProperties\ValueProviders\SingleValueProvider.swift,11,10.0,22.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\RectangleAnimation.swift,2,3.0,21.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Shape.swift,10,11.0,21.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\EllipseAnimation.swift,2,3.0,20.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\NodeProperties\ValueProviders\GroupInterpolator.swift,9,10.0,20.0
lottie-ios,Swift,D:\clones\lottie-ios\Tests\Utils\Bundle+Module.swift,6,4.0,20.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Text\Font.swift,12,11.0,19.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\TextProvider\AnimationTextProvider.swift,17,17.0,19.0
lottie-ios,Swift,D:\clones\lottie-ios\Tests\AnimationKeypathTests.swift,7,2.0,19.0
lottie-ios,JSON,D:\clones\lottie-ios\package.json,0,0.0,19.0
lottie-ios,Swift,D:\clones\lottie-ios\script\test-carthage\CarthageTest\AppDelegate.swift,6,2.0,19.0
lottie-ios,Swift,D:\clones\lottie-ios\Example\tvOS\ViewController.swift,6,7.0,18.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\NodeProperties\Protocols\AnyNodeProperty.swift,13,16.0,18.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Utility\Extensions\DataExtension.swift,3,6.0,18.0
lottie-ios,JSON,D:\clones\lottie-ios\Example\tvOS\Assets.xcassets\App Icon & Top Shelf Image.brandassets\App Icon.imagestack\Contents.json,0,0.0,17.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Extensions\CALayer+fillBounds.swift,8,10.0,17.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Layers\BaseAnimationLayer.swift,9,7.0,17.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Assets\PrecompAsset.swift,8,9.0,17.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Extensions\Bundle.swift,2,2.0,17.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Layers\ImageLayerModel.swift,9,11.0,17.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Layers\ShapeLayerModel.swift,9,11.0,17.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\ShapeItems\Group.swift,9,11.0,17.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\Primitives\Vectors.swift,11,10.0,17.0
lottie-ios,JSON,D:\clones\lottie-ios\Example\tvOS\Assets.xcassets\App Icon & Top Shelf Image.brandassets\App Icon.imagestack\Middle.imagestacklayer\Content.imageset\Contents.json,0,0.0,16.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Animations\CustomPathAnimation.swift,2,3.0,16.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\LayerContainers\CompLayers\NullCompositionLayer.swift,6,7.0,15.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Assets\Asset.swift,8,10.0,15.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Utility\Extensions\CGColor+RGB.swift,3,4.0,15.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\iOS\Compatibility\CompatibleAnimationKeypath.swift,7,11.0,15.0
lottie-ios,Swift,D:\clones\lottie-ios\Tests\Utils\HardcodedImageProvider.swift,4,4.0,15.0
lottie-ios,Swift,D:\clones\lottie-ios\Example\iOS\Configuration.swift,5,5.0,14.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Objects\DashPattern.swift,7,8.0,14.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Utility\Debugging\AnimatorNodeDebugging.swift,5,6.0,14.0
lottie-ios,Swift,D:\clones\lottie-ios\Example\macOS\ViewController.swift,5,7.0,13.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\DynamicProperties\AnimationKeypath.swift,7,29.0,13.0
lottie-ios,Swift,D:\clones\lottie-ios\Example\tvOS\AppDelegate.swift,5,7.0,12.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\FontProvider\AnimationFontProvider.swift,9,14.0,12.0
lottie-ios,JSON,D:\clones\lottie-ios\Example\tvOS\Assets.xcassets\App Icon & Top Shelf Image.brandassets\App Icon - App Store.imagestack\Middle.imagestacklayer\Content.imageset\Contents.json,0,0.0,11.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Experimental\Extensions\KeyframeGroup+exactlyOneKeyframe.swift,2,15.0,11.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\LottieConfiguration.swift,9,13.0,11.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\iOS\UIColorExtension.swift,4,6.0,11.0
lottie-ios,Swift,D:\clones\lottie-ios\Tests\Utils\HardcodedFontProvider.swift,4,4.0,11.0
lottie-ios,JSON,D:\clones\lottie-ios\script\test-carthage\CarthageTest\Assets.xcassets\AccentColor.colorset\Contents.json,0,0.0,11.0
lottie-ios,YAML,D:\clones\lottie-ios\.github\FUNDING.yml,1,1.0,10.0
lottie-ios,XML,D:\clones\lottie-ios\Example\macOS\macOS.entitlements,0,0.0,10.0
lottie-ios,XML,D:\clones\lottie-ios\Lottie.xcworkspace\contents.xcworkspacedata,0,0.0,10.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\Model\Objects\Marker.swift,5,9.0,9.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\Protocols\PathNode.swift,6,7.0,9.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Public\iOS\AnimationSubview.swift,4,7.0,9.0
lottie-ios,Swift,D:\clones\lottie-ios\script\test-carthage\CarthageTest\ViewController.swift,4,2.0,9.0
lottie-ios,Swift,D:\clones\lottie-ios\Sources\Private\NodeRenderSystem\NodeProperties\Protocols\AnyValueContainer.swift,7,11.0,8.0
