project,language,filename,blank,comment,code
node-xml2js,JSON,D:\clones\node-xml2js\package-lock.json,0,0.0,1758.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\test\parser.test.coffee,80,25.0,544.0
node-xml2js,Markdown,D:\clones\node-xml2js\README.md,86,0.0,421.0
node-xml2js,JavaScript,D:\clones\node-xml2js\lib\parser.js,20,1.0,364.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\test\builder.test.coffee,36,4.0,243.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\src\parser.coffee,36,38.0,216.0
node-xml2js,JavaScript,D:\clones\node-xml2js\lib\builder.js,10,1.0,116.0
node-xml2js,JSON,D:\clones\node-xml2js\package.json,0,0.0,92.0
node-xml2js,JSON,D:\clones\node-xml2js\bower.json,0,0.0,79.0
node-xml2js,JavaScript,D:\clones\node-xml2js\lib\defaults.js,1,1.0,70.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\src\builder.coffee,15,21.0,66.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\test\processors.test.coffee,9,0.0,61.0
node-xml2js,XML,D:\clones\node-xml2js\test\fixtures\sample.xml,1,0.0,60.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\src\defaults.coffee,1,14.0,58.0
node-xml2js,XML,D:\clones\node-xml2js\test\fixtures\build_sample.xml,2,0.0,55.0
node-xml2js,JavaScript,D:\clones\node-xml2js\lib\processors.js,7,1.0,26.0
node-xml2js,JavaScript,D:\clones\node-xml2js\lib\xml2js.js,15,1.0,23.0
node-xml2js,Markdown,D:\clones\node-xml2js\CONTRIBUTING.md,3,0.0,16.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\src\processors.coffee,6,1.0,16.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\src\xml2js.coffee,7,0.0,14.0
node-xml2js,JavaScript,D:\clones\node-xml2js\lib\bom.js,1,1.0,10.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\test\bom.test.coffee,1,0.0,10.0
node-xml2js,YAML,D:\clones\node-xml2js\.travis.yml,3,0.0,9.0
node-xml2js,CoffeeScript,D:\clones\node-xml2js\src\bom.coffee,1,0.0,6.0
