project,language,filename,blank,comment,code
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\time.ex,7,1.0,31.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\inet.ex,8,0.0,29.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\oid.ex,8,0.0,28.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\type_supervisor.ex,9,8.0,28.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\float4.ex,6,0.0,27.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\float8.ex,6,0.0,27.0
postgrex,Elixir,D:\clones\postgrex\test\utils_test.exs,7,0.0,27.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\name.ex,5,0.0,25.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\box.ex,3,2.0,24.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\line_segment.ex,3,2.0,24.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\point.ex,5,1.0,24.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\uuid.ex,5,0.0,24.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\interval.ex,3,0.0,22.0
postgrex,Elixir,D:\clones\postgrex\test\error_code_test.exs,5,2.0,22.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\bool.ex,4,0.0,21.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\void_text.ex,6,0.0,21.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\circle.ex,3,0.0,20.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\int2.ex,5,0.0,20.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\int4.ex,5,0.0,20.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\int8.ex,5,0.0,20.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\xid8.ex,5,0.0,20.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\line.ex,3,2.0,19.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\macaddr.ex,3,0.0,19.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\tid.ex,3,0.0,19.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extensions\void_binary.ex,3,0.0,18.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\extension.ex,26,95.0,17.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\super_extension.ex,7,0.0,16.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\type_info.ex,4,19.0,15.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\app.ex,3,0.0,12.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\binary_extension.ex,5,0.0,12.0
postgrex,Elixir,D:\clones\postgrex\test\postgrex_test.exs,3,0.0,12.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\result.ex,3,12.0,11.0
postgrex,Elixir,D:\clones\postgrex\lib\postgrex\default_types.ex,1,0.0,6.0
postgrex,Elixir,D:\clones\postgrex\.formatter.exs,0,0.0,3.0
