project,language,filename,blank,comment,code
node,C++,D:\clones\node\deps\v8\test\cctest\gay-precision.cc,7,29.0,100014.0
node,C++,D:\clones\node\deps\v8\test\cctest\gay-shortest.cc,7,29.0,100014.0
node,C++,D:\clones\node\deps\v8\test\cctest\gay-fixed.cc,7,29.0,100012.0
node,JavaScript,D:\clones\node\deps\v8\test\mjsunit\wasm\embenchen\lua_binarytrees.js,841,1011.0,40863.0
node,JavaScript,D:\clones\node\deps\v8\test\mjsunit\asm\embenchen\lua_binarytrees.js,840,1009.0,40861.0
node,Perl,D:\clones\node\deps\openssl\config\archs\VC-WIN64A\asm\configdata.pm,67,73.0,27745.0
node,Perl,D:\clones\node\deps\openssl\config\archs\VC-WIN64A\asm_avx2\configdata.pm,67,73.0,27745.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-x86_64\asm\configdata.pm,67,73.0,27681.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-x86_64\asm_avx2\configdata.pm,67,73.0,27681.0
node,Perl,D:\clones\node\deps\openssl\config\archs\BSD-x86_64\asm\configdata.pm,67,73.0,27674.0
node,Perl,D:\clones\node\deps\openssl\config\archs\BSD-x86_64\asm_avx2\configdata.pm,67,73.0,27674.0
node,Perl,D:\clones\node\deps\openssl\config\archs\solaris64-x86_64-gcc\asm\configdata.pm,67,73.0,27673.0
node,Perl,D:\clones\node\deps\openssl\config\archs\solaris64-x86_64-gcc\asm_avx2\configdata.pm,67,73.0,27673.0
node,Perl,D:\clones\node\deps\openssl\config\archs\darwin64-x86_64-cc\asm\configdata.pm,67,73.0,27636.0
node,Perl,D:\clones\node\deps\openssl\config\archs\darwin64-x86_64-cc\asm_avx2\configdata.pm,67,73.0,27636.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-armv4\asm\configdata.pm,67,73.0,27588.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-armv4\asm_avx2\configdata.pm,67,73.0,27588.0
node,Perl,D:\clones\node\deps\openssl\config\archs\VC-WIN32\asm\configdata.pm,67,73.0,27584.0
node,Perl,D:\clones\node\deps\openssl\config\archs\VC-WIN32\asm_avx2\configdata.pm,67,73.0,27584.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-ppc64\asm\configdata.pm,67,73.0,27575.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-ppc64\asm_avx2\configdata.pm,67,73.0,27575.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-ppc64le\asm\configdata.pm,67,73.0,27574.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-ppc64le\asm_avx2\configdata.pm,67,73.0,27574.0
node,Perl,D:\clones\node\deps\openssl\config\archs\aix64-gcc-as\asm\configdata.pm,67,73.0,27569.0
node,Perl,D:\clones\node\deps\openssl\config\archs\aix64-gcc-as\asm_avx2\configdata.pm,67,73.0,27569.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-aarch64\asm\configdata.pm,67,73.0,27537.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-aarch64\asm_avx2\configdata.pm,67,73.0,27537.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux64-s390x\asm\configdata.pm,67,73.0,27522.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux64-s390x\asm_avx2\configdata.pm,67,73.0,27522.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-ppc\asm\configdata.pm,67,73.0,27513.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-ppc\asm_avx2\configdata.pm,67,73.0,27513.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-elf\asm\configdata.pm,67,73.0,27511.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-elf\asm_avx2\configdata.pm,67,73.0,27511.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux32-s390x\asm\configdata.pm,67,73.0,27510.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux32-s390x\asm_avx2\configdata.pm,67,73.0,27510.0
node,Perl,D:\clones\node\deps\openssl\config\archs\aix-gcc\asm\configdata.pm,67,73.0,27506.0
node,Perl,D:\clones\node\deps\openssl\config\archs\aix-gcc\asm_avx2\configdata.pm,67,73.0,27506.0
node,Perl,D:\clones\node\deps\openssl\config\archs\BSD-x86\asm\configdata.pm,67,73.0,27505.0
node,Perl,D:\clones\node\deps\openssl\config\archs\BSD-x86\asm_avx2\configdata.pm,67,73.0,27505.0
node,Perl,D:\clones\node\deps\openssl\config\archs\solaris-x86-gcc\asm\configdata.pm,67,73.0,27504.0
node,Perl,D:\clones\node\deps\openssl\config\archs\solaris-x86-gcc\asm_avx2\configdata.pm,67,73.0,27504.0
node,Perl,D:\clones\node\deps\openssl\config\archs\darwin64-arm64-cc\asm\configdata.pm,67,73.0,27493.0
node,Perl,D:\clones\node\deps\openssl\config\archs\darwin64-arm64-cc\asm_avx2\configdata.pm,67,73.0,27493.0
node,Perl,D:\clones\node\deps\openssl\config\archs\darwin-i386-cc\asm\configdata.pm,67,73.0,27468.0
node,Perl,D:\clones\node\deps\openssl\config\archs\darwin-i386-cc\asm_avx2\configdata.pm,67,73.0,27468.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux64-mips64\asm\configdata.pm,67,73.0,27442.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux64-mips64\asm_avx2\configdata.pm,67,73.0,27442.0
node,Perl,D:\clones\node\deps\openssl\config\archs\VC-WIN64A\no-asm\configdata.pm,67,73.0,27404.0
node,Perl,D:\clones\node\deps\openssl\config\archs\VC-WIN32\no-asm\configdata.pm,67,73.0,27400.0
node,Perl,D:\clones\node\deps\openssl\config\archs\VC-WIN64-ARM\no-asm\configdata.pm,67,73.0,27392.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-ppc64\no-asm\configdata.pm,67,73.0,27329.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-x86_64\no-asm\configdata.pm,67,73.0,27329.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux64-mips64\no-asm\configdata.pm,67,73.0,27329.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux64-s390x\no-asm\configdata.pm,67,73.0,27329.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-aarch64\no-asm\configdata.pm,67,73.0,27328.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-armv4\no-asm\configdata.pm,67,73.0,27328.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-ppc\no-asm\configdata.pm,67,73.0,27328.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-ppc64le\no-asm\configdata.pm,67,73.0,27328.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux32-s390x\no-asm\configdata.pm,67,73.0,27328.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux-elf\no-asm\configdata.pm,67,73.0,27327.0
node,Perl,D:\clones\node\deps\openssl\config\archs\linux64-riscv64\no-asm\configdata.pm,67,73.0,27327.0
node,Perl,D:\clones\node\deps\openssl\config\archs\aix64-gcc-as\no-asm\configdata.pm,67,73.0,27323.0
