project,language,filename,blank,comment,code
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_aout_android_opensles.c,86,48.0,410.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\android\media\AudioTrack.c,84,19.0,404.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\ijkiourlhook.c,91,23.0,371.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\ijkurlhook.c,87,22.0,361.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_vout_android_nativewindow.c,69,28.0,353.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\AndroidMediaPlayer.java,76,23.0,338.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\IjkMediaMeta.java,56,7.0,338.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\gles2\renderer.c,76,30.0,323.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_codec_android_mediacodec_java.c,72,30.0,307.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\tv\danmaku\ijk\media\player\IjkMediaPlayer.c,67,19.0,303.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-exo\src\main\java\tv\danmaku\ijk\media\exo\IjkExoMediaPlayer.java,61,38.0,301.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_egl.c,72,21.0,296.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\ffmpeg\ijksdl_vout_overlay_ffmpeg.c,52,66.0,295.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\android_audiotrack.c,55,28.0,285.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\widget\media\TextureRenderView.java,57,31.0,282.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\MediaPlayerProxy.java,50,16.0,273.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\android\media\MediaFormat.c,69,19.0,273.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\contrib\tools\do-compile-ffmpeg.sh,76,45.0,268.0
ijkplayer,Markdown,D:\clones\ijkplayer\NEWS.md,47,0.0,266.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_aout_android_audiotrack.c,58,27.0,255.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkmeta.c,57,22.0,247.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkplayer\ff_ffmsg_queue.h,44,25.0,244.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\ijklivehook.c,53,25.0,241.0
ijkplayer,Markdown,D:\clones\ijkplayer\README.md,43,0.0,237.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaDemo\IJKMediaDemo\IJKMoviePlayerViewController.m,57,37.0,232.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\ijkmedia\ijkplayer\ios\pipeline\h264_sps_parser.h,55,49.0,229.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_codec_android_mediacodec.c,46,24.0,224.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\IjkMediaCodecInfo.java,32,42.0,219.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\android\pipeline\ffpipeline_android.c,55,23.0,218.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\widget\media\SurfaceRenderView.java,46,30.0,212.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\misc\IjkMediaFormat.java,26,23.0,210.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-exo\src\main\java\tv\danmaku\ijk\media\exo\demo\player\DashRendererBuilder.java,34,24.0,208.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\activities\VideoActivity.java,33,20.0,199.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\j4a_base.c,44,31.0,197.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\android_nativewindow.c,50,38.0,191.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ijkmedia\ijksdl\gles2\renderer_yuv420sp_vtb.m,44,22.0,184.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\ijkmedia\ijksdl\ios\IJKSDLAudioQueueController.m,41,36.0,183.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\widget\media\MeasureHelper.java,24,42.0,182.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\IJKMPMoviePlayerController.m,43,26.0,182.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavutil\ijkfifo.c,31,33.0,178.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\ijkmedia\ijksdl\ios\IJKSDLAudioUnitController.m,36,28.0,176.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\gles2\renderer_rgb.c,51,20.0,172.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaDemo\IJKMediaDemo\IJKDemoMainViewController.m,58,20.0,171.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavutil\ijkdict.c,21,20.0,169.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\ios\tools\do-compile-ffmpeg.sh,38,49.0,169.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_timer.c,33,26.0,168.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkplayer\ff_ffplay_options.h,16,34.0,167.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\ijkmediadatasource.c,45,21.0,167.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavutil\ijkthreadpool.c,44,40.0,166.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\fragments\SampleMediaListFragment.java,21,16.0,162.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-exo\src\main\java\tv\danmaku\ijk\media\exo\demo\EventLogger.java,34,21.0,158.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_codec_android_mediadef.h,22,41.0,157.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\fragments\FileListFragment.java,38,17.0,156.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-exo\src\main\java\tv\danmaku\ijk\media\exo\demo\player\SmoothStreamingRendererBuilder.java,25,23.0,156.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-exo\src\main\java\tv\danmaku\ijk\media\exo\demo\player\HlsRendererBuilder.java,25,21.0,153.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_android_jni.c,41,25.0,151.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaDemo\IJKMediaDemo\IJKQRCodeScanViewController.m,50,19.0,150.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_codec_android_mediaformat_java.c,33,23.0,148.0
ijkplayer,XML,D:\clones\ijkplayer\ios\IJKMediaDemo\IJKMediaDemo\IJKMoviePlayerViewController.xib,0,0.0,145.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\widget\media\InfoHudViewHolder.java,22,0.0,139.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\cJSON.h,45,81.0,137.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_codec_android_mediadef.c,8,29.0,136.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\fragments\TracksFragment.java,29,16.0,135.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\ijkioandroidio.c,38,20.0,135.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\ijkmedia\ijksdl\ios\ijksdl_vout_overlay_videotoolbox.m,26,24.0,135.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\IJKMediaPlayback.h,49,46.0,132.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\java\nio\ByteBuffer.c,29,19.0,131.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\tv\danmaku\ijk\media\player\misc\IAndroidIO.c,32,19.0,131.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_codec_android_mediacodec_internal.c,32,23.0,131.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_vout_overlay_android_mediacodec.c,36,24.0,131.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\ios\compile-ffmpeg.sh,16,21.0,129.0
ijkplayer,JSON,D:\clones\ijkplayer\ios\IJKMediaDemo\XCAssets\AppIcons.xcassets\AppIcon.appiconset\Contents.json,0,0.0,127.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ff_cmdutils.c,22,102.0,126.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\content\PathCursor.java,23,16.0,125.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\IMediaPlayer.java,57,34.0,124.0
ijkplayer,Bourne Again Shell,D:\clones\ijkplayer\android\ijkplayer\gradlew,20,21.0,123.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_mutex.c,28,23.0,123.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\IJKDeviceModel.m,39,28.0,121.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\IJKFFOptions.m,26,22.0,121.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavutil\ijktree.c,10,39.0,120.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\ijkmedia\ijksdl\ios\ijksdl_vout_ios_gles2.m,24,23.0,120.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\ios\tools\do-compile-openssl.sh,34,32.0,118.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\contrib\tools\do-compile-openssl.sh,47,35.0,117.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\config\module-lite.sh,22,125.0,114.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\fragments\RecentMediaListFragment.java,26,16.0,106.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkplayer\android\pipeline\h264_nal.h,14,31.0,106.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\IJKKVOController.m,21,24.0,106.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\android\media\MediaCodec.h,7,19.0,105.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\pragma\DebugLog.java,23,16.0,104.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_codec_android_mediacodec_dummy.c,27,21.0,103.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\content\RecentMediaStorage.java,21,16.0,100.0
ijkplayer,C++,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavutil\ijkstl.cpp,28,19.0,100.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\compile-ijk.sh,10,16.0,98.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\IJKFFMoviePlayerController.h,31,26.0,98.0
ijkplayer,diff,D:\clones\ijkplayer\android\patches\0003-x86_64-enable-debugging-with-LLDB.patch,7,35.0,97.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\config\module-lite-hevc.sh,20,124.0,97.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\ijkmedia\ijksdl\ios\ijksdl_aout_ios_audiounit.m,28,23.0,97.0
ijkplayer,Gradle,D:\clones\ijkplayer\android\ijkplayer\tools\gradle-mvn-push.gradle,19,15.0,95.0
ijkplayer,diff,D:\clones\ijkplayer\android\patches\0003-arm64-enable-debugging-with-LLDB.patch,7,37.0,95.0
ijkplayer,diff,D:\clones\ijkplayer\android\patches\0003-armv5-enable-debugging-with-LLDB.patch,7,36.0,95.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\ijkmedia\ijkplayer\ios\pipeline\ffpipenode_ios_videotoolbox_vdec.m,17,22.0,95.0
ijkplayer,Python,D:\clones\ijkplayer\tools\copyrighter\CRFile.py,10,19.0,94.0
ijkplayer,diff,D:\clones\ijkplayer\android\patches\0003-x86-enable-debugging-with-LLDB.patch,7,37.0,93.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_codec_android_mediacodec.h,26,24.0,93.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_aout.c,19,23.0,93.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaDemo\IJKMediaDemo\IJKDemoLocalFolderViewController.m,35,54.0,93.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\widget\media\TableLayoutBinder.java,23,16.0,92.0
ijkplayer,XML,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\res\xml\settings.xml,0,0.0,90.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\ijksegment.c,23,21.0,90.0
ijkplayer,XML,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\res\values\strings_pref.xml,18,6.0,88.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\android\media\AudioTrack.h,7,19.0,87.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\ijkio.c,28,20.0,87.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\AbstractMediaPlayer.java,21,16.0,84.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\widget\preference\IjkListPreference.java,23,17.0,83.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaDemo\IJKMediaDemo\IJKMediaControl.m,20,20.0,83.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\gles2\renderer_yuv420sp.c,22,20.0,82.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\android\os\Bundle.h,7,19.0,81.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\android\ijkplayer_android.c,25,22.0,80.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijksdl\android\ijksdl_android_jni.h,14,23.0,80.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_container.h,20,23.0,80.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaDemo\IJKMediaDemo\IJKDemoSampleViewController.m,24,16.0,80.0
ijkplayer,XML,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer.xcodeproj\xcshareddata\xcschemes\IJKMediaFrameworkWithSSL.xcscheme,0,0.0,80.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\ijkmedia\ijksdl\ios\IJKSDLHudViewController.m,26,7.0,80.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\contrib\compile-libsoxr.sh,6,18.0,79.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\contrib\compile-openssl.sh,6,18.0,79.0
ijkplayer,diff,D:\clones\ijkplayer\android\patches\0003-armv7a-enable-debugging-with-LLDB.patch,9,40.0,79.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\contrib\compile-ffmpeg.sh,7,20.0,78.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\application\Settings.java,20,16.0,78.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\java\util\ArrayList.c,19,19.0,78.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\gles2\renderer_yuv420p.c,23,20.0,78.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\tv\danmaku\ijk\media\player\misc\IMediaDataSource.c,19,19.0,77.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\build-on-travis.sh,19,16.0,76.0
ijkplayer,XML,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\AndroidManifest.xml,9,1.0,76.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\android\os\Build.c,21,19.0,76.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_vout.c,21,23.0,75.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\misc\AndroidTrackInfo.java,19,16.0,74.0
ijkplayer,diff,D:\clones\ijkplayer\android\patches\0004-x86-link-prebuilt-staic-libraries-of-ffmepg.patch,10,34.0,74.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkplayer\ff_ffplay.h,20,28.0,74.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkplayer.h,36,111.0,74.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\gles2\renderer_yuv444p10le.c,23,20.0,74.0
ijkplayer,diff,D:\clones\ijkplayer\android\patches\0004-armv7a-link-prebuilt-staic-libraries-of-ffmepg.patch,10,34.0,73.0
ijkplayer,diff,D:\clones\ijkplayer\android\patches\0004-x86_64-link-prebuilt-staic-libraries-of-ffmepg.patch,10,34.0,73.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_extra_log.c,6,23.0,73.0
ijkplayer,Python,D:\clones\ijkplayer\tools\copyrighter\CRContext.py,11,24.0,73.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\application\AppActivity.java,13,19.0,72.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\IJKMediaPlayback.m,21,22.0,72.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijksdl\android\android_audiotrack.h,17,24.0,71.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_thread.c,11,24.0,71.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\misc\IjkTrackInfo.java,13,16.0,70.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\ios\compile-openssl.sh,12,22.0,70.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\contrib\tools\do-compile-libsoxr.sh,27,22.0,69.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkplayer\ff_ffmsg.h,17,23.0,69.0
ijkplayer,JSON,D:\clones\ijkplayer\ios\IJKMediaPodDemo\IJKMediaPodDemo\Images.xcassets\AppIcon.appiconset\Contents.json,0,0.0,68.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkplayer\android\pipeline\hevc_nal.h,20,22.0,66.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\ijkioffio.c,23,20.0,66.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\contrib\tools\do-detect-env.sh,12,22.0,65.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\activities\FileExplorerActivity.java,18,16.0,65.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\android\media\PlaybackParams.c,17,19.0,65.0
ijkplayer,DOS Batch,D:\clones\ijkplayer\android\ijkplayer\gradlew.bat,24,2.0,64.0
ijkplayer,XML,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\res\values\strings.xml,9,0.0,64.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\TextureMediaPlayer.java,14,22.0,64.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\ijklongurl.c,17,21.0,64.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijksdl\gles2\internal.h,20,20.0,64.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaDemo\IJKMediaDemo\IJKDemoHistory.m,22,15.0,64.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_audio.h,14,23.0,63.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\IJKAudioKit.m,10,25.0,63.0
ijkplayer,Python,D:\clones\ijkplayer\tools\copyrighter\CRCopyright.py,8,26.0,61.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\init-ios.sh,16,20.0,60.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkj4a\j4a\class\tv\danmaku\ijk\media\player\IjkMediaPlayer.h,7,19.0,59.0
ijkplayer,Gradle,D:\clones\ijkplayer\android\ijkplayer\tools\gradle-bintray-upload.gradle,10,15.0,58.0
ijkplayer,Bourne Shell,D:\clones\ijkplayer\android\patch-debugging-with-lldb.sh,4,17.0,58.0
ijkplayer,C,D:\clones\ijkplayer\ijkmedia\ijkplayer\ijkavformat\allformats.c,10,24.0,58.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-exo\src\main\java\tv\danmaku\ijk\media\exo\demo\player\ExtractorRendererBuilder.java,10,21.0,57.0
ijkplayer,Objective-C,D:\clones\ijkplayer\ios\IJKMediaPlayer\IJKMediaPlayer\ijkmedia\ijkplayer\ios\ijkplayer_ios.m,14,22.0,57.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijkplayer\android\ijkplayer_android_def.h,15,85.0,56.0
ijkplayer,C/C++ Header,D:\clones\ijkplayer\ijkmedia\ijksdl\ijksdl_vout_internal.h,15,23.0,56.0
ijkplayer,Java,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-example\src\main\java\tv\danmaku\ijk\media\example\widget\media\AndroidMediaController.java,13,19.0,55.0
ijkplayer,make,D:\clones\ijkplayer\ijkmedia\ijkplayer\Android.mk,13,21.0,54.0
