project,language,filename,blank,comment,code
socket.io,JSON,D:\clones\socket.io\test\fixtures\big.json,0,0.0,174066.0
socket.io,JSON,D:\clones\socket.io\package-lock.json,0,0.0,6829.0
socket.io,TypeScript,D:\clones\socket.io\test\socket.io.ts,381,48.0,2746.0
socket.io,JavaScript,D:\clones\socket.io\client-dist\socket.io.js,740,920.0,2580.0
socket.io,TypeScript,D:\clones\socket.io\lib\index.ts,84,317.0,453.0
socket.io,TypeScript,D:\clones\socket.io\lib\socket.ts,84,360.0,445.0
socket.io,CSS,D:\clones\socket.io\examples\basic-crud-application\angular-client\src\styles.css,53,10.0,318.0
socket.io,TypeScript,D:\clones\socket.io\examples\basic-crud-application\server\test\todo-management\todo.tests.ts,34,2.0,273.0
socket.io,TypeScript,D:\clones\socket.io\test\socket.io.test-d.ts,29,2.0,269.0
socket.io,Markdown,D:\clones\socket.io\CHANGELOG.md,210,0.0,268.0
socket.io,TypeScript,D:\clones\socket.io\lib\broadcast-operator.ts,32,119.0,249.0
socket.io,TypeScript,D:\clones\socket.io\lib\namespace.ts,40,166.0,231.0
socket.io,TypeScript,D:\clones\socket.io\lib\client.ts,29,85.0,226.0
socket.io,JavaScript,D:\clones\socket.io\examples\cluster-nginx\server\public\main.js,42,41.0,203.0
socket.io,JavaScript,D:\clones\socket.io\examples\cluster-traefik\server\public\main.js,42,41.0,203.0
socket.io,Markdown,D:\clones\socket.io\Readme.md,71,0.0,198.0
socket.io,JavaScript,D:\clones\socket.io\examples\chat\public\main.js,41,41.0,196.0
socket.io,TypeScript,D:\clones\socket.io\test\utility-methods.ts,21,0.0,155.0
socket.io,Vuejs Component,D:\clones\socket.io\examples\private-messaging\src\components\Chat.vue,10,1.0,154.0
socket.io,TypeScript,D:\clones\socket.io\test\uws.ts,42,1.0,154.0
socket.io,JSON,D:\clones\socket.io\examples\basic-crud-application\angular-client\tslint.json,0,0.0,152.0
socket.io,TypeScript,D:\clones\socket.io\lib\uws.ts,23,8.0,131.0
socket.io,TypeScript,D:\clones\socket.io\examples\basic-crud-application\server\lib\todo-management\todo.handlers.ts,23,7.0,129.0
socket.io,JSON,D:\clones\socket.io\examples\basic-crud-application\angular-client\angular.json,0,0.0,128.0
socket.io,TypeScript,D:\clones\socket.io\examples\basic-crud-application\angular-client\src\app\store.ts,18,6.0,116.0
socket.io,JavaScript,D:\clones\socket.io\examples\basic-crud-application\server-postgres-cluster\lib\todo-management\todo.handlers.js,23,4.0,113.0
socket.io,CSS,D:\clones\socket.io\examples\cluster-traefik\server\public\style.css,29,7.0,113.0
socket.io,JavaScript,D:\clones\socket.io\examples\custom-parsers\src\custom-parser.js,10,3.0,112.0
socket.io,JavaScript,D:\clones\socket.io\examples\private-messaging\server\index.js,13,9.0,103.0
socket.io,JavaScript,D:\clones\socket.io\examples\create-react-app-example\src\serviceWorker.js,12,31.0,98.0
socket.io,JSON,D:\clones\socket.io\package.json,0,0.0,96.0
socket.io,Vuejs Component,D:\clones\socket.io\examples\private-messaging\src\components\MessagePanel.vue,11,0.0,90.0
socket.io,JavaScript,D:\clones\socket.io\examples\passport-example\index.js,16,1.0,87.0
socket.io,JavaScript,D:\clones\socket.io\examples\whiteboard\public\main.js,21,3.0,82.0
socket.io,TypeScript,D:\clones\socket.io\lib\typed-events.ts,14,85.0,81.0
socket.io,JavaScript,D:\clones\socket.io\examples\private-messaging\server\sessionStore.js,9,0.0,80.0
socket.io,TypeScript,D:\clones\socket.io\examples\angular-todomvc\src\app\store.ts,18,1.0,76.0
socket.io,JavaScript,D:\clones\socket.io\examples\express-session-example\index.js,13,6.0,72.0
socket.io,Vuejs Component,D:\clones\socket.io\examples\private-messaging\src\App.vue,8,3.0,67.0
socket.io,JavaScript,D:\clones\socket.io\examples\basic-crud-application\server-postgres-cluster\lib\todo-management\todo.repository.js,12,0.0,62.0
socket.io,JavaScript,D:\clones\socket.io\examples\react-native\App.js,9,0.0,62.0
socket.io,TypeScript,D:\clones\socket.io\lib\parent-namespace.ts,7,9.0,60.0
socket.io,JavaScript,D:\clones\socket.io\examples\cluster-haproxy\server\index.js,15,13.0,59.0
socket.io,JavaScript,D:\clones\socket.io\examples\cluster-nginx\server\index.js,15,11.0,59.0
socket.io,JavaScript,D:\clones\socket.io\examples\cluster-traefik\server\index.js,14,12.0,57.0
socket.io,Vuejs Component,D:\clones\socket.io\examples\private-messaging\src\components\User.vue,6,0.0,57.0
socket.io,JavaScript,D:\clones\socket.io\examples\cluster-httpd\server\index.js,14,12.0,56.0
socket.io,JavaScript,D:\clones\socket.io\examples\chat\index.js,12,12.0,52.0
socket.io,YAML,D:\clones\socket.io\examples\cluster-nginx\docker-compose.yml,7,0.0,51.0
socket.io,JavaScript,D:\clones\socket.io\examples\create-react-app-example\src\App.js,6,0.0,50.0
socket.io,JavaScript,D:\clones\socket.io\examples\custom-parsers\src\server.js,12,0.0,50.0
socket.io,HTML,D:\clones\socket.io\examples\express-session-example\index.html,8,0.0,49.0
socket.io,JSON,D:\clones\socket.io\examples\angular-todomvc\package.json,0,0.0,48.0
socket.io,TypeScript,D:\clones\socket.io\examples\angular-todomvc\src\app\app.component.ts,12,0.0,47.0
socket.io,TypeScript,D:\clones\socket.io\examples\basic-crud-application\angular-client\src\app\app.component.ts,12,0.0,47.0
socket.io,TypeScript,D:\clones\socket.io\test\socket-timeout.ts,10,0.0,47.0
socket.io,JSON,D:\clones\socket.io\examples\basic-crud-application\angular-client\package.json,0,0.0,46.0
socket.io,JavaScript,D:\clones\socket.io\examples\private-messaging\server\messageStore.js,8,0.0,46.0
socket.io,YAML,D:\clones\socket.io\examples\cluster-haproxy\docker-compose.yml,6,0.0,45.0
socket.io,YAML,D:\clones\socket.io\examples\cluster-httpd\docker-compose.yml,6,0.0,45.0
socket.io,JSON,D:\clones\socket.io\examples\private-messaging\package.json,0,0.0,43.0
socket.io,Markdown,D:\clones\socket.io\.github\ISSUE_TEMPLATE\bug_report.md,19,0.0,42.0
socket.io,TypeScript,D:\clones\socket.io\examples\basic-crud-application\server\lib\todo-management\todo.repository.ts,9,0.0,40.0
socket.io,TypeScript,D:\clones\socket.io\test\support\util.ts,4,2.0,40.0
socket.io,JavaScript,D:\clones\socket.io\examples\basic-crud-application\server-postgres-cluster\lib\index.js,8,4.0,39.0
socket.io,Markdown,D:\clones\socket.io\examples\create-react-app-example\README.md,33,0.0,39.0
socket.io,JavaScript,D:\clones\socket.io\examples\basic-crud-application\angular-client\karma.conf.js,1,6.0,37.0
socket.io,JSON,D:\clones\socket.io\examples\basic-crud-application\server\package.json,0,0.0,37.0
socket.io,JSON,D:\clones\socket.io\examples\create-react-app-example\package.json,0,0.0,37.0
socket.io,Markdown,D:\clones\socket.io\examples\custom-parsers\README.md,15,0.0,35.0
socket.io,Vuejs Component,D:\clones\socket.io\examples\private-messaging\src\components\SelectUsername.vue,2,0.0,34.0
socket.io,CSS,D:\clones\socket.io\examples\create-react-app-example\src\App.css,5,0.0,33.0
socket.io,JSON,D:\clones\socket.io\examples\basic-crud-application\server-postgres-cluster\package.json,0,0.0,30.0
socket.io,TypeScript,D:\clones\socket.io\examples\basic-crud-application\server\lib\app.ts,5,0.0,30.0
socket.io,CSS,D:\clones\socket.io\examples\whiteboard\public\style.css,8,6.0,30.0
socket.io,JavaScript,D:\clones\socket.io\examples\basic-crud-application\angular-client\e2e\protractor.conf.js,2,6.0,29.0
socket.io,JSON,D:\clones\socket.io\examples\basic-crud-application\angular-client\tsconfig.json,0,0.0,29.0
socket.io,HTML,D:\clones\socket.io\examples\passport-example\index.html,2,0.0,29.0
socket.io,TypeScript,D:\clones\socket.io\examples\basic-crud-application\server\lib\events.ts,9,0.0,28.0
socket.io,JSON,D:\clones\socket.io\examples\react-native\app.json,0,0.0,28.0
socket.io,TypeScript,D:\clones\socket.io\examples\basic-crud-application\angular-client\src\app\app.component.spec.ts,4,0.0,27.0
socket.io,Markdown,D:\clones\socket.io\examples\cluster-nginx\README.md,14,0.0,27.0
socket.io,HTML,D:\clones\socket.io\examples\cluster-traefik\server\public\index.html,1,0.0,27.0
socket.io,JavaScript,D:\clones\socket.io\examples\tweet-stream\index.js,7,0.0,27.0
