project,language,filename,blank,comment,code
cakephp,PHP,D:\clones\cakephp\src\View\Form\EntityContext.php,90,239.0,437.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\Behavior\CounterCacheBehaviorTest.php,99,99.0,432.0
cakephp,PHP,D:\clones\cakephp\src\Database\Schema\SqliteSchemaDialect.php,67,152.0,428.0
cakephp,PHP,D:\clones\cakephp\src\Database\Schema\TableSchema.php,96,278.0,425.0
cakephp,PHP,D:\clones\cakephp\src\Controller\Controller.php,104,411.0,424.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\Helper\BreadcrumbsHelperTest.php,32,60.0,422.0
cakephp,XML,D:\clones\cakephp\psalm-baseline.xml,0,0.0,421.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\Client\Auth\OauthTest.php,50,108.0,421.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Utility\InflectorTest.php,43,92.0,421.0
cakephp,PHP,D:\clones\cakephp\src\Http\Cookie\Cookie.php,102,317.0,414.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\I18n\NumberTest.php,117,93.0,413.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\Driver\SqlserverTest.php,56,64.0,411.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\Locator\TableLocatorTest.php,109,145.0,410.0
cakephp,PHP,D:\clones\cakephp\src\Database\Expression\QueryExpression.php,99,383.0,399.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Console\HelpFormatterTest.php,66,63.0,396.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\Helper\TimeHelperTest.php,63,117.0,392.0
cakephp,PHP,D:\clones\cakephp\src\Routing\RouteBuilder.php,83,565.0,390.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Core\InstanceConfigTraitTest.php,51,79.0,383.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\SessionTest.php,84,154.0,382.0
cakephp,PHP,D:\clones\cakephp\src\Console\Shell.php,104,460.0,378.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Core\ConfigureTest.php,94,112.0,375.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Console\CommandRunnerTest.php,77,101.0,372.0
cakephp,PHP,D:\clones\cakephp\src\ORM\Behavior\Translate\ShadowTableStrategy.php,93,170.0,371.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Cache\Engine\RedisEngineTest.php,91,97.0,369.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\AssociationTest.php,57,140.0,369.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Routing\Middleware\RoutingMiddlewareTest.php,67,89.0,366.0
cakephp,PHP,D:\clones\cakephp\src\Database\Driver\Sqlserver.php,65,134.0,362.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Auth\FormAuthenticateTest.php,53,87.0,360.0
cakephp,PHP,D:\clones\cakephp\templates\layout\dev_error.php,25,16.0,356.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\I18n\DateTest.php,64,149.0,355.0
cakephp,PHP,D:\clones\cakephp\src\Form\FormProtector.php,71,166.0,354.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Routing\RouteCollectionTest.php,78,277.0,352.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Error\ErrorHandlerTest.php,69,105.0,351.0
cakephp,PHP,D:\clones\cakephp\src\Http\Session.php,80,242.0,349.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Auth\DigestAuthenticateTest.php,48,89.0,347.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\Cookie\CookieCollectionTest.php,51,90.0,347.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Network\SocketTest.php,51,112.0,344.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\TestSuite\FixtureManagerTest.php,54,82.0,341.0
cakephp,PHP,D:\clones\cakephp\src\Controller\Component\SecurityComponent.php,57,186.0,340.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\Expression\WindowExpressionTest.php,60,48.0,339.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\Type\DateTimeTimezoneTypeTest.php,42,77.0,337.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Datasource\ConnectionManagerTest.php,29,78.0,335.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\TestSuite\TestFixtureTest.php,63,73.0,333.0
cakephp,PHP,D:\clones\cakephp\src\TestSuite\Fixture\FixtureManager.php,47,142.0,330.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\QueryTests\CommonTableExpressionQueryTest.php,50,54.0,330.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Shell\Helper\TableHelperTest.php,29,92.0,330.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\Client\ResponseTest.php,44,64.0,327.0
cakephp,PHP,D:\clones\cakephp\src\Http\Client.php,67,349.0,326.0
cakephp,PHP,D:\clones\cakephp\src\ORM\Behavior\Translate\EavStrategy.php,68,121.0,326.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\Association\BelongsToTest.php,40,91.0,325.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\Cookie\CookieTest.php,63,107.0,324.0
cakephp,PHP,D:\clones\cakephp\src\ORM\Association\HasMany.php,75,284.0,323.0
cakephp,PHP,D:\clones\cakephp\src\Filesystem\File.php,80,261.0,314.0
cakephp,PHP,D:\clones\cakephp\src\I18n\RelativeTimeFormatter.php,46,66.0,312.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\Client\Adapter\CurlTest.php,25,63.0,312.0
cakephp,PHP,D:\clones\cakephp\src\Network\Socket.php,71,186.0,311.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\TestSuite\TestCaseTest.php,66,105.0,310.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\ViewBuilderTest.php,60,92.0,310.0
cakephp,PHP,D:\clones\cakephp\src\Datasource\Paginator.php,74,296.0,309.0
cakephp,PHP,D:\clones\cakephp\src\Mailer\Email.php,73,263.0,309.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\Type\DateTimeFractionalTypeTest.php,37,74.0,307.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\AssociationCollectionTest.php,64,83.0,307.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\BasicsTest.php,81,65.0,305.0
cakephp,PHP,D:\clones\cakephp\src\Utility\Inflector.php,60,160.0,304.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\Helper\UrlHelperTest.php,103,167.0,303.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\Behavior\TimestampBehaviorTest.php,59,102.0,301.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\QueryTests\CaseExpressionQueryTest.php,28,18.0,300.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\Association\HasOneTest.php,43,85.0,300.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\ResultSetTest.php,66,104.0,296.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\FlashMessageTest.php,37,26.0,294.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\Middleware\BodyParserMiddlewareTest.php,42,92.0,293.0
cakephp,PHP,D:\clones\cakephp\src\View\ViewBuilder.php,82,353.0,290.0
cakephp,PHP,D:\clones\cakephp\src\ORM\Association\Loader\SelectLoader.php,67,201.0,288.0
cakephp,PHP,D:\clones\cakephp\src\Cache\Engine\FileEngine.php,72,147.0,286.0
cakephp,PHP,D:\clones\cakephp\src\Mailer\Transport\SmtpTransport.php,54,209.0,285.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Console\ShellDispatcherTest.php,57,78.0,285.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\CellTest.php,54,117.0,282.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\Type\DateTimeTypeTest.php,49,82.0,281.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\Client\Adapter\StreamTest.php,39,57.0,280.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\StringTemplateTest.php,50,82.0,280.0
cakephp,PHP,D:\clones\cakephp\src\ORM\ResultSet.php,75,225.0,279.0
cakephp,PHP,D:\clones\cakephp\src\Database\Type\DateTimeType.php,69,214.0,276.0
cakephp,PHP,D:\clones\cakephp\src\Console\ConsoleIo.php,70,319.0,272.0
cakephp,Markdown,D:\clones\cakephp\src\Database\README.md,93,0.0,271.0
cakephp,PHP,D:\clones\cakephp\src\Event\EventManager.php,62,153.0,271.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\MiddlewareQueueTest.php,49,73.0,271.0
cakephp,PHP,D:\clones\cakephp\src\Cache\Engine\MemcachedEngine.php,54,185.0,270.0
cakephp,PHP,D:\clones\cakephp\src\Utility\Xml.php,36,197.0,270.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\XmlViewTest.php,30,42.0,270.0
cakephp,PHP,D:\clones\cakephp\src\Database\Driver.php,68,200.0,269.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Error\Middleware\ErrorHandlerMiddlewareTest.php,36,70.0,268.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\ResponseEmitterTest.php,41,57.0,268.0
cakephp,PHP,D:\clones\cakephp\src\Routing\RouteCollection.php,49,175.0,267.0
cakephp,PHP,D:\clones\cakephp\src\TestSuite\Fixture\TestFixture.php,60,138.0,267.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\Middleware\SessionCsrfProtectionMiddlewareTest.php,51,100.0,265.0
cakephp,PHP,D:\clones\cakephp\src\Mailer\Mailer.php,64,295.0,262.0
cakephp,PHP,D:\clones\cakephp\src\Controller\Component\RequestHandlerComponent.php,59,205.0,260.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Command\I18nExtractCommandTest.php,48,69.0,259.0
cakephp,PHP,D:\clones\cakephp\src\Error\ExceptionRenderer.php,51,167.0,257.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\HelperRegistryTest.php,43,98.0,253.0
cakephp,HTML,D:\clones\cakephp\src\Error\Debug\dumpHeader.html,26,0.0,249.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\JsonViewTest.php,43,63.0,248.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Controller\Component\FormProtectionComponentTest.php,58,28.0,245.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Command\CompletionCommandTest.php,44,89.0,243.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Routing\AssetTest.php,81,109.0,241.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\BehaviorRegistryTest.php,53,103.0,239.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\Form\ArrayContextTest.php,28,61.0,232.0
cakephp,PHP,D:\clones\cakephp\src\Database\QueryCompiler.php,47,185.0,230.0
cakephp,PHP,D:\clones\cakephp\src\Http\Client\Auth\Oauth.php,39,123.0,229.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Controller\Component\FlashComponentTest.php,31,59.0,225.0
cakephp,PHP,D:\clones\cakephp\src\Controller\ControllerFactory.php,39,93.0,224.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\QueryTests\TupleComparisonQueryTest.php,25,27.0,223.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\ServerTest.php,43,77.0,223.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Console\CommandTest.php,40,91.0,220.0
cakephp,PHP,D:\clones\cakephp\src\Http\Middleware\CsrfProtectionMiddleware.php,50,177.0,219.0
cakephp,PHP,D:\clones\cakephp\src\Error\BaseErrorHandler.php,32,151.0,216.0
cakephp,YAML,D:\clones\cakephp\.github\workflows\ci.yml,45,1.0,212.0
cakephp,PHP,D:\clones\cakephp\src\Database\Driver\Sqlite.php,36,117.0,210.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Cache\Engine\ApcuEngineTest.php,52,84.0,210.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\Widget\CheckboxWidgetTest.php,22,64.0,210.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Console\CommandCollectionTest.php,31,80.0,209.0
cakephp,PHP,D:\clones\cakephp\src\Console\ShellDispatcher.php,49,168.0,208.0
cakephp,PHP,D:\clones\cakephp\src\Database\Expression\CaseStatementExpression.php,54,334.0,208.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\TestSuite\AssertHtmlTest.php,19,40.0,208.0
cakephp,PHP,D:\clones\cakephp\src\Cache\Cache.php,54,367.0,207.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\Form\FormContextTest.php,33,58.0,205.0
cakephp,PHP,D:\clones\cakephp\src\Console\CommandRunner.php,40,159.0,203.0
cakephp,PHP,D:\clones\cakephp\src\Datasource\QueryTrait.php,56,361.0,202.0
cakephp,PHP,D:\clones\cakephp\src\Http\Client\Response.php,49,231.0,202.0
cakephp,PHP,D:\clones\cakephp\src\Http\ServerRequestFactory.php,39,113.0,202.0
cakephp,PHP,D:\clones\cakephp\src\View\StringTemplate.php,34,145.0,201.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\ORM\BehaviorTest.php,19,67.0,201.0
cakephp,PHP,D:\clones\cakephp\src\Database\Driver\Postgres.php,35,114.0,199.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Shell\Helper\ProgressHelperTest.php,27,56.0,199.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\Driver\PostgresTest.php,29,34.0,197.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\View\Widget\DateTimeWidgetTest.php,22,59.0,196.0
cakephp,PHP,D:\clones\cakephp\src\Http\Cookie\CookieCollection.php,32,124.0,195.0
cakephp,PHP,D:\clones\cakephp\src\I18n\DateFormatTrait.php,44,258.0,194.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Cache\Engine\ArrayEngineTest.php,50,70.0,193.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\FunctionsBuilderTest.php,35,78.0,193.0
cakephp,PHP,D:\clones\cakephp\src\Database\Expression\WindowExpression.php,51,94.0,192.0
cakephp,PHP,D:\clones\cakephp\src\TestSuite\Fixture\FixtureHelper.php,27,81.0,191.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\Driver\MysqlTest.php,28,44.0,191.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Http\BaseApplicationTest.php,31,45.0,191.0
cakephp,PHP,D:\clones\cakephp\src\Database\Expression\WhenThenExpression.php,38,121.0,190.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Form\FormTest.php,40,66.0,189.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Cache\Engine\WincacheEngineTest.php,45,62.0,186.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Controller\ComponentTest.php,41,66.0,186.0
cakephp,PHP,D:\clones\cakephp\src\I18n\Number.php,52,251.0,185.0
cakephp,PHP,D:\clones\cakephp\src\Core\Configure.php,45,269.0,184.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Core\PluginCollectionTest.php,42,23.0,184.0
cakephp,PHP,D:\clones\cakephp\src\Core\functions.php,41,112.0,183.0
cakephp,PHP,D:\clones\cakephp\src\Routing\Asset.php,37,152.0,183.0
cakephp,PHP,D:\clones\cakephp\src\Command\CompletionCommand.php,27,72.0,182.0
cakephp,PHP,D:\clones\cakephp\src\Cache\Engine\RedisEngine.php,42,137.0,179.0
cakephp,PHP,D:\clones\cakephp\src\ORM\AssociationCollection.php,36,165.0,177.0
cakephp,Markdown,D:\clones\cakephp\src\ORM\README.md,64,0.0,177.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\DriverTest.php,42,72.0,177.0
cakephp,PHP,D:\clones\cakephp\src\ORM\Behavior.php,32,233.0,176.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Core\AppTest.php,42,85.0,176.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\Type\DateTypeTest.php,31,62.0,175.0
cakephp,PHP,D:\clones\cakephp\src\Core\ObjectRegistry.php,35,210.0,174.0
cakephp,PHP,D:\clones\cakephp\src\Database\Expression\ValuesExpression.php,42,109.0,174.0
cakephp,PHP,D:\clones\cakephp\src\Error\Debug\HtmlFormatter.php,27,79.0,174.0
cakephp,PHP,D:\clones\cakephp\tests\TestCase\Database\Type\TimeTypeTest.php,29,62.0,174.0
