project,language,filename,blank,comment,code
tachiyomi,Kotlin,D:\clones\tachiyomi\app\src\main\java\eu\kanade\tachiyomi\ui\manga\MangaController.kt,177,123.0,1018.0
tachiyomi,Kotlin,D:\clones\tachiyomi\app\src\main\java\eu\kanade\tachiyomi\ui\reader\ReaderActivity.kt,140,194.0,791.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-ar\strings.xml,0,0.0,759.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-ru\strings.xml,0,0.0,743.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-pl\strings.xml,0,0.0,735.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-hr\strings.xml,0,0.0,730.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-sr\strings.xml,0,0.0,730.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-cs\strings.xml,0,0.0,727.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-uk\strings.xml,0,0.0,725.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-de\strings.xml,0,0.0,720.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-el\strings.xml,0,0.0,720.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-es\strings.xml,0,31.0,720.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-it\strings.xml,0,33.0,720.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-pt-rBR\strings.xml,0,0.0,720.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-sc\strings.xml,0,0.0,720.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-sv\strings.xml,0,0.0,720.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-tr\strings.xml,0,0.0,720.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values\strings.xml,53,48.0,720.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-b+es+419\strings.xml,0,0.0,718.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-ca\strings.xml,0,0.0,718.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-fil\strings.xml,0,0.0,718.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-fr\strings.xml,0,34.0,718.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-hi\strings.xml,0,0.0,718.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-nb-rNO\strings.xml,0,0.0,718.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-ne\strings.xml,0,0.0,718.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-nl\strings.xml,0,0.0,717.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-eu\strings.xml,0,0.0,708.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-ms\strings.xml,0,0.0,708.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-zh-rCN\strings.xml,0,0.0,708.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-ja\strings.xml,0,0.0,706.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-ko\strings.xml,0,0.0,706.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-th\strings.xml,0,0.0,706.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-vi\strings.xml,0,34.0,706.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-zh-rTW\strings.xml,0,0.0,706.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-in\strings.xml,0,0.0,705.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-sa\strings.xml,0,0.0,700.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-pt\strings.xml,0,30.0,699.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-bg\strings.xml,0,34.0,695.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-bn\strings.xml,0,0.0,689.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-fi\strings.xml,0,0.0,668.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-ro\strings.xml,0,0.0,626.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-kn\strings.xml,0,0.0,623.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-cv\strings.xml,0,0.0,589.0
tachiyomi,Kotlin,D:\clones\tachiyomi\app\src\main\java\eu\kanade\tachiyomi\ui\manga\MangaPresenter.kt,104,170.0,580.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-eo\strings.xml,0,0.0,572.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-fa\strings.xml,0,0.0,567.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-he\strings.xml,0,0.0,554.0
tachiyomi,Kotlin,D:\clones\tachiyomi\app\src\main\java\eu\kanade\tachiyomi\ui\main\MainActivity.kt,74,38.0,543.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-ka-rGE\strings.xml,0,0.0,527.0
tachiyomi,Kotlin,D:\clones\tachiyomi\app\src\main\java\eu\kanade\tachiyomi\ui\reader\ReaderPresenter.kt,93,180.0,502.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-sah\strings.xml,0,0.0,498.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-lt\strings.xml,0,0.0,497.0
tachiyomi,XML,D:\clones\tachiyomi\app\src\main\res\values-hu\strings.xml,0,0.0,491.0
