project,language,filename,blank,comment,code
arrow,JSON,D:\clones\arrow\arrow-site\docs\js\json\incubator-meta.json,0,0.0,11568.0
arrow,JavaScript,D:\clones\arrow\arrow-site\docs\js\nomnoml.js,118,92.0,1476.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\partials.kt,507,0.0,1268.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\Iterable.kt,87,359.0,670.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\Validated.kt,102,168.0,556.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\fx\arrow-fx-coroutines\src\commonMain\kotlin\arrow\fx\coroutines\Schedule.kt,114,416.0,512.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\Ior.kt,102,297.0,497.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonTest\kotlin\arrow\core\EitherTest.kt,90,16.0,492.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\Sequence.kt,73,338.0,478.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\Option.kt,96,537.0,443.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\Either.kt,96,1195.0,441.0
arrow,SCSS,D:\clones\arrow\arrow-site\docs\_sass\components\common\_dropdown.scss,52,13.0,432.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonTest\kotlin\arrow\core\ValidatedTest.kt,93,0.0,427.0
arrow,Markdown,D:\clones\arrow\arrow-site\docs\docs\patterns\monads\README.md,179,0.0,423.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonTest\kotlin\arrow\core\IterableTest.kt,62,5.0,417.0
arrow,Markdown,D:\clones\arrow\arrow-libs\fx\arrow-fx-coroutines\README.MD,169,0.0,393.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\fx\arrow-fx-coroutines\src\commonTest\kotlin\arrow\fx\coroutines\ResourceTest.kt,60,3.0,373.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\Eval.kt,48,162.0,356.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonTest\kotlin\arrow\core\OptionTest.kt,76,18.0,345.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\optics\arrow-optics\src\commonMain\kotlin\arrow\optics\Traversal.kt,51,147.0,328.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\fx\arrow-fx-coroutines\src\commonTest\kotlin\arrow\fx\coroutines\BracketCaseTest.kt,43,9.0,312.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\map.kt,37,152.0,307.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\optics\arrow-optics\src\commonMain\kotlin\arrow\optics\Every.kt,47,100.0,302.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\fx\arrow-fx-coroutines\src\commonMain\kotlin\arrow\fx\coroutines\Resource.kt,40,438.0,297.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonTest\kotlin\arrow\core\IorTest.kt,47,0.0,294.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\fx\arrow-fx-coroutines\src\commonTest\kotlin\arrow\fx\coroutines\ScheduleTest.kt,64,4.0,285.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\TupleN.kt,25,0.0,278.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\fx\arrow-fx-coroutines\src\commonMain\kotlin\arrow\fx\coroutines\CircuitBreaker.kt,30,321.0,275.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonTest\kotlin\arrow\core\SequenceKTest.kt,36,3.0,271.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonMain\kotlin\arrow\core\NonEmptyList.kt,50,141.0,268.0
arrow,SCSS,D:\clones\arrow\arrow-site\docs\_sass\components\docs\_doc-content.scss,52,4.0,268.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonTest\kotlin\arrow\core\MapKTest.kt,43,5.0,267.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\fx\arrow-fx-stm\src\commonTest\kotlin\arrow\fx\stm\STMTest.kt,5,16.0,256.0
arrow,SCSS,D:\clones\arrow\arrow-site\docs\_sass\components\docs\_quickstart-doc.scss,55,6.0,252.0
arrow,Markdown,D:\clones\arrow\arrow-site\docs\docs\patterns\errorhandling\README.md,75,0.0,248.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core\src\commonTest\kotlin\arrow\core\NonEmptyListTest.kt,26,3.0,243.0
arrow,SCSS,D:\clones\arrow\arrow-site\docs\_sass\components\home\_header.scss,46,8.0,243.0
arrow,Markdown,D:\clones\arrow\arrow-site\docs\docs\quickstart\README.md,70,0.0,242.0
arrow,Kotlin,D:\clones\arrow\arrow-libs\core\arrow-core-test\src\commonMain\kotlin\arrow\core\test\UnitSpec.kt,23,3.0,230.0
