project,language,filename,blank,comment,code
WWDC,XML,D:\clones\WWDC\WWDC.xcodeproj\xcshareddata\xcschemes\WWDC_iCloud.xcscheme,0,0.0,182.0
WWDC,XML,D:\clones\WWDC\Releases\appcast.xml,13,0.0,168.0
WWDC,Swift,D:\clones\WWDC\WWDC\AppCoordinator+SessionActions.swift,51,8.0,164.0
WWDC,Swift,D:\clones\WWDC\WWDC\SessionSummaryViewController.swift,54,7.0,163.0
WWDC,JSON,D:\clones\WWDC\Fixtures\json_2020b\config.json,0,0.0,157.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\AppleAPIClient.swift,50,12.0,156.0
WWDC,Swift,D:\clones\WWDC\WWDC\FeaturedSectionViewController.swift,55,8.0,154.0
WWDC,Swift,D:\clones\WWDC\WWDC\DownloadsManagementTableCellView.swift,35,9.0,153.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Touch Bar Support\PUITouchBarController.swift,48,11.0,152.0
WWDC,Swift,D:\clones\WWDC\WWDC\CommunityCollectionViewController.swift,48,7.0,151.0
WWDC,Swift,D:\clones\WWDC\WWDC\VideoPlayerWindowController.swift,55,9.0,150.0
WWDC,Swift,D:\clones\WWDC\WWDC\SessionsTableViewController+SupportingTypesAndExtensions.swift,50,20.0,148.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\SessionInstance.swift,51,27.0,147.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Views\PUIButton.swift,36,7.0,145.0
WWDC,Swift,D:\clones\WWDC\WWDC\FeaturedContentCollectionViewCell.swift,52,7.0,141.0
WWDC,Swift,D:\clones\WWDC\WWDC\Preferences.swift,31,8.0,140.0
WWDC,Swift,D:\clones\WWDC\WWDC\ClipRenderer.swift,43,7.0,139.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCoreTests\StorageTests.swift,37,7.0,138.0
WWDC,Swift,D:\clones\WWDC\WWDC\PlaybackViewModel.swift,38,12.0,138.0
WWDC,Swift,D:\clones\WWDC\WWDC\EventHeroViewController.swift,47,8.0,135.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCProgressIndicator.swift,49,7.0,134.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\TranscriptIndexer.swift,51,13.0,132.0
WWDC,Swift,D:\clones\WWDC\WWDC\TabItemView.swift,39,8.0,129.0
WWDC,XML,D:\clones\WWDC\WWDC.xcodeproj\xcshareddata\xcschemes\WWDC.xcscheme,0,0.0,128.0
WWDC,Swift,D:\clones\WWDC\WWDC\DownloadsManagementViewController.swift,39,7.0,127.0
WWDC,Swift,D:\clones\WWDC\Packages\Transcripts\Transcripts\TranscriptDownloader.swift,43,7.0,125.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\StorageMigrator.swift,42,15.0,124.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\MediaPlayer Support\PUIRemoteCommandCoordinator.swift,42,8.0,123.0
WWDC,Swift,D:\clones\WWDC\WWDCAgent\WWDCAgentService.swift,62,9.0,122.0
WWDC,Swift,D:\clones\WWDC\WWDC\CALayer+Asset.swift,40,16.0,121.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCTabViewController.swift,42,16.0,119.0
WWDC,Swift,D:\clones\WWDC\WWDC\RelatedSessionsViewController.swift,40,7.0,117.0
WWDC,Swift,D:\clones\WWDC\WWDC\TranscriptSearchController.swift,40,8.0,117.0
WWDC,Swift,D:\clones\WWDC\WWDC\AppCoordinator+Shelf.swift,53,19.0,115.0
WWDC,Swift,D:\clones\WWDC\WWDC\ShelfViewController.swift,43,7.0,111.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\ContributorsFetcher.swift,37,11.0,110.0
WWDC,Swift,D:\clones\WWDC\WWDC\ClipComposition.swift,35,12.0,110.0
WWDC,Swift,D:\clones\WWDC\WWDC\CommunityNewsItemView.swift,31,7.0,110.0
WWDC,Swift,D:\clones\WWDC\WWDCAgentTestClient\WWDCAgentClient.swift,37,9.0,109.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Controllers\PUIExternalPlaybackStatusViewController.swift,37,7.0,108.0
WWDC,Markdown,D:\clones\WWDC\CONTRIBUTING.md,65,0.0,107.0
WWDC,Swift,D:\clones\WWDC\WWDCAgent\WWDCAppCommand.swift,17,12.0,107.0
WWDC,Swift,D:\clones\WWDC\WWDC\AboutWindowController.swift,36,8.0,106.0
WWDC,Swift,D:\clones\WWDC\WWDC\Boot.swift,26,10.0,106.0
WWDC,Swift,D:\clones\WWDC\Packages\Transcripts\TranscriptsTests\Sources\TranscriptDownloaderTests.swift,43,8.0,104.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Definitions\Images.swift,45,8.0,103.0
WWDC,Swift,D:\clones\WWDC\WWDC\CommunityViewController.swift,29,7.0,103.0
WWDC,Swift,D:\clones\WWDC\WWDC\CommunityNewsItemViewModel.swift,26,7.0,101.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\SessionAsset.swift,32,28.0,100.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\TranscriptIndexingClient.swift,35,7.0,100.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\SyncEngine.swift,25,7.0,97.0
WWDC,Swift,D:\clones\WWDC\WWDCAgentTestClient\ContentView.swift,23,7.0,97.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Environment.swift,22,7.0,95.0
WWDC,XML,D:\clones\WWDC\WWDC\Info.plist,0,0.0,92.0
WWDC,Swift,D:\clones\WWDC\WWDC\BookmarkViewController.swift,33,7.0,91.0
WWDC,Swift,D:\clones\WWDC\WWDC\MultipleChoiceFilter.swift,29,9.0,91.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCImageView.swift,37,11.0,90.0
WWDC,Swift,D:\clones\WWDC\WWDC\RemoteEnvironment.swift,28,9.0,89.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\CocoaHubAPIClient.swift,27,7.0,82.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\RelatedResource.swift,25,8.0,81.0
WWDC,Swift,D:\clones\WWDC\WWDC\FeaturedCommunityCollectionViewItem.swift,32,7.0,80.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCWindow.swift,37,9.0,79.0
WWDC,XML,D:\clones\WWDC\WWDC.xcodeproj\xcshareddata\xcschemes\WWDCAgent.xcscheme,0,0.0,78.0
WWDC,XML,D:\clones\WWDC\WWDC.xcodeproj\xcshareddata\xcschemes\WWDCAgentTestClient.xcscheme,0,0.0,78.0
WWDC,Objective-C,D:\clones\WWDC\WWDC\MaskImageView.m,25,7.0,78.0
WWDC,Swift,D:\clones\WWDC\WWDC\VibrantButton.swift,24,7.0,76.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\SessionProgress.swift,30,16.0,75.0
WWDC,Swift,D:\clones\WWDC\WWDC\FeaturedContentViewController.swift,27,8.0,75.0
WWDC,Swift,D:\clones\WWDC\WWDC\SessionRowProvider.swift,34,9.0,75.0
WWDC,Swift,D:\clones\WWDC\WWDC\TitleBarViewController.swift,26,9.0,75.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCAgentController.swift,26,7.0,75.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Views\PUIBoringLayer.swift,22,7.0,72.0
WWDC,Objective-C,D:\clones\WWDC\WWDC\DTFolderMonitor.m,25,11.0,72.0
WWDC,Swift,D:\clones\WWDC\WWDC\AppCoordinator+SessionTableViewContextMenuActions.swift,23,8.0,70.0
WWDC,Swift,D:\clones\WWDC\WWDC\SessionsSplitViewController.swift,19,11.0,69.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\BookmarkSyncObject.swift,15,7.0,68.0
WWDC,Swift,D:\clones\WWDC\WWDC\AppCommandsReceiver.swift,18,8.0,68.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\AppIcon.appiconset\Contents.json,0,0.0,68.0
WWDC,Swift,D:\clones\WWDC\WWDC\SessionRow.swift,18,9.0,65.0
WWDC,Objective-C,D:\clones\WWDC\WWDCAgent\Util\XPCConnectionValidator.m,27,7.0,62.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\MediaPlayer Support\PUINowPlayingInfoCoordinator.swift,26,10.0,59.0
WWDC,Swift,D:\clones\WWDC\WWDC\VectorButton.swift,26,7.0,59.0
WWDC,Markdown,D:\clones\WWDC\CODE_OF_CONDUCT.md,21,0.0,58.0
WWDC,Swift,D:\clones\WWDC\ConfUIFoundation\Source\Util\NSColor+Hex.swift,12,8.0,58.0
WWDC,Markdown,D:\clones\WWDC\README.md,46,0.0,58.0
WWDC,JSON,D:\clones\WWDC\WWDCAgentTestClient\Assets.xcassets\AppIcon.appiconset\Contents.json,0,0.0,58.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\FeaturedSection.swift,20,17.0,57.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\TranscriptIndexingService.swift,25,7.0,57.0
WWDC,Swift,D:\clones\WWDC\WWDC\AppCoordinator+Bookmarks.swift,24,8.0,56.0
WWDC,Swift,D:\clones\WWDC\Packages\Transcripts\Transcripts\TranscriptContent.swift,22,7.0,55.0
WWDC,Swift,D:\clones\WWDC\WWDC\DeepLink.swift,22,8.0,55.0
WWDC,Swift,D:\clones\WWDC\WWDC\ModalLoadingView.swift,22,7.0,55.0
WWDC,Swift,D:\clones\WWDC\WWDC\TrackColorView.swift,21,8.0,54.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Error+CloudKit.swift,16,7.0,53.0
WWDC,Swift,D:\clones\WWDC\WWDC\PathUtil.swift,17,15.0,53.0
WWDC,Swift,D:\clones\WWDC\WWDC\ScheduleContainerViewController.swift,21,8.0,53.0
WWDC,Objective-C,D:\clones\WWDC\WWDC\UIDebugger.m,22,7.0,52.0
WWDC,Swift,D:\clones\WWDC\WWDC\TranscriptTableCellView.swift,19,7.0,51.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\SessionProgressSyncObject.swift,13,7.0,50.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Resource+Error.swift,11,8.0,49.0
WWDC,Swift,D:\clones\WWDC\WWDC\NSTableView+Rx.swift,18,7.0,49.0
WWDC,Swift,D:\clones\WWDC\WWDC\MainWindowController.swift,19,7.0,47.0
WWDC,Swift,D:\clones\WWDC\WWDC\PreferencesCoordinator.swift,17,9.0,47.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Definitions\Speeds.swift,11,7.0,45.0
WWDC,Swift,D:\clones\WWDC\WWDC\CommunityCollectionViewItem.swift,20,7.0,45.0
WWDC,Swift,D:\clones\WWDC\WWDC\DownloadsStatusViewController.swift,13,7.0,45.0
WWDC,Swift,D:\clones\WWDC\WWDC\TextualFilter.swift,16,7.0,45.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCTextField.swift,16,7.0,45.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Controllers\PUIAnnotationWindowController.swift,18,7.0,44.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Controllers\PUIPictureContainerViewController.swift,18,7.0,43.0
WWDC,Swift,D:\clones\WWDC\WWDC\CocoaHubLogoView.swift,17,7.0,43.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\FavoriteSyncObject.swift,13,7.0,41.0
WWDC,Bourne Shell,D:\clones\WWDC\bootstrap.sh,8,0.0,41.0
WWDC,Swift,D:\clones\WWDC\ConfUIFoundation\Source\Definitions\Fonts.swift,13,7.0,40.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\ContentsResponse.swift,11,9.0,40.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Views\PUIVibrantBackgroundButton.swift,14,7.0,40.0
WWDC,Swift,D:\clones\WWDC\WWDC\FullBleedImageView.swift,19,7.0,40.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\CommunityNewsItem.swift,10,7.0,38.0
WWDC,Swift,D:\clones\WWDC\WWDC\SessionTranscriptWindowController.swift,16,7.0,38.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCTextButton.swift,14,7.0,38.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Event.swift,20,16.0,37.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\NewsItem.swift,18,16.0,37.0
WWDC,Swift,D:\clones\WWDC\WWDC\FilterState.swift,7,8.0,37.0
WWDC,Swift,D:\clones\WWDC\WWDC\SessionCollectionViewItem.swift,14,7.0,37.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Bookmark.swift,24,22.0,36.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\CocoaHubEdition.swift,12,7.0,36.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\TranscriptLanguagesProvider.swift,14,7.0,36.0
WWDC,Swift,D:\clones\WWDC\Packages\Transcripts\Transcripts\URLSessionLoader.swift,15,7.0,36.0
WWDC,Swift,D:\clones\WWDC\WWDC\CommunitySectionHeaderView.swift,13,7.0,36.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCSegmentedControl.swift,18,7.0,36.0
WWDC,Swift,D:\clones\WWDC\ConfUIFoundation\Source\Definitions\Colors.swift,27,9.0,35.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\Package.swift,2,1.0,35.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Views\PUIAnnotationLayer.swift,18,7.0,34.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Views\PUISlider.swift,15,8.0,34.0
WWDC,Swift,D:\clones\WWDC\WWDC\NSImage+Thumbnail.swift,20,10.0,34.0
WWDC,XML,D:\clones\WWDC\WWDCAgent\Info.plist,0,0.0,34.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\UserDataSyncProtocols.swift,16,7.0,33.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Transcript.swift,16,12.0,32.0
WWDC,XML,D:\clones\WWDC\WWDCAgentTestClient\Info.plist,0,0.0,32.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Track.swift,17,18.0,31.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Views\PUIBufferLayer.swift,15,7.0,31.0
WWDC,XML,D:\clones\WWDC\TranscriptIndexingService\Info.plist,0,0.0,31.0
WWDC,YAML,D:\clones\WWDC\.swiftlint.yml,4,0.0,30.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\ConditionallyDecodableCollection.swift,13,8.0,30.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\MediaPlayer Support\PUINowPlayingInfo.swift,11,7.0,30.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCTableView.swift,16,7.0,30.0
WWDC,JSON,D:\clones\WWDC\Fixtures\json_2018\videos_live.json,0,0.0,29.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Download.swift,11,13.0,29.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Photo.swift,16,13.0,29.0
WWDC,Swift,D:\clones\WWDC\WWDC\TitleTableCellView.swift,11,7.0,29.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\EventHero.swift,9,8.0,28.0
WWDC,Swift,D:\clones\WWDC\WWDC\FilterType.swift,13,13.0,28.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Definitions\Colors.swift,11,7.0,27.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Util\NSEvent+ForceTouch.swift,6,7.0,27.0
WWDC,Swift,D:\clones\WWDC\WWDC\ActionLabel.swift,9,7.0,27.0
WWDC,Objective-C,D:\clones\WWDC\WWDC\CompositionalLayoutBackgroundSwizzler.m,16,12.0,27.0
WWDC,Swift,D:\clones\WWDC\WWDC\PlaybackPreferencesViewController.swift,11,8.0,27.0
WWDC,Swift,D:\clones\WWDC\WWDC\SessionTableCellView.swift,9,7.0,27.0
WWDC,XML,D:\clones\WWDC\PlayerUI\Info.plist,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\airplay.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\back15s.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\back30s.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\bookmark.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\forward15s.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\forward30s.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\fullscreen.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\fullscreenExit.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\nextbookmark.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\nosound.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\pause.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\pip.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\pipExit.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\play.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\prevbookmark.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\speed-1.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\speed-125.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\speed-15.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\speed-2.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\speed-h.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\subtitles.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\volume.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\account.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\bookmarks.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\chromecast-large.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\chromecast.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\community.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\download-small.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\featured.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\filter.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\general.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\news.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\schedule.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\star-small.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\trash.imageset\Contents.json,0,0.0,26.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\videos.imageset\Contents.json,0,0.0,26.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\CommunityTag.swift,9,7.0,25.0
WWDC,Swift,D:\clones\WWDC\Packages\Transcripts\Transcripts\Coalescer.swift,15,7.0,25.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Protocols\PUIExternalPlaybackProvider.swift,21,26.0,25.0
WWDC,XML,D:\clones\WWDC\WWDC\WWDCRelease_iCloud.entitlements,0,0.0,25.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCWindowController.swift,10,8.0,25.0
WWDC,Swift,D:\clones\WWDC\WWDCAgent\WWDCAppPuppeteer.swift,7,7.0,25.0
WWDC,XML,D:\clones\WWDC\ConfUIFoundation\Info.plist,0,0.0,24.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Util\String+CMTime.swift,12,7.0,24.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\clip.imageset\Contents.json,0,0.0,24.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\download.imageset\Contents.json,0,0.0,24.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\favorite-filled.imageset\Contents.json,0,0.0,24.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\favorite.imageset\Contents.json,0,0.0,24.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\share.imageset\Contents.json,0,0.0,24.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\slides.imageset\Contents.json,0,0.0,24.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\window.imageset\Contents.json,0,0.0,24.0
WWDC,Swift,D:\clones\WWDC\WWDC\WWDCTableRowView.swift,6,7.0,24.0
WWDC,C/C++ Header,D:\clones\WWDC\PlayerUI\PiP Support\PIP.h,9,7.0,23.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Protocols\PUIPlayerViewDelegates.swift,8,7.0,23.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\pip-big.imageset\Contents.json,0,0.0,23.0
WWDC,JSON,D:\clones\WWDC\PlayerUI\Resources\Media.xcassets\speed-175.imageset\Contents.json,0,0.0,23.0
WWDC,Swift,D:\clones\WWDC\PlayerUI\Views\PUIScrimView.swift,8,7.0,23.0
WWDC,Swift,D:\clones\WWDC\WWDC\Arguments.swift,11,9.0,23.0
WWDC,JSON,D:\clones\WWDC\WWDC\Assets.xcassets\avatar.imageset\Contents.json,0,0.0,23.0
WWDC,Swift,D:\clones\WWDC\WWDC\DownloadManager+SupportingTypesAndExtensions.swift,8,7.0,23.0
WWDC,Swift,D:\clones\WWDC\WWDC\ToggleFilter.swift,10,7.0,23.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\FeaturedAuthor.swift,9,9.0,22.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\PhotoRepresentation.swift,9,11.0,22.0
WWDC,Swift,D:\clones\WWDC\Packages\ConfCore\ConfCore\Room.swift,13,13.0,22.0
WWDC,Swift,D:\clones\WWDC\WWDC\ShelfView.swift,10,7.0,22.0
