project,language,filename,blank,comment,code
electron,Markdown,D:\clones\electron\docs\api\session.md,309,0.0,785.0
electron,diff,D:\clones\electron\patches\node\reland_macos_use_posix_spawn_instead_of_fork_3257.patch,41,79.0,769.0
electron,C++,D:\clones\electron\shell\renderer\api\electron_api_web_frame.cc,134,43.0,757.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\cocoa\electron_touch_bar.mm,131,5.0,751.0
electron,Markdown,D:\clones\electron\docs\api\webview-tag.md,366,0.0,733.0
electron,TypeScript,D:\clones\electron\spec-main\webview-spec.ts,93,20.0,720.0
electron,TypeScript,D:\clones\electron\lib\asar\fs-wrapper.ts,145,28.0,681.0
electron,TypeScript,D:\clones\electron\lib\browser\api\web-contents.ts,87,77.0,680.0
electron,C++,D:\clones\electron\shell\browser\net\proxying_url_loader_factory.cc,130,141.0,671.0
electron,diff,D:\clones\electron\patches\squirrel.mac\build_add_gn_config.patch,36,97.0,647.0
electron,C++,D:\clones\electron\shell\browser\notifications\win\win32_desktop_notifications\toast.cc,173,49.0,645.0
electron,C++,D:\clones\electron\shell\browser\browser_win.cc,121,97.0,640.0
electron,C/C++ Header,D:\clones\electron\shell\browser\api\electron_api_web_contents.h,118,86.0,638.0
electron,TypeScript,D:\clones\electron\spec-main\extensions-spec.ts,86,11.0,601.0
electron,C++,D:\clones\electron\shell\renderer\api\electron_api_context_bridge.cc,93,40.0,599.0
electron,Markdown,D:\clones\electron\docs\tutorial\security.md,181,0.0,589.0
electron,Objective-C++,D:\clones\electron\shell\browser\api\electron_api_system_preferences_mac.mm,64,6.0,585.0
electron,C++,D:\clones\electron\shell\browser\native_window.cc,138,27.0,580.0
electron,TypeScript,D:\clones\electron\spec-main\api-crash-reporter-spec.ts,58,15.0,544.0
electron,TypeScript,D:\clones\electron\spec-main\api-autoupdater-darwin-spec.ts,39,4.0,543.0
electron,C++,D:\clones\electron\shell\common\gin_converters\blink_converter.cc,55,16.0,532.0
electron,C++,D:\clones\electron\shell\common\api\electron_api_native_image.cc,95,27.0,531.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_url_loader.cc,63,33.0,523.0
electron,TypeScript,D:\clones\electron\spec-main\api-ipc-spec.ts,48,2.0,512.0
electron,C++,D:\clones\electron\shell\browser\net\electron_url_loader_factory.cc,74,59.0,504.0
electron,JavaScript,D:\clones\electron\spec\api-native-image-spec.js,111,21.0,500.0
electron,C++,D:\clones\electron\shell\renderer\renderer_client_base.cc,86,44.0,486.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_browser_window.cc,99,63.0,470.0
electron,C++,D:\clones\electron\shell\browser\notifications\win\windows_toast_notification.cc,126,44.0,470.0
electron,C++,D:\clones\electron\shell\common\node_bindings.cc,117,119.0,462.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_web_request.cc,69,32.0,454.0
electron,JavaScript,D:\clones\electron\script\release\notes\notes.js,105,75.0,453.0
electron,TypeScript,D:\clones\electron\lib\browser\api\net.ts,67,35.0,451.0
electron,JSON,D:\clones\electron\shell\common\extensions\api\tabs.json,0,0.0,449.0
electron,Markdown,D:\clones\electron\docs\tutorial\ipc.md,125,0.0,446.0
electron,JavaScript,D:\clones\electron\spec\chromium-spec.js,52,30.0,442.0
electron,diff,D:\clones\electron\patches\chromium\feat_enable_offscreen_rendering_with_viz_compositor.patch,35,208.0,440.0
electron,TypeScript,D:\clones\electron\spec-main\api-menu-item-spec.ts,72,4.0,440.0
electron,C++,D:\clones\electron\shell\browser\file_select_helper.cc,80,61.0,435.0
electron,C++,D:\clones\electron\shell\browser\web_contents_preferences.cc,54,25.0,431.0
electron,Objective-C++,D:\clones\electron\shell\browser\browser_mac.mm,84,25.0,430.0
electron,diff,D:\clones\electron\patches\node\fix_crypto_tests_to_run_with_bssl.patch,97,492.0,423.0
electron,C++,D:\clones\electron\shell\browser\electron_browser_main_parts.cc,90,70.0,420.0
electron,C++,D:\clones\electron\shell\browser\native_window_views_win.cc,42,70.0,418.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\cocoa\electron_menu_controller.mm,74,67.0,417.0
electron,JavaScript,D:\clones\electron\script\release\release.js,48,5.0,415.0
electron,C++,D:\clones\electron\shell\browser\ui\views\autofill_popup_view.cc,85,20.0,389.0
electron,JavaScript,D:\clones\electron\spec-main\video-helpers.js,47,65.0,386.0
electron,Markdown,D:\clones\electron\docs\tutorial\quick-start.md,126,0.0,382.0
electron,JavaScript,D:\clones\electron\spec\node-spec.js,63,10.0,378.0
electron,C++,D:\clones\electron\shell\browser\ui\file_dialog_gtk.cc,71,22.0,375.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_tray.cc,68,6.0,372.0
electron,C++,D:\clones\electron\shell\browser\net\proxying_websocket.cc,69,17.0,371.0
electron,C++,D:\clones\electron\shell\common\v8_value_converter.cc,88,62.0,370.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\file_dialog_mac.mm,73,33.0,368.0
electron,C++,D:\clones\electron\shell\browser\extensions\api\tabs\tabs_api.cc,89,48.0,367.0
electron,C++,D:\clones\electron\shell\app\electron_main_delegate.cc,68,57.0,366.0
electron,TypeScript,D:\clones\electron\lib\browser\api\touch-bar.ts,90,3.0,364.0
electron,C++,D:\clones\electron\shell\browser\electron_permission_manager.cc,44,3.0,364.0
electron,C++,D:\clones\electron\shell\common\platform_util_win.cc,63,31.0,362.0
electron,diff,D:\clones\electron\patches\chromium\feat_add_data_transfer_to_requestsingleinstancelock.patch,47,194.0,359.0
electron,C++,D:\clones\electron\shell\browser\ui\views\client_frame_view_linux.cc,85,19.0,359.0
electron,C++,D:\clones\electron\shell\browser\electron_browser_context.cc,67,13.0,357.0
electron,TypeScript,D:\clones\electron\lib\browser\api\menu-item-roles.ts,22,8.0,355.0
electron,TypeScript,D:\clones\electron\spec-main\api-web-request-spec.ts,52,153.0,355.0
electron,TypeScript,D:\clones\electron\spec-main\api-browser-view-spec.ts,62,3.0,353.0
electron,C++,D:\clones\electron\shell\common\gin_converters\net_converter.cc,40,20.0,348.0
electron,diff,D:\clones\electron\patches\chromium\printing.patch,87,412.0,347.0
electron,C++,D:\clones\electron\shell\browser\ui\webui\accessibility_ui.cc,49,25.0,343.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_cookies.cc,51,11.0,340.0
electron,C/C++ Header,D:\clones\electron\shell\browser\native_window.h,78,44.0,337.0
electron,diff,D:\clones\electron\patches\node\feat_add_uv_loop_interrupt_on_io_change_option_to_uv_loop_configure.patch,55,113.0,335.0
electron,C++,D:\clones\electron\shell\common\asar\archive.cc,70,14.0,335.0
electron,Markdown,D:\clones\electron\docs\tutorial\performance.md,102,0.0,332.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_web_frame_main.cc,70,12.0,330.0
electron,JavaScript,D:\clones\electron\script\release\ci-release-build.js,31,5.0,329.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\cocoa\electron_bundle_mover.mm,77,55.0,328.0
electron,Markdown,D:\clones\electron\docs\api\system-preferences.md,146,0.0,323.0
electron,Markdown,D:\clones\electron\docs\tutorial\automated-testing.md,86,0.0,323.0
electron,TypeScript,D:\clones\electron\spec-main\node-spec.ts,52,6.0,323.0
electron,C++,D:\clones\electron\shell\browser\notifications\win\win32_desktop_notifications\desktop_notification_controller.cc,83,31.0,321.0
electron,C++,D:\clones\electron\shell\common\keyboard_util.cc,12,5.0,319.0
electron,JavaScript,D:\clones\electron\docs\fiddles\menus\customize-menus\main.js,23,24.0,313.0
electron,C++,D:\clones\electron\shell\common\platform_util_linux.cc,72,21.0,313.0
electron,C++,D:\clones\electron\shell\browser\javascript_environment.cc,51,27.0,310.0
electron,C++,D:\clones\electron\shell\browser\net\asar\asar_url_loader.cc,46,50.0,309.0
electron,Markdown,D:\clones\electron\docs\api\menu.md,100,0.0,308.0
electron,Markdown,D:\clones\electron\docs\api\dialog.md,65,0.0,306.0
electron,C++,D:\clones\electron\shell\browser\extensions\electron_extensions_browser_client.cc,55,16.0,305.0
electron,C++,D:\clones\electron\shell\browser\hid\hid_chooser_controller.cc,40,22.0,304.0
electron,TypeScript,D:\clones\electron\script\run-clang-tidy.ts,54,17.0,299.0
electron,TypeScript,D:\clones\electron\lib\browser\guest-view-manager.ts,64,30.0,297.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\tray_icon_cocoa.mm,69,33.0,296.0
electron,TypeScript,D:\clones\electron\typings\internal-ambient.d.ts,34,7.0,296.0
electron,JavaScript,D:\clones\electron\script\lint.js,29,20.0,292.0
electron,C++,D:\clones\electron\shell\browser\ui\gtk\app_indicator_icon.cc,67,23.0,291.0
electron,C/C++ Header,D:\clones\electron\shell\browser\electron_browser_client.h,38,11.0,290.0
electron,Python,D:\clones\electron\script\run-clang-format.py,48,22.0,289.0
electron,TypeScript,D:\clones\electron\spec-main\version-bump-spec.ts,57,8.0,281.0
electron,Objective-C++,D:\clones\electron\shell\browser\native_browser_view_mac.mm,68,23.0,279.0
electron,C++,D:\clones\electron\shell\browser\ui\win\jump_list.cc,61,19.0,279.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_protocol.cc,44,22.0,278.0
electron,Markdown,D:\clones\electron\docs\tutorial\message-ports.md,54,0.0,271.0
electron,Python,D:\clones\electron\script\release\uploaders\upload.py,62,63.0,270.0
electron,C++,D:\clones\electron\shell\browser\ui\views\global_menu_bar_x11.cc,55,18.0,270.0
electron,C++,D:\clones\electron\shell\common\api\electron_bindings.cc,46,21.0,270.0
electron,Markdown,D:\clones\electron\docs\tutorial\mac-app-store-submission-guide.md,86,0.0,266.0
electron,C++,D:\clones\electron\shell\common\gin_converters\content_converter.cc,27,19.0,266.0
electron,TypeScript,D:\clones\electron\typings\internal-electron.d.ts,46,11.0,266.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_menu.cc,58,7.0,265.0
electron,C++,D:\clones\electron\shell\browser\ui\autofill_popup.cc,61,20.0,265.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\cocoa\electron_inspectable_web_contents_view.mm,54,17.0,263.0
electron,TypeScript,D:\clones\electron\spec-main\api-web-frame-main-spec.ts,46,7.0,259.0
electron,C++,D:\clones\electron\shell\browser\ui\gtk\menu_util.cc,51,26.0,258.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_crash_reporter.cc,34,13.0,257.0
electron,C++,D:\clones\electron\shell\common\api\electron_api_clipboard.cc,38,5.0,255.0
electron,TypeScript,D:\clones\electron\spec-main\api-subframe-spec.ts,35,1.0,255.0
electron,C/C++ Header,D:\clones\electron\shell\browser\native_window_views.h,60,41.0,254.0
electron,TypeScript,D:\clones\electron\lib\browser\api\dialog.ts,45,13.0,252.0
electron,TypeScript,D:\clones\electron\spec-main\api-system-preferences-spec.ts,37,0.0,251.0
electron,C++,D:\clones\electron\shell\browser\ui\message_box_win.cc,39,48.0,249.0
electron,C++,D:\clones\electron\shell\browser\browser_process_impl.cc,57,12.0,247.0
electron,C/C++ Header,D:\clones\electron\shell\browser\api\electron_api_base_window.h,30,14.0,246.0
electron,C++,D:\clones\electron\shell\browser\net\system_network_context_manager.cc,55,27.0,245.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_notification.cc,56,7.0,244.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_download_item.cc,50,14.0,242.0
electron,diff,D:\clones\electron\patches\ReactiveObjC\build_conditionally_import_ext_headers_from_framework_or_from.patch,47,247.0,241.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\cocoa\electron_ns_window_delegate.mm,64,40.0,241.0
electron,JavaScript,D:\clones\electron\script\spec-runner.js,36,7.0,239.0
electron,Markdown,D:\clones\electron\docs\api\native-image.md,120,0.0,234.0
electron,Markdown,D:\clones\electron\docs\api\protocol.md,97,0.0,232.0
electron,C++,D:\clones\electron\shell\browser\api\message_port.cc,46,17.0,232.0
electron,C/C++ Header,D:\clones\electron\shell\browser\osr\osr_render_widget_host_view.h,65,13.0,232.0
electron,TypeScript,D:\clones\electron\lib\browser\api\menu.ts,48,20.0,228.0
electron,TypeScript,D:\clones\electron\default_app\main.ts,38,14.0,227.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_system_preferences_win.cc,33,10.0,226.0
electron,C/C++ Header,D:\clones\electron\shell\browser\api\electron_api_app.h,41,13.0,224.0
electron,C/C++ Header,D:\clones\electron\shell\common\gin_helper\function_template.h,44,64.0,224.0
electron,Markdown,D:\clones\electron\docs\api\web-frame.md,95,0.0,221.0
electron,Python,D:\clones\electron\script\lib\native_tests.py,71,15.0,221.0
electron,C++,D:\clones\electron\shell\browser\printing\print_preview_message_handler.cc,50,5.0,221.0
electron,C++,D:\clones\electron\shell\app\node_main.cc,59,30.0,216.0
electron,Objective-C++,D:\clones\electron\shell\browser\mac\in_app_purchase_product.mm,58,58.0,216.0
electron,C/C++ Header,D:\clones\electron\shell\browser\browser.h,96,71.0,215.0
electron,C++,D:\clones\electron\shell\browser\browser.cc,52,24.0,214.0
electron,C++,D:\clones\electron\shell\browser\extensions\electron_extension_system.cc,46,4.0,214.0
electron,C++,D:\clones\electron\shell\browser\web_contents_zoom_controller.cc,43,30.0,214.0
electron,C/C++ Header,D:\clones\electron\shell\browser\native_window_mac.h,43,35.0,213.0
electron,C++,D:\clones\electron\shell\browser\ui\file_dialog_win.cc,55,17.0,213.0
electron,XML,D:\clones\electron\shell\common\resources\mac\MainMenu.xib,0,6.0,213.0
electron,Markdown,D:\clones\electron\docs\api\web-request.md,43,0.0,212.0
electron,C++,D:\clones\electron\shell\browser\ui\views\menu_bar.cc,42,11.0,211.0
electron,Markdown,D:\clones\electron\docs\tutorial\window-customization.md,61,0.0,210.0
electron,C++,D:\clones\electron\shell\browser\notifications\win\win32_desktop_notifications\toast_uia.cc,39,9.0,210.0
electron,C++,D:\clones\electron\shell\browser\ui\message_box_gtk.cc,39,12.0,210.0
electron,C++,D:\clones\electron\shell\renderer\api\electron_api_spell_check_client.cc,47,21.0,210.0
electron,TypeScript,D:\clones\electron\spec-main\guest-window-manager-spec.ts,35,6.0,210.0
electron,Python,D:\clones\electron\script\lib\git.py,48,37.0,208.0
electron,YAML,D:\clones\electron\appveyor.yml,4,43.0,206.0
electron,C++,D:\clones\electron\shell\browser\hid\hid_chooser_context.cc,43,23.0,206.0
electron,C++,D:\clones\electron\shell\browser\electron_download_manager_delegate.cc,39,13.0,204.0
electron,C++,D:\clones\electron\shell\renderer\api\electron_api_ipc_renderer.cc,32,5.0,204.0
electron,Objective-C++,D:\clones\electron\shell\browser\api\electron_api_menu_mac.mm,40,25.0,203.0
electron,C++,D:\clones\electron\shell\browser\extensions\api\cryptotoken_private\cryptotoken_private_api.cc,45,63.0,203.0
electron,Markdown,D:\clones\electron\docs\development\build-instructions-gn.md,87,0.0,202.0
electron,JavaScript,D:\clones\electron\script\release\prepare-release.js,21,2.0,202.0
electron,C/C++ Header,D:\clones\electron\shell\browser\net\proxying_url_loader_factory.h,39,42.0,202.0
electron,C++,D:\clones\electron\shell\renderer\electron_sandboxed_renderer_client.cc,47,10.0,202.0
electron,C++,D:\clones\electron\shell\app\electron_content_client.cc,34,25.0,200.0
electron,C++,D:\clones\electron\shell\common\api\electron_api_asar.cc,38,11.0,200.0
electron,TypeScript,D:\clones\electron\lib\browser\guest-window-manager.ts,23,51.0,199.0
electron,C++,D:\clones\electron\shell\browser\ui\win\notify_icon.cc,37,20.0,199.0
electron,Markdown,D:\clones\electron\docs\api\client-request.md,68,0.0,198.0
electron,Markdown,D:\clones\electron\docs\tutorial\snapcraft.md,50,0.0,197.0
electron,C/C++ Header,D:\clones\electron\shell\browser\ui\inspectable_web_contents.h,34,18.0,197.0
electron,C++,D:\clones\electron\shell\browser\web_contents_permission_helper.cc,33,7.0,196.0
electron,TypeScript,D:\clones\electron\lib\renderer\web-view\web-view-attributes.ts,40,33.0,195.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_in_app_purchase.cc,36,6.0,193.0
electron,TypeScript,D:\clones\electron\spec-main\api-tray-spec.ts,36,0.0,193.0
electron,TypeScript,D:\clones\electron\spec-main\spellchecker-spec.ts,34,12.0,192.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\cocoa\window_buttons_proxy.mm,42,18.0,191.0
electron,TypeScript,D:\clones\electron\spec-main\security-warnings-spec.ts,35,2.0,191.0
electron,JavaScript,D:\clones\electron\script\release\publish-to-npm.js,19,14.0,190.0
electron,C++,D:\clones\electron\shell\browser\ui\views\inspectable_web_contents_view_views.cc,40,9.0,190.0
electron,C/C++ Header,D:\clones\electron\shell\common\gin_converters\std_converter.h,22,4.0,189.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_net_log.cc,38,15.0,188.0
electron,C++,D:\clones\electron\shell\renderer\electron_autofill_agent.cc,39,5.0,185.0
electron,Markdown,D:\clones\electron\docs\api\tray.md,121,0.0,184.0
electron,Markdown,D:\clones\electron\docs\development\pull-requests.md,67,0.0,184.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_desktop_capturer.cc,35,21.0,183.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\cocoa\electron_ns_window.mm,42,44.0,181.0
electron,TypeScript,D:\clones\electron\spec-main\api-desktop-capturer-spec.ts,44,27.0,181.0
electron,Markdown,D:\clones\electron\docs\api\clipboard.md,101,0.0,180.0
electron,TypeScript,D:\clones\electron\lib\renderer\web-view\web-view-impl.ts,35,37.0,180.0
electron,diff,D:\clones\electron\patches\chromium\chore_provide_iswebcontentscreationoverridden_with_full_params.patch,11,224.0,180.0
electron,TypeScript,D:\clones\electron\spec-main\api-debugger-spec.ts,32,6.0,180.0
electron,C++,D:\clones\electron\shell\browser\extensions\api\management\electron_management_api_delegate.cc,32,35.0,179.0
electron,C++,D:\clones\electron\shell\browser\browser_linux.cc,45,8.0,178.0
electron,TypeScript,D:\clones\electron\spec-main\api-ipc-renderer-spec.ts,28,0.0,177.0
electron,Markdown,D:\clones\electron\docs\api\command-line-switches.md,105,0.0,176.0
electron,Markdown,D:\clones\electron\docs\tutorial\windows-taskbar.md,65,0.0,176.0
electron,C++,D:\clones\electron\shell\common\v8_value_serializer.cc,30,10.0,175.0
electron,TypeScript,D:\clones\electron\spec-main\api-dialog-spec.ts,34,2.0,175.0
electron,TypeScript,D:\clones\electron\spec-main\logging-spec.ts,12,5.0,175.0
electron,C++,D:\clones\electron\shell\browser\media\media_stream_devices_controller.cc,23,22.0,174.0
electron,C++,D:\clones\electron\shell\browser\ui\views\win_caption_button.cc,39,23.0,174.0
electron,C++,D:\clones\electron\shell\browser\ui\views\win_frame_view.cc,45,67.0,174.0
electron,C++,D:\clones\electron\shell\renderer\electron_api_service_impl.cc,43,6.0,174.0
electron,Markdown,D:\clones\electron\docs\tutorial\code-signing.md,48,0.0,172.0
electron,JavaScript,D:\clones\electron\script\release\notes\index.js,30,9.0,172.0
electron,C++,D:\clones\electron\shell\app\electron_crash_reporter_client.cc,33,10.0,172.0
electron,TypeScript,D:\clones\electron\lib\renderer\security-warnings.ts,45,76.0,171.0
electron,Python,D:\clones\electron\script\lib\util.py,35,3.0,171.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_debugger.cc,39,4.0,170.0
electron,C++,D:\clones\electron\shell\browser\osr\osr_web_contents_view.cc,46,4.0,170.0
electron,C++,D:\clones\electron\shell\common\gin_converters\gfx_converter.cc,16,3.0,170.0
electron,Markdown,D:\clones\electron\docs\api\menu-item.md,63,0.0,168.0
electron,Markdown,D:\clones\electron\docs\tutorial\launch-app-from-url-in-another-app.md,46,0.0,168.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_browser_view.cc,46,9.0,168.0
electron,C++,D:\clones\electron\shell\browser\ui\views\root_view.cc,43,16.0,168.0
electron,C++,D:\clones\electron\shell\app\electron_main_win.cc,31,41.0,167.0
electron,C/C++ Header,D:\clones\electron\shell\common\gin_helper\dictionary.h,29,21.0,167.0
electron,Markdown,D:\clones\electron\docs\api\process.md,84,0.0,166.0
electron,diff,D:\clones\electron\patches\chromium\disable_color_correct_rendering.patch,44,173.0,166.0
electron,C++,D:\clones\electron\shell\browser\extensions\electron_extension_loader.cc,36,28.0,166.0
electron,Markdown,D:\clones\electron\docs\styleguide.md,94,0.0,165.0
electron,C++,D:\clones\electron\shell\browser\serial\serial_chooser_controller.cc,22,4.0,165.0
electron,C++,D:\clones\electron\shell\browser\ui\win\notify_icon_host.cc,36,22.0,164.0
electron,C++,D:\clones\electron\shell\browser\ui\win\taskbar_host.cc,40,23.0,164.0
electron,JavaScript,D:\clones\electron\script\release\version-bumper.js,24,10.0,163.0
electron,Objective-C++,D:\clones\electron\shell\browser\mac\electron_application.mm,38,9.0,163.0
electron,TypeScript,D:\clones\electron\spec-main\release-notes-spec.ts,31,20.0,163.0
electron,Markdown,D:\clones\electron\docs\glossary.md,73,0.0,161.0
electron,C++,D:\clones\electron\shell\renderer\electron_render_frame_observer.cc,30,38.0,161.0
electron,C++,D:\clones\electron\shell\browser\ui\electron_desktop_window_tree_host_linux.cc,29,21.0,160.0
electron,C++,D:\clones\electron\shell\common\api\electron_api_shell.cc,22,3.0,160.0
electron,TypeScript,D:\clones\electron\spec-main\visibility-state-spec.ts,20,4.0,160.0
electron,diff,D:\clones\electron\patches\chromium\process_singleton.patch,29,138.0,159.0
electron,Markdown,D:\clones\electron\docs\tutorial\dark-mode.md,47,0.0,158.0
electron,C++,D:\clones\electron\shell\browser\electron_browser_main_parts_posix.cc,35,50.0,158.0
electron,TypeScript,D:\clones\electron\spec-main\modules-spec.ts,23,1.0,158.0
electron,diff,D:\clones\electron\patches\chromium\command-ismediakey.patch,32,175.0,157.0
electron,C/C++ Header,D:\clones\electron\shell\browser\api\electron_api_session.h,32,13.0,157.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_global_shortcut.cc,38,8.0,156.0
electron,C++,D:\clones\electron\shell\browser\serial\serial_chooser_context.cc,33,17.0,156.0
electron,TypeScript,D:\clones\electron\spec-main\api-deprecate-spec.ts,45,0.0,156.0
electron,Objective-C++,D:\clones\electron\shell\common\platform_util_mac.mm,35,16.0,155.0
electron,Markdown,D:\clones\electron\docs\tutorial\process-model.md,54,0.0,154.0
electron,TypeScript,D:\clones\electron\lib\browser\api\menu-utils.ts,20,3.0,152.0
electron,Markdown,D:\clones\electron\docs\api\ipc-renderer.md,61,0.0,151.0
electron,JavaScript,D:\clones\electron\build\webpack\webpack.config.base.js,18,4.0,150.0
electron,Markdown,D:\clones\electron\docs\api\crash-reporter.md,60,0.0,150.0
electron,JavaScript,D:\clones\electron\spec\static\main.js,30,12.0,150.0
electron,Objective-C++,D:\clones\electron\shell\browser\mac\electron_application_delegate.mm,31,14.0,149.0
electron,Objective-C++,D:\clones\electron\shell\common\api\electron_api_native_image_mac.mm,26,14.0,148.0
electron,TypeScript,D:\clones\electron\spec-main\api-power-monitor-spec.ts,18,17.0,148.0
electron,C/C++ Header,D:\clones\electron\shell\browser\electron_browser_context.h,34,14.0,147.0
electron,diff,D:\clones\electron\patches\chromium\allow_in-process_windows_to_have_different_web_prefs.patch,8,58.0,146.0
electron,Python,D:\clones\electron\script\patches-mtime-cache.py,39,7.0,146.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_screen.cc,38,5.0,145.0
electron,Objective-C++,D:\clones\electron\shell\browser\ui\message_box_mac.mm,33,29.0,145.0
electron,JSON,D:\clones\electron\package.json,0,0.0,144.0
electron,C++,D:\clones\electron\shell\browser\notifications\linux\libnotify_notification.cc,32,12.0,144.0
electron,TypeScript,D:\clones\electron\spec-main\api-net-log-spec.ts,20,1.0,144.0
electron,Objective-C++,D:\clones\electron\shell\browser\auto_updater_mac.mm,25,15.0,142.0
electron,C/C++ Header,D:\clones\electron\shell\browser\net\electron_url_loader_factory.h,24,14.0,142.0
electron,C++,D:\clones\electron\shell\browser\lib\power_observer_linux.cc,25,13.0,141.0
electron,C/C++ Header,D:\clones\electron\shell\common\gin_helper\constructor.h,19,11.0,141.0
electron,Markdown,D:\clones\electron\docs\api\touch-bar.md,56,0.0,140.0
electron,diff,D:\clones\electron\patches\chromium\network_service_allow_remote_certificate_verification_logic.patch,12,50.0,140.0
electron,diff,D:\clones\electron\patches\node\fix_crash_caused_by_gethostnamew_on_windows_7.patch,7,21.0,140.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_service_worker_context.cc,22,5.0,140.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_content_tracing.cc,27,14.0,139.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_native_theme.cc,31,8.0,139.0
electron,C++,D:\clones\electron\shell\renderer\electron_renderer_client.cc,39,29.0,139.0
electron,XML,D:\clones\electron\electron_strings.grdp,4,6.0,138.0
electron,diff,D:\clones\electron\patches\node\fix_handle_boringssl_and_openssl_incompatibilities.patch,21,173.0,138.0
electron,XML,D:\clones\electron\script\codesign\trust.xml,0,0.0,138.0
electron,C++,D:\clones\electron\shell\browser\api\electron_api_data_pipe_holder.cc,35,22.0,137.0
electron,C++,D:\clones\electron\shell\browser\api\frame_subscriber.cc,32,17.0,136.0
electron,C++,D:\clones\electron\shell\browser\font_defaults.cc,20,21.0,136.0
