project,language,filename,blank,comment,code
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.interchange.js,144,155.0,495.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.abide.js,127,283.0,482.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\responsive-accordion-tabs\responsive-accordion-tabs.html,3,1.0,470.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\off-canvas.md,125,0.0,456.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.dropdownMenu.js,135,222.0,454.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.orbit.js,154,282.0,450.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.toggler.js,129,126.0,448.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.tabs.js,141,232.0,433.0
foundation-sites,SCSS,D:\clones\foundation-sites\docs\assets\scss\docs.scss,76,21.0,430.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\xy-grid\kitchen-sink.html,57,1.0,422.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\abide.md,59,0.0,410.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\xy-grid.md,124,0.0,390.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_menu.scss,75,67.0,388.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.slider.js,70,262.0,386.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.offcanvas.js,99,245.0,364.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.accordion.js,111,198.0,362.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.accordionMenu.js,95,161.0,358.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.drilldown.js,66,234.0,357.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.responsiveAccordionTabs.js,106,128.0,355.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.reveal.js,68,213.0,353.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_off-canvas.scss,84,79.0,352.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\xy-grid\_classes.scss,82,63.0,348.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.equalizer.js,102,187.0,325.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\orbit.md,45,0.0,322.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.util.triggers.js,81,67.0,319.0
foundation-sites,SCSS,D:\clones\foundation-sites\docs\assets\scss\_docs-footer.scss,69,3.0,307.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\menu.md,93,0.0,307.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\flex-grid.md,100,0.0,303.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.dropdownMenu.js,39,142.0,301.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\typography-base.md,109,0.0,300.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\reveal.js,89,27.0,298.0
foundation-sites,YAML,D:\clones\foundation-sites\.sass-lint.yml,92,23.0,296.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.tabs.js,82,179.0,290.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.sticky.js,49,176.0,287.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.orbit.js,58,214.0,282.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\drilldown.js,80,30.0,279.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.util.mediaQuery.js,94,145.0,277.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\table.md,35,0.0,277.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_button.scss,59,93.0,276.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\responsive-navigation.md,54,0.0,270.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\drilldown\drilldown-menu-auto-height.html,4,1.0,267.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\forms.md,77,0.0,266.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\index.md,42,0.0,266.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\typography\_base.scss,80,129.0,265.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\util\_breakpoint.scss,56,133.0,249.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\slider.js,48,3.0,246.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\util\_mixins.scss,44,83.0,245.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\offcanvas.js,70,9.0,241.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\navigation.md,40,0.0,240.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\offcanvas\nested.html,45,6.0,236.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\dropdown.md,43,0.0,234.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\sticky\sticky-menu-dynamic-height.html,16,1.0,234.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\flexbox-utilities.md,75,0.0,233.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.util.touch.js,55,78.0,229.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\button-group.md,66,0.0,226.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\drilldown-menu.md,25,0.0,225.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.responsiveMenu.js,84,109.0,222.0
foundation-sites,HTML,D:\clones\foundation-sites\docs\assets\partials\sticky-nav.html,6,0.0,222.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\orbit.js,51,14.0,221.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.accordionMenu.js,36,90.0,220.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.core.js,32,83.0,220.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.dropdown.js,44,171.0,220.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_button-group.scss,49,34.0,219.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.accordion.js,45,145.0,218.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.util.box.js,49,86.0,216.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\prototype\overflow.html,3,1.0,216.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.tooltip.js,37,211.0,215.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.responsiveToggle.js,65,117.0,212.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.util.keyboard.js,56,103.0,211.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.util.triggers.js,35,16.0,209.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\drilldown\drilldown-menu-scroll-top.html,1,1.0,207.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_table.scss,54,68.0,205.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\card.md,35,0.0,201.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\util\keyboard.js,64,11.0,201.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\equalizer.md,20,0.0,198.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\accordion.md,41,0.0,191.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\reveal.md,67,0.0,191.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.responsiveAccordionTabs.js,36,65.0,190.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\tabs.md,35,0.0,189.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_dropdown-menu.scss,51,39.0,189.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\button.md,72,0.0,187.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\panini.md,75,0.0,187.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\javascript.md,78,0.0,186.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\tooltip.md,52,0.0,184.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\offcanvas\all-options.html,37,1.0,184.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.smoothScroll.js,55,125.0,183.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\xy-grid\flex-utilities.html,74,1.0,182.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.util.mediaQuery.js,57,100.0,179.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\sticky\anchors-with-callouts.html,18,0.0,179.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\javascript-utilities.md,53,0.0,178.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\installation.md,47,0.0,175.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\dropdown.js,40,2.0,174.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\tabs.js,37,3.0,174.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\media-queries.md,66,0.0,173.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\interchange.js,56,21.0,172.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\accordion.js,34,8.0,170.0
foundation-sites,JSON,D:\clones\foundation-sites\package.json,0,0.0,169.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\motion-ui.md,43,0.0,166.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\sass.md,60,0.0,166.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.equalizer.js,26,123.0,166.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\sticky\menus-with-anchors.html,35,0.0,166.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\grid\_flex-grid.scss,43,52.0,165.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\xy-grid\_cell.scss,28,90.0,163.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\abide.js,48,6.0,163.0
foundation-sites,HTML,D:\clones\foundation-sites\docs\partials\component-list.html,16,10.0,162.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\slider.md,53,0.0,161.0
foundation-sites,SCSS,D:\clones\foundation-sites\test\sass\_breakpoint.scss,63,25.0,161.0
foundation-sites,HTML,D:\clones\foundation-sites\customizer\index.html,10,1.0,160.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\dropdown-menu.md,23,0.0,159.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\sticky\accordions-with-anchors.html,24,0.0,158.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.util.motion.js,41,74.0,156.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\vendor\normalize.scss,75,67.0,156.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.magellan.js,31,104.0,153.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\responsive-accordion-tabs.md,21,0.0,148.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\sticky.md,24,0.0,148.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_switch.scss,53,60.0,148.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\sticky\height-transition.html,13,0.0,148.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.util.nest.js,31,60.0,147.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\dropdownMenu.js,40,18.0,147.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\media-object.md,26,0.0,146.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\accordionMenu.js,36,10.0,143.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\typography-helpers.md,45,0.0,140.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\advanced-nested-menu-flex.html,9,1.0,139.0
foundation-sites,JavaScript,D:\clones\foundation-sites\gulp\tasks\deploy.js,21,45.0,136.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\prototype\_spacing.scss,12,31.0,136.0
foundation-sites,JavaScript,D:\clones\foundation-sites\gulp\tasks\customizer.js,19,15.0,135.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.interchange.js,30,84.0,135.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\grid\_classes.scss,27,27.0,135.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\vertical-rhythm\vertical-rhythm.html,18,1.0,135.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\switch.md,40,0.0,132.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\offcanvas\sticky.html,31,1.0,132.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\advanced-nested-menu-float.html,8,1.0,130.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\util\_math.scss,19,49.0,129.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\dropdown-menu\left-aligned-dropdown-menu-inside-top-bar-right.html,12,1.0,128.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\dropdown-menu\right-aligned-dropdown-menu.html,11,1.0,128.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\_global.scss,53,77.0,127.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_visibility.scss,26,25.0,127.0
foundation-sites,Markdown,D:\clones\foundation-sites\meteor-README.md,44,0.0,126.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.util.timer.js,29,55.0,125.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.util.box.js,16,34.0,125.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\toggler.js,36,1.0,124.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\top-bar.md,25,0.0,122.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\toggler.md,40,0.0,121.0
foundation-sites,JavaScript,D:\clones\foundation-sites\package.js,10,0.0,121.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_orbit.scss,39,37.0,121.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_tabs.scss,34,38.0,121.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\dropdown\offsets.html,15,1.0,121.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\menu-icons-flex.html,17,1.0,121.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_pagination.scss,35,47.0,119.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\dropdown\explicit-positioning.html,15,1.0,119.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\menu-icons-float.html,17,1.0,119.0
foundation-sites,JavaScript,D:\clones\foundation-sites\dist\js\plugins\foundation.util.imageLoader.js,31,66.0,118.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.util.keyboard.js,28,53.0,118.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.util.touch.js,23,24.0,117.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_top-bar.scss,28,30.0,117.0
foundation-sites,YAML,D:\clones\foundation-sites\customizer\config.yml,52,4.0,116.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\responsive-menu-flex.html,12,1.0,115.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\components\tooltip.js,36,3.0,114.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\responsive-menu\dropdown-on-right-middle.html,9,1.0,114.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\accordion-menu.md,15,0.0,113.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\abide\text.html,23,1.0,113.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\responsive-menu-float.html,12,1.0,113.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\visibility.md,50,0.0,112.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\flex-grid\button-group.html,39,1.0,112.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\callout.md,28,0.0,111.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_reveal.scss,35,42.0,111.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\xy-grid\combo-grids.html,21,1.0,111.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.positionable.js,26,71.0,110.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\foundation.scss,16,29.0,110.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\reveal\basic.html,11,1.0,110.0
foundation-sites,SVG,D:\clones\foundation-sites\docs\assets\img\yeti.svg,0,1.0,109.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\global.md,18,0.0,108.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\progress-bar.md,44,0.0,108.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_accordion-menu.scss,36,30.0,108.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\util\_value.scss,20,58.0,107.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\entries\foundation.js,9,4.0,106.0
foundation-sites,JavaScript,D:\clones\foundation-sites\gulp\tasks\javascript.js,11,32.0,104.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\forms\_input-group.scss,24,14.0,104.0
foundation-sites,SCSS,D:\clones\foundation-sites\test\sass\_value.scss,23,1.0,104.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\prototype\_relation.scss,18,36.0,103.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\xy-grid\offset.html,7,1.0,102.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\abide\error-messages.html,18,1.0,101.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_tooltip.scss,32,28.0,100.0
foundation-sites,JavaScript,D:\clones\foundation-sites\test\javascript\util\mediaQuery.js,33,16.0,99.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\drilldown\drilldown-show-menu.html,11,1.0,99.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\offcanvas\absolute.html,23,1.0,99.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_accordion.scss,32,34.0,98.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\abide\abide-checkboxes.html,9,1.0,97.0
foundation-sites,JavaScript,D:\clones\foundation-sites\docs\assets\img\gulpfile.js,17,52.0,95.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\sticky\simple-menu.html,14,0.0,95.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\tooltip\explicit-positioning.html,15,1.0,95.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_slider.scss,25,21.0,93.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\xy-grid\margin-grid.html,15,1.0,92.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.toggler.js,22,61.0,91.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\forms\_range.scss,32,26.0,91.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\forms\_text.scss,36,52.0,91.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\typography\_helpers.scss,39,59.0,90.0
foundation-sites,SCSS,D:\clones\foundation-sites\docs\assets\scss\_accordion-content.scss,20,3.0,89.0
foundation-sites,SCSS,D:\clones\foundation-sites\docs\assets\scss\examples\_grid.scss,15,4.0,88.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\magellan\active-item.html,9,1.0,88.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\badge.md,35,0.0,87.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\dropdown\overflow.html,9,1.0,87.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\label.md,34,0.0,86.0
foundation-sites,HTML,D:\clones\foundation-sites\docs\partials\off-canvi.html,9,0.0,86.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\prototype\list-styling-ordered.html,1,1.0,86.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\xy-grid\padding-grid.html,13,1.0,86.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\style-sherpa.md,42,0.0,85.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\prototype\component-styling.html,8,1.0,85.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_drilldown.scss,28,28.0,84.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\util\_color.scss,20,42.0,84.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\equalizer\equalizer-events.html,6,1.0,84.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\xy-grid\collapse.html,11,1.0,84.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\starter-projects.md,48,0.0,83.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_flex.scss,19,18.0,82.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\magellan\unordered-links.html,1,1.0,82.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\xy-grid\containers.html,15,1.0,82.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.responsiveMenu.js,26,47.0,80.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\util\_unit.scss,31,47.0,80.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\horizontal-dropdownmenu-alignment-flex.html,9,1.0,80.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\nested-menu-flex.html,8,1.0,80.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\vertical-accordionmenu-alignment-flex.html,9,1.0,80.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\vertical-drilldownmenu-alignment-flex.html,9,1.0,80.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\vertical-dropdownmenu-alignment-flex.html,9,1.0,80.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\responsive-menu\responsive-menu-right-dropdown.html,10,1.0,80.0
foundation-sites,Markdown,D:\clones\foundation-sites\docs\pages\magellan.md,18,0.0,79.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.responsiveToggle.js,20,53.0,79.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\components\_media-object.scss,20,16.0,78.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\horizontal-dropdownmenu-alignment-float.html,9,1.0,78.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\nested-menu-float.html,8,1.0,78.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\vertical-accordionmenu-alignment-float.html,9,1.0,78.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\vertical-drilldownmenu-alignment-float.html,9,1.0,78.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\vertical-dropdownmenu-alignment-float.html,9,1.0,78.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\responsive-menu\accordion-dropdown.html,6,0.0,78.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\abide\abide-radio.html,7,1.0,76.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\horizontal-menu-alignment-flex.html,11,1.0,76.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\responsive-menu\responsive-menu-left-dropdown.html,13,1.0,76.0
foundation-sites,SCSS,D:\clones\foundation-sites\scss\prototype\_position.scss,12,27.0,75.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\drilldown\long-titles.html,2,1.0,75.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\tabs\deep-linking.html,10,1.0,75.0
foundation-sites,Markdown,D:\clones\foundation-sites\CONTRIBUTING.md,33,0.0,74.0
foundation-sites,JavaScript,D:\clones\foundation-sites\js\foundation.core.utils.js,17,56.0,74.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\horizontal-menu-alignment-float.html,11,1.0,74.0
foundation-sites,SVG,D:\clones\foundation-sites\docs\assets\img\logos\codepen-button.svg,0,1.0,73.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\basic-menu-flex.html,10,1.0,73.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\menu\vertical-menu-alignment-flex.html,10,1.0,73.0
foundation-sites,HTML,D:\clones\foundation-sites\test\visual\prototype\display.html,5,1.0,73.0
foundation-sites,Markdown,D:\clones\foundation-sites\.github\ISSUE_TEMPLATE.md,20,0.0,71.0
foundation-sites,SCSS,D:\clones\foundation-sites\docs\assets\scss\_component-list.scss,17,0.0,71.0
