project,language,filename,blank,comment,code
credo,Elixir,D:\clones\credo\lib\credo\code\charlists.ex,76,26.0,313.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\suggest\output\default.ex,49,1.0,294.0
credo,Elixir,D:\clones\credo\test\credo\check\design\alias_usage_test.exs,47,24.0,294.0
credo,Elixir,D:\clones\credo\test\credo\check\design\duplicated_code_test.exs,38,6.0,292.0
credo,Elixir,D:\clones\credo\lib\credo\code\sigils.ex,67,23.0,274.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\abc_size_test.exs,37,7.0,273.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\pipe_chain_start.ex,39,13.0,271.0
credo,Elixir,D:\clones\credo\test\credo\code\sigils_test.exs,62,30.0,271.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\large_numbers_test.exs,30,6.0,263.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\variable_names_test.exs,22,6.0,260.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\unsafe_to_atom_test.exs,28,9.0,251.0
credo,Elixir,D:\clones\credo\lib\credo\check\design\alias_usage.ex,50,7.0,237.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\strict_module_layout_test.exs,43,0.0,237.0
credo,Markdown,D:\clones\credo\guides\configuration\config_file.md,73,0.0,235.0
credo,Elixir,D:\clones\credo\lib\credo\check\design\duplicated_code.ex,54,19.0,232.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\function_names_test.exs,27,11.0,226.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\cyclomatic_complexity_test.exs,25,5.0,224.0
credo,Elixir,D:\clones\credo\test\credo\code\strings_test.exs,56,26.0,220.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\abc_size.ex,42,17.0,219.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\trailing_white_space_test.exs,74,96.0,219.0
credo,Markdown,D:\clones\credo\guides\custom_checks\adding_checks.md,63,0.0,218.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\unused_function_return_helper.ex,50,22.0,214.0
credo,Elixir,D:\clones\credo\lib\credo\config_builder.ex,87,22.0,214.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\expensive_empty_enum_check_test.exs,14,0.0,214.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\diff\task\get_git_diff.ex,45,1.0,212.0
credo,Elixir,D:\clones\credo\test\credo\check\consistency\unused_variable_names_test.exs,10,0.0,205.0
credo,Elixir,D:\clones\credo\test\credo\check\design\tag_todo_test.exs,34,16.0,200.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\alias_order_test.exs,27,6.0,198.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\large_numbers.ex,39,7.0,197.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\diff\diff_summary.ex,40,1.0,196.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\max_line_length_test.exs,27,8.0,196.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\space_around_operators.ex,49,22.0,195.0
credo,Elixir,D:\clones\credo\lib\credo\code\block.ex,52,61.0,193.0
credo,Elixir,D:\clones\credo\lib\credo\code\interpolation_helper.ex,49,34.0,193.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\spec_with_struct_test.exs,15,0.0,191.0
credo,Elixir,D:\clones\credo\lib\credo\cli\output\first_run_hint.ex,41,4.0,187.0
credo,Elixir,D:\clones\credo\test\credo\execution_test.exs,29,0.0,186.0
credo,Elixir,D:\clones\credo\test\credo\sources_test.exs,68,43.0,185.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\explain\explain_command.ex,45,5.0,184.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\match_in_condition_test.exs,18,10.0,176.0
credo,Elixir,D:\clones\credo\test\credo\code\scope_test.exs,39,1.0,176.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\alias_order.ex,47,4.0,175.0
credo,Elixir,D:\clones\credo\lib\credo\code\token.ex,66,35.0,174.0
credo,Elixir,D:\clones\credo\lib\credo\cli\output.ex,49,35.0,171.0
credo,Elixir,D:\clones\credo\lib\credo\cli\options.ex,30,7.0,170.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\specs_test.exs,21,0.0,167.0
credo,Elixir,D:\clones\credo\test\credo\check\consistency\exception_names_test.exs,12,0.0,158.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\strict_module_layout.ex,25,6.0,157.0
credo,Elixir,D:\clones\credo\lib\credo\sources.ex,47,19.0,156.0
credo,Markdown,D:\clones\credo\guides\commands\suggest_command.md,71,0.0,155.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\parentheses_in_condition_test.exs,16,6.0,155.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\string_sigils_test.exs,25,8.0,155.0
credo,Elixir,D:\clones\credo\test\credo\check\consistency\space_in_parentheses_test.exs,20,7.0,154.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\separate_alias_require_test.exs,27,0.0,153.0
credo,Elixir,D:\clones\credo\lib\credo\cli\output\summary.ex,36,1.0,151.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\nested_function_calls_test.exs,13,0.0,148.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\list\output\default.ex,28,1.0,147.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\space_after_commas_test.exs,17,8.0,147.0
credo,Elixir,D:\clones\credo\test\credo\check\consistency\parameter_pattern_matching_test.exs,18,6.0,145.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\single_function_to_block_pipe_test.exs,9,0.0,144.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\cyclomatic_complexity.ex,21,16.0,141.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\perceived_complexity.ex,21,16.0,140.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\space_around_operators\collector.ex,37,10.0,138.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\block_pipe_test.exs,15,6.0,137.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\nesting_test.exs,10,6.0,134.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\variable_rebinding_test.exs,17,9.0,133.0
credo,Elixir,D:\clones\credo\test\credo\code\parameters_test.exs,32,12.0,133.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\variable_rebinding.ex,32,2.0,132.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\parentheses_in_condition.ex,38,23.0,131.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\max_line_length.ex,23,2.0,128.0
credo,Elixir,D:\clones\credo\test\credo\cli\options_test.exs,30,0.0,128.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\diff\diff_command.ex,19,0.0,126.0
credo,Elixir,D:\clones\credo\.credo.exs,7,78.0,125.0
credo,Elixir,D:\clones\credo\mix.exs,20,5.0,125.0
credo,Markdown,D:\clones\credo\guides\custom_checks\testing_checks.md,36,0.0,122.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\long_quote_blocks.ex,25,6.0,121.0
credo,Elixir,D:\clones\credo\test\credo\priority_test.exs,19,0.0,121.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\string_sigils.ex,30,3.0,120.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\module_doc.ex,23,2.0,119.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\module_dependencies.ex,24,4.0,119.0
credo,Elixir,D:\clones\credo\lib\credo\priority.ex,34,2.0,119.0
credo,Bourne Shell,D:\clones\credo\test\fixtures\integration_diff_bare_repo\hooks\pre-rebase.sample,31,20.0,118.0
credo,Elixir,D:\clones\credo\lib\credo\source_file.ex,38,18.0,117.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\lazy_logging_test.exs,18,6.0,116.0
credo,Elixir,D:\clones\credo\lib\credo\code.ex,35,47.0,115.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\function_names.ex,26,8.0,114.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\nesting.ex,15,3.0,114.0
credo,Elixir,D:\clones\credo\lib\credo\execution\task\validate_config.ex,29,1.0,114.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\redundant_with_clause_result_test.exs,11,6.0,114.0
credo,Elixir,D:\clones\credo\lib\credo\check\config_comment.ex,24,9.0,113.0
credo,Elixir,D:\clones\credo\test\credo\code\block_test.exs,14,0.0,113.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\single_pipe_test.exs,22,6.0,112.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\match_in_condition.ex,27,7.0,109.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\forbidden_module_test.exs,15,6.0,109.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\specs.ex,21,1.0,108.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\mix_env_test.exs,15,6.0,106.0
credo,Elixir,D:\clones\credo\lib\credo\code\name.ex,26,6.0,105.0
credo,Elixir,D:\clones\credo\test\add_credo_plugin_to_project.exs,23,0.0,105.0
credo,Elixir,D:\clones\credo\lib\credo\execution\execution_timing.ex,37,43.0,104.0
credo,Elixir,D:\clones\credo\lib\credo\execution\task.ex,47,33.0,104.0
credo,Markdown,D:\clones\credo\guides\configuration\cli_switches.md,62,0.0,103.0
credo,Markdown,D:\clones\credo\guides\configuration\config_comments.md,33,0.0,102.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\help.ex,20,3.0,102.0
credo,Elixir,D:\clones\credo\test\credo\check\design\tag_helper_test.exs,21,1.0,102.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\map_map_test.exs,10,6.0,102.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\suggest\suggest_command.ex,24,2.0,101.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\map_into_test.exs,12,6.0,101.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\raise_inside_rescue_test.exs,11,0.0,101.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\filter_filter_test.exs,10,6.0,100.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\filter_reject_test.exs,10,6.0,100.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\reject_filter_test.exs,10,6.0,100.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\reject_reject_test.exs,10,6.0,100.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\module_dependencies_test.exs,7,6.0,99.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\variable_names.ex,26,2.0,98.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\map_join_test.exs,10,6.0,98.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\parentheses_on_zero_arity_defs_test.exs,12,6.0,94.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\negated_is_nil_test.exs,10,7.0,94.0
credo,Elixir,D:\clones\credo\test\credo\code\name_test.exs,39,24.0,94.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\map_get_unsafe_pass_test.exs,20,6.0,93.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\operation_on_same_values_test.exs,12,6.0,93.0
credo,Elixir,D:\clones\credo\lib\credo\cli\output\shell.ex,27,2.0,91.0
credo,Elixir,D:\clones\credo\lib\credo\build_info.ex,19,2.0,90.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\lazy_logging.ex,24,4.0,90.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\gen.check.ex,23,0.0,90.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\nested_function_calls.ex,25,10.0,89.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\application_config_in_module_attribute.ex,19,0.0,89.0
credo,Elixir,D:\clones\credo\lib\credo\plugin.ex,117,244.0,89.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\prefer_unquoted_atoms.ex,24,6.0,88.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\map_into.ex,18,1.0,88.0
credo,Elixir,D:\clones\credo\lib\credo\check\runner.ex,21,5.0,88.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\apply_test.exs,8,0.0,88.0
credo,Markdown,D:\clones\credo\guides\configuration\check_params.md,42,0.0,87.0
credo,Elixir,D:\clones\credo\lib\credo\code\scope.ex,35,19.0,86.0
credo,Elixir,D:\clones\credo\lib\credo\exs_loader.ex,26,1.0,86.0
credo,Elixir,D:\clones\credo\test\credo\check\consistency\space_around_operators\collector_test.exs,11,0.0,85.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\prefer_implicit_try_test.exs,10,6.0,85.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\map_join.ex,13,0.0,83.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\operation_on_same_values.ex,13,3.0,83.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\unsafe_to_atom.ex,29,0.0,83.0
credo,Elixir,D:\clones\credo\lib\credo\check\worker.ex,30,13.0,83.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\redundant_blank_lines_test.exs,24,6.0,83.0
credo,Elixir,D:\clones\credo\test\integration\suggest_test.exs,29,0.0,83.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\collector.ex,37,71.0,82.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\enum_helpers.ex,5,0.0,82.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\forbidden_module.ex,19,0.0,82.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command.ex,33,44.0,82.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\cond_statements_test.exs,13,6.0,82.0
credo,Elixir,D:\clones\credo\test\integration\diff_test.exs,26,0.0,82.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\predicate_function_names.ex,27,7.0,81.0
credo,Bourne Shell,D:\clones\credo\test\fixtures\integration_diff_bare_repo\hooks\update.sample,8,39.0,81.0
credo,Elixir,D:\clones\credo\lib\credo\cli\task\prepare_checks_to_run.ex,22,1.0,79.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\module_doc_test.exs,11,6.0,79.0
credo,YAML,D:\clones\credo\.github\workflows\compatibility-phoenix.yml,2,0.0,78.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\multi_alias_import_require_use\collector.ex,19,2.0,78.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\parentheses_on_zero_arity_defs.ex,24,5.0,78.0
credo,Elixir,D:\clones\credo\lib\credo\execution\task\write_debug_report.ex,17,0.0,78.0
credo,Elixir,D:\clones\credo\test\credo\check\consistency\tabs_or_spaces_test.exs,11,6.0,78.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\long_quote_blocks_test.exs,10,22.0,77.0
credo,Elixir,D:\clones\credo\test\credo\code\charlists_test.exs,21,26.0,76.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\block_pipe.ex,15,0.0,75.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\single_pipe.ex,19,0.0,74.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\map_get_unsafe_pass.ex,17,0.0,74.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\regex_empty_character_classes_test.exs,10,6.0,74.0
credo,Elixir,D:\clones\credo\test\credo\test\source_files_test.exs,13,0.0,74.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\mix_env.ex,17,2.0,73.0
credo,Elixir,D:\clones\credo\lib\credo\cli\output\formatter\json.ex,14,0.0,73.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\application_config_in_module_attribute_test.exs,11,6.0,73.0
credo,YAML,D:\clones\credo\.github\workflows\compatibility-canary-smoke-tests.yml,25,4.0,72.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\negated_conditions_with_else.ex,20,2.0,72.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\with_clauses.ex,19,7.0,72.0
credo,Elixir,D:\clones\credo\test\credo\check\consistency\space_in_parentheses\collector_test.exs,13,0.0,72.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\redundant_blank_lines.ex,13,1.0,71.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\categories\categories_command.ex,5,0.0,71.0
credo,Elixir,D:\clones\credo\lib\credo\code\parameters.ex,18,4.0,71.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\with_single_clause.ex,20,7.0,70.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\redundant_with_clause_result.ex,20,0.0,70.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\unnecessary_alias_expansion_test.exs,13,6.0,70.0
credo,Elixir,D:\clones\credo\test\integration\list_test.exs,24,0.0,70.0
credo,HTML,D:\clones\credo\.template.debug.html,10,0.0,69.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\negated_conditions_with_else_test.exs,7,6.0,69.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\with_clauses_test.exs,8,6.0,69.0
credo,Elixir,D:\clones\credo\lib\credo\check\params.ex,19,18.0,68.0
credo,Markdown,D:\clones\credo\guides\plugins\using_plugins.md,20,0.0,66.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\with_custom_tagged_tuple.ex,17,0.0,66.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\function_arity.ex,11,1.0,65.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\io_inspect_test.exs,8,6.0,65.0
credo,Perl,D:\clones\credo\test\fixtures\integration_diff_bare_repo\hooks\fsmonitor-watchman.sample,19,30.0,65.0
credo,Markdown,D:\clones\credo\guides\introduction\basic_usage.md,26,0.0,64.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\cond_statements.ex,17,2.0,64.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\expensive_empty_enum_check.ex,17,1.0,64.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\leaky_environment.ex,14,0.0,64.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\raise_inside_rescue.ex,22,3.0,64.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\append_single_item_test.exs,6,0.0,64.0
credo,Elixir,D:\clones\credo\test\credo\source_file_test.exs,12,0.0,64.0
credo,Elixir,D:\clones\credo\test\credo\check\design\tag_fixme_test.exs,12,8.0,63.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\exception_names.ex,17,0.0,62.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\separate_alias_require.ex,20,2.0,62.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\unused_variable_names\collector.ex,23,0.0,61.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\single_function_to_block_pipe.ex,20,0.0,61.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\diff\diff_output.ex,13,0.0,61.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\info\info_command.ex,11,0.0,61.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\module_names.ex,15,4.0,60.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\with_single_clause_test.exs,7,6.0,60.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\exception_names\collector.ex,15,1.0,59.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\list\list_output.ex,14,0.0,59.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\suggest\suggest_output.ex,14,0.0,59.0
credo,Elixir,D:\clones\credo\lib\credo\execution\task\convert_cli_options_to_config.ex,20,0.0,59.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\space_around_operators\space_helper.ex,10,11.0,58.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\trailing_white_space.ex,11,0.0,58.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\unsafe_exec.ex,17,0.0,58.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\list\list_command.ex,15,0.0,58.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\prefer_unquotes_atoms_test.exs,11,8.0,58.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\unsafe_exec_test.exs,9,6.0,58.0
credo,Elixir,D:\clones\credo\lib\credo\check\design\skip_test_without_comment.ex,13,2.0,57.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\space_after_commas.ex,13,7.0,57.0
credo,Elixir,D:\clones\credo\lib\credo\execution\execution_issues.ex,18,1.0,57.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\double_boolean_negation.ex,16,4.0,56.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\unless_with_else.ex,16,2.0,56.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\unused_variable_names.ex,10,0.0,55.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\operation_with_constant_result.ex,11,1.0,55.0
credo,Elixir,D:\clones\credo\lib\credo\cli\output\ui.ex,21,24.0,55.0
credo,Elixir,D:\clones\credo\test\credo\check\config_comment_finder_test.exs,12,5.0,55.0
credo,Elixir,D:\clones\credo\test\credo\check\consistency\multi_alias_import_require_use_test.exs,9,6.0,55.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\alias_as_test.exs,7,0.0,55.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\leaky_environment_test.exs,8,6.0,55.0
credo,YAML,D:\clones\credo\.github\workflows\ci-workflow.yml,1,0.0,54.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\prefer_implicit_try.ex,12,1.0,54.0
credo,Elixir,D:\clones\credo\test\credo\check\consistency\multi_alias_import_require_use\collector_test.exs,10,0.0,54.0
credo,YAML,D:\clones\credo\.github\workflows\compatibility-elixir.yml,1,0.0,53.0
credo,Elixir,D:\clones\credo\lib\credo\cli\command\info\info_output.ex,14,0.0,53.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\io_puts_test.exs,7,6.0,53.0
credo,Elixir,D:\clones\credo\lib\credo\check\design\tag_helper.ex,13,0.0,52.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\module_attribute_names.ex,14,5.0,52.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\function_arity_test.exs,7,6.0,52.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\unreachable_code_test.exs,7,6.0,52.0
credo,Elixir,D:\clones\credo\test\credo\exs_loader_test.exs,7,0.0,52.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\negated_is_nil.ex,17,6.0,51.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\module_attribute_names_test.exs,7,7.0,51.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\case_trivial_matches_test.exs,6,6.0,51.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\double_boolean_negation_test.exs,8,6.0,51.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\alias_as.ex,15,3.0,49.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\apply.ex,16,2.0,49.0
credo,Elixir,D:\clones\credo\lib\credo\check\refactor\negated_conditions_in_unless.ex,14,2.0,49.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\pipe_into_anonymous_functions_test.exs,9,6.0,49.0
credo,Elixir,D:\clones\credo\test\credo\check\refactor\negated_conditions_in_unless_test.exs,7,6.0,49.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\pipe_into_anonymous_functions.ex,11,0.0,48.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\spec_with_struct.ex,13,2.0,48.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\space_in_parentheses.ex,13,3.0,47.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\io_inspect.ex,9,0.0,47.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\unused_enum_operation.ex,11,1.0,47.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\multi_alias_test.exs,7,6.0,47.0
credo,Elixir,D:\clones\credo\test\credo\check\warning\operation_with_constant_result_test.exs,9,6.0,47.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\parameter_pattern_matching\collector.ex,15,0.0,46.0
credo,Elixir,D:\clones\credo\lib\credo\cli\output\format_delegator.ex,14,10.0,46.0
credo,Elixir,D:\clones\credo\lib\credo\watcher.ex,16,2.0,46.0
credo,Elixir,D:\clones\credo\test\credo\cli\output\ui_test.exs,14,3.0,46.0
credo,Markdown,D:\clones\credo\guides\introduction\exit_statuses.md,24,0.0,45.0
credo,Elixir,D:\clones\credo\lib\credo\check\readability\impl_true.ex,10,0.0,45.0
credo,Elixir,D:\clones\credo\lib\credo\check\warning\bool_operation_on_same_values.ex,9,0.0,45.0
credo,Elixir,D:\clones\credo\lib\credo\execution\task\determine_command.ex,11,2.0,45.0
credo,Elixir,D:\clones\credo\test\credo\check\readability\module_names_test.exs,7,6.0,45.0
credo,Elixir,D:\clones\credo\lib\credo\check\consistency\space_in_parentheses\collector.ex,8,0.0,44.0
