project,language,filename,blank,comment,code
Cachet,SVG,D:\clones\Cachet\public\fonts\ionicons.svg,0,3.0,2227.0
Cachet,SCSS,D:\clones\Cachet\resources\assets\sass\plugins\_messenger.scss,32,0.0,425.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\illustrated-layout.blade.php,98,2.0,386.0
Cachet,SCSS,D:\clones\Cachet\resources\assets\sass\status-page\_status-page.scss,55,5.0,370.0
Cachet,PHP,D:\clones\Cachet\app\Console\Commands\DemoSeederCommand.php,49,108.0,314.0
Cachet,JavaScript,D:\clones\Cachet\resources\assets\js\cachet.js,50,18.0,292.0
Cachet,PHP,D:\clones\Cachet\app\Http\Controllers\Dashboard\SettingsController.php,65,94.0,279.0
Cachet,SCSS,D:\clones\Cachet\resources\assets\sass\dashboard\partials\_sidebar.scss,22,2.0,275.0
Cachet,PHP,D:\clones\Cachet\app\Console\Commands\InstallCommand.php,66,117.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\af-ZA\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ca-ES\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\cs-CZ\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\da-DK\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\de-DE\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\en-UD\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\en-US\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\es-ES\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\fr-FR\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\id-ID\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\it-IT\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ja-JP\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ko-KR\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\nl-NL\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\no-NO\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\pl-PL\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\pt-BR\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\pt-PT\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ro-RO\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ru-RU\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\sv-SE\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\uk-UA\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\vi-VN\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\zh-CN\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\zh-TW\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\zu-ZA\dashboard.php,17,22.0,265.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ko\dashboard.php,17,22.0,253.0
Cachet,PHP,D:\clones\Cachet\resources\lang\no\dashboard.php,17,22.0,253.0
Cachet,PHP,D:\clones\Cachet\resources\lang\pl\dashboard.php,17,22.0,253.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ro\dashboard.php,17,22.0,253.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ru\dashboard.php,17,22.0,253.0
Cachet,PHP,D:\clones\Cachet\resources\lang\uk\dashboard.php,17,22.0,253.0
Cachet,SCSS,D:\clones\Cachet\resources\assets\sass\plugins\_jquery.minicolors.scss,34,6.0,238.0
Cachet,PHP,D:\clones\Cachet\tests\Api\ComponentTest.php,68,14.0,238.0
Cachet,Blade,D:\clones\Cachet\resources\views\setup\index.blade.php,4,0.0,237.0
Cachet,PHP,D:\clones\Cachet\resources\lang\af\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ar\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ca\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\cs\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\da\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\de\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\el\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\es\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\fa\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\fi\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\fr\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\he\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\hu\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\id\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\it\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\ja\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\nl\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\sq\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\sr\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\tr\dashboard.php,17,22.0,236.0
Cachet,PHP,D:\clones\Cachet\resources\lang\vi\dashboard.php,17,22.0,236.0
Cachet,CSS,D:\clones\Cachet\resources\views\vendor\mail\html\themes\default.css,47,11.0,232.0
