project,language,filename,blank,comment,code
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\ConfiguredSpecification.scala,23,16.0,103.0
flockdb,Markdown,D:\clones\flockdb\doc\blog.md,39,0.0,102.0
flockdb,Scala,D:\clones\flockdb\config\test.scala,22,3.0,101.0
flockdb,Thrift,D:\clones\flockdb\src\main\thrift\Flockdb.thrift,26,44.0,97.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\integration\OptimisticLockRegressionSpec.scala,27,23.0,95.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\jobs\Legacy.scala,19,17.0,94.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\integration\BlackHoleLockingRegressionSpec.scala,23,15.0,94.0
flockdb,Markdown,D:\clones\flockdb\README.markdown,37,0.0,83.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\unit\EdgesSpec.scala,12,15.0,78.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\Select.scala,19,16.0,74.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\queries\ExecuteCompiler.scala,10,16.0,74.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\ResultWindow.scala,17,16.0,71.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\StatsCollectingQuery.scala,7,0.0,69.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\queries\SelectCompiler.scala,14,21.0,65.0
flockdb,Ruby,D:\clones\flockdb\src\scripts\mkshards.rb,17,14.0,60.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\unit\SimpleQuerySpec.scala,9,15.0,59.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\queries\IntersectionQuery.scala,10,15.0,51.0
flockdb,Bourne Shell,D:\clones\flockdb\src\scripts\setup-env.sh,10,14.0,51.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\integration\SelectCompilerSpec.scala,17,15.0,51.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\shards\Optimism.scala,22,51.0,50.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\Metadata.scala,14,15.0,47.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\integration\IntersectionSpec.scala,16,15.0,46.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\Edge.scala,11,15.0,45.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\queries\Query.scala,12,15.0,45.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\queries\DifferenceQuery.scala,10,15.0,44.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\integration\FlockFixRegressionSpec.scala,13,15.0,42.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\unit\WhereInQuerySpec.scala,9,15.0,36.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\shards\ReadWriteShardAdapter.scala,5,15.0,33.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\shards\Shard.scala,12,15.0,31.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\Main.scala,10,0.0,29.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\config\FlockDB.scala,10,0.0,29.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\queries\SimpleQuery.scala,7,15.0,25.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\queries\UnionQuery.scala,10,15.0,24.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\queries\WhereInQuery.scala,8,15.0,24.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\unit\DifferenceQuerySpec.scala,7,15.0,24.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\unit\IntersectionQuerySpec.scala,6,15.0,22.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\unit\SeqQuery.scala,6,15.0,22.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\UuidGenerator.scala,8,16.0,21.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\ConfigValidationSpec.scala,4,0.0,21.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\unit\UnionQuerySpec.scala,6,15.0,21.0
flockdb,Scala,D:\clones\flockdb\src\test\scala\com\twitter\flockdb\unit\EdgeSpec.scala,4,15.0,20.0
flockdb,Scala,D:\clones\flockdb\project\build\FlockDBProject.scala,5,0.0,19.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\Direction.scala,7,15.0,18.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\conversions\Numeric.scala,3,0.0,18.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\ForwardingManager.scala,6,15.0,17.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\State.scala,4,15.0,17.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\Cursor.scala,4,15.0,11.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\operations\ExecuteOperationType.scala,3,15.0,7.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\operations\SelectOperationType.scala,3,15.0,7.0
flockdb,Properties,D:\clones\flockdb\project\build.properties,0,2.0,6.0
flockdb,Scala,D:\clones\flockdb\project\plugins\Plugins.scala,2,0.0,6.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\Priority.scala,3,15.0,6.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\JobSchedulable.scala,2,0.0,5.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\operations\SelectOperation.scala,3,15.0,5.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\operations\ExecuteOperation.scala,3,15.0,4.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\operations\ExecuteOperations.scala,3,15.0,4.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\QueryTerm.scala,3,15.0,3.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\SelectQuery.scala,3,15.0,3.0
flockdb,Properties,D:\clones\flockdb\project\release.properties,0,2.0,2.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\EdgeQuery.scala,2,15.0,2.0
flockdb,Scala,D:\clones\flockdb\src\main\scala\com\twitter\flockdb\Page.scala,2,15.0,2.0
