project,language,filename,blank,comment,code
termtris,Lua,D:\clones\termtris\nonliterate\plain_termtris.lua,51,54.0,231.0
termtris,Lua,D:\clones\termtris\termtris.lua,265,525.0,230.0
termtris,Markdown,D:\clones\termtris\readme.md,0,0.0,1.0
