project,language,filename,blank,comment,code
tornadofx,Kotlin,D:\clones\tornadofx\src\test\kotlin\tornadofx\tests\PropertiesTest.kt,750,115.0,2070.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\CSS.kt,187,139.0,1131.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Component.kt,209,149.0,1003.0
tornadofx,Markdown,D:\clones\tornadofx\CHANGELOG.md,238,0.0,982.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Nodes.kt,182,196.0,945.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\ItemControls.kt,160,125.0,878.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Animation.kt,102,319.0,591.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\DataGrid.kt,144,34.0,589.0
tornadofx,Kotlin,D:\clones\tornadofx\src\test\kotlin\tornadofx\tests\StylesheetTest.kt,51,3.0,581.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Rest.kt,120,0.0,555.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Properties.kt,177,56.0,541.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\FX.kt,89,63.0,539.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\SmartResize.kt,112,33.0,451.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\LayoutDebugger.kt,43,15.0,390.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Workspace.kt,60,32.0,379.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\AutoCompleteComboBoxSkin.kt,59,38.0,369.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\ViewModel.kt,98,140.0,347.0
tornadofx,JSON,D:\clones\tornadofx\src\test\resources\tornadofx\tests\TornadoKeyboard.json,0,0.0,344.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Json.kt,75,84.0,337.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Controls.kt,65,48.0,326.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Layouts.kt,67,12.0,325.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Drawer.kt,38,6.0,324.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Collections.kt,87,179.0,321.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Async.kt,61,148.0,302.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Wizard.kt,37,3.0,290.0
tornadofx,Maven,D:\clones\tornadofx\pom.xml,17,0.0,286.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\ListMenu.kt,60,0.0,275.0
tornadofx,Markdown,D:\clones\tornadofx\README.md,82,0.0,270.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Lib.kt,64,101.0,265.0
tornadofx,Kotlin,D:\clones\tornadofx\src\main\java\tornadofx\Forms.kt,67,27.0,245.0
