project,language,filename,blank,comment,code
wintersmith,JSON,D:\clones\wintersmith\package-lock.json,0,0.0,5066.0
wintersmith,Markdown,D:\clones\wintersmith\examples\blog\contents\articles\markdown-syntax\index.md,305,0.0,595.0
wintersmith,CSS,D:\clones\wintersmith\examples\blog\contents\css\main.css,74,11.0,355.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\core\server.coffee,41,19.0,274.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\core\environment.coffee,44,35.0,233.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\core\content.coffee,46,36.0,212.0
wintersmith,Markdown,D:\clones\wintersmith\README.md,91,0.0,180.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\cli\plugin.coffee,39,3.0,152.0
wintersmith,LESS,D:\clones\wintersmith\examples\webapp\contents\styles\vendor\elements.less,1,6.0,149.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\cli\common.coffee,18,13.0,124.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\plugins\markdown.coffee,25,17.0,120.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\plugins\page.coffee,38,14.0,106.0
wintersmith,Markdown,D:\clones\wintersmith\examples\blog\contents\articles\another-test\index.md,33,0.0,100.0
wintersmith,Markdown,D:\clones\wintersmith\examples\blog\contents\articles\bamboo-cutter\index.md,89,0.0,95.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\cli\new.coffee,23,1.0,78.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\core\utils.coffee,13,8.0,77.0
wintersmith,Markdown,D:\clones\wintersmith\examples\blog\contents\articles\hello-world\index.md,15,0.0,66.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\cli\build.coffee,17,2.0,65.0
wintersmith,LESS,D:\clones\wintersmith\examples\webapp\contents\styles\main.less,9,0.0,58.0
wintersmith,JSON,D:\clones\wintersmith\package.json,0,0.0,53.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\cli\index.coffee,20,4.0,52.0
wintersmith,Markdown,D:\clones\wintersmith\CHANGES.md,19,0.0,48.0
wintersmith,CoffeeScript,D:\clones\wintersmith\examples\blog\plugins\paginator.coffee,20,23.0,48.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\core\renderer.coffee,12,7.0,47.0
wintersmith,CoffeeScript,D:\clones\wintersmith\examples\webapp\contents\scripts\main.coffee,8,1.0,46.0
wintersmith,JavaScript,D:\clones\wintersmith\examples\webapp\contents\scripts\vendor\ready.js,6,3.0,45.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\core\config.coffee,9,16.0,44.0
wintersmith,LESS,D:\clones\wintersmith\examples\webapp\contents\styles\vendor\reset.less,1,4.0,42.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\core\logger.coffee,9,2.0,40.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\core\templates.coffee,12,7.0,39.0
wintersmith,Pug,D:\clones\wintersmith\examples\blog\templates\layout.pug,0,1.0,35.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\cli\preview.coffee,15,3.0,35.0
wintersmith,Pug,D:\clones\wintersmith\examples\blog\templates\archive.pug,2,1.0,29.0
wintersmith,Pug,D:\clones\wintersmith\examples\blog\templates\feed.pug,0,1.0,28.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\core\generator.coffee,7,3.0,28.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\plugins\pug.coffee,6,0.0,27.0
wintersmith,JSON,D:\clones\wintersmith\examples\blog\config.json,0,0.0,26.0
wintersmith,Markdown,D:\clones\wintersmith\examples\blog\contents\articles\red-herring\index.md,7,0.0,26.0
wintersmith,Pug,D:\clones\wintersmith\examples\blog\templates\index.pug,3,0.0,24.0
wintersmith,HTML,D:\clones\wintersmith\examples\webapp\templates\layout.html,0,0.0,21.0
wintersmith,Markdown,D:\clones\wintersmith\LICENSE.md,4,0.0,17.0
wintersmith,Pug,D:\clones\wintersmith\examples\blog\templates\article.pug,6,0.0,17.0
wintersmith,JSON,D:\clones\wintersmith\examples\webapp\config.json,0,0.0,17.0
wintersmith,Markdown,D:\clones\wintersmith\examples\blog\contents\about.md,6,0.0,15.0
wintersmith,Markdown,D:\clones\wintersmith\examples\webapp\readme.md,5,0.0,14.0
wintersmith,Markdown,D:\clones\wintersmith\examples\basic\contents\index.md,3,0.0,12.0
wintersmith,JSON,D:\clones\wintersmith\examples\webapp\package.json,0,0.0,10.0
wintersmith,Pug,D:\clones\wintersmith\examples\basic\templates\index.pug,0,0.0,8.0
wintersmith,JSON,D:\clones\wintersmith\examples\blog\package.json,0,0.0,8.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\index.coffee,1,0.0,8.0
wintersmith,Pug,D:\clones\wintersmith\examples\blog\templates\author.pug,1,0.0,7.0
wintersmith,JSON,D:\clones\wintersmith\examples\basic\config.json,0,0.0,5.0
wintersmith,JSON,D:\clones\wintersmith\examples\blog\contents\authors\baker.json,0,0.0,5.0
wintersmith,JSON,D:\clones\wintersmith\examples\blog\contents\authors\the-wintersmith.json,0,0.0,5.0
wintersmith,JSON,D:\clones\wintersmith\examples\blog\contents\feed.json,0,0.0,4.0
wintersmith,HTML,D:\clones\wintersmith\examples\webapp\templates\index.html,1,0.0,4.0
wintersmith,CoffeeScript,D:\clones\wintersmith\src\cli\version.coffee,0,1.0,4.0
wintersmith,JSON,D:\clones\wintersmith\examples\blog\contents\archive.json,0,0.0,3.0
wintersmith,JSON,D:\clones\wintersmith\examples\webapp\contents\index.json,0,0.0,3.0
wintersmith,Markdown,D:\clones\wintersmith\examples\blog\readme.md,2,0.0,2.0
