project,language,filename,blank,comment,code
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem_specification.rb,889,99.0,2758.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_string.rb,631,77.0,2741.0
ruby,C,D:\clones\ruby\dir.c,364,409.0,2671.0
ruby,C,D:\clones\ruby\ractor.c,447,170.0,2648.0
ruby,C,D:\clones\ruby\enumerator.c,554,1078.0,2629.0
ruby,C,D:\clones\ruby\ext\date\date_parse.c,429,10.0,2610.0
ruby,C,D:\clones\ruby\enum.c,477,1905.0,2527.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_io_m17n.rb,239,22.0,2486.0
ruby,C,D:\clones\ruby\addr2line.c,193,222.0,2403.0
ruby,C,D:\clones\ruby\proc.c,433,1607.0,2400.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_process.rb,243,38.0,2359.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_settracefunc.rb,234,51.0,2338.0
ruby,C,D:\clones\ruby\ruby.c,259,124.0,2318.0
ruby,Ruby,D:\clones\ruby\test\reline\test_key_actor_emacs.rb,97,10.0,2247.0
ruby,C,D:\clones\ruby\error.c,443,846.0,2216.0
ruby,C,D:\clones\ruby\object.c,435,2039.0,2203.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ruby22.y,196,0.0,2185.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_refinement.rb,410,10.0,2179.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ruby21.y,196,0.0,2163.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ruby20.y,201,0.0,2149.0
ruby,Ruby,D:\clones\ruby\lib\rdoc\markdown\entities.rb,2,3.0,2127.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_transcode.rb,143,80.0,2086.0
ruby,C,D:\clones\ruby\vm_method.c,340,480.0,2085.0
ruby,Ruby,D:\clones\ruby\lib\mkmf.rb,242,574.0,2059.0
ruby,Ruby,D:\clones\ruby\bootstraptest\test_yjit.rb,560,197.0,2051.0
ruby,yacc,D:\clones\ruby\test\racc\assets\macruby.y,172,0.0,2025.0
ruby,C,D:\clones\ruby\marshal.c,260,164.0,2008.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ruby19.y,176,0.0,1998.0
ruby,Ruby,D:\clones\ruby\basictest\test.rb,334,43.0,1990.0
ruby,C,D:\clones\ruby\ext\socket\raddrinfo.c,294,427.0,1964.0
ruby,Ruby,D:\clones\ruby\test\bigdecimal\test_bigdecimal.rb,320,26.0,1929.0
ruby,Ruby,D:\clones\ruby\lib\resolv.rb,493,507.0,1910.0
ruby,C,D:\clones\ruby\vm_eval.c,327,411.0,1864.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_hash.rb,331,10.0,1853.0
ruby,C,D:\clones\ruby\cont.c,453,1005.0,1848.0
ruby,C,D:\clones\ruby\rational.c,349,671.0,1827.0
ruby,C,D:\clones\ruby\thread_pthread.c,284,254.0,1807.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ruby18.y,148,0.0,1795.0
ruby,C,D:\clones\ruby\ext\openssl\ossl_ssl.c,386,804.0,1791.0
ruby,C,D:\clones\ruby\st.c,203,300.0,1760.0
ruby,C,D:\clones\ruby\class.c,310,457.0,1732.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_syntax.rb,208,14.0,1731.0
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem_installer.rb,632,31.0,1731.0
ruby,yacc,D:\clones\ruby\test\racc\assets\opal.y,137,0.0,1670.0
ruby,C,D:\clones\ruby\complex.c,276,514.0,1649.0
ruby,C,D:\clones\ruby\missing\des_tables.c,6,5.0,1605.0
ruby,Ruby,D:\clones\ruby\spec\ruby\language\method_spec.rb,423,1.0,1594.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_proc.rb,252,7.0,1582.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_file_exhaustive.rb,215,14.0,1566.0
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem.rb,540,23.0,1565.0
ruby,C/C++ Header,D:\clones\ruby\vm_core.h,358,168.0,1559.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_parser_c.rb,467,46.0,1553.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_m17n_comb.rb,112,16.0,1546.0
ruby,C/C++ Header,D:\clones\ruby\ext\date\zonetab.h,13,9.0,1540.0
ruby,Ruby,D:\clones\ruby\test\fileutils\test_fileutils.rb,259,71.0,1540.0
ruby,C,D:\clones\ruby\pack.c,193,28.0,1528.0
ruby,Ruby,D:\clones\ruby\lib\rdoc\parser\ruby.rb,443,403.0,1522.0
ruby,C,D:\clones\ruby\encoding.c,244,303.0,1484.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_m17n.rb,241,19.0,1462.0
ruby,C,D:\clones\ruby\eval.c,242,383.0,1459.0
ruby,Ruby,D:\clones\ruby\tool\lib\test\unit.rb,246,79.0,1455.0
ruby,Ruby,D:\clones\ruby\test\openssl\test_ssl.rb,178,126.0,1452.0
ruby,Ruby,D:\clones\ruby\test\ripper\test_parser_events.rb,210,4.0,1444.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_pattern_matching.rb,221,12.0,1444.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_markdown_test.rb,468,3.0,1412.0
ruby,Ruby,D:\clones\ruby\test\reline\test_key_actor_vi.rb,71,0.0,1386.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_rational2.rb,3,1.0,1383.0
ruby,C,D:\clones\ruby\random.c,190,288.0,1379.0
ruby,C,D:\clones\ruby\vm_trace.c,256,165.0,1373.0
ruby,Windows Module Definition,D:\clones\ruby\insns.def,174,0.0,1371.0
ruby,C,D:\clones\ruby\ext\readline\readline.c,156,619.0,1369.0
ruby,C,D:\clones\ruby\ext\io\console\console.c,127,206.0,1368.0
ruby,Ruby,D:\clones\ruby\lib\rubygems\specification.rb,506,813.0,1351.0
ruby,Ruby,D:\clones\ruby\test\pathname\test_pathname.rb,207,9.0,1337.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_env.rb,135,50.0,1332.0
ruby,C,D:\clones\ruby\signal.c,157,167.0,1331.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_markup_parser.rb,357,3.0,1324.0
ruby,C,D:\clones\ruby\node.c,144,16.0,1315.0
ruby,C,D:\clones\ruby\vm_backtrace.c,215,274.0,1301.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_thread.rb,178,19.0,1294.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_method.rb,182,17.0,1292.0
ruby,C,D:\clones\ruby\ext\stringio\stringio.c,185,400.0,1281.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_exception.rb,163,19.0,1272.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_regexp.rb,199,45.0,1267.0
ruby,C,D:\clones\ruby\ext\socket\ancdata.c,160,327.0,1251.0
ruby,Ruby,D:\clones\ruby\test\reline\yamatanooroti\test_rendering.rb,87,9.0,1249.0
ruby,Ruby,D:\clones\ruby\bootstraptest\test_ractor.rb,216,129.0,1237.0
ruby,C,D:\clones\ruby\yjit_asm.c,243,356.0,1235.0
ruby,Ruby,D:\clones\ruby\spec\ruby\language\pattern_matching_spec.rb,178,2.0,1225.0
ruby,Ruby,D:\clones\ruby\spec\bundler\commands\newgem_spec.rb,302,6.0,1217.0
ruby,Ruby,D:\clones\ruby\spec\bundler\runtime\setup_spec.rb,307,14.0,1217.0
ruby,Ruby,D:\clones\ruby\spec\bundler\install\gemfile\git_spec.rb,323,25.0,1215.0
ruby,C,D:\clones\ruby\io_buffer.c,365,667.0,1212.0
ruby,Ruby,D:\clones\ruby\test\zlib\test_zlib.rb,244,9.0,1209.0
ruby,Ruby,D:\clones\ruby\spec\bundler\commands\update_spec.rb,316,37.0,1186.0
ruby,Ruby,D:\clones\ruby\spec\bundler\install\gemfile\sources_spec.rb,269,50.0,1180.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_time.rb,142,23.0,1165.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_parse.rb,175,29.0,1163.0
ruby,Ruby,D:\clones\ruby\tool\test\testunit\test_minitest_unit.rb,308,21.0,1159.0
ruby,C,D:\clones\ruby\ext\openssl\ossl_asn1.c,185,550.0,1155.0
ruby,Ruby,D:\clones\ruby\lib\reline\unicode\east_asian_width.rb,6,8.0,1150.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_enum.rb,189,1.0,1147.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_ri_driver.rb,416,20.0,1144.0
ruby,Ruby,D:\clones\ruby\test\net\http\test_http.rb,216,21.0,1143.0
ruby,C,D:\clones\ruby\ext\openssl\ossl_ocsp.c,288,544.0,1133.0
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem_commands_install_command.rb,409,13.0,1131.0
ruby,C,D:\clones\ruby\range.c,200,983.0,1127.0
ruby,Ruby,D:\clones\ruby\lib\optparse.rb,197,979.0,1125.0
ruby,C,D:\clones\ruby\ext\socket\option.c,92,262.0,1123.0
ruby,C,D:\clones\ruby\sprintf.c,104,26.0,1120.0
ruby,Ruby,D:\clones\ruby\spec\mspec\spec\utils\options_spec.rb,196,0.0,1106.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_class_module.rb,396,5.0,1102.0
ruby,Ruby,D:\clones\ruby\test\date\test_date_parse.rb,179,35.0,1099.0
ruby,C,D:\clones\ruby\ext\json\generator\generator.c,117,400.0,1091.0
ruby,Ruby,D:\clones\ruby\lib\bundler\vendor\fileutils\lib\fileutils.rb,146,529.0,1089.0
ruby,C,D:\clones\ruby\mjit_worker.c,181,256.0,1085.0
ruby,Ruby,D:\clones\ruby\lib\fileutils.rb,146,528.0,1079.0
ruby,C,D:\clones\ruby\load.c,154,222.0,1067.0
ruby,Ruby,D:\clones\ruby\lib\rubygems\optparse\lib\optparse.rb,187,978.0,1065.0
ruby,C,D:\clones\ruby\ext\openssl\ossl_pkey.c,125,396.0,1063.0
ruby,Ruby,D:\clones\ruby\spec\bundler\commands\outdated_spec.rb,267,13.0,1063.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_jit.rb,175,42.0,1056.0
ruby,C,D:\clones\ruby\vm_dump.c,100,49.0,1055.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_argf.rb,94,3.0,1035.0
ruby,C,D:\clones\ruby\ext\socket\socket.c,178,820.0,1031.0
ruby,C,D:\clones\ruby\ext\win32ole\win32ole_event.c,99,155.0,1024.0
ruby,C,D:\clones\ruby\symbol.c,166,47.0,1023.0
ruby,Ruby,D:\clones\ruby\spec\ruby\optional\capi\string_spec.rb,210,20.0,1019.0
ruby,Ruby,D:\clones\ruby\test\rubygems\helper.rb,357,237.0,1015.0
ruby,Ruby,D:\clones\ruby\lib\csv\parser.rb,109,51.0,1012.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_rubyoptions.rb,129,11.0,1002.0
ruby,Ruby,D:\clones\ruby\lib\rdoc\ri\driver.rb,397,184.0,996.0
ruby,Ruby,D:\clones\ruby\test\psych\test_yaml.rb,114,190.0,990.0
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem_remote_fetcher.rb,218,20.0,988.0
ruby,Ruby,D:\clones\ruby\tool\rbinstall.rb,108,22.0,988.0
ruby,C,D:\clones\ruby\ext\openssl\ossl_pkey_ec.c,263,385.0,987.0
ruby,C,D:\clones\ruby\enc\mktable.c,159,41.0,984.0
ruby,C,D:\clones\ruby\thread_sync.c,255,410.0,981.0
ruby,Ruby,D:\clones\ruby\lib\drb\drb.rb,178,785.0,979.0
ruby,Ruby,D:\clones\ruby\spec\ruby\language\predefined_spec.rb,217,161.0,970.0
ruby,C,D:\clones\ruby\strftime.c,142,169.0,969.0
ruby,Ruby,D:\clones\ruby\spec\bundler\commands\exec_spec.rb,246,13.0,966.0
ruby,Ruby,D:\clones\ruby\spec\bundler\lock\lockfile_spec.rb,303,87.0,961.0
ruby,Ruby,D:\clones\ruby\tool\transcode-tblgen.rb,109,56.0,953.0
ruby,C,D:\clones\ruby\vsnprintf.c,84,269.0,950.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_complex.rb,209,1.0,940.0
ruby,Ruby,D:\clones\ruby\test\error_highlight\test_error_highlight.rb,299,0.0,928.0
ruby,C,D:\clones\ruby\struct.c,176,575.0,924.0
ruby,Ruby,D:\clones\ruby\test\ripper\test_scanner_events.rb,71,5.0,922.0
ruby,C,D:\clones\ruby\ext\pathname\pathname.c,113,675.0,913.0
ruby,Ruby,D:\clones\ruby\bootstraptest\test_method.rb,129,151.0,912.0
ruby,C,D:\clones\ruby\yjit_iface.c,233,167.0,911.0
ruby,Ruby,D:\clones\ruby\spec\ruby\language\defined_spec.rb,243,7.0,907.0
ruby,Ruby,D:\clones\ruby\spec\bundler\other\platform_spec.rb,304,80.0,904.0
ruby,Ruby,D:\clones\ruby\spec\ruby\core\module\refine_spec.rb,195,18.0,898.0
ruby,C,D:\clones\ruby\ext\strscan\strscan.c,167,596.0,890.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_float.rb,120,4.0,885.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_rational.rb,215,5.0,876.0
ruby,Ruby,D:\clones\ruby\lib\racc\grammar.rb,210,40.0,868.0
ruby,C,D:\clones\ruby\ext\openssl\ossl_pkcs7.c,153,61.0,867.0
ruby,C,D:\clones\ruby\regenc.c,114,35.0,863.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_object.rb,130,3.0,863.0
ruby,Ruby,D:\clones\ruby\bootstraptest\test_syntax.rb,40,4.0,862.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_require.rb,98,4.0,860.0
ruby,Ruby,D:\clones\ruby\spec\ruby\core\marshal\shared\load.rb,188,13.0,858.0
ruby,Ruby,D:\clones\ruby\spec\mspec\spec\runner\context_spec.rb,172,0.0,856.0
ruby,Ruby,D:\clones\ruby\spec\ruby\optional\capi\object_spec.rb,180,4.0,855.0
ruby,Ruby,D:\clones\ruby\lib\rdoc\rd\inline_parser.rb,226,133.0,849.0
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem_package.rb,321,15.0,844.0
ruby,Ruby,D:\clones\ruby\test\open-uri\test_open-uri.rb,54,9.0,843.0
ruby,C,D:\clones\ruby\yjit_core.c,244,279.0,843.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_assignment.rb,120,2.0,832.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_range.rb,150,3.0,830.0
ruby,Ruby,D:\clones\ruby\test\coverage\test_coverage.rb,89,5.0,829.0
ruby,C,D:\clones\ruby\ext\openssl\ossl_ts.c,168,544.0,827.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_econv.rb,119,1.0,823.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_optimization.rb,115,2.0,819.0
ruby,Ruby,D:\clones\ruby\test\readline\test_readline.rb,100,33.0,817.0
ruby,Ruby,D:\clones\ruby\test\uri\test_generic.rb,134,109.0,816.0
ruby,C,D:\clones\ruby\mjit.c,117,144.0,812.0
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem_dependency_installer.rb,339,5.0,811.0
ruby,Ruby,D:\clones\ruby\spec\ruby\core\module\autoload_spec.rb,167,10.0,809.0
ruby,yacc,D:\clones\ruby\test\racc\assets\cast.y,122,0.0,804.0
ruby,Ruby,D:\clones\ruby\spec\ruby\language\block_spec.rb,214,2.0,799.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_marshal.rb,129,3.0,798.0
ruby,C,D:\clones\ruby\transient_heap.c,151,41.0,797.0
ruby,C,D:\clones\ruby\ext\openssl\ossl_bn.c,158,383.0,791.0
ruby,Ruby,D:\clones\ruby\lib\rdoc\options.rb,296,232.0,789.0
ruby,Ruby,D:\clones\ruby\spec\ruby\core\kernel\shared\sprintf.rb,143,0.0,787.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_enumerator.rb,109,16.0,784.0
ruby,C,D:\clones\ruby\vm_args.c,106,52.0,780.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_pack.rb,124,9.0,773.0
ruby,Ruby,D:\clones\ruby\test\stringio\test_stringio.rb,114,7.0,765.0
ruby,Ruby,D:\clones\ruby\lib\rdoc\rd\block_parser.rb,204,91.0,761.0
ruby,Ruby,D:\clones\ruby\spec\bundler\commands\install_spec.rb,204,12.0,760.0
ruby,Ruby,D:\clones\ruby\test\logger\test_logdevice.rb,92,7.0,760.0
ruby,Ruby,D:\clones\ruby\lib\uri\generic.rb,148,671.0,758.0
ruby,C/C++ Header,D:\clones\ruby\include\ruby\onigmo.h,104,88.0,756.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_markdown.rb,312,2.0,756.0
ruby,C++,D:\clones\ruby\ext\-test-\cxxanyargs\cxxanyargs.cpp,159,50.0,752.0
ruby,Ruby,D:\clones\ruby\lib\net\http.rb,167,852.0,750.0
ruby,Ruby,D:\clones\ruby\lib\bundler\vendor\uri\lib\uri\generic.rb,148,671.0,748.0
ruby,Ruby,D:\clones\ruby\lib\racc\state.rb,158,67.0,747.0
ruby,Ruby,D:\clones\ruby\spec\bundler\install\gems\compact_index_spec.rb,172,23.0,747.0
ruby,Markdown,D:\clones\ruby\doc\ractor.md,208,0.0,744.0
ruby,Ruby,D:\clones\ruby\ext\socket\mkconstants.rb,72,29.0,744.0
ruby,C,D:\clones\ruby\ext\etc\etc.c,102,396.0,738.0
ruby,C/C++ Header,D:\clones\ruby\regint.h,147,72.0,738.0
ruby,Ruby,D:\clones\ruby\test\rinda\test_rinda.rb,149,9.0,736.0
ruby,Ruby,D:\clones\ruby\lib\rdoc\parser\c.rb,222,274.0,733.0
ruby,C,D:\clones\ruby\thread_win32.c,136,19.0,732.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_complex2.rb,5,1.0,730.0
ruby,C,D:\clones\ruby\missing\crypt.c,94,144.0,729.0
ruby,Ruby,D:\clones\ruby\lib\bundler\cli.rb,110,10.0,728.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_time_tz.rb,74,6.0,727.0
ruby,Ruby,D:\clones\ruby\lib\irb\ruby-lex.rb,46,92.0,723.0
ruby,Ruby,D:\clones\ruby\ext\extmk.rb,50,11.0,722.0
ruby,C,D:\clones\ruby\memory_view.c,121,32.0,719.0
ruby,yacc,D:\clones\ruby\test\racc\assets\csspool.y,13,0.0,716.0
ruby,C,D:\clones\ruby\ext\digest\sha2\sha2.c,140,228.0,713.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_bignum.rb,100,4.0,712.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_store.rb,288,15.0,710.0
ruby,C,D:\clones\ruby\ext\racc\cparse\cparse.c,122,43.0,698.0
ruby,Ruby,D:\clones\ruby\test\socket\test_socket.rb,52,19.0,694.0
ruby,Ruby,D:\clones\ruby\test\test_set.rb,178,7.0,694.0
ruby,C,D:\clones\ruby\ext\win32ole\win32ole_method.c,67,194.0,692.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_context.rb,273,1.0,691.0
ruby,C,D:\clones\ruby\enc\unicode.c,95,42.0,683.0
ruby,C/C++ Header,D:\clones\ruby\include\ruby\win32.h,102,48.0,683.0
ruby,Ruby,D:\clones\ruby\spec\ruby\language\def_spec.rb,133,3.0,679.0
ruby,Ruby,D:\clones\ruby\spec\bundler\install\gemfile\path_spec.rb,200,17.0,676.0
ruby,Ruby,D:\clones\ruby\test\strscan\test_stringscanner.rb,104,11.0,674.0
ruby,Ruby,D:\clones\ruby\test\socket\test_unix.rb,45,3.0,673.0
ruby,Ruby,D:\clones\ruby\spec\ruby\core\string\modulo_spec.rb,133,20.0,667.0
ruby,Ruby,D:\clones\ruby\lib\rdoc\context.rb,281,317.0,666.0
ruby,Ruby,D:\clones\ruby\spec\bundler\commands\clean_spec.rb,252,4.0,665.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_class.rb,112,14.0,661.0
ruby,Ruby,D:\clones\ruby\spec\ruby\language\variables_spec.rb,193,0.0,659.0
ruby,C,D:\clones\ruby\ast.c,84,1.0,654.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_options.rb,224,3.0,652.0
ruby,Ruby,D:\clones\ruby\test\rdoc\test_rdoc_markup_to_html.rb,208,1.0,651.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_iseq.rb,89,16.0,648.0
ruby,C,D:\clones\ruby\ext\win32ole\win32ole_typelib.c,65,136.0,646.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_basicinstructions.rb,75,4.0,646.0
ruby,Ruby,D:\clones\ruby\spec\ruby\core\kernel\Integer_spec.rb,155,2.0,644.0
ruby,Ruby,D:\clones\ruby\tool\lib\vcs.rb,78,12.0,643.0
ruby,Ruby,D:\clones\ruby\spec\ruby\core\kernel\shared\require.rb,125,17.0,638.0
ruby,Ruby,D:\clones\ruby\bootstraptest\runner.rb,69,17.0,637.0
ruby,Ruby,D:\clones\ruby\spec\ruby\core\module\prepend_spec.rb,112,0.0,637.0
ruby,Ruby,D:\clones\ruby\spec\ruby\core\module\define_method_spec.rb,132,2.0,634.0
ruby,Ruby,D:\clones\ruby\lib\rubygems.rb,273,445.0,633.0
ruby,Ruby,D:\clones\ruby\test\socket\test_addrinfo.rb,61,12.0,631.0
ruby,C,D:\clones\ruby\ext\socket\init.c,119,35.0,627.0
ruby,Ruby,D:\clones\ruby\lib\reline\unicode.rb,24,18.0,623.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_super.rb,74,6.0,620.0
ruby,C,D:\clones\ruby\ext\objspace\objspace.c,117,269.0,618.0
ruby,C,D:\clones\ruby\ext\win32ole\win32ole_type.c,67,234.0,617.0
ruby,Ruby,D:\clones\ruby\tool\make-snapshot,38,5.0,617.0
ruby,Ruby,D:\clones\ruby\lib\bundler\definition.rb,143,82.0,614.0
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem_commands_query_command.rb,240,3.0,614.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_integer.rb,83,11.0,613.0
ruby,Ruby,D:\clones\ruby\test\objspace\test_objspace.rb,93,13.0,612.0
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem_commands_cert_command.rb,253,2.0,612.0
ruby,Ruby,D:\clones\ruby\spec\ruby\language\fixtures\super.rb,109,23.0,610.0
ruby,Ruby,D:\clones\ruby\spec\bundler\install\gems\dependency_api_spec.rb,139,12.0,608.0
ruby,Ruby,D:\clones\ruby\lib\csv.rb,98,1981.0,607.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_literal.rb,44,8.0,604.0
ruby,Ruby,D:\clones\ruby\spec\ruby\language\constants_spec.rb,148,2.0,600.0
ruby,Ruby,D:\clones\ruby\test\ruby\test_lazy_enumerator.rb,85,4.0,600.0
ruby,Ruby,D:\clones\ruby\test\rubygems\test_gem_request_set_gem_dependency_api.rb,249,1.0,597.0
ruby,Ruby,D:\clones\ruby\bootstraptest\test_flow.rb,5,0.0,596.0
ruby,Ruby,D:\clones\ruby\test\erb\test_erb.rb,107,9.0,595.0
