project,language,filename,blank,comment,code
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib-no-op\src\main\java\com\tencent\tinker\lib\tinker\TinkerLoadResult.java,35,54.0,261.0
tinker,Java,D:\clones\tinker\third-party\tinker-ziputils\src\main\java\com\tencent\tinker\ziputils\ziputil\TinkerZipEntry.java,28,182.0,260.0
tinker,Java,D:\clones\tinker\third-party\tinker-ziputils\src\main\java\com\tencent\tinker\ziputils\ziputil\TinkerZipOutputStream.java,18,300.0,260.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\patch\InputParam.java,48,84.0,260.0
tinker,Gradle,D:\clones\tinker\tinker-sample-android\app\build.gradle,61,203.0,260.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\util\SparseIndexMap.java,47,20.0,257.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib-no-op\src\main\java\com\tencent\tinker\lib\tinker\Tinker.java,55,82.0,255.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\apkparser\AndroidParser.java,25,27.0,243.0
tinker,Java,D:\clones\tinker\third-party\bsdiff-util\src\main\java\com\tencent\tinker\bsdiff\BSPatch.java,64,84.0,234.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib\src\main\java\com\tencent\tinker\lib\service\TinkerPatchService.java,37,33.0,233.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dx\instruction\Opcodes.java,10,53.0,231.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib\src\main\java\com\tencent\tinker\lib\util\UpgradePatchRetry.java,39,33.0,230.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\app\TinkerApplication.java,35,38.0,225.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\hotplug\interceptor\ServiceBinderInterceptor.java,31,5.0,225.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\aapt\AaptResourceCollector.java,29,102.0,225.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\TinkerDexLoader.java,49,54.0,221.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\DexPatchApplier.java,23,25.0,216.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dex\util\CompareUtils.java,19,19.0,215.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\TinkerResourcePatcher.java,35,73.0,207.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\utils\SparseBoolArray.java,37,120.0,198.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\shareutil\SharePatchInfo.java,24,21.0,198.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dex\EncodedValueReader.java,30,60.0,197.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader-no-op\src\main\java\com\tencent\tinker\loader\shareutil\SharePatchInfo.java,24,21.0,197.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib\src\main\java\com\tencent\tinker\lib\tinker\TinkerApplicationHelper.java,45,110.0,196.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\dexpatcher\util\ChangedClassesDexClassInfoCollector.java,36,23.0,196.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader-no-op\src\main\java\com\tencent\tinker\loader\app\TinkerApplication.java,29,25.0,190.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\util\Utils.java,23,30.0,187.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\util\ExcludedClassModifiedChecker.java,15,34.0,186.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\shareutil\TinkerLogInlineFence.java,11,4.0,179.0
