project,language,filename,blank,comment,code
libgit2,C,D:\clones\libgit2\deps\pcre\pcre_jit_compile.c,1306,603.0,10004.0
libgit2,C,D:\clones\libgit2\deps\pcre\pcre_compile.c,1565,2085.0,6162.0
libgit2,C,D:\clones\libgit2\deps\pcre\pcre_exec.c,920,1010.0,5243.0
libgit2,C,D:\clones\libgit2\deps\pcre\pcre_ucd.c,248,261.0,3135.0
libgit2,C,D:\clones\libgit2\src\index.c,797,184.0,2784.0
libgit2,C,D:\clones\libgit2\deps\pcre\pcre_dfa_exec.c,465,500.0,2711.0
libgit2,C,D:\clones\libgit2\src\merge.c,696,177.0,2562.0
libgit2,C,D:\clones\libgit2\src\repository.c,647,162.0,2444.0
libgit2,C,D:\clones\libgit2\src\remote.c,690,239.0,2155.0
libgit2,C,D:\clones\libgit2\src\checkout.c,537,151.0,2125.0
libgit2,C/C++ Header,D:\clones\libgit2\deps\pcre\pcre_internal.h,475,510.0,1802.0
libgit2,C,D:\clones\libgit2\src\refdb_fs.c,501,205.0,1758.0
libgit2,C,D:\clones\libgit2\src\submodule.c,464,165.0,1751.0
libgit2,C,D:\clones\libgit2\src\iterator.c,546,199.0,1694.0
libgit2,C,D:\clones\libgit2\deps\http-parser\http_parser.c,366,196.0,1620.0
libgit2,C,D:\clones\libgit2\src\hash\sha1\sha1dc\sha1.c,255,59.0,1595.0
libgit2,Markdown,D:\clones\libgit2\docs\changelog.md,532,0.0,1531.0
libgit2,C,D:\clones\libgit2\tests\diff\workdir.c,532,212.0,1498.0
libgit2,C,D:\clones\libgit2\tests\diff\rename.c,390,194.0,1450.0
libgit2,C,D:\clones\libgit2\deps\zlib\deflate.c,218,503.0,1443.0
libgit2,C,D:\clones\libgit2\src\odb.c,380,64.0,1387.0
libgit2,C,D:\clones\libgit2\src\fs_path.c,407,161.0,1344.0
libgit2,C,D:\clones\libgit2\src\pack-objects.c,348,166.0,1307.0
libgit2,C,D:\clones\libgit2\src\diff_generate.c,313,151.0,1260.0
libgit2,C,D:\clones\libgit2\src\transports\winhttp.c,327,108.0,1251.0
libgit2,C,D:\clones\libgit2\deps\zlib\inflate.c,99,262.0,1200.0
libgit2,C,D:\clones\libgit2\src\pack.c,286,158.0,1185.0
libgit2,C,D:\clones\libgit2\src\config.c,364,48.0,1154.0
libgit2,C,D:\clones\libgit2\tests\iterator\workdir.c,293,78.0,1152.0
libgit2,C,D:\clones\libgit2\src\rebase.c,316,14.0,1140.0
libgit2,C,D:\clones\libgit2\deps\pcre\pcre_study.c,240,308.0,1138.0
libgit2,C,D:\clones\libgit2\deps\ntlmclient\ntlm.c,277,50.0,1124.0
libgit2,C,D:\clones\libgit2\tests\checkout\tree.c,490,89.0,1106.0
libgit2,C,D:\clones\libgit2\tests\iterator\index.c,265,62.0,1058.0
libgit2,C,D:\clones\libgit2\src\transports\httpclient.c,331,192.0,1056.0
libgit2,C,D:\clones\libgit2\src\refs.c,298,44.0,1053.0
libgit2,C,D:\clones\libgit2\src\str.c,270,68.0,1034.0
libgit2,C,D:\clones\libgit2\src\indexer.c,299,100.0,1014.0
libgit2,C,D:\clones\libgit2\tests\status\worktree.c,290,68.0,998.0
libgit2,C,D:\clones\libgit2\src\commit_graph.c,183,58.0,983.0
libgit2,C,D:\clones\libgit2\src\tree.c,269,104.0,958.0
libgit2,C,D:\clones\libgit2\src\filter.c,237,19.0,935.0
libgit2,C,D:\clones\libgit2\src\patch_parse.c,269,53.0,909.0
libgit2,C/C++ Header,D:\clones\libgit2\tests\patch\patch_common.h,100,14.0,891.0
libgit2,C,D:\clones\libgit2\tests\core\gitstr.c,259,77.0,889.0
libgit2,C,D:\clones\libgit2\src\futils.c,238,69.0,887.0
libgit2,C,D:\clones\libgit2\tests\checkout\conflict.c,255,8.0,882.0
libgit2,C,D:\clones\libgit2\tests\iterator\tree.c,186,26.0,868.0
libgit2,C,D:\clones\libgit2\src\stash.c,217,31.0,862.0
libgit2,C,D:\clones\libgit2\src\config_file.c,245,88.0,861.0
libgit2,C,D:\clones\libgit2\src\odb_loose.c,256,87.0,839.0
libgit2,C/C++ Header,D:\clones\libgit2\deps\ntlmclient\utf8.h,196,240.0,821.0
libgit2,C,D:\clones\libgit2\src\transports\smart_protocol.c,204,76.0,814.0
libgit2,C,D:\clones\libgit2\src\commit.c,194,36.0,812.0
libgit2,C,D:\clones\libgit2\tests\merge\workdir\setup.c,276,21.0,799.0
libgit2,C,D:\clones\libgit2\src\diff_tform.c,220,112.0,789.0
libgit2,C,D:\clones\libgit2\tests\index\tests.c,290,97.0,786.0
libgit2,C,D:\clones\libgit2\src\win32\posix_w32.c,198,69.0,780.0
libgit2,C,D:\clones\libgit2\tests\config\read.c,228,53.0,759.0
libgit2,C,D:\clones\libgit2\tests\diff\blob.c,220,85.0,758.0
libgit2,C,D:\clones\libgit2\deps\zlib\trees.c,151,307.0,745.0
libgit2,C,D:\clones\libgit2\src\midx.c,139,26.0,731.0
libgit2,C,D:\clones\libgit2\tests\ignore\status.c,241,367.0,729.0
libgit2,C,D:\clones\libgit2\src\attr_file.c,189,128.0,710.0
libgit2,C,D:\clones\libgit2\src\patch_generate.c,175,35.0,705.0
libgit2,C,D:\clones\libgit2\tests\online\clone.c,228,75.0,701.0
libgit2,C,D:\clones\libgit2\src\date.c,113,97.0,688.0
libgit2,C,D:\clones\libgit2\src\transports\ssh.c,194,38.0,683.0
libgit2,C,D:\clones\libgit2\src\describe.c,176,67.0,666.0
libgit2,C,D:\clones\libgit2\tests\online\push.c,165,88.0,664.0
libgit2,C,D:\clones\libgit2\src\diff_print.c,156,11.0,658.0
libgit2,C,D:\clones\libgit2\tests\status\renames.c,171,16.0,657.0
libgit2,C,D:\clones\libgit2\src\apply.c,159,85.0,654.0
libgit2,C,D:\clones\libgit2\tests\rebase\merge.c,193,11.0,651.0
libgit2,C,D:\clones\libgit2\src\notes.c,162,14.0,633.0
libgit2,C,D:\clones\libgit2\src\branch.c,159,32.0,627.0
libgit2,C,D:\clones\libgit2\tests\clar.c,146,16.0,626.0
libgit2,C,D:\clones\libgit2\tests\checkout\index.c,228,36.0,617.0
libgit2,C,D:\clones\libgit2\src\xdiff\xdiffi.c,157,315.0,616.0
libgit2,C,D:\clones\libgit2\tests\merge\workdir\simple.c,175,5.0,598.0
libgit2,C,D:\clones\libgit2\deps\pcre\pcre_printint.c,122,121.0,591.0
libgit2,C,D:\clones\libgit2\src\util.c,152,84.0,583.0
libgit2,C,D:\clones\libgit2\deps\pcre\pcre_tables.c,61,89.0,577.0
libgit2,C,D:\clones\libgit2\tests\core\path.c,149,14.0,576.0
libgit2,C,D:\clones\libgit2\src\net.c,144,31.0,575.0
libgit2,C,D:\clones\libgit2\tests\apply\both.c,157,16.0,574.0
libgit2,C,D:\clones\libgit2\tests\refs\revparse.c,152,169.0,569.0
libgit2,C,D:\clones\libgit2\src\xdiff\xmerge.c,57,113.0,567.0
libgit2,C,D:\clones\libgit2\src\odb_pack.c,150,206.0,565.0
libgit2,C,D:\clones\libgit2\tests\config\write.c,150,51.0,563.0
libgit2,C,D:\clones\libgit2\src\streams\openssl.c,146,40.0,561.0
libgit2,C,D:\clones\libgit2\src\transports\http.c,136,66.0,558.0
libgit2,C,D:\clones\libgit2\src\transports\local.c,155,46.0,553.0
libgit2,C,D:\clones\libgit2\src\pathspec.c,143,39.0,540.0
libgit2,C,D:\clones\libgit2\src\attr.c,144,22.0,534.0
libgit2,C,D:\clones\libgit2\tests\diff\patch.c,158,25.0,520.0
libgit2,C/C++ Header,D:\clones\libgit2\deps\winhttp\winhttp.h,58,26.0,510.0
libgit2,C,D:\clones\libgit2\src\revwalk.c,182,135.0,503.0
libgit2,C,D:\clones\libgit2\tests\network\url\parse.c,45,11.0,501.0
libgit2,C,D:\clones\libgit2\src\worktree.c,139,18.0,495.0
libgit2,C/C++ Header,D:\clones\libgit2\tests\odb\loose_data.h,22,7.0,493.0
libgit2,C,D:\clones\libgit2\deps\zlib\infback.c,51,97.0,492.0
libgit2,C,D:\clones\libgit2\src\delta.c,81,55.0,492.0
libgit2,C,D:\clones\libgit2\src\revparse.c,242,215.0,492.0
libgit2,C,D:\clones\libgit2\tests\worktree\worktree.c,147,8.0,492.0
libgit2,C,D:\clones\libgit2\src\clone.c,135,30.0,490.0
libgit2,C,D:\clones\libgit2\src\blame_git.c,98,100.0,487.0
libgit2,C,D:\clones\libgit2\tests\repo\init.c,166,87.0,485.0
libgit2,C,D:\clones\libgit2\tests\diff\format_email.c,50,0.0,473.0
libgit2,C/C++ Header,D:\clones\libgit2\tests\apply\apply_helpers.h,25,1.0,471.0
libgit2,C,D:\clones\libgit2\src\status.c,105,13.0,466.0
libgit2,C,D:\clones\libgit2\tests\merge\trees\treediff.c,87,3.0,465.0
libgit2,C,D:\clones\libgit2\tests\core\link.c,163,13.0,454.0
libgit2,C,D:\clones\libgit2\src\transports\smart_pkt.c,137,51.0,449.0
libgit2,C/C++ Header,D:\clones\libgit2\deps\pcre\pcre.h,80,113.0,448.0
libgit2,C,D:\clones\libgit2\tests\notes\notes.c,162,48.0,448.0
libgit2,C,D:\clones\libgit2\tests\rebase\setup.c,132,16.0,448.0
libgit2,C,D:\clones\libgit2\tests\commit\parse.c,70,34.0,447.0
libgit2,C,D:\clones\libgit2\tests\clar_libgit2.c,134,45.0,444.0
libgit2,C,D:\clones\libgit2\tests\diff\binary.c,102,0.0,443.0
libgit2,C/C++ Header,D:\clones\libgit2\deps\zlib\crc32.h,1,3.0,437.0
libgit2,C,D:\clones\libgit2\src\filebuf.c,137,24.0,434.0
libgit2,C,D:\clones\libgit2\src\ignore.c,123,96.0,433.0
libgit2,C,D:\clones\libgit2\src\win32\path_w32.c,132,79.0,431.0
libgit2,C,D:\clones\libgit2\tests\status\submodules.c,111,21.0,431.0
libgit2,C,D:\clones\libgit2\src\object.c,125,47.0,429.0
libgit2,C/C++ Header,D:\clones\libgit2\deps\zlib\zconf.h,46,61.0,427.0
libgit2,C,D:\clones\libgit2\src\tag.c,125,20.0,425.0
libgit2,C,D:\clones\libgit2\src\blame.c,105,32.0,420.0
libgit2,C,D:\clones\libgit2\tests\revert\workdir.c,118,41.0,417.0
libgit2,C,D:\clones\libgit2\tests\diff\submodules.c,116,14.0,413.0
libgit2,C,D:\clones\libgit2\tests\object\raw\write.c,50,2.0,410.0
libgit2,C,D:\clones\libgit2\src\push.c,122,29.0,407.0
libgit2,C,D:\clones\libgit2\tests\rebase\sign.c,79,7.0,405.0
libgit2,C,D:\clones\libgit2\tests\fetchhead\nonetwork.c,131,11.0,400.0
libgit2,C,D:\clones\libgit2\src\config_parse.c,126,67.0,387.0
libgit2,C,D:\clones\libgit2\src\blob.c,112,30.0,386.0
libgit2,C,D:\clones\libgit2\src\diff_driver.c,104,33.0,385.0
libgit2,C,D:\clones\libgit2\tests\apply\fromfile.c,68,1.0,380.0
libgit2,C,D:\clones\libgit2\tests\diff\tree.c,125,70.0,380.0
libgit2,C,D:\clones\libgit2\tests\revwalk\basic.c,157,90.0,380.0
libgit2,C,D:\clones\libgit2\src\transports\credential.c,95,12.0,379.0
libgit2,C,D:\clones\libgit2\tests\object\tree\write.c,119,30.0,377.0
libgit2,C/C++ Header,D:\clones\libgit2\tests\clar\fs.h,109,39.0,372.0
libgit2,C,D:\clones\libgit2\deps\pcre\pcre_get.c,100,199.0,370.0
libgit2,C,D:\clones\libgit2\tests\submodule\lookup.c,121,26.0,369.0
libgit2,C,D:\clones\libgit2\tests\diff\parse.c,80,3.0,367.0
libgit2,C,D:\clones\libgit2\src\diff_file.c,94,21.0,366.0
libgit2,C,D:\clones\libgit2\tests\index\addall.c,109,21.0,366.0
libgit2,C,D:\clones\libgit2\src\mwindow.c,100,76.0,365.0
libgit2,C/C++ Header,D:\clones\libgit2\include\git2\diff.h,148,930.0,361.0
libgit2,C,D:\clones\libgit2\tests\checkout\crlf.c,127,8.0,361.0
libgit2,C,D:\clones\libgit2\src\mailmap.c,88,52.0,360.0
libgit2,C,D:\clones\libgit2\tests\merge\files.c,106,2.0,357.0
libgit2,C,D:\clones\libgit2\src\streams\mbedtls.c,105,25.0,352.0
libgit2,C,D:\clones\libgit2\src\win32\w32_leakcheck.c,104,127.0,350.0
libgit2,C,D:\clones\libgit2\tests\network\remote\local.c,106,27.0,350.0
libgit2,C,D:\clones\libgit2\examples\log.c,79,59.0,345.0
libgit2,C,D:\clones\libgit2\tests\stash\apply.c,101,4.0,344.0
libgit2,C,D:\clones\libgit2\src\libgit2.c,68,7.0,342.0
libgit2,C,D:\clones\libgit2\src\hash\sha1\sha1dc\ubc_check.c,7,24.0,341.0
libgit2,C,D:\clones\libgit2\examples\status.c,81,77.0,340.0
libgit2,C,D:\clones\libgit2\tests\repo\open.c,100,16.0,339.0
libgit2,C,D:\clones\libgit2\src\attrcache.c,98,42.0,338.0
libgit2,Markdown,D:\clones\libgit2\README.md,98,0.0,337.0
libgit2,C,D:\clones\libgit2\tests\cherrypick\workdir.c,99,33.0,337.0
libgit2,C,D:\clones\libgit2\tests\ignore\path.c,106,143.0,336.0
libgit2,C,D:\clones\libgit2\src\transports\smart.c,112,27.0,333.0
libgit2,C,D:\clones\libgit2\tests\index\conflicts.c,123,6.0,333.0
libgit2,C,D:\clones\libgit2\tests\refs\reflog\reflog.c,112,24.0,333.0
libgit2,YAML,D:\clones\libgit2\.github\workflows\nightly.yml,5,4.0,331.0
libgit2,C,D:\clones\libgit2\src\xdiff\xprepare.c,92,59.0,327.0
libgit2,C,D:\clones\libgit2\tests\commit\write.c,77,21.0,326.0
libgit2,C,D:\clones\libgit2\tests\core\vector.c,97,8.0,325.0
libgit2,C,D:\clones\libgit2\src\merge_driver.c,92,16.0,324.0
libgit2,C,D:\clones\libgit2\tests\diff\diffiter.c,101,28.0,324.0
libgit2,C,D:\clones\libgit2\tests\network\remote\remotes.c,142,109.0,324.0
libgit2,C,D:\clones\libgit2\tests\merge\trees\recursive.c,101,35.0,322.0
libgit2,C,D:\clones\libgit2\tests\refs\reflog\messages.c,95,5.0,321.0
libgit2,C/C++ Header,D:\clones\libgit2\include\git2\deprecated.h,123,488.0,320.0
libgit2,C,D:\clones\libgit2\src\oid.c,95,50.0,318.0
libgit2,C,D:\clones\libgit2\tests\email\create.c,46,0.0,318.0
libgit2,C,D:\clones\libgit2\src\crlf.c,74,35.0,317.0
libgit2,C,D:\clones\libgit2\src\refdb.c,96,13.0,315.0
libgit2,C,D:\clones\libgit2\src\vector.c,105,15.0,311.0
libgit2,C,D:\clones\libgit2\deps\ntlmclient\unicode_builtin.c,53,71.0,310.0
libgit2,C,D:\clones\libgit2\examples\general.c,100,360.0,309.0
libgit2,C,D:\clones\libgit2\src\xdiff\xutils.c,71,54.0,309.0
libgit2,C,D:\clones\libgit2\tests\path\core.c,74,22.0,309.0
libgit2,C/C++ Header,D:\clones\libgit2\deps\zlib\zlib.h,289,1316.0,307.0
libgit2,C,D:\clones\libgit2\tests\apply\fromdiff.c,65,9.0,304.0
libgit2,C,D:\clones\libgit2\tests\diff\stats.c,74,0.0,304.0
libgit2,C/C++ Header,D:\clones\libgit2\src\thread.h,67,109.0,303.0
libgit2,C,D:\clones\libgit2\tests\index\crlf.c,98,1.0,303.0
libgit2,C,D:\clones\libgit2\src\diff.c,80,8.0,301.0
libgit2,C,D:\clones\libgit2\src\trailer.c,61,68.0,301.0
libgit2,C,D:\clones\libgit2\src\diff_stats.c,72,9.0,295.0
libgit2,C,D:\clones\libgit2\tests\merge\driver.c,91,10.0,295.0
libgit2,C/C++ Header,D:\clones\libgit2\src\fs_path.h,112,346.0,294.0
libgit2,C/C++ Header,D:\clones\libgit2\tests\object\raw\data.h,17,12.0,294.0
libgit2,C,D:\clones\libgit2\tests\remote\create.c,94,0.0,294.0
libgit2,C,D:\clones\libgit2\tests\repo\pathspec.c,73,18.0,294.0
libgit2,C,D:\clones\libgit2\src\tsort.c,57,32.0,293.0
libgit2,C,D:\clones\libgit2\src\transaction.c,94,10.0,291.0
libgit2,C,D:\clones\libgit2\tests\stash\save.c,116,83.0,291.0
libgit2,C,D:\clones\libgit2\src\refspec.c,77,53.0,290.0
libgit2,C,D:\clones\libgit2\tests\submodule\update.c,100,53.0,287.0
libgit2,C,D:\clones\libgit2\tests\index\reuc.c,88,3.0,285.0
libgit2,C,D:\clones\libgit2\examples\diff.c,40,46.0,283.0
libgit2,Markdown,D:\clones\libgit2\docs\coding-style.md,82,0.0,282.0
libgit2,C,D:\clones\libgit2\tests\network\url\scp.c,31,8.0,282.0
libgit2,C,D:\clones\libgit2\deps\zlib\crc32.c,60,94.0,281.0
libgit2,C,D:\clones\libgit2\tests\clone\nonetwork.c,75,5.0,281.0
libgit2,C,D:\clones\libgit2\tests\refs\normalize.c,46,74.0,281.0
libgit2,C/C++ Header,D:\clones\libgit2\src\khash.h,85,250.0,280.0
libgit2,YAML,D:\clones\libgit2\.github\workflows\main.yml,6,18.0,279.0
libgit2,C,D:\clones\libgit2\tests\core\sortedcache.c,75,9.0,279.0
libgit2,C,D:\clones\libgit2\tests\merge\trees\renames.c,47,26.0,279.0
libgit2,C,D:\clones\libgit2\tests\transports\smart\packet.c,55,7.0,278.0
libgit2,C,D:\clones\libgit2\tests\apply\workdir.c,74,7.0,277.0
libgit2,C,D:\clones\libgit2\src\hashsig.c,78,21.0,276.0
libgit2,C,D:\clones\libgit2\src\path.c,62,37.0,275.0
libgit2,C/C++ Header,D:\clones\libgit2\tests\status\status_data.h,35,17.0,274.0
libgit2,C,D:\clones\libgit2\tests\merge\merge_helpers.c,84,9.0,272.0
libgit2,Bourne Shell,D:\clones\libgit2\ci\test.sh,65,14.0,270.0
libgit2,C,D:\clones\libgit2\src\sysdir.c,71,25.0,267.0
libgit2,C,D:\clones\libgit2\src\sortedcache.c,79,35.0,266.0
libgit2,C,D:\clones\libgit2\tests\win32\systemdir.c,72,0.0,266.0
libgit2,C/C++ Header,D:\clones\libgit2\src\util.h,80,44.0,263.0
libgit2,C,D:\clones\libgit2\tests\submodule\status.c,77,14.0,263.0
libgit2,C,D:\clones\libgit2\src\transports\git.c,88,11.0,262.0
libgit2,C,D:\clones\libgit2\src\xdiff\xhistogram.c,59,60.0,262.0
