project,language,filename,blank,comment,code
Babylon.js,JSON,D:\clones\Babylon.js\package-lock.json,0,0.0,48475.0
Babylon.js,JSON,D:\clones\Babylon.js\packages\tools\playground\public\scenes\Buggy\glTF-Draco\Buggy.gltf,0,0.0,16995.0
Babylon.js,JSON,D:\clones\Babylon.js\packages\tools\playground\public\scenes\Buggy\glTF\Buggy.gltf,0,0.0,15818.0
Babylon.js,JavaScript,D:\clones\Babylon.js\packages\tools\babylonServer\public\gltf_validator.js,335,226.0,12485.0
Babylon.js,JSON,D:\clones\Babylon.js\packages\tools\viewer\public\assets\BrainStem\BrainStem.gltf,0,0.0,9162.0
Babylon.js,JavaScript,D:\clones\Babylon.js\packages\tools\babylonServer\public\cannon.js,1960,4216.0,7511.0
Babylon.js,JSON,D:\clones\Babylon.js\.build\changelog.json,0,0.0,4156.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Engines\thinEngine.ts,768,1373.0,3770.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Maths\math.vector.ts,671,2708.0,3384.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Meshes\mesh.ts,642,964.0,3063.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\scene.ts,738,1721.0,2880.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Engines\webgpuEngine.ts,482,761.0,2414.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Engines\nativeEngine.ts,385,601.0,2235.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\loaders\src\glTF\2.0\glTFLoader.ts,406,288.0,2209.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Particles\particleSystem.ts,466,451.0,2087.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\serializers\src\glTF\2.0\glTFExporter.ts,192,395.0,1956.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Cameras\VR\vrExperienceHelper.ts,286,373.0,1763.0
Babylon.js,JavaScript,D:\clones\Babylon.js\packages\tools\babylonServer\public\uiControls\babylon.uiControls.max.js,438,522.0,1690.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\loaders\src\glTF\1.0\glTFLoader.ts,346,294.0,1662.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Engines\WebGPU\webgpuTextureHelper.ts,210,70.0,1624.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Materials\PBR\pbrBaseMaterial.ts,389,540.0,1587.0
Babylon.js,JSON,D:\clones\Babylon.js\packages\tools\playground\public\scenes\Alien\Alien.gltf,0,0.0,1562.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\gui\src\2D\controls\control.ts,408,581.0,1530.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Meshes\abstractMesh.ts,322,837.0,1453.0
Babylon.js,JSON,D:\clones\Babylon.js\packages\tools\tests\test\visualization\config.json,0,0.0,1431.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Materials\standardMaterial.ts,303,414.0,1394.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Particles\solidParticleSystem.ts,135,483.0,1393.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Materials\Node\nodeMaterial.ts,379,350.0,1391.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\tools\playground\public\libs\babylon.manager.d.ts,6,598.0,1368.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\tools\nodeEditor\src\diagram\graphFrame.ts,197,58.0,1333.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Lights\Shadows\shadowGenerator.ts,281,471.0,1328.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\gui\src\2D\controls\colorpicker.ts,153,103.0,1266.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Particles\gpuParticleSystem.ts,314,335.0,1251.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\Meshes\mesh.vertexData.ts,189,671.0,1203.0
Babylon.js,TypeScript,D:\clones\Babylon.js\packages\dev\core\src\PostProcesses\RenderPipeline\Pipelines\standardRenderingPipeline.ts,209,295.0,1183.0
