project,language,filename,blank,comment,code
typescript,JavaScript,D:\clones\typescript\lib\tsserver.js,11,23695.0,147256.0
typescript,JavaScript,D:\clones\typescript\lib\tsserverlibrary.js,11,23635.0,146433.0
typescript,JavaScript,D:\clones\typescript\lib\typescript.js,12,22542.0,137535.0
typescript,JavaScript,D:\clones\typescript\lib\typescriptServices.js,11,22542.0,137535.0
typescript,JavaScript,D:\clones\typescript\lib\typingsInstaller.js,11,17812.0,102780.0
typescript,JavaScript,D:\clones\typescript\lib\tsc.js,4,1450.0,98258.0
typescript,TypeScript,D:\clones\typescript\src\compiler\checker.ts,3453,5245.0,36632.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\largeControlFlowGraph.js,2,6.0,20003.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\outfile-concat\stripInternal-when-one-two-three-are-prepended-in-order.js,224,126.0,17567.0
typescript,XML,D:\clones\typescript\src\loc\lcl\esn\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16964.0
typescript,XML,D:\clones\typescript\src\loc\lcl\fra\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16964.0
typescript,XML,D:\clones\typescript\src\loc\lcl\csy\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16961.0
typescript,XML,D:\clones\typescript\src\loc\lcl\chs\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16952.0
typescript,XML,D:\clones\typescript\src\loc\lcl\cht\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16952.0
typescript,XML,D:\clones\typescript\src\loc\lcl\ita\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16952.0
typescript,XML,D:\clones\typescript\src\loc\lcl\jpn\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16952.0
typescript,XML,D:\clones\typescript\src\loc\lcl\kor\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16952.0
typescript,XML,D:\clones\typescript\src\loc\lcl\rus\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16951.0
typescript,XML,D:\clones\typescript\src\loc\lcl\deu\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16946.0
typescript,XML,D:\clones\typescript\src\loc\lcl\trk\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16945.0
typescript,XML,D:\clones\typescript\src\loc\lcl\ptb\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16942.0
typescript,XML,D:\clones\typescript\src\loc\lcl\plk\diagnosticMessages\diagnosticMessages.generated.json.lcl,0,0.0,16939.0
typescript,TypeScript,D:\clones\typescript\src\lib\dom.generated.d.ts,1643,3097.0,13562.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\amdModulesWithOut\stripInternal.js,118,72.0,13343.0
typescript,TypeScript,D:\clones\typescript\lib\lib.dom.d.ts,1584,4170.0,13123.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\outfile-concat\stripInternal-with-comments-emit-enabled-when-one-two-three-are-prepended-in-order.js,170,92.0,12375.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\unionSubtypeReductionErrors.js,3,2.0,12017.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\outfile-concat\stripInternal-jsdoc-style-comment-when-one-two-three-are-prepended-in-order.js,170,92.0,11975.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\outfile-concat\stripInternal.js,185,103.0,11359.0
typescript,TypeScript,D:\clones\typescript\tests\lib\lib.d.ts,1527,4638.0,11128.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\outfile-concat\stripInternal-jsdoc-style-with-comments-emit-enabled-when-one-two-three-are-prepended-in-order.js,123,70.0,10464.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\manyConstExports.js,2,2.0,10102.0
typescript,TypeScript,D:\clones\typescript\tests\cases\user\literal-no-oom\index.ts,0,2.0,10002.0
typescript,TypeScript,D:\clones\typescript\tests\cases\compiler\largeControlFlowGraph.ts,1,3.0,10001.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\binderBinaryExpressionStress.js,4,12.0,9911.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\outfile-concat\stripInternal-with-comments-emit-enabled.js,146,80.0,8906.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\outfile-concat\multiple-emitHelpers-in-all-projects.js,144,83.0,8631.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\outfile-concat\stripInternal-jsdoc-style-comment.js,146,80.0,8606.0
typescript,TypeScript,D:\clones\typescript\tests\baselines\reference\api\tsserverlibrary.d.ts,4,3607.0,8394.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\tsbuild\outfile-concat\stripInternal-jsdoc-style-with-comments-emit-enabled.js,110,63.0,8070.0
typescript,JavaScript,D:\clones\typescript\tests\baselines\reference\conditionalTypeDiscriminatingLargeUnionRegularTypeFetchingSpeedReasonable.js,5,2.0,8015.0
typescript,TypeScript,D:\clones\typescript\tests\cases\compiler\conditionalTypeDiscriminatingLargeUnionRegularTypeFetchingSpeedReasonable.ts,4,0.0,8008.0
typescript,TypeScript,D:\clones\typescript\lib\tsserverlibrary.d.ts,4,3293.0,7984.0
