project,language,filename,blank,comment,code
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\build-scan\settings.gradle.kts,1,0.0,9.0
kotlin-dsl,Kotlin,D:\clones\kotlin-dsl\samples\hello-android\app\src\main\java\org\gradle\kotlin\dsl\samples\androidstudio\MainActivity.kt,3,0.0,9.0
kotlin-dsl,Kotlin,D:\clones\kotlin-dsl\samples\hello-android\app\src\test\java\org\gradle\kotlin\dsl\samples\androidstudio\ExampleUnitTest.kt,3,5.0,9.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\hello-js\settings.gradle.kts,0,0.0,9.0
kotlin-dsl,Java,D:\clones\kotlin-dsl\samples\hello-world\src\main\java\samples\HelloWorld.java,3,0.0,9.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\project-with-buildSrc\README.md,6,0.0,9.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\source-control\sample\build.gradle.kts,2,0.0,9.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\.github\PULL_REQUEST_TEMPLATE.md,1,0.0,8.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\build-cache\README.md,6,0.0,8.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\composite-builds\README.md,5,0.0,8.0
kotlin-dsl,Java,D:\clones\kotlin-dsl\samples\composite-builds\cli\src\main\java\cli\Main.java,2,0.0,8.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\multi-project-with-buildSrc\README.md,6,0.0,8.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\buildSrc-plugin\README.md,6,0.0,7.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\composite-builds\build.gradle.kts,0,0.0,7.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\gradle-plugin\README.md,5,0.0,7.0
kotlin-dsl,XML,D:\clones\kotlin-dsl\samples\hello-android\app\src\main\res\values\styles.xml,2,2.0,7.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\maven-plugin\README.md,6,0.0,7.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\maven-publish\README.md,4,0.0,7.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\model-rules\README.md,6,0.0,7.0
kotlin-dsl,Kotlin,D:\clones\kotlin-dsl\samples\multi-kotlin-project-with-buildSrc\buildSrc\src\main\kotlin\utils.kt,2,3.0,7.0
kotlin-dsl,Kotlin,D:\clones\kotlin-dsl\samples\multi-kotlin-project\cli\src\main\kotlin\cli\Main.kt,2,0.0,7.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\precompiled-script-plugin\plugin\src\main\kotlin\my-plugin.gradle.kts,1,2.0,7.0
kotlin-dsl,Java,D:\clones\kotlin-dsl\samples\composite-builds\core\src\main\java\core\DeepThought.java,1,0.0,6.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\composite-builds\settings.gradle.kts,0,0.0,6.0
kotlin-dsl,XML,D:\clones\kotlin-dsl\samples\hello-android\app\src\main\res\values\colors.xml,0,0.0,6.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\hello-js\README.md,4,0.0,6.0
kotlin-dsl,Java,D:\clones\kotlin-dsl\samples\maven-publish\src\main\java\samples\JavaSource.java,2,7.0,6.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\multi-kotlin-project\core\build.gradle.kts,1,0.0,6.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\project-with-buildSrc\buildSrc\build.gradle.kts,1,0.0,6.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\project-with-buildSrc\buildSrc\src\main\kotlin\my-plugin.gradle.kts,2,15.0,6.0
kotlin-dsl,Java,D:\clones\kotlin-dsl\samples\source-control\external\src\main\java\compute\DeepThought.java,1,0.0,6.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\composite-builds\core\build.gradle.kts,3,0.0,5.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\groovy-interop\README.md,4,0.0,5.0
kotlin-dsl,XML,D:\clones\kotlin-dsl\samples\hello-android\app\src\main\res\mipmap-anydpi-v26\ic_launcher_round.xml,0,0.0,5.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\hello-kapt\README.md,3,0.0,5.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\multi-project-with-buildSrc\bluewhale\build.gradle.kts,0,0.0,5.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\multi-project-with-buildSrc\krill\build.gradle.kts,0,0.0,5.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\precompiled-script-plugin\consumer\settings.gradle.kts,0,0.0,5.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\project-properties\build.gradle.kts,3,10.0,5.0
kotlin-dsl,Kotlin,D:\clones\kotlin-dsl\samples\project-with-buildSrc\buildSrc\src\main\kotlin\MyProjectExtension.kt,4,15.0,5.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\source-control\sample\settings.gradle.kts,0,1.0,5.0
kotlin-dsl,Properties,D:\clones\kotlin-dsl\samples\testkit\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
kotlin-dsl,Kotlin,D:\clones\kotlin-dsl\samples\hello-kotlin\src\main\kotlin\samples\HelloWorld.kt,1,0.0,4.0
kotlin-dsl,Kotlin,D:\clones\kotlin-dsl\samples\maven-publish\src\main\kotlin\samples\kotlin-source.kt,1,4.0,4.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\modularity\bar.gradle.kts,1,0.0,4.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\modularity\foo.gradle.kts,1,0.0,4.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\multi-kotlin-project-with-buildSrc\core\build.gradle.kts,1,0.0,4.0
kotlin-dsl,Kotlin,D:\clones\kotlin-dsl\samples\multi-kotlin-project\core\src\main\kotlin\core\DeepThought.kt,1,0.0,4.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\build-scan\README.md,1,0.0,3.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\buildSrc-plugin\build.gradle.kts,0,0.0,3.0
kotlin-dsl,XML,D:\clones\kotlin-dsl\samples\hello-android\app\src\main\res\values\strings.xml,0,0.0,3.0
kotlin-dsl,Markdown,D:\clones\kotlin-dsl\samples\hello-coroutines\README.md,1,0.0,3.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\modularity\build.gradle.kts,0,0.0,3.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\precompiled-script-plugin\consumer\build.gradle.kts,0,0.0,3.0
kotlin-dsl,Kotlin,D:\clones\kotlin-dsl\samples\project-with-buildSrc\buildSrc\src\main\kotlin\extensions.kt,3,21.0,3.0
kotlin-dsl,YAML,D:\clones\kotlin-dsl\.github\dco.yml,0,1.0,2.0
kotlin-dsl,XML,D:\clones\kotlin-dsl\samples\copy\src\main\config\copy.xml,0,0.0,2.0
kotlin-dsl,Properties,D:\clones\kotlin-dsl\samples\hello-android\gradle.properties,0,12.0,2.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\hello-android\settings.gradle.kts,1,0.0,2.0
kotlin-dsl,Properties,D:\clones\kotlin-dsl\gradle.properties,0,0.0,1.0
kotlin-dsl,Properties,D:\clones\kotlin-dsl\samples\build-cache\gradle.properties,0,0.0,1.0
kotlin-dsl,Properties,D:\clones\kotlin-dsl\samples\copy\src\main\config\copy.properties,0,0.0,1.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\groovy-interop\groovy.gradle,1,0.0,1.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\kotlin-friendly-groovy-plugin\plugin\settings.gradle.kts,0,0.0,1.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\maven-publish\settings.gradle.kts,1,0.0,1.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\model-rules\build.gradle.kts,1,0.0,1.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\multi-kotlin-project\settings.gradle.kts,1,0.0,1.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\multi-project-with-buildSrc\settings.gradle.kts,1,0.0,1.0
kotlin-dsl,Properties,D:\clones\kotlin-dsl\samples\project-properties\gradle.properties,0,0.0,1.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\source-control\external\settings.gradle.kts,0,0.0,1.0
kotlin-dsl,Gradle,D:\clones\kotlin-dsl\samples\composite-builds\core\settings.gradle.kts,0,1.0,0.0
kotlin-dsl,ProGuard,D:\clones\kotlin-dsl\samples\hello-android\app\proguard-rules.pro,3,18.0,0.0
