project,language,filename,blank,comment,code
lottie-android,JSON,D:\clones\lottie-android\snapshot-tests\src\main\assets\Tests\EditedColor.json,0,0.0,17675.0
lottie-android,JSON,D:\clones\lottie-android\snapshot-tests\src\main\assets\Tests\GradientOneColor.json,0,0.0,3512.0
lottie-android,XML,D:\clones\lottie-android\sample\lint-baseline.xml,99,0.0,1544.0
lottie-android,JSON,D:\clones\lottie-android\snapshot-tests\src\main\assets\Tests\InterpolatorLoopBack.json,0,0.0,1533.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java,165,392.0,952.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\main\java\com\airbnb\lottie\parser\moshi\JsonUtf8Reader.java,93,100.0,853.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieAnimationView.java,135,399.0,624.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\main\java\com\airbnb\lottie\parser\moshi\LinkedHashTreeMap.java,100,177.0,591.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\layer\BaseLayer.java,74,47.0,550.0
lottie-android,Kotlin,D:\clones\lottie-android\sample-compose\src\main\java\com\airbnb\lottie\sample\compose\player\PlayerPage.kt,28,1.0,522.0
lottie-android,Markdown,D:\clones\lottie-android\CHANGELOG.md,83,0.0,514.0
lottie-android,JSON,D:\clones\lottie-android\snapshot-tests\src\main\assets\Tests\TimeStretchPrecomp2.json,0,0.0,497.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\layer\TextLayer.java,59,23.0,464.0
lottie-android,Kotlin,D:\clones\lottie-android\sample\src\main\kotlin\com\airbnb\lottie\samples\PlayerFragment.kt,66,6.0,446.0
lottie-android,Kotlin,D:\clones\lottie-android\sample\src\androidTest\java\com\airbnb\lottie\samples\FragmentVisibilityTests.kt,68,16.0,429.0
lottie-android,Kotlin,D:\clones\lottie-android\snapshot-tests\src\androidTest\java\com\airbnb\lottie\snapshots\tests\DynamicPropertiesTestCase.kt,62,0.0,410.0
lottie-android,Kotlin,D:\clones\lottie-android\lottie-compose\src\test\java\com\airbnb\lottie\compose\LottieAnimatableImplTest.kt,36,0.0,377.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\BaseStrokeContent.java,41,14.0,347.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieValueAnimatorUnitTest.java,47,6.0,346.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\main\java\com\airbnb\lottie\parser\KeyframeParser.java,28,29.0,313.0
lottie-android,Java,D:\clones\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\TransformKeyframeAnimation.java,30,7.0,300.0
