project,language,filename,blank,comment,code
firefox-ios,Swift,D:\clones\firefox-ios\SyncTests\MockSyncServer.swift,80,26.0,346.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\EnhancedTrackingProtection\EnhancedTrackingProtectionVC.swift,85,17.0,344.0
firefox-ios,C,D:\clones\firefox-ios\ThirdParty\ecec\test\encrypt\aes128gcm.c,20,8.0,344.0
firefox-ios,Swift,D:\clones\firefox-ios\Extensions\ShareTo\ShareViewController.swift,78,14.0,341.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Settings\LoginDetailViewController.swift,71,24.0,337.0
firefox-ios,C,D:\clones\firefox-ios\ThirdParty\ecec\src\decrypt.c,52,36.0,337.0
firefox-ios,C,D:\clones\firefox-ios\ThirdParty\ecec\src\keys.c,46,30.0,334.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\NavigationTest.swift,51,42.0,330.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Reader\ReaderModeStyleViewController.swift,77,19.0,326.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\TopTabsTest.swift,55,143.0,326.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\TabScrollController.swift,62,17.0,323.0
firefox-ios,Swift,D:\clones\firefox-ios\Storage\SQL\SQLiteRemoteClientsAndTabs.swift,67,15.0,322.0
firefox-ios,XML,D:\clones\firefox-ios\Client.xcodeproj\xcshareddata\xcschemes\Fennec_Enterprise_UITests.xcscheme,0,0.0,321.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Library\BookmarkDetailPanel.swift,83,35.0,318.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\BrowserViewController\BrowserViewController+KeyCommands.swift,75,26.0,315.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Application\NavigationRouter.swift,46,25.0,312.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\pkcs7.h,52,46.0,306.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\JumpBackIn\FxHomeJumpBackInViewModel.swift,73,20.0,304.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\ocsp.h,75,33.0,304.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\crypto.h,67,93.0,303.0
firefox-ios,Swift,D:\clones\firefox-ios\Sync\Synchronizers\ClientsSynchronizer.swift,60,43.0,303.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Widgets\TwoLineCellAndFooter.swift,54,8.0,302.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\Tabs\GroupedTabCell.swift,62,10.0,299.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Extensions\DevicePickerViewController.swift,56,14.0,295.0
firefox-ios,Swift,D:\clones\firefox-ios\Storage\SQL\SQLiteHistoryFavicons.swift,69,47.0,291.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Reader\ReaderMode.swift,48,20.0,289.0
firefox-ios,Swift,D:\clones\firefox-ios\Storage\Rust\RustPlaces.swift,70,16.0,289.0
firefox-ios,YAML,D:\clones\firefox-ios\.taskcluster.yml,9,14.0,285.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\HistoryHighlightsManagerTests.swift,85,5.0,285.0
firefox-ios,JavaScript,D:\clones\firefox-ios\Client\Frontend\UserContent\UserScripts\MainFrame\AtDocumentEnd\FindInPage.js,80,15.0,284.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Widgets\PhotonActionSheet\PhotonActionSheetView.swift,65,21.0,284.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Toolbar+URLBar\TabLocationView.swift,62,17.0,282.0
firefox-ios,C,D:\clones\firefox-ios\ThirdParty\ecec\test\decrypt\aesgcm.c,20,4.0,282.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\BrowserViewController\BrowserViewController+URLBarDelegate.swift,57,15.0,276.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\HistoryHighlights\FxHomeHistoryHightlightsViewModel.swift,76,31.0,270.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Settings\SearchSettingsTableViewController.swift,51,29.0,269.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\TopTabsViewController.swift,51,16.0,266.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\QRCodeViewController.swift,37,5.0,263.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Settings\WebsiteDataManagementViewController.swift,55,8.0,260.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\InternalSchemeHandler\ErrorPageHelper.swift,36,19.0,257.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\TestHistory.swift,45,15.0,257.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\HistoryTests.swift,44,78.0,255.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Widgets\AutocompleteTextField.swift,53,38.0,248.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\dh.h,55,45.0,244.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\BrowserTrayAnimators.swift,59,23.0,243.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Library\HistoryPanel\HistoryPanelViewModel.swift,62,24.0,243.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Settings\HomepageSettings\WallpaperSettings\WallpaperSettingsViewController.swift,57,17.0,243.0
firefox-ios,Swift,D:\clones\firefox-ios\Push\PushCrypto.swift,63,28.0,243.0
firefox-ios,Swift,D:\clones\firefox-ios\content-blocker-lib-ios\src\ContentBlocker.swift,47,17.0,241.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\Tabs\InactiveTabCell.swift,37,6.0,239.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\RatingPromptManagerTests.swift,58,14.0,234.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Contextual Hint\ContextualHintViewController.swift,49,11.0,233.0
firefox-ios,Swift,D:\clones\firefox-ios\SyncTests\RecordTests.swift,56,32.0,233.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Theme\LegacyThemeManager\LegacyTheme.swift,39,12.0,232.0
firefox-ios,Swift,D:\clones\firefox-ios\fastlane\SnapshotHelper.swift,56,21.0,232.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Settings\ThemeSettingsController.swift,39,8.0,229.0
firefox-ios,Swift,D:\clones\firefox-ios\Sync\BatchingClient.swift,52,12.0,228.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\BackForwardListViewController.swift,41,6.0,227.0
firefox-ios,Swift,D:\clones\firefox-ios\ThirdParty\UIImageColors.swift,52,27.0,227.0
firefox-ios,Swift,D:\clones\firefox-ios\RustFxA\RustFirefoxAccounts.swift,50,44.0,225.0
firefox-ios,Swift,D:\clones\firefox-ios\StorageTests\TestSQLiteRemoteClientsAndTabs.swift,54,15.0,225.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\TabDisplayManagerTests.swift,68,29.0,223.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\pkcs12.h,40,20.0,222.0
firefox-ios,C,D:\clones\firefox-ios\ThirdParty\ecec\src\base64url.c,36,32.0,221.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Settings\CustomSearchViewController.swift,49,6.0,220.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Widgets\DrawerViewController.swift,52,10.0,219.0
firefox-ios,Swift,D:\clones\firefox-ios\PushTests\PushCryptoTests.swift,34,6.0,218.0
firefox-ios,XML,D:\clones\firefox-ios\Client.xcodeproj\xcshareddata\xcschemes\Fennec_Enterprise.xcscheme,0,0.0,217.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\DownloadQueue.swift,65,11.0,216.0
firefox-ios,Swift,D:\clones\firefox-ios\RustFxA\FxAWebViewModel.swift,33,28.0,214.0
firefox-ios,Swift,D:\clones\firefox-ios\Shared\Prefs.swift,39,13.0,214.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\KeyboardPressesHandlerTests.swift,54,7.0,213.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\OpenSearch.swift,44,40.0,212.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\TabCell.swift,49,20.0,212.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\TabContentsScripts\LoginsHelper.swift,41,18.0,211.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\TopSites\FxHomeTopSitesViewModel.swift,59,24.0,210.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\IntegrationTests.swift,54,43.0,210.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Widgets\OneLineCellAndFooter.swift,39,5.0,209.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\ContileProviderTests.swift,42,5.0,209.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\HomeTabBanner.swift,57,27.0,207.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\HistoryDeletionUtilityTests.swift,48,11.0,207.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\err.h,29,23.0,207.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\BottomSheet\BottomSheetViewController.swift,27,17.0,205.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\JumpBackIn\FxHomeHorizontalCell.swift,43,17.0,203.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\Pocket\FxPocketHomeHorizontalCell.swift,43,12.0,203.0
firefox-ios,XML,D:\clones\firefox-ios\Client\Info.plist,0,0.0,203.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Widgets\SiteTableViewController.swift,53,12.0,202.0
firefox-ios,XML,D:\clones\firefox-ios\Client.xcodeproj\xcshareddata\xcschemes\Firefox.xcscheme,0,0.0,199.0
firefox-ios,XML,D:\clones\firefox-ios\Client.xcodeproj\xcshareddata\xcschemes\FirefoxBeta.xcscheme,0,0.0,199.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\e_os2.h,27,85.0,199.0
firefox-ios,Swift,D:\clones\firefox-ios\Sync\Synchronizers\HistorySynchronizer.swift,44,43.0,199.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\dsa.h,36,49.0,198.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\SaveLoginsTests.swift,34,40.0,198.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Login Management\AddCredentialViewController.swift,42,17.0,197.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Settings\ContentBlockerSettingViewController.swift,41,8.0,197.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\Frontend\Home\JumpBackIn\FirefoxHomeJumpBackInViewModelTests.swift,52,7.0,197.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\Pocket\FxHomePocketViewModel.swift,53,19.0,196.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Widgets\SnackBar.swift,39,21.0,196.0
firefox-ios,Swift,D:\clones\firefox-ios\StorageTests\RustPlacesTests.swift,30,19.0,196.0
firefox-ios,C,D:\clones\firefox-ios\ThirdParty\ecec\test\encrypt\aesgcm.c,20,3.0,196.0
firefox-ios,XML,D:\clones\firefox-ios\WidgetKit\Base.lproj\WidgetIntents.intentdefinition,0,0.0,194.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\TopSites\TopSiteItemCell.swift,48,12.0,193.0
firefox-ios,Swift,D:\clones\firefox-ios\Extensions\NotificationService\NotificationService.swift,38,20.0,193.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\ssl3.h,52,65.0,193.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\PrivateBrowsingTest.swift,51,33.0,193.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\SearchTest.swift,43,34.0,193.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\SiteImageHelperTests.swift,37,8.0,192.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\DefaultBrowserOnboarding\DefaultBrowserOnboardingViewController.swift,47,32.0,191.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Settings\HomepageSettings\HomePageSettingViewController.swift,55,14.0,191.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\TelemetryWrapperTests.swift,56,9.0,191.0
firefox-ios,Swift,D:\clones\firefox-ios\StorageTests\SyncCommandsTests.swift,47,5.0,191.0
firefox-ios,Swift,D:\clones\firefox-ios\CredentialProvider\CredentialListViewController.swift,33,3.0,189.0
firefox-ios,XML,D:\clones\firefox-ios\WidgetKit\SearchQuickLinksSmall\QuickLinkSelection.intentdefinition,0,0.0,189.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Toolbar+URLBar\TabToolbarHelper.swift,32,4.0,188.0
firefox-ios,Swift,D:\clones\firefox-ios\SyncTests\HistorySynchronizerTests.swift,44,37.0,188.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\FirefoxHomeContextMenuHelper.swift,42,9.0,187.0
firefox-ios,Swift,D:\clones\firefox-ios\Sync\Synchronizers\Synchronizer.swift,36,69.0,187.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\BrowserViewController\BrowserViewController+ReaderMode.swift,48,18.0,186.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\BrowserViewController\BrowserViewController+TabToolbarDelegate.swift,41,5.0,184.0
firefox-ios,Swift,D:\clones\firefox-ios\Shared\Functions.swift,28,41.0,184.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\HomePageSettingsUITest.swift,22,48.0,184.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\BookmarkingTests.swift,35,73.0,183.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Intro\OnboardingCardViewController.swift,40,5.0,182.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\OpenInHelper.swift,35,10.0,181.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\Punycode.swift,14,3.0,181.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Intro\IntroViewController.swift,39,15.0,181.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Widgets\PhotonActionSheet\PhotonActionSheetWidgets.swift,39,8.0,181.0
firefox-ios,Swift,D:\clones\firefox-ios\XCUITests\ActivityStreamTest.swift,38,26.0,181.0
firefox-ios,Swift,D:\clones\firefox-ios\ThirdParty\Deferred\DeferredTests\DeferredTests.swift,46,14.0,179.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Login Management\BreachAlertsDetailView.swift,23,7.0,178.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\MockProfile.swift,50,4.0,178.0
firefox-ios,Swift,D:\clones\firefox-ios\ClientTests\WallpaperMigrationUtilityTests.swift,40,6.0,178.0
firefox-ios,Swift,D:\clones\firefox-ios\Shared\TimeConstants.swift,47,18.0,178.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\HistoryHighlights\HistoryHighlightsCell.swift,38,13.0,177.0
firefox-ios,Swift,D:\clones\firefox-ios\L10nSnapshotTests\L10nSuite1SnapshotTests.swift,30,34.0,176.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Intro\IntroScreenWelcomeView.swift,19,16.0,175.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Widgets\TabsButton.swift,32,13.0,175.0
firefox-ios,Markdown,D:\clones\firefox-ios\Docs\telemetry.md,69,0.0,175.0
firefox-ios,JavaScript,D:\clones\firefox-ios\Client\Frontend\UserContent\UserScripts\MainFrame\AtDocumentStart\ReaderMode.js,40,29.0,173.0
firefox-ios,Swift,D:\clones\firefox-ios\StorageTests\TestBrowserDB.swift,46,11.0,172.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\photon-colors.swift,19,6.0,171.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Utils\FaviconFetcher.swift,30,31.0,171.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Utils\SearchTermGroupsUtility.swift,39,83.0,171.0
firefox-ios,C/C++ Header,D:\clones\firefox-ios\FxA\FxA\include\openssl\modes.h,24,8.0,171.0
firefox-ios,Swift,D:\clones\firefox-ios\UITests\ClearPrivateDataTests.swift,42,47.0,171.0
firefox-ios,Swift,D:\clones\firefox-ios\Account\FxAPushMessageHandler.swift,23,20.0,170.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\TopTabsViews.swift,41,7.0,170.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Login Management\LoginDetailTableViewCell.swift,41,13.0,170.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Helpers\DynamicFontHelper.swift,27,41.0,170.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\Pocket\FxHomePocketCollectionCell.swift,40,17.0,169.0
firefox-ios,Swift,D:\clones\firefox-ios\RustFxA\FirefoxAccountSignInViewController.swift,35,29.0,169.0
firefox-ios,Markdown,D:\clones\firefox-ios\ThirdParty\ecec\README.md,69,0.0,169.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Settings\AppSettingsTableViewController.swift,38,18.0,167.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Update\UpdateViewController.swift,28,44.0,167.0
firefox-ios,Swift,D:\clones\firefox-ios\RustFxA\FxAWebViewController.swift,42,34.0,167.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Browser\TabPeekViewController.swift,32,8.0,166.0
firefox-ios,Swift,D:\clones\firefox-ios\content-blocker-lib-ios\src\TrackingProtectionPageStats.swift,38,20.0,166.0
firefox-ios,Swift,D:\clones\firefox-ios\Client\Frontend\Home\RecentlySaved\FxHomeRecentlySavedViewModel.swift,43,10.0,165.0
