project,language,filename,blank,comment,code
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-deobfuscation-gradle-plugin\src\test\java\com\squareup\leakcanary\deobfuscation\LeakCanaryLeakDeobfuscationPluginTest.kt,35,6.0,175.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\AndroidDebugHeapAnalyzer.kt,14,9.0,172.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\internal\ClassFieldsReader.kt,22,1.0,170.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\test\java\shark\SortedBytesMapTest.kt,33,0.0,169.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\internal\hppc\LongScatterSet.kt,27,59.0,167.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\HprofDeobfuscator.kt,21,25.0,165.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\internal\UnsortedByteEntries.kt,19,7.0,160.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\test\java\shark\HeapDumps.kt,16,0.0,159.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\OpenJdkInstanceRefReaders.kt,27,28.0,157.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\test\java\shark\internal\DominatorTreeTest.kt,43,0.0,157.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\LeakDirectoryProvider.kt,21,21.0,156.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\navigation\NavigatingActivity.kt,34,3.0,156.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\LeakCanary.kt,37,222.0,153.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\FieldInstanceReferenceReader.kt,16,27.0,153.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\androidTest\java\leakcanary\LifecycleTestUtils.kt,16,0.0,151.0
leakcanary,Markdown,D:\clones\leakcanary\docs\shark.md,38,0.0,149.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\DominatorTree.kt,20,48.0,147.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\AndroidReferenceReaders.kt,24,6.0,146.0
leakcanary,Markdown,D:\clones\leakcanary\docs\releasing.md,37,0.0,142.0
leakcanary,Markdown,D:\clones\leakcanary\docs\fundamentals-how-leakcanary-works.md,54,0.0,141.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-object-watcher-android-core\src\main\java\leakcanary\ServiceWatcher.kt,23,10.0,141.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-android\src\test\java\shark\LruCacheTuning.kt,16,7.0,140.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\HprofRecord.kt,20,17.0,140.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\ObjectDominators.kt,15,10.0,139.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\screen\RenderHeapDumpScreen.kt,12,0.0,137.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\androidTest\java\leakcanary\LeakActivityTest.kt,16,0.0,135.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\test\java\shark\HeapAnalyzerTest.kt,39,1.0,131.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\LeakTrace.kt,19,40.0,128.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\test\java\shark\HeapAnalysisStringRenderingTest.kt,15,0.0,124.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\test\java\shark\ReferenceMatcherTest.kt,21,0.0,124.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\GcRootProvider.kt,9,25.0,122.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-object-watcher\src\main\java\leakcanary\ObjectWatcher.kt,20,63.0,121.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\screen\LeakTraceWrapper.kt,27,19.0,120.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-object-watcher-android-core\src\main\java\leakcanary\AppWatcher.kt,27,71.0,120.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\ApacheHarmonyInstanceRefReaders.kt,24,19.0,120.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-android\src\test\java\shark\AndroidResourceIdNamesTest.kt,27,0.0,119.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\test\java\shark\JvmHprofParsingTest.kt,34,1.0,119.0
leakcanary,Gradle,D:\clones\leakcanary\build.gradle,20,30.0,118.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\androidTest\java\leakcanary\LifecycleLeaksTest.kt,23,2.0,117.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-deobfuscation-gradle-plugin\src\main\java\com\squareup\leakcanary\deobfuscation\LeakCanaryLeakDeobfuscationPlugin.kt,15,16.0,114.0
leakcanary,Markdown,D:\clones\leakcanary\docs\leakcanary-for-releases.md,23,0.0,111.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\ObjectInspectors.kt,15,29.0,111.0
leakcanary,YAML,D:\clones\leakcanary\.github\workflows\main.yml,5,7.0,109.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\screen\HeapAnalysisFailureScreen.kt,9,0.0,109.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\db\LeaksDbHelper.kt,9,5.0,108.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\androidTest\java\leakcanary\DatabaseMigrationTest.kt,16,0.0,107.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\SquigglySpan.kt,14,19.0,107.0
leakcanary,Kotlin,D:\clones\leakcanary\plumber-android-core\src\main\java\leakcanary\internal\ReferenceCleaner.kt,6,9.0,107.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-android\src\main\java\shark\AndroidMetadataExtractor.kt,19,1.0,107.0
leakcanary,Java,D:\clones\leakcanary\plumber-android-core\src\main\java\leakcanary\FixedWindowCallback.java,29,6.0,106.0
leakcanary,XML,D:\clones\leakcanary\leakcanary-android-core\src\main\res\layout\leak_canary_leak_activity.xml,6,0.0,105.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-cli\src\main\java\shark\DumpProcessCommand.kt,22,1.0,104.0
leakcanary,Markdown,D:\clones\leakcanary\docs\snippets\bugsnag-uploader.md,9,0.0,99.0
leakcanary,Bourne Shell,D:\clones\leakcanary\gradlew,27,108.0,99.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\LeakViews.kt,8,4.0,99.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-sample\src\main\java\com\example\leakcanary\MainActivity.kt,7,19.0,99.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\test\java\shark\TestUtil.kt,6,0.0,99.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\screen\HeapDumpsScreen.kt,16,1.0,98.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\internal\FieldValuesReader.kt,14,1.0,97.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\HprofPrimitiveArrayStripper.kt,4,19.0,96.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-release\src\main\java\leakcanary\ProcessInfo.kt,21,5.0,94.0
leakcanary,XML,D:\clones\leakcanary\leakcanary-android-core\src\main\res\values\leak_canary_strings.xml,0,15.0,90.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\test\java\shark\LongScatterSetTest.kt,34,12.0,90.0
leakcanary,YAML,D:\clones\leakcanary\mkdocs.yml,9,4.0,89.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\HeapDumpControl.kt,15,4.0,88.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\main\java\leakcanary\AndroidDetectLeaksAssert.kt,12,13.0,88.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-object-watcher-android-core\src\main\java\leakcanary\FragmentAndViewModelWatcher.kt,14,18.0,88.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\internal\ByteSubArray.kt,15,3.0,88.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\test\java\shark\internal\ShallowSizeCalculatorTest.kt,19,0.0,88.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android\src\androidTest\java\leakcanary\LeakActivityTest.kt,9,1.0,86.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\NotificationEventListener.kt,5,2.0,82.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\main\java\leakcanary\internal\InstrumentationHeapAnalyzer.kt,5,3.0,79.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\main\java\leakcanary\InstrumentationLeakDetector.kt,12,70.0,77.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-android\src\main\java\shark\AndroidResourceIdNames.kt,12,11.0,77.0
leakcanary,Kotlin,D:\clones\leakcanary\plumber-android-core\src\main\java\leakcanary\ViewLocationHolderLeakFix.kt,7,8.0,76.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\test\java\shark\HprofPrimitiveArrayStripperTest.kt,16,0.0,76.0
leakcanary,Markdown,D:\clones\leakcanary\docs\code_of_conduct.md,27,0.0,75.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\androidTest\java\leakcanary\ManualInstallTest.kt,13,0.0,75.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\LeakTraceObject.kt,15,26.0,75.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-process\src\main\java\leakcanary\LeakCanaryProcess.kt,11,16.0,74.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\ProguardMappingReader.kt,16,3.0,73.0
leakcanary,XML,D:\clones\leakcanary\leakcanary-android-core\src\main\AndroidManifest.xml,10,24.0,72.0
leakcanary,XML,D:\clones\leakcanary\leakcanary-android-sample\src\main\res\layout\main_activity.xml,2,15.0,72.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\internal\hppc\HPPC.kt,13,18.0,71.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\test\java\shark\ByteArrayTimSortTest.kt,14,1.0,71.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\Notifications.kt,10,19.0,70.0
leakcanary,Gradle,D:\clones\leakcanary\leakcanary-android-sample\build.gradle,16,10.0,70.0
leakcanary,XML,D:\clones\leakcanary\leakcanary-android-core\src\main\res\layout\leak_canary_leak_row.xml,6,0.0,69.0
leakcanary,Markdown,D:\clones\leakcanary\docs\faq.md,36,0.0,68.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\ToastEventListener.kt,6,4.0,65.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\RowElementLayout.kt,12,15.0,65.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\androidTest\java\leakcanary\TestDescriptionHolderTest.kt,14,3.0,65.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\ClassReferenceReader.kt,7,3.0,65.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-deobfuscation-gradle-plugin\src\test\java\com\squareup\leakcanary\deobfuscation\CopyObfuscationMappingFileTaskTest.kt,17,2.0,64.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\JavaLocalReferenceReader.kt,8,5.0,64.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-android\src\test\java\shark\AndroidObjectInspectorsTest.kt,4,0.0,63.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\internal\SortedBytesMap.kt,10,8.0,63.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\FieldIdReader.kt,11,5.0,63.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\internal\LruCache.kt,10,5.0,62.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\RequestStoragePermissionActivity.kt,9,16.0,61.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\screen\LeaksScreen.kt,13,0.0,61.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\HprofRecordTag.kt,15,22.0,61.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\androidTest\java\leakcanary\Profiler.kt,11,33.0,60.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-deobfuscation-gradle-plugin\src\main\java\com\squareup\leakcanary\deobfuscation\CopyObfuscationMappingFileTask.kt,10,15.0,59.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\db\ScopedLeaksDb.kt,14,2.0,58.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-object-watcher-android-core\src\main\java\leakcanary\RootViewWatcher.kt,8,24.0,58.0
leakcanary,Markdown,D:\clones\leakcanary\docs\uploading.md,19,0.0,57.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\VisibilityTracker.kt,11,10.0,56.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\navigation\BackstackFrame.kt,11,0.0,55.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-release\src\main\java\leakcanary\ScreenOffTrigger.kt,7,12.0,55.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\test\java\shark\HprofIndexParsingTest.kt,10,0.0,55.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\HeapValue.kt,16,57.0,54.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\RandomAccessHprofReader.kt,8,10.0,54.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\EventListener.kt,12,32.0,53.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\db\Io.kt,10,3.0,53.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\TvEventListener.kt,7,10.0,51.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-release\src\main\java\leakcanary\internal\BackgroundListener.kt,10,3.0,51.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\test\java\shark\LabelerTest.kt,17,0.0,51.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\screen\AboutScreen.kt,5,3.0,50.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\ConstantMemoryMetricsDualSourceProvider.kt,13,3.0,50.0
leakcanary,Gradle,D:\clones\leakcanary\leakcanary-android-core\build.gradle,6,2.0,49.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\WorkManagerHeapAnalyzer.kt,6,6.0,49.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\HeapAnalyzerWorker.kt,7,0.0,49.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-sample\src\release\java\com\example\leakcanary\ReleaseExampleApplication.kt,6,1.0,49.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\navigation\Views.kt,10,0.0,47.0
leakcanary,XML,D:\clones\leakcanary\leakcanary-android-core\src\main\res\layout\leak_canary_heap_dumps_screen.xml,0,0.0,47.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-object-watcher-android-androidx\src\main\java\leakcanary\internal\AndroidXFragmentDestroyWatcher.kt,7,15.0,47.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\KeyedWeakReferenceFinder.kt,8,4.0,47.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\test\java\shark\HprofHeapGraphTest.kt,9,0.0,47.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-android\src\test\java\shark\MetricsDualSourceProvider.kt,9,0.0,46.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\FileSourceProvider.kt,8,0.0,46.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\ObjectArrayReferenceReader.kt,4,5.0,46.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\NotificationReceiver.kt,5,1.0,45.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\GcRoot.kt,18,68.0,45.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\KeyedWeakReferenceMirror.kt,12,5.0,45.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\ShallowSizeCalculator.kt,3,17.0,45.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\ui\TimeFormatter.kt,4,1.0,44.0
leakcanary,XML,D:\clones\leakcanary\leakcanary-android-core\src\main\res\drawable\leak_canary_tv_icon.xml,0,0.0,44.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-release\src\main\java\leakcanary\BackgroundTrigger.kt,9,12.0,44.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\activity\db\Db.kt,9,2.0,43.0
leakcanary,XML,D:\clones\leakcanary\leakcanary-android-core\src\main\res\values\leak_canary_colors.xml,0,15.0,43.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-cli\src\main\java\shark\AnalyzeCommand.kt,7,0.0,43.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\internal\AndroidNativeSizeMapper.kt,5,12.0,43.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\main\java\leakcanary\AndroidDetectLeaksInterceptor.kt,12,5.0,42.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\main\java\leakcanary\TestDescriptionHolder.kt,7,6.0,42.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\RemoteWorkManagerHeapAnalyzer.kt,5,4.0,41.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\tv\TvOnRetainInstanceListener.kt,4,8.0,41.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\androidTest\java\leakcanary\TestUtils.kt,7,1.0,41.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-object-watcher-android-androidx\src\main\java\leakcanary\internal\ViewModelClearedWatcher.kt,5,9.0,41.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-graph\src\main\java\shark\HprofIndex.kt,9,21.0,41.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\main\java\leakcanary\NoLeakAssertionFailedError.kt,2,7.0,40.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-android\src\test\java\shark\StringPathFinderOptimTest.kt,6,8.0,40.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\LeakTraceReference.kt,11,11.0,40.0
leakcanary,TOML,D:\clones\leakcanary\gradle\libs.versions.toml,5,21.0,39.0
leakcanary,XML,D:\clones\leakcanary\leakcanary-android-core\src\main\res\layout\leak_canary_leak_chips.xml,2,0.0,39.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\androidTest\java\leakcanary\ObjectInspectorTest.kt,8,0.0,39.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-instrumentation\src\main\java\leakcanary\internal\RetryingHeapAnalyzer.kt,5,8.0,39.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\main\java\shark\RandomAccessSource.kt,6,0.0,39.0
leakcanary,Kotlin,D:\clones\leakcanary\shark-hprof\src\test\java\shark\HprofReaderPrimitiveArrayTest.kt,8,0.0,39.0
leakcanary,Kotlin,D:\clones\leakcanary\shark\src\main\java\shark\ReferencePattern.kt,11,22.0,39.0
leakcanary,Kotlin,D:\clones\leakcanary\leakcanary-android-core\src\main\java\leakcanary\internal\RemoteHeapAnalyzerWorker.kt,4,0.0,38.0
