project,language,filename,blank,comment,code
cargo,Rust,D:\clones\cargo\tests\testsuite\bad_config.rs,176,16.0,1300.0
cargo,Rust,D:\clones\cargo\tests\testsuite\config.rs,168,80.0,1270.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\mod.rs,159,189.0,1240.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\unstable.md,375,0.0,1225.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cross_compile.rs,117,22.0,1207.0
cargo,Rust,D:\clones\cargo\tests\testsuite\alt_registry.rs,108,27.0,1176.0
cargo,Rust,D:\clones\cargo\crates\resolver-tests\tests\resolve.rs,162,173.0,1169.0
cargo,Rust,D:\clones\cargo\tests\testsuite\required_features.rs,170,18.0,1162.0
cargo,Rust,D:\clones\cargo\tests\testsuite\replace.rs,172,4.0,1124.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\fingerprint.rs,120,825.0,1117.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\semver.md,290,0.0,1059.0
cargo,Rust,D:\clones\cargo\crates\cargo-test-support\src\lib.rs,154,227.0,1009.0
cargo,Rust,D:\clones\cargo\tests\testsuite\path.rs,138,17.0,984.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_add\dependency.rs,127,91.0,952.0
cargo,Rust,D:\clones\cargo\tests\testsuite\features_namespaced.rs,110,24.0,941.0
cargo,Rust,D:\clones\cargo\crates\cargo-test-support\src\registry.rs,103,210.0,918.0
cargo,Rust,D:\clones\cargo\tests\testsuite\check.rs,104,11.0,900.0
cargo,Rust,D:\clones\cargo\src\cargo\core\package.rs,96,199.0,892.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\registry.rs,71,100.0,876.0
cargo,Rust,D:\clones\cargo\src\cargo\core\manifest.rs,80,57.0,862.0
cargo,Rust,D:\clones\cargo\src\cargo\core\profiles.rs,73,287.0,851.0
cargo,Rust,D:\clones\cargo\src\cargo\util\toml\targets.rs,85,42.0,836.0
cargo,Rust,D:\clones\cargo\crates\resolver-tests\src\lib.rs,92,67.0,828.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\job_queue.rs,92,347.0,824.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\unit_dependencies.rs,62,236.0,818.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\config.md,273,0.0,811.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\custom_build.rs,69,175.0,791.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_package.rs,64,88.0,769.0
cargo,Rust,D:\clones\cargo\tests\testsuite\install_upgrade.rs,51,45.0,767.0
cargo,Rust,D:\clones\cargo\tests\testsuite\lockfile_compat.rs,130,7.0,753.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\git\utils.rs,80,262.0,749.0
cargo,Rust,D:\clones\cargo\tests\testsuite\vendor.rs,121,15.0,748.0
cargo,Rust,D:\clones\cargo\tests\testsuite\rustc.rs,76,7.0,734.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_install.rs,65,77.0,730.0
cargo,Rust,D:\clones\cargo\tests\testsuite\lto.rs,61,52.0,730.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\build_context\target_info.rs,68,195.0,726.0
cargo,Rust,D:\clones\cargo\src\cargo\core\features.rs,90,221.0,718.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_new.rs,99,41.0,714.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\fix.rs,83,204.0,703.0
cargo,Rust,D:\clones\cargo\tests\testsuite\metabuild.rs,60,11.0,698.0
cargo,Rust,D:\clones\cargo\src\cargo\util\command_prelude.rs,85,31.0,666.0
cargo,Rust,D:\clones\cargo\tests\testsuite\directory.rs,111,1.0,662.0
cargo,Rust,D:\clones\cargo\tests\testsuite\profiles.rs,78,7.0,660.0
cargo,Rust,D:\clones\cargo\tests\testsuite\update.rs,86,15.0,659.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\mod.rs,70,373.0,657.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\features.rs,44,214.0,653.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\timings.rs,45,65.0,648.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_add\mod.rs,56,56.0,644.0
cargo,Rust,D:\clones\cargo\tests\testsuite\profile_custom.rs,79,12.0,637.0
cargo,Rust,D:\clones\cargo\src\cargo\core\registry.rs,84,250.0,627.0
cargo,Rust,D:\clones\cargo\tests\testsuite\package_features.rs,67,22.0,619.0
cargo,Rust,D:\clones\cargo\tests\testsuite\offline.rs,81,30.0,604.0
cargo,Rust,D:\clones\cargo\tests\testsuite\standard_lib.rs,61,46.0,604.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cargo_features.rs,79,18.0,589.0
cargo,Rust,D:\clones\cargo\tests\testsuite\old_cargos.rs,54,62.0,563.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\registries.md,101,0.0,562.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\registry\index.rs,54,294.0,554.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\common_for_install_and_uninstall.rs,45,120.0,538.0
cargo,Rust,D:\clones\cargo\tests\testsuite\weak_dep_features.rs,61,27.0,536.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\tree\graph.rs,39,113.0,533.0
cargo,Rust,D:\clones\cargo\tests\testsuite\check_cfg.rs,77,31.0,523.0
cargo,Rust,D:\clones\cargo\tests\testsuite\dep_info.rs,73,22.0,519.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\resolve.rs,64,235.0,518.0
cargo,Rust,D:\clones\cargo\crates\mdman\src\format\text.rs,27,63.0,515.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\registry\http_remote.rs,79,87.0,510.0
cargo,Rust,D:\clones\cargo\crates\cargo-util\src\paths.rs,56,182.0,507.0
cargo,Rust,D:\clones\cargo\src\cargo\core\source\source_id.rs,69,171.0,505.0
cargo,Rust,D:\clones\cargo\tests\testsuite\glob_targets.rs,35,1.0,503.0
cargo,Rust,D:\clones\cargo\crates\cargo-util\src\process_builder.rs,71,110.0,500.0
cargo,Rust,D:\clones\cargo\tests\testsuite\proc_macro.rs,56,12.0,498.0
cargo,Rust,D:\clones\cargo\tests\testsuite\clean.rs,74,19.0,495.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\manifest.md,125,0.0,494.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\encode.rs,55,184.0,480.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\context\mod.rs,57,121.0,479.0
cargo,Rust,D:\clones\cargo\src\cargo\core\shell.rs,58,79.0,472.0
cargo,Rust,D:\clones\cargo\crates\cargo-test-support\src\compare.rs,34,132.0,470.0
cargo,Rust,D:\clones\cargo\src\cargo\core\dependency.rs,66,101.0,458.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cargo_config.rs,45,18.0,457.0
cargo,Rust,D:\clones\cargo\tests\testsuite\local_registry.rs,61,10.0,457.0
cargo,Rust,D:\clones\cargo\tests\testsuite\collisions.rs,45,48.0,453.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\path.rs,58,71.0,447.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\registry\mod.rs,69,345.0,442.0
cargo,Rust,D:\clones\cargo\tests\testsuite\profile_targets.rs,24,197.0,437.0
cargo,Rust,D:\clones\cargo\src\bin\cargo\cli.rs,34,27.0,435.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\dep_cache.rs,46,89.0,432.0
cargo,Rust,D:\clones\cargo\tests\testsuite\new.rs,71,8.0,432.0
cargo,Rust,D:\clones\cargo\tests\testsuite\publish_lockfile.rs,36,15.0,431.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\context\compilation_files.rs,59,218.0,428.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_add\manifest.rs,57,29.0,425.0
cargo,Rust,D:\clones\cargo\crates\crates-io\lib.rs,44,32.0,424.0
cargo,Rust,D:\clones\cargo\tests\testsuite\profile_overrides.rs,57,35.0,423.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\resolver.md,105,0.0,421.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cfg.rs,47,9.0,419.0
cargo,Rust,D:\clones\cargo\tests\testsuite\concurrent.rs,74,17.0,418.0
cargo,Rust,D:\clones\cargo\src\cargo\util\config\de.rs,47,69.0,416.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\features.md,117,0.0,404.0
cargo,Rust,D:\clones\cargo\tests\testsuite\config_cli.rs,40,34.0,400.0
cargo,Rust,D:\clones\cargo\tests\testsuite\credential_process.rs,39,25.0,400.0
cargo,Rust,D:\clones\cargo\tests\testsuite\profile_config.rs,44,15.0,399.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\build-script-examples.md,111,0.0,394.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cache_messages.rs,53,42.0,393.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\future_incompat.rs,41,41.0,392.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-metadata.md,70,0.0,391.0
cargo,JavaScript,D:\clones\cargo\src\cargo\core\compiler\timings.js,45,36.0,389.0
cargo,Rust,D:\clones\cargo\tests\testsuite\plugins.rs,53,6.0,380.0
cargo,Rust,D:\clones\cargo\src\cargo\core\summary.rs,24,25.0,377.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\build-scripts.md,112,0.0,374.0
cargo,Rust,D:\clones\cargo\src\cargo\core\package_id_spec.rs,26,36.0,370.0
cargo,Rust,D:\clones\cargo\src\cargo\util\progress.rs,49,29.0,368.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\environment-variables.md,31,0.0,365.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\specifying-dependencies.md,114,0.0,363.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\tree\mod.rs,43,39.0,361.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\errors.rs,45,39.0,355.0
cargo,Rust,D:\clones\cargo\crates\mdman\src\format\man.rs,20,60.0,350.0
cargo,Rust,D:\clones\cargo\tests\testsuite\tool_paths.rs,46,13.0,343.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-test.md,177,0.0,340.0
cargo,Rust,D:\clones\cargo\tests\testsuite\rename_deps.rs,51,1.0,339.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\profiles.md,122,0.0,338.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\context.rs,21,88.0,332.0
cargo,Rust,D:\clones\cargo\tests\testsuite\tree_graph_features.rs,27,5.0,330.0
cargo,Rust,D:\clones\cargo\src\bin\cargo\commands\add.rs,29,2.0,329.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-bench.md,158,0.0,322.0
cargo,Rust,D:\clones\cargo\src\cargo\util\flock.rs,56,87.0,321.0
cargo,Rust,D:\clones\cargo\tests\testsuite\build_script_extra_link_arg.rs,35,28.0,321.0
cargo,Rust,D:\clones\cargo\tests\testsuite\rustdoc_extern_html.rs,23,28.0,321.0
cargo,Markdown,D:\clones\cargo\src\doc\man\cargo-metadata.md,32,0.0,320.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-fix.md,165,0.0,320.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cargo_command.rs,50,12.0,320.0
cargo,Rust,D:\clones\cargo\tests\testsuite\git_auth.rs,50,30.0,318.0
cargo,Rust,D:\clones\cargo\tests\testsuite\bad_manifest_path.rs,68,1.0,317.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\vendor.rs,38,38.0,313.0
cargo,Rust,D:\clones\cargo\tests\testsuite\future_incompat_report.rs,54,43.0,313.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\cargo-targets.md,85,0.0,304.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_test.rs,39,6.0,298.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cargo_alias_config.rs,33,4.0,298.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\compilation.rs,47,86.0,294.0
cargo,Rust,D:\clones\cargo\crates\credential\cargo-credential-1password\src\main.rs,22,9.0,292.0
cargo,Rust,D:\clones\cargo\src\cargo\util\rustc.rs,27,44.0,291.0
cargo,Rust,D:\clones\cargo\tests\testsuite\out_dir.rs,29,1.0,287.0
cargo,Rust,D:\clones\cargo\crates\cargo-platform\src\cfg.rs,28,6.0,285.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-tree.md,119,0.0,283.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-build.md,144,0.0,282.0
cargo,Rust,D:\clones\cargo\src\bin\cargo\commands\tree.rs,17,10.0,281.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_clean.rs,37,37.0,281.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-install.md,134,0.0,281.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-rustc.md,136,0.0,274.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\resolve.rs,46,96.0,270.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-check.md,137,0.0,270.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\overriding-dependencies.md,77,0.0,268.0
cargo,Rust,D:\clones\cargo\benches\benchsuite\benches\resolve.rs,20,41.0,266.0
cargo,Rust,D:\clones\cargo\src\cargo\util\diagnostic_server.rs,24,8.0,264.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_config.rs,17,32.0,262.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-rustdoc.md,132,0.0,258.0
cargo,Rust,D:\clones\cargo\tests\testsuite\multitarget.rs,38,1.0,256.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\registry\remote.rs,36,65.0,255.0
cargo,Rust,D:\clones\cargo\src\cargo\util\errors.rs,53,45.0,249.0
cargo,Rust,D:\clones\cargo\tests\testsuite\config_include.rs,26,13.0,249.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\config.rs,23,33.0,247.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\types.rs,39,90.0,245.0
cargo,Rust,D:\clones\cargo\src\doc\semver-check\src\main.rs,23,15.0,244.0
cargo,Bourne Shell,D:\clones\cargo\src\etc\cargo.bashcomp.sh,23,18.0,244.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-doc.md,129,0.0,243.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\external-tools.md,43,0.0,241.0
cargo,Rust,D:\clones\cargo\src\cargo\core\package_id.rs,33,23.0,237.0
cargo,Rust,D:\clones\cargo\crates\cargo-platform\tests\test_cfg.rs,19,0.0,232.0
cargo,Rust,D:\clones\cargo\tests\testsuite\unit_graph.rs,6,1.0,226.0
cargo,Rust,D:\clones\cargo\crates\cargo-test-support\src\paths.rs,37,27.0,225.0
cargo,Rust,D:\clones\cargo\tests\testsuite\rustdoc.rs,27,1.0,224.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\registry\auth.rs,9,5.0,223.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\git\source.rs,45,25.0,223.0
cargo,Rust,D:\clones\cargo\tests\testsuite\binary_name.rs,39,31.0,221.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\publishing.md,62,0.0,213.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_generate_lockfile.rs,18,23.0,211.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\standard_lib.rs,12,34.0,210.0
cargo,Rust,D:\clones\cargo\tests\testsuite\build_plan.rs,13,1.0,208.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-package.md,107,0.0,207.0
cargo,Markdown,D:\clones\cargo\src\doc\src\appendix\glossary.md,70,0.0,204.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo.md,111,0.0,204.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-run.md,111,0.0,203.0
cargo,Rust,D:\clones\cargo\src\cargo\core\source\mod.rs,63,63.0,202.0
cargo,Rust,D:\clones\cargo\src\cargo\util\cpu.rs,28,15.0,200.0
cargo,Markdown,D:\clones\cargo\src\doc\src\faq.md,61,0.0,200.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_output_metadata.rs,17,30.0,199.0
cargo,Rust,D:\clones\cargo\src\cargo\util\config\target.rs,10,38.0,199.0
cargo,Rust,D:\clones\cargo\tests\testsuite\paths.rs,27,1.0,198.0
cargo,Rust,D:\clones\cargo\tests\testsuite\custom_target.rs,26,13.0,197.0
cargo,Rust,D:\clones\cargo\src\bin\cargo\main.rs,27,22.0,193.0
cargo,Rust,D:\clones\cargo\tests\testsuite\list_availables.rs,37,2.0,193.0
cargo,Rust,D:\clones\cargo\crates\credential\cargo-credential-gnome-secret\src\main.rs,19,1.0,190.0
cargo,Markdown,D:\clones\cargo\src\doc\man\cargo-tree.md,66,0.0,185.0
cargo,Rust,D:\clones\cargo\crates\cargo-test-support\src\cross_compile.rs,31,43.0,182.0
cargo,Rust,D:\clones\cargo\crates\mdman\src\hbs.rs,17,16.0,182.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_read_manifest.rs,21,26.0,182.0
cargo,Rust,D:\clones\cargo\tests\testsuite\help.rs,24,13.0,182.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\directory.rs,29,19.0,181.0
cargo,Rust,D:\clones\cargo\tests\build-std\main.rs,21,28.0,180.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-publish.md,101,0.0,179.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cargo_add\mod.rs,6,1.0,179.0
cargo,Rust,D:\clones\cargo\tests\testsuite\jobserver.rs,22,5.0,179.0
cargo,Rust,D:\clones\cargo\tests\testsuite\read_manifest.rs,26,2.0,178.0
cargo,Rust,D:\clones\cargo\tests\testsuite\rust_version.rs,12,1.0,178.0
cargo,Rust,D:\clones\cargo\tests\testsuite\pub_priv.rs,26,4.0,177.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\lockfile.rs,31,24.0,175.0
cargo,Rust,D:\clones\cargo\tests\testsuite\generate_lockfile.rs,38,7.0,175.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\rustdoc.rs,12,6.0,174.0
cargo,Rust,D:\clones\cargo\crates\cargo-test-support\src\git.rs,29,50.0,170.0
cargo,Rust,D:\clones\cargo\src\cargo\util\dependency_queue.rs,25,62.0,168.0
cargo,Rust,D:\clones\cargo\src\bin\cargo\commands\install.rs,14,13.0,167.0
cargo,Rust,D:\clones\cargo\tests\testsuite\rustc_info_cache.rs,20,1.0,165.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\build_config.rs,19,71.0,164.0
cargo,Rust,D:\clones\cargo\tests\testsuite\build_script_env.rs,7,12.0,156.0
cargo,Markdown,D:\clones\cargo\src\doc\man\cargo-install.md,62,0.0,155.0
cargo,Rust,D:\clones\cargo\src\cargo\util\config\value.rs,25,46.0,154.0
cargo,Rust,D:\clones\cargo\crates\cargo-util\src\read2.rs,20,6.0,152.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\features-examples.md,35,0.0,152.0
cargo,Rust,D:\clones\cargo\benches\capture\src\main.rs,7,7.0,151.0
cargo,Rust,D:\clones\cargo\crates\cargo-test-support\src\diff.rs,10,14.0,150.0
cargo,Markdown,D:\clones\cargo\src\doc\man\cargo.md,85,0.0,150.0
cargo,YAML,D:\clones\cargo\.github\workflows\main.yml,7,10.0,147.0
cargo,Rust,D:\clones\cargo\src\cargo\util\interning.rs,30,5.0,147.0
cargo,Rust,D:\clones\cargo\tests\testsuite\search.rs,19,1.0,144.0
cargo,Rust,D:\clones\cargo\crates\cargo-util\src\process_error.rs,19,39.0,143.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\version_prefs.rs,24,14.0,143.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cargo_env_config.rs,12,1.0,143.0
cargo,Rust,D:\clones\cargo\tests\testsuite\progress.rs,16,1.0,142.0
cargo,Rust,D:\clones\cargo\src\cargo\core\resolver\conflict_cache.rs,11,74.0,140.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\cargo_uninstall.rs,15,0.0,140.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\build_plan.rs,17,7.0,139.0
cargo,Rust,D:\clones\cargo\tests\testsuite\corrupt_git.rs,17,4.0,138.0
cargo,Rust,D:\clones\cargo\tests\testsuite\yank.rs,22,1.0,138.0
cargo,Rust,D:\clones\cargo\tests\testsuite\main.rs,3,2.0,135.0
cargo,Rust,D:\clones\cargo\src\cargo\util\lockserver.rs,17,20.0,134.0
cargo,Rust,D:\clones\cargo\crates\cargo-test-support\src\publish.rs,9,15.0,133.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\unit.rs,17,82.0,133.0
cargo,Rust,D:\clones\cargo\tests\testsuite\member_errors.rs,25,7.0,132.0
cargo,Rust,D:\clones\cargo\src\cargo\util\graph.rs,25,23.0,130.0
cargo,Rust,D:\clones\cargo\src\cargo\util\network.rs,13,19.0,130.0
cargo,Rust,D:\clones\cargo\src\cargo\util\semver_ext.rs,16,2.0,128.0
cargo,Rust,D:\clones\cargo\crates\mdman\src\main.rs,5,1.0,127.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-add.md,96,0.0,127.0
cargo,Markdown,D:\clones\cargo\src\doc\contrib\src\process\working-on-cargo.md,32,0.0,126.0
cargo,Rust,D:\clones\cargo\tests\testsuite\messages.rs,6,12.0,126.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\replaced.rs,21,0.0,125.0
cargo,Markdown,D:\clones\cargo\src\doc\contrib\src\tests\writing.md,39,0.0,122.0
cargo,Rust,D:\clones\cargo\src\bin\cargo\commands\mod.rs,3,0.0,120.0
cargo,Rust,D:\clones\cargo\src\cargo\ops\tree\format\mod.rs,13,2.0,120.0
cargo,Markdown,D:\clones\cargo\src\doc\man\cargo-test.md,70,0.0,120.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-clean.md,67,0.0,120.0
cargo,Rust,D:\clones\cargo\crates\cargo-platform\src\lib.rs,13,15.0,118.0
cargo,Markdown,D:\clones\cargo\src\doc\man\cargo-fix.md,63,0.0,118.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\output_depinfo.rs,13,39.0,117.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-update.md,63,0.0,117.0
cargo,Rust,D:\clones\cargo\tests\testsuite\fetch.rs,19,1.0,115.0
cargo,Rust,D:\clones\cargo\tests\testsuite\message_format.rs,15,4.0,114.0
cargo,Rust,D:\clones\cargo\src\bin\cargo\commands\help.rs,10,25.0,113.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\registry\local.rs,18,18.0,113.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-pkgid.md,60,0.0,113.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-vendor.md,65,0.0,112.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\compile_kind.rs,17,68.0,111.0
cargo,Rust,D:\clones\cargo\src\bin\cargo\commands\test.rs,8,9.0,110.0
cargo,Rust,D:\clones\cargo\tests\testsuite\edition.rs,11,9.0,108.0
cargo,Rust,D:\clones\cargo\tests\testsuite\owner.rs,14,1.0,108.0
cargo,Markdown,D:\clones\cargo\src\doc\man\cargo-bench.md,56,0.0,107.0
cargo,TOML,D:\clones\cargo\Cargo.toml,9,3.0,106.0
cargo,Rust,D:\clones\cargo\src\cargo\sources\registry\download.rs,10,8.0,104.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-fetch.md,53,0.0,104.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\unit_graph.rs,8,19.0,102.0
cargo,Rust,D:\clones\cargo\src\cargo\util\mod.rs,7,0.0,102.0
cargo,Markdown,D:\clones\cargo\src\doc\src\guide\continuous-integration.md,23,0.0,102.0
cargo,Rust,D:\clones\cargo\tests\testsuite\pkgid.rs,20,6.0,102.0
cargo,Rust,D:\clones\cargo\tests\testsuite\warn_on_failure.rs,8,1.0,102.0
cargo,Rust,D:\clones\cargo\tests\testsuite\cross_publish.rs,11,2.0,101.0
cargo,Rust,D:\clones\cargo\src\bin\cargo\commands\vendor.rs,4,11.0,100.0
cargo,Markdown,D:\clones\cargo\src\doc\man\cargo-add.md,57,0.0,100.0
cargo,Rust,D:\clones\cargo\tests\testsuite\git_gc.rs,14,1.0,100.0
cargo,Markdown,D:\clones\cargo\src\doc\src\commands\cargo-owner.md,60,0.0,99.0
cargo,Rust,D:\clones\cargo\tests\testsuite\rustdocflags.rs,19,6.0,99.0
cargo,Rust,D:\clones\cargo\crates\mdman\src\format\md.rs,11,3.0,98.0
cargo,Rust,D:\clones\cargo\src\cargo\util\workspace.rs,16,16.0,98.0
cargo,Markdown,D:\clones\cargo\benches\README.md,27,0.0,97.0
cargo,Rust,D:\clones\cargo\src\cargo\core\compiler\lto.rs,17,78.0,97.0
cargo,Rust,D:\clones\cargo\crates\mdman\src\lib.rs,12,13.0,96.0
cargo,Markdown,D:\clones\cargo\src\doc\src\reference\workspaces.md,28,0.0,96.0
cargo,Rust,D:\clones\cargo\tests\internal.rs,6,5.0,96.0
