project,language,filename,blank,comment,code
taiga-front,JSON,D:\clones\taiga-front\package-lock.json,0,0.0,17892.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-en.json,1,0.0,1946.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-ar.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-ca.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-da.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-de.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-es.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-eu.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-fa.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-fi.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-fr.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-he.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-it.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-ja.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-ko.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-lv.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-nb.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-nl.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-pl.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-pt-br.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-ru.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-sr.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-sv.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-tr.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-uk.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-vi.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-zh-hans.json,0,0.0,1945.0
taiga-front,JSON,D:\clones\taiga-front\app\locales\taiga\locale-zh-hant.json,0,0.0,1945.0
taiga-front,SCSS,D:\clones\taiga-front\app\styles\modules\common\lightbox.scss,67,1.0,1154.0
taiga-front,CoffeeScript,D:\clones\taiga-front\app\coffee\modules\admin\project-values.coffee,318,81.0,1070.0
taiga-front,CoffeeScript,D:\clones\taiga-front\app\coffee\modules\backlog\main.coffee,295,84.0,945.0
taiga-front,CoffeeScript,D:\clones\taiga-front\app\coffee\app.coffee,139,133.0,804.0
taiga-front,SCSS,D:\clones\taiga-front\app\styles\layout\rtl.scss,120,2.0,791.0
taiga-front,CoffeeScript,D:\clones\taiga-front\app\coffee\modules\common\lightboxes.coffee,217,52.0,771.0
