project,language,filename,blank,comment,code
sentry,JSON,D:\clones\sentry\static\app\utils\profiling\profile\formats\typescript\trace.json,0,0.0,28317.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\ar\LC_MESSAGES\django.po,4954,6890.0,12259.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\cs\LC_MESSAGES\django.po,4954,6893.0,12101.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\he\LC_MESSAGES\django.po,4954,6885.0,12101.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\lt\LC_MESSAGES\django.po,4954,6885.0,12101.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\pl\LC_MESSAGES\django.po,4954,6897.0,12101.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\ru\LC_MESSAGES\django.po,4954,6924.0,12101.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\sk\LC_MESSAGES\django.po,4954,6888.0,12101.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\sl\LC_MESSAGES\django.po,4954,6888.0,12101.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\uk\LC_MESSAGES\django.po,4954,6890.0,12101.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\en\LC_MESSAGES\django.po,4955,6882.0,12036.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\lv\LC_MESSAGES\django.po,4954,6888.0,12022.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\ro\LC_MESSAGES\django.po,4954,6885.0,12022.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\ro_RO\LC_MESSAGES\django.po,4954,6884.0,12022.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\ach\LC_MESSAGES\django.po,4954,6884.0,11943.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\af\LC_MESSAGES\django.po,4954,6885.0,11943.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\bg\LC_MESSAGES\django.po,4954,6889.0,11943.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\ca\LC_MESSAGES\django.po,4954,6886.0,11943.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\da\LC_MESSAGES\django.po,4954,6885.0,11943.0
sentry,PO File,D:\clones\sentry\src\sentry\locale\de\LC_MESSAGES\django.po,4954,6907.0,11943.0
