project,language,filename,blank,comment,code
Newtonsoft.Json,JSON,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\large.json,0,0.0,225002.0
Newtonsoft.Json,XML,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\large_sample.xml,1,0.0,31776.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\JsonSerializerTest.cs,1400,146.0,6548.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Converters\XmlNodeConverterTest.cs,502,59.0,2883.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\TypeNameHandlingTests.cs,377,72.0,2226.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonTextReader.cs,281,158.0,2216.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Serialization\JsonSerializerInternalReader.cs,358,83.0,2196.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\JsonSerializerCollectionsTests.cs,453,111.0,2174.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Converters\XmlNodeConverter.cs,310,109.0,1803.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Linq\JToken.cs,323,698.0,1737.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Utilities\LinqBridge.cs,573,772.0,1728.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\JObjectTests.cs,394,38.0,1712.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextWriterAsyncTests.cs,336,48.0,1700.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextWriterTest.cs,308,46.0,1469.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonTextReader.Async.cs,210,130.0,1466.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonConvertTest.cs,340,59.0,1434.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextReaderTests\ReadAsyncTests.cs,401,26.0,1393.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextReaderTests\ReadTests.cs,395,28.0,1390.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonValidatingReaderTests.cs,367,22.0,1375.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\JsonPath\JPathExecuteTests.cs,216,40.0,1352.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Bson\BsonReaderTests.cs,397,36.0,1349.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\LinqToJsonTest.cs,232,48.0,1313.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Utilities\ConvertUtils.cs,178,123.0,1276.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Serialization\DefaultContractResolver.cs,250,232.0,1249.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonWriter.cs,197,351.0,1241.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\TraceWriterTests.cs,211,27.0,1184.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\PreserveReferencesHandlingTests.cs,177,45.0,1130.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\JTokenTests.cs,196,27.0,1128.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonWriter.Async.cs,193,546.0,1058.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Bson\BsonReaderAsyncTests.cs,302,33.0,1008.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Serialization\JsonSerializerInternalWriter.cs,201,35.0,1008.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\SerializationErrorHandlingTests.cs,156,46.0,962.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Linq\JContainer.cs,185,129.0,941.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonReader.cs,149,201.0,928.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Converters\StringEnumConverterTests.cs,192,23.0,889.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\ExtensionDataTests.cs,186,33.0,871.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Linq\JValue.cs,117,205.0,865.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Utilities\ReflectionUtils.cs,141,105.0,862.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextReaderTests\MiscTests.cs,247,33.0,819.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonSerializer.cs,122,287.0,817.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\JValueTests.cs,173,23.0,780.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\JsonTextReaderTests\MiscAsyncTests.cs,242,33.0,779.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\DynamicTests.cs,164,42.0,776.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonValidatingReader.cs,138,121.0,766.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\JTokenReaderTest.cs,242,23.0,743.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Linq\JsonPath\JPath.cs,133,26.0,734.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Bson\BsonWriterTests.cs,185,33.0,728.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Documentation\SerializationTests.cs,149,208.0,718.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonTextWriter.Async.cs,163,488.0,710.0
Newtonsoft.Json,PowerShell,D:\clones\Newtonsoft.Json\Build\psake.psm1,124,49.0,692.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Utilities\DateTimeUtils.cs,112,41.0,672.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Bson\BsonReader.cs,91,86.0,659.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\JsonPath\JPathParseTests.cs,93,22.0,657.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\MergeTests.cs,96,22.0,655.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\JTokenReaderAsyncTests.cs,213,22.0,646.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Utilities\DictionaryWrapper.cs,48,25.0,646.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\ContractResolverTests.cs,176,32.0,642.0
Newtonsoft.Json,C# Designer,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\LinqToSql\LinqToSqlClasses.designer.cs,87,9.0,634.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Schema\JsonSchemaGeneratorTests.cs,103,23.0,626.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonTextWriter.cs,112,203.0,605.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\TestObjects\CustomerDataSet.cs,60,34.0,594.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Converters\DataTableConverterTests.cs,109,26.0,591.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Issues\Issue2176.cs,5,22.0,549.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\MetadataPropertyHandlingTests.cs,86,23.0,543.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Utilities\JavaScriptUtils.cs,87,35.0,534.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Linq\JObject.cs,114,215.0,528.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Utilities\TypeExtensions.cs,89,23.0,522.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Schema\JsonSchemaBuilderTests.cs,105,23.0,517.0
Newtonsoft.Json,C# Designer,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\TestObjects\SqlTypesDataSet.Designer.cs,67,21.0,517.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\DefaultValueHandlingTests.cs,115,22.0,513.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Serialization\TraceJsonWriter.cs,62,26.0,510.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Linq\JArrayTests.cs,123,24.0,504.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\JsonConvert.cs,106,476.0,503.0
Newtonsoft.Json,XML,D:\clones\Newtonsoft.Json\Doc\JsonNetVsDotNetSerializers.aml,2,0.0,501.0
Newtonsoft.Json,JSON,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Schema\Specs\type.json,0,0.0,479.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\DemoTests.cs,96,152.0,478.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Converters\DataSetConverterTests.cs,78,54.0,475.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Schema\JsonSchemaTests.cs,98,22.0,465.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\ShouldSerializeTests.cs,114,86.0,455.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Documentation\LinqToJsonTests.cs,61,78.0,437.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\SerializationEventAttributeTests.cs,90,30.0,436.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Serialization\EntitiesSerializationTests.cs,34,23.0,427.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json\Serialization\JsonTypeReflector.cs,76,38.0,417.0
Newtonsoft.Json,C#,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\Bson\BsonWriterAsyncTests.cs,108,22.0,412.0
