project,language,filename,blank,comment,code
capistrano,JavaScript,D:\clones\capistrano\docs\assets\js\foundation\foundation.dropdown.js,31,2.0,145.0
capistrano,Markdown,D:\clones\capistrano\README.md,78,0.0,143.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\scm\git_spec.rb,40,5.0,139.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\application.rb,24,1.0,128.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\configuration\index.markdown,42,0.0,126.0
capistrano,YAML,D:\clones\capistrano\.circleci\config.yml,6,0.0,123.0
capistrano,Ruby,D:\clones\capistrano\features\step_definitions\assertions.rb,32,1.0,119.0
capistrano,CSS,D:\clones\capistrano\docs\assets\css\social_foundicons.css,32,3.0,113.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\server.rb,24,3.0,110.0
capistrano,JavaScript,D:\clones\capistrano\docs\assets\js\foundation\foundation.magellan.js,22,4.0,108.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\scm\svn_spec.rb,29,5.0,103.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\upgrading\index.markdown,40,0.0,102.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\dsl_spec.rb,22,1.0,102.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\custom-scm\index.markdown,32,0.0,101.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\scm_resolver.rb,26,26.0,97.0
capistrano,CSS,D:\clones\capistrano\docs\assets\css\social_foundicons_ie7.css,30,1.0,95.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\flow\index.markdown,16,0.0,95.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\version_validator_spec.rb,23,0.0,95.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\faq\why-does-something-work-in-my-ssh-session-but-not-in-capistrano\index.markdown,28,0.0,94.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\configuration\filter_spec.rb,16,0.0,93.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\variables.rb,19,9.0,84.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\dsl\task_enhancements_spec.rb,24,0.0,84.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\scm\git.rb,13,4.0,83.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\scm_spec.rb,20,0.0,83.0
capistrano,Markdown,D:\clones\capistrano\DEVELOPMENT.md,45,0.0,82.0
capistrano,CSS,D:\clones\capistrano\docs\assets\css\monokai.css,5,0.0,81.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\scm\hg_spec.rb,23,5.0,81.0
capistrano,CSS,D:\clones\capistrano\docs\assets\css\dreamweaver.css,21,8.0,80.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\installation\index.markdown,27,0.0,80.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\doctor\servers_doctor.rb,24,1.0,80.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\dsl.rb,13,4.0,78.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\configuration\plugin_installer_spec.rb,20,0.0,78.0
capistrano,CSS,D:\clones\capistrano\docs\assets\css\capistrano.css,22,11.0,77.0
capistrano,Ruby,D:\clones\capistrano\features\step_definitions\setup.rb,18,1.0,75.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\configuration\question_spec.rb,18,0.0,74.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\doctor\variables_doctor_spec.rb,16,0.0,73.0
capistrano,JavaScript,D:\clones\capistrano\docs\assets\js\jquery.cookie.js,21,22.0,71.0
capistrano,Cucumber,D:\clones\capistrano\features\deploy.feature,17,0.0,71.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\dsl\paths.rb,19,0.0,70.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\overview\what-is-capistrano\index.markdown,16,0.0,69.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\doctor\servers_doctor_spec.rb,17,0.0,69.0
capistrano,CSS,D:\clones\capistrano\docs\assets\css\github.css,15,6.0,67.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\custom-filters\index.markdown,22,0.0,67.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\configuration\role_filter_spec.rb,13,0.0,67.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\plugin_spec.rb,14,3.0,67.0
capistrano,HTML,D:\clones\capistrano\docs\_includes\navigation.html,10,1.0,66.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\scm\tasks\git.rake,6,1.0,66.0
capistrano,Markdown,D:\clones\capistrano\UPGRADING-3.7.md,23,0.0,63.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\question.rb,13,1.0,62.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\servers.rb,11,3.0,62.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\validated_variables.rb,15,34.0,61.0
capistrano,CSS,D:\clones\capistrano\docs\assets\css\syntax.css,0,0.0,60.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\configuration\host_filter_spec.rb,12,0.0,59.0
capistrano,YAML,D:\clones\capistrano\.rubocop.yml,3,2.0,57.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\doctor\variables_doctor.rb,13,4.0,57.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\doctor\output_helpers.rb,12,12.0,55.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\tasks\framework.rake,12,0.0,55.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\doctor\gems_doctor_spec.rb,12,0.0,55.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\overriding-capistrano-tasks\index.markdown,16,0.0,54.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\dsl\task_enhancements.rb,9,0.0,52.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\application_spec.rb,9,0.0,51.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\property-filtering\index.markdown,7,0.0,50.0
capistrano,ERB,D:\clones\capistrano\lib\capistrano\templates\stage.rb.erb,12,0.0,49.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\host-filtering\index.markdown,23,0.0,48.0
capistrano,JavaScript,D:\clones\capistrano\docs\assets\js\foundation\foundation.cookie.js,14,13.0,47.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\filtering\index.markdown,19,0.0,46.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\before-after\index.markdown,11,0.0,46.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\role-filtering\index.markdown,22,0.0,45.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\user-input\index.markdown,16,0.0,45.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\scm\svn.rb,10,1.0,45.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\scm\tasks\hg.rake,6,2.0,45.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\scm\tasks\svn.rake,6,2.0,45.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\configuration\scm_resolver_spec.rb,10,0.0,45.0
capistrano,HTML,D:\clones\capistrano\docs\_layouts\default.html,8,0.0,44.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\scm\hg.rb,11,0.0,44.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\structure\index.markdown,13,0.0,43.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\i18n.rb,3,0.0,43.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\scm.rb,12,60.0,43.0
capistrano,JavaScript,D:\clones\capistrano\docs\assets\js\rainbow-custom.min.js,0,1.0,42.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\doctor\output_helpers_spec.rb,6,1.0,40.0
capistrano,Markdown,D:\clones\capistrano\CONTRIBUTING.md,25,0.0,38.0
capistrano,JavaScript,D:\clones\capistrano\docs\assets\js\foundation\foundation.alerts.js,13,1.0,38.0
capistrano,SVG,D:\clones\capistrano\docs\assets\safari-pinned-tab.svg,0,0.0,37.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\faq\how-can-i-access-stage-configuration-variables\index.markdown,15,0.0,36.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\dsl\env.rb,7,0.0,36.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\doctor\environment_doctor_spec.rb,8,0.0,36.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\harrow\index.markdown,15,0.0,35.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\tasks\rails\index.markdown,13,0.0,35.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\doctor\gems_doctor.rb,8,2.0,35.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\tasks\install.rake,8,0.0,33.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\faq\how-can-i-set-capistrano-configuration-paths\index.markdown,8,0.0,32.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\third-party-plugins\index.markdown,26,0.0,32.0
capistrano,Ruby,D:\clones\capistrano\features\support\vagrant_helpers.rb,9,2.0,30.0
capistrano,Ruby,D:\clones\capistrano\capistrano.gemspec,4,1.0,29.0
capistrano,HTML,D:\clones\capistrano\docs\_includes\footer.html,2,0.0,29.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\local-tasks\index.markdown,6,0.0,29.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\console\index.markdown,5,0.0,28.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\defaults.rb,6,2.0,28.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\setup.rb,5,3.0,28.0
capistrano,HTML,D:\clones\capistrano\docs\_includes\metrics.html,3,0.0,27.0
capistrano,ERB,D:\clones\capistrano\lib\capistrano\templates\deploy.rb.erb,12,0.0,27.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\host_filter.rb,3,0.0,26.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\plugin_installer.rb,5,20.0,26.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\role_filter.rb,3,0.0,26.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\ssh-kit\index.markdown,5,0.0,25.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\rollbacks\index.markdown,17,0.0,25.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\dsl\stages.rb,6,0.0,25.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\version_validator.rb,7,0.0,25.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\filter.rb,2,0.0,24.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\immutable_task_spec.rb,5,2.0,24.0
capistrano,Ruby,D:\clones\capistrano\spec\spec_helper.rb,3,2.0,24.0
capistrano,Markdown,D:\clones\capistrano\docs\index.markdown,8,0.0,23.0
capistrano,Cucumber,D:\clones\capistrano\features\configuration.feature,5,0.0,23.0
capistrano,Ruby,D:\clones\capistrano\features\support\remote_command_helpers.rb,6,0.0,23.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\ptys\index.markdown,5,0.0,22.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\tasks\console.rake,3,0.0,22.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\tasks\doctor.rake,4,0.0,20.0
capistrano,JSON,D:\clones\capistrano\docs\assets\site.webmanifest,0,0.0,19.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\remote-file\index.markdown,6,0.0,19.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\tasks\index.markdown,5,0.0,19.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\plugins\index.markdown,2,0.0,18.0
capistrano,YAML,D:\clones\capistrano\.github\release-drafter.yml,0,0.0,17.0
capistrano,Ruby,D:\clones\capistrano\Rakefile,3,0.0,17.0
capistrano,Cucumber,D:\clones\capistrano\features\installation.feature,4,0.0,17.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\doctor\environment_doctor.rb,2,0.0,17.0
capistrano,Ruby,D:\clones\capistrano\features\step_definitions\cap_commands.rb,5,0.0,16.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\immutable_task.rb,2,12.0,16.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\plugin.rb,7,72.0,16.0
capistrano,Markdown,D:\clones\capistrano\.github\pull_request_template.md,7,0.0,15.0
capistrano,Markdown,D:\clones\capistrano\docs\README.md,9,0.0,15.0
capistrano,SVG,D:\clones\capistrano\docs\assets\fonts\social_foundicons.svg,0,0.0,15.0
capistrano,Cucumber,D:\clones\capistrano\features\deploy_failure.feature,3,0.0,14.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\configuration\empty_filter_spec.rb,3,0.0,14.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\configuration\null_filter_spec.rb,3,0.0,14.0
capistrano,Markdown,D:\clones\capistrano\RELEASING.md,4,0.0,13.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\validation-of-variables\index.markdown,3,0.0,13.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\getting-started\version-locking\index.markdown,9,0.0,13.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\all.rb,4,0.0,13.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano\upload_task_spec.rb,6,0.0,13.0
capistrano,Markdown,D:\clones\capistrano\.github\issue_template.md,7,0.0,12.0
capistrano,YAML,D:\clones\capistrano\.github\workflows\push.yml,0,0.0,12.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\advanced-features\ignoring\index.markdown,4,0.0,11.0
capistrano,Ruby,D:\clones\capistrano\spec\support\tasks\root.rake,0,0.0,11.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\faq\how-can-i-check-for-existing-remote-file\index.markdown,3,0.0,10.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\faq\how-can-i-get-capistrano-to-prompt-for-a-password\index.markdown,2,0.0,10.0
capistrano,Markdown,D:\clones\capistrano\docs\documentation\tasks\intro\index.markdown,5,0.0,10.0
capistrano,HTML,D:\clones\capistrano\docs\_includes\header.html,0,3.0,9.0
capistrano,XML,D:\clones\capistrano\docs\assets\browserconfig.xml,0,0.0,9.0
capistrano,Cucumber,D:\clones\capistrano\features\doctor.feature,2,0.0,9.0
capistrano,Cucumber,D:\clones\capistrano\features\sshconnect.feature,2,0.0,9.0
capistrano,Ruby,D:\clones\capistrano\features\support\env.rb,2,0.0,9.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\empty_filter.rb,0,0.0,9.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\configuration\null_filter.rb,0,0.0,9.0
capistrano,Ruby,D:\clones\capistrano\spec\support\tasks\database.rake,2,0.0,9.0
capistrano,Ruby,D:\clones\capistrano\bin\capify,0,0.0,8.0
capistrano,YAML,D:\clones\capistrano\docs\_config.yml,0,0.0,8.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\proc_helpers.rb,1,4.0,8.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\upload_task.rb,1,0.0,8.0
capistrano,Ruby,D:\clones\capistrano\spec\support\tasks\fail.rake,0,0.0,8.0
capistrano,HTML,D:\clones\capistrano\docs\_layouts\post.html,1,0.0,7.0
capistrano,Cucumber,D:\clones\capistrano\features\stage_failure.feature,2,0.0,7.0
capistrano,Cucumber,D:\clones\capistrano\features\subdirectory.feature,2,0.0,7.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\scm\plugin.rb,1,5.0,7.0
capistrano,Ruby,D:\clones\capistrano\spec\lib\capistrano_spec.rb,1,0.0,6.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\doctor.rb,1,0.0,5.0
capistrano,Ruby,D:\clones\capistrano\spec\support\matchers.rb,0,0.0,5.0
capistrano,Ruby,D:\clones\capistrano\spec\support\tasks\failed.rake,0,0.0,5.0
capistrano,HTML,D:\clones\capistrano\docs\_includes\google_tag_manager.html,0,2.0,4.0
capistrano,Ruby,D:\clones\capistrano\spec\integration_spec_helper.rb,1,0.0,4.0
capistrano,Ruby,D:\clones\capistrano\bin\cap,0,0.0,3.0
capistrano,JavaScript,D:\clones\capistrano\docs\assets\js\foundation.min.js,0,12.0,3.0
capistrano,JavaScript,D:\clones\capistrano\docs\assets\js\jquery-1.7.min.js,0,1.0,3.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\version.rb,0,0.0,3.0
capistrano,Ruby,D:\clones\capistrano\spec\support\tasks\plugin.rake,1,2.0,3.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\deploy.rb,1,0.0,2.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\dotfile.rb,0,0.0,2.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\framework.rb,0,0.0,2.0
capistrano,Markdown,D:\clones\capistrano\CHANGELOG.md,0,0.0,1.0
capistrano,HTML,D:\clones\capistrano\docs\_includes\carbon.html,0,0.0,1.0
capistrano,CSS,D:\clones\capistrano\docs\assets\css\foundation.min.css,0,0.0,1.0
capistrano,JavaScript,D:\clones\capistrano\docs\assets\js\jquery.githubRepoWidget.min.js,0,0.0,1.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\console.rb,0,0.0,1.0
capistrano,Ruby,D:\clones\capistrano\lib\capistrano\install.rb,0,0.0,1.0
