project,language,filename,blank,comment,code
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Mime\MimeTypes.php,22,61.0,3454.0
symfony,Markdown,D:\clones\symfony\CONTRIBUTORS.md,2,0.0,3177.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Routing\Tests\Fixtures\dumper\compiled_url_matcher10.php,2,4.0,2768.0
symfony,PHP,D:\clones\symfony\src\Symfony\Bridge\Twig\Tests\Extension\AbstractBootstrap3LayoutTest.php,272,13.0,2633.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Yaml\Tests\ParserTest.php,326,144.0,2372.0
symfony,PHP,D:\clones\symfony\src\Symfony\Bundle\FrameworkBundle\DependencyInjection\FrameworkExtension.php,446,90.0,2246.0
symfony,XSD,D:\clones\symfony\src\Symfony\Component\Translation\Resources\schemas\xliff-core-1.2-transitional.xsd,6,28.0,2227.0
symfony,PHP,D:\clones\symfony\src\Symfony\Bundle\FrameworkBundle\DependencyInjection\Configuration.php,95,26.0,2148.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\OptionsResolver\Tests\OptionsResolverTest.php,421,52.0,2097.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Validator\Tests\Validator\RecursiveValidatorTest.php,446,115.0,1825.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Form\Tests\Extension\Core\Type\ChoiceTypeTest.php,345,87.0,1818.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\HttpFoundation\Tests\RequestTest.php,450,270.0,1818.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\timezones\meta.php,1,0.0,1791.0
symfony,PHP,D:\clones\symfony\src\Symfony\Bundle\FrameworkBundle\Tests\DependencyInjection\FrameworkExtensionTest.php,411,45.0,1786.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Tests\LanguagesTest.php,42,42.0,1785.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\DependencyInjection\Dumper\PhpDumper.php,376,100.0,1776.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\meta.php,1,0.0,1759.0
symfony,PHP,D:\clones\symfony\src\Symfony\Bridge\Twig\Tests\Extension\AbstractBootstrap5LayoutTest.php,155,13.0,1656.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\languages\meta.php,1,0.0,1637.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\ErrorHandler\Internal\TentativeTypes.php,3,13.0,1624.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Form\Tests\Extension\Validator\ViolationMapper\ViolationMapperTest.php,225,74.0,1613.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Console\Tests\ApplicationTest.php,384,64.0,1569.0
symfony,YAML,D:\clones\symfony\src\Symfony\Component\Yaml\Tests\Fixtures\YtsSpecificationExamples.yml,84,80.0,1498.0
symfony,CSS,D:\clones\symfony\src\Symfony\Bridge\Twig\Resources\views\Email\zurb_2\main.css,227,5.0,1435.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\DependencyInjection\Tests\ContainerBuilderTest.php,342,27.0,1414.0
symfony,PHP,D:\clones\symfony\src\Symfony\Bridge\Doctrine\Tests\Form\Type\EntityTypeTest.php,342,29.0,1408.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Console\Tests\Helper\TableTest.php,161,23.0,1398.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\HttpKernel\Tests\HttpCache\HttpCacheTest.php,272,80.0,1385.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\String\Resources\data\wcswidth_table_zero.php,2,6.0,1367.0
symfony,Twig,D:\clones\symfony\src\Symfony\Bundle\WebProfilerBundle\Resources\views\Profiler\profiler.css.twig,89,65.0,1323.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Finder\Tests\FinderTest.php,165,45.0,1308.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Filesystem\Tests\FilesystemTest.php,467,61.0,1265.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\String\Tests\AbstractAsciiTestCase.php,165,167.0,1247.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\DependencyInjection\Tests\Dumper\PhpDumperTest.php,304,31.0,1240.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Process\Tests\ProcessTest.php,271,81.0,1212.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\en.php,1,0.0,1173.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\eu.php,1,0.0,1165.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\fi.php,1,0.0,1165.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\gd.php,1,0.0,1165.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\nl.php,1,0.0,1165.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\sc.php,1,0.0,1165.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\sv.php,1,0.0,1165.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\zh.php,1,0.0,1165.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\cs.php,1,0.0,1161.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\de.php,1,0.0,1161.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\hr.php,1,0.0,1161.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\ja.php,1,0.0,1161.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\lt.php,1,0.0,1161.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\no_NO.php,1,0.0,1161.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\sk.php,1,0.0,1161.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\tr.php,1,0.0,1161.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\zh_Hant.php,1,0.0,1161.0
symfony,PHP,D:\clones\symfony\src\Symfony\Bridge\Twig\Tests\Extension\AbstractBootstrap4LayoutTest.php,115,14.0,1158.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\br.php,1,0.0,1157.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\pt.php,1,0.0,1157.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\ug.php,1,0.0,1157.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\ca.php,1,0.0,1153.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\in.php,1,0.0,1153.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\rm.php,1,0.0,1153.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\bs.php,1,0.0,1149.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\lo.php,1,0.0,1141.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\th.php,1,0.0,1141.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\vi.php,1,0.0,1141.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\fy.php,1,0.0,1137.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\ko.php,1,0.0,1129.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\String\Resources\data\wcswidth_table_wide.php,2,6.0,1127.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\ee.php,1,0.0,1121.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\hu.php,1,0.0,1113.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\ga.php,1,0.0,1109.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\sr.php,1,0.0,1093.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\sr_Latn.php,1,0.0,1093.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\bs_Cyrl.php,1,0.0,1089.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\cy.php,1,0.0,1085.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\fr.php,1,0.0,1085.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\es.php,1,0.0,1081.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\bn.php,1,0.0,1077.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\ru.php,1,0.0,1077.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\uk.php,1,0.0,1077.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\lb.php,1,0.0,1073.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\ml.php,1,0.0,1073.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\sl.php,1,0.0,1069.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\az.php,1,0.0,1061.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\el.php,1,0.0,1061.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\da.php,1,0.0,1057.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\et.php,1,0.0,1057.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\it.php,1,0.0,1057.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\bg.php,1,0.0,1045.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Intl\Resources\data\currencies\pl.php,1,0.0,1037.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\DomCrawler\Tests\AbstractCrawlerTest.php,247,25.0,1035.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\Serializer\Tests\SerializerTest.php,179,30.0,1035.0
symfony,PHP,D:\clones\symfony\src\Symfony\Component\HttpFoundation\Request.php,284,718.0,1017.0
