project,language,filename,blank,comment,code
yesod,Markdown,D:\clones\yesod\yesod-bin\devel-example\README.md,1,0.0,4.0
yesod,Haskell,D:\clones\yesod\yesod-bin\devel-example\app\Main.hs,2,0.0,4.0
yesod,Haskell,D:\clones\yesod\yesod-bin\devel-example\app\devel.hs,1,0.0,4.0
yesod,Haskell,D:\clones\yesod\yesod-core\test\test.hs,1,0.0,4.0
yesod,Haskell,D:\clones\yesod\yesod\Setup.lhs,2,1.0,4.0
yesod,JavaScript,D:\clones\yesod\yesod-core\static\script.js,0,0.0,3.0
yesod,CSS,D:\clones\yesod\yesod-core\static\style2.css,0,0.0,3.0
yesod,Markdown,D:\clones\yesod\yesod-form-multi\README.md,2,0.0,3.0
yesod,YAML,D:\clones\yesod\demo\auth\config\secrets.yaml,0,0.0,2.0
yesod,Markdown,D:\clones\yesod\yesod-auth-oauth\README.md,1,0.0,2.0
yesod,Markdown,D:\clones\yesod\yesod-newsfeed\README.md,1,0.0,2.0
yesod,Markdown,D:\clones\yesod\yesod-persistent\README.md,1,0.0,2.0
yesod,Markdown,D:\clones\yesod\yesod-sitemap\ChangeLog.md,1,0.0,2.0
yesod,Markdown,D:\clones\yesod\yesod-sitemap\README.md,1,0.0,2.0
yesod,Markdown,D:\clones\yesod\yesod-static\README.md,1,0.0,2.0
yesod,Haskell,D:\clones\yesod\yesod-websockets\Setup.hs,0,0.0,2.0
yesod,Gencat NLS,D:\clones\yesod\yesod-core\test\en.msg,0,0.0,1.0
yesod,Haskell,D:\clones\yesod\yesod-persistent\test\Spec.hs,0,0.0,1.0
