project,language,filename,blank,comment,code
bacon.js,TypeScript,D:\clones\bacon.js\src\describe.ts,4,7.0,45.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\source.d.ts,0,6.0,45.0
bacon.js,TypeScript,D:\clones\bacon.js\src\internal\asyncwrapsubscribe.ts,4,7.0,43.0
bacon.js,TypeScript,D:\clones\bacon.js\src\repeat.ts,8,22.0,43.0
bacon.js,TypeScript,D:\clones\bacon.js\src\bacon.ts,2,3.0,42.0
bacon.js,TypeScript,D:\clones\bacon.js\test\fromarray.ts,2,0.0,42.0
bacon.js,TypeScript,D:\clones\bacon.js\types\bacon.d.ts,0,3.0,42.0
bacon.js,TypeScript,D:\clones\bacon.js\src\internal\transformpropertychanges.ts,8,2.0,41.0
bacon.js,TypeScript,D:\clones\bacon.js\src\merge.ts,3,5.0,41.0
bacon.js,TypeScript,D:\clones\bacon.js\types\optional.d.ts,0,3.0,41.0
bacon.js,TypeScript,D:\clones\bacon.js\src\esobservable.ts,5,0.0,40.0
bacon.js,TypeScript,D:\clones\bacon.js\test\diff.ts,3,0.0,40.0
bacon.js,TypeScript,D:\clones\bacon.js\test\map.ts,4,0.0,40.0
bacon.js,TypeScript,D:\clones\bacon.js\test\toproperty.ts,4,0.0,40.0
bacon.js,TypeScript,D:\clones\bacon.js\test\boolean.ts,1,0.0,38.0
bacon.js,TypeScript,D:\clones\bacon.js\src\takeuntil.ts,2,3.0,37.0
bacon.js,TypeScript,D:\clones\bacon.js\test\flatmaplatest.ts,3,0.0,37.0
bacon.js,TypeScript,D:\clones\bacon.js\browsertest\jquery-tests.ts,4,9.0,36.0
bacon.js,TypeScript,D:\clones\bacon.js\src\transform.ts,4,3.0,36.0
bacon.js,TypeScript,D:\clones\bacon.js\test\skipduplicates.ts,8,0.0,36.0
bacon.js,TypeScript,D:\clones\bacon.js\test\skipuntil.ts,2,0.0,36.0
bacon.js,TypeScript,D:\clones\bacon.js\test\topromise.ts,9,0.0,36.0
bacon.js,TypeScript,D:\clones\bacon.js\src\sample.ts,6,4.0,35.0
bacon.js,TypeScript,D:\clones\bacon.js\src\internal\assert.ts,7,7.0,34.0
bacon.js,TypeScript,D:\clones\bacon.js\src\update.ts,13,50.0,34.0
bacon.js,TypeScript,D:\clones\bacon.js\src\groupby.ts,3,2.0,33.0
bacon.js,TypeScript,D:\clones\bacon.js\src\withstatemachine.ts,4,13.0,33.0
bacon.js,TypeScript,D:\clones\bacon.js\test\log.ts,2,0.0,33.0
bacon.js,JavaScript,D:\clones\bacon.js\scripts\assemble\stripAsserts.js,7,0.0,32.0
bacon.js,TypeScript,D:\clones\bacon.js\src\concat.ts,3,6.0,32.0
bacon.js,TypeScript,D:\clones\bacon.js\test\withstatemachine.ts,3,0.0,32.0
bacon.js,TypeScript,D:\clones\bacon.js\src\callback.ts,10,36.0,31.0
bacon.js,TypeScript,D:\clones\bacon.js\src\fromesobservable.ts,3,6.0,31.0
bacon.js,TypeScript,D:\clones\bacon.js\test\decode.ts,3,0.0,31.0
bacon.js,TypeScript,D:\clones\bacon.js\test\flatmapevent.ts,4,0.0,31.0
bacon.js,TypeScript,D:\clones\bacon.js\test\flatscan.ts,5,0.0,31.0
bacon.js,TypeScript,D:\clones\bacon.js\test\fold.ts,2,0.0,31.0
bacon.js,JSON,D:\clones\bacon.js\bower.json,0,0.0,30.0
bacon.js,TypeScript,D:\clones\bacon.js\test\flatmapwithconcurrencylimit.ts,3,0.0,30.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\updatebarrier.d.ts,0,0.0,30.0
bacon.js,Markdown,D:\clones\bacon.js\typescript-todo.md,11,0.0,30.0
bacon.js,TypeScript,D:\clones\bacon.js\src\predicate.ts,5,4.0,29.0
bacon.js,TypeScript,D:\clones\bacon.js\test\throttle.ts,3,0.0,29.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\dispatcher.d.ts,0,1.0,29.0
bacon.js,YAML,D:\clones\bacon.js\.travis.yml,0,0.0,28.0
bacon.js,HTML,D:\clones\bacon.js\browsertest\mocha.runner.html,0,0.0,28.0
bacon.js,TypeScript,D:\clones\bacon.js\test\endonerror.ts,3,0.0,28.0
bacon.js,TypeScript,D:\clones\bacon.js\test\notinbrowser\packagemanagement.ts,3,0.0,28.0
bacon.js,TypeScript,D:\clones\bacon.js\test\once.ts,2,0.0,28.0
bacon.js,Bourne Again Shell,D:\clones\bacon.js\scripts\release,9,0.0,27.0
bacon.js,TypeScript,D:\clones\bacon.js\src\internal\functionconstruction.ts,4,1.0,27.0
bacon.js,TypeScript,D:\clones\bacon.js\src\topromise.ts,4,4.0,27.0
bacon.js,TypeScript,D:\clones\bacon.js\test\fromesobservable.ts,4,0.0,27.0
bacon.js,TypeScript,D:\clones\bacon.js\test\sequentially.ts,2,0.0,27.0
bacon.js,TypeScript,D:\clones\bacon.js\test\skipwhile.ts,2,0.0,27.0
bacon.js,TypeScript,D:\clones\bacon.js\types\bus.d.ts,3,35.0,26.0
bacon.js,TypeScript,D:\clones\bacon.js\src\frompromise.ts,4,12.0,25.0
bacon.js,TypeScript,D:\clones\bacon.js\src\withlatestfrom.ts,5,3.0,25.0
bacon.js,XML,D:\clones\bacon.js\nuspec\Bacon.js.nuspec,0,0.0,24.0
bacon.js,TypeScript,D:\clones\bacon.js\src\internal\argumentstoobservables.ts,3,2.0,24.0
bacon.js,TypeScript,D:\clones\bacon.js\src\scheduler.ts,5,1.0,24.0
bacon.js,TypeScript,D:\clones\bacon.js\src\take.ts,2,2.0,24.0
bacon.js,TypeScript,D:\clones\bacon.js\test\slidingwindow.ts,2,0.0,24.0
bacon.js,TypeScript,D:\clones\bacon.js\test\toeventstream.ts,2,0.0,24.0
bacon.js,JSON,D:\clones\bacon.js\tsconfig.json,0,0.0,24.0
bacon.js,TypeScript,D:\clones\bacon.js\src\flatmaperror.ts,1,1.0,23.0
bacon.js,TypeScript,D:\clones\bacon.js\src\skipwhile.ts,3,2.0,23.0
bacon.js,TypeScript,D:\clones\bacon.js\test\try.ts,2,0.0,23.0
bacon.js,TypeScript,D:\clones\bacon.js\types\buffer.d.ts,0,8.0,23.0
bacon.js,TypeScript,D:\clones\bacon.js\src\debounce.ts,3,2.0,22.0
bacon.js,JavaScript,D:\clones\bacon.js\test\es6-modules\es6-module.js,1,0.0,22.0
bacon.js,TypeScript,D:\clones\bacon.js\types\combine.d.ts,5,22.0,22.0
bacon.js,TypeScript,D:\clones\bacon.js\types\when.d.ts,7,59.0,22.0
bacon.js,TypeScript,D:\clones\bacon.js\src\boolean.ts,4,3.0,21.0
bacon.js,TypeScript,D:\clones\bacon.js\src\last.ts,1,1.0,21.0
bacon.js,TypeScript,D:\clones\bacon.js\src\map.ts,3,2.0,21.0
bacon.js,TypeScript,D:\clones\bacon.js\src\takewhile.ts,2,1.0,21.0
bacon.js,TypeScript,D:\clones\bacon.js\test\doerror.ts,2,0.0,21.0
bacon.js,TypeScript,D:\clones\bacon.js\test\event.ts,1,0.0,21.0
bacon.js,TypeScript,D:\clones\bacon.js\test\frompoll.ts,1,0.0,21.0
bacon.js,TypeScript,D:\clones\bacon.js\test\skip.ts,2,0.0,21.0
bacon.js,TypeScript,D:\clones\bacon.js\test\spy.ts,1,0.0,21.0
bacon.js,TypeScript,D:\clones\bacon.js\src\diff.ts,2,1.0,20.0
bacon.js,TypeScript,D:\clones\bacon.js\src\spy.ts,5,5.0,20.0
bacon.js,TypeScript,D:\clones\bacon.js\test\doaction.ts,2,0.0,20.0
bacon.js,TypeScript,D:\clones\bacon.js\src\jquery.ts,5,19.0,19.0
bacon.js,TypeScript,D:\clones\bacon.js\src\skipduplicates.ts,3,2.0,19.0
bacon.js,TypeScript,D:\clones\bacon.js\test\flatmapconcat.ts,3,0.0,19.0
bacon.js,TypeScript,D:\clones\bacon.js\test\flatmapfirst.ts,2,0.0,19.0
bacon.js,TypeScript,D:\clones\bacon.js\src\filter.ts,2,2.0,18.0
bacon.js,TypeScript,D:\clones\bacon.js\src\groupsimultaneous.ts,4,4.0,18.0
bacon.js,TypeScript,D:\clones\bacon.js\src\sequentially.ts,3,7.0,18.0
bacon.js,TypeScript,D:\clones\bacon.js\src\types.ts,1,5.0,18.0
bacon.js,TypeScript,D:\clones\bacon.js\src\zip.ts,11,24.0,18.0
bacon.js,TypeScript,D:\clones\bacon.js\test\bufferingthrottle.ts,2,0.0,18.0
bacon.js,TypeScript,D:\clones\bacon.js\types\types.d.ts,0,5.0,18.0
bacon.js,TypeScript,D:\clones\bacon.js\src\later.ts,4,6.0,17.0
bacon.js,TypeScript,D:\clones\bacon.js\src\mapend.ts,1,1.0,17.0
bacon.js,TypeScript,D:\clones\bacon.js\src\skip.ts,1,1.0,17.0
bacon.js,TypeScript,D:\clones\bacon.js\test\later.ts,2,0.0,17.0
bacon.js,TypeScript,D:\clones\bacon.js\types\flatmap_.d.ts,0,4.0,17.0
bacon.js,TypeScript,D:\clones\bacon.js\types\retry.d.ts,1,30.0,17.0
bacon.js,TypeScript,D:\clones\bacon.js\src\endonerror.ts,1,1.0,16.0
bacon.js,TypeScript,D:\clones\bacon.js\src\once.ts,2,8.0,16.0
bacon.js,TypeScript,D:\clones\bacon.js\test\mapend.ts,2,0.0,16.0
bacon.js,TypeScript,D:\clones\bacon.js\test\maperror.ts,2,0.0,16.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\propertydispatcher.d.ts,0,1.0,16.0
bacon.js,Bourne Again Shell,D:\clones\bacon.js\performance\compare-perf,3,0.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\src\awaiting.ts,2,1.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\src\flatmaplatest.ts,2,1.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\src\flatmapwithconcurrencylimit.ts,1,1.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\src\frompoll.ts,2,12.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\src\maperror.ts,1,1.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\src\skiperrors.ts,1,1.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\types\compositeunsubscribe.d.ts,0,1.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\types\describe.d.ts,0,4.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\types\scheduler.d.ts,0,1.0,14.0
bacon.js,TypeScript,D:\clones\bacon.js\src\endasvalue.ts,1,1.0,13.0
bacon.js,TypeScript,D:\clones\bacon.js\src\flatmapconcat.ts,1,1.0,13.0
bacon.js,TypeScript,D:\clones\bacon.js\src\flatmapevent.ts,2,1.0,13.0
bacon.js,TypeScript,D:\clones\bacon.js\src\flatmapfirst.ts,1,1.0,13.0
bacon.js,TypeScript,D:\clones\bacon.js\src\fold.ts,2,1.0,13.0
bacon.js,TypeScript,D:\clones\bacon.js\src\skipuntil.ts,2,1.0,13.0
bacon.js,TypeScript,D:\clones\bacon.js\src\slidingwindow.ts,1,1.0,13.0
bacon.js,TypeScript,D:\clones\bacon.js\test\doend.ts,1,0.0,13.0
bacon.js,JSON,D:\clones\bacon.js\browserstack.json,0,0.0,12.0
bacon.js,TypeScript,D:\clones\bacon.js\src\bufferingthrottle.ts,1,1.0,12.0
bacon.js,TypeScript,D:\clones\bacon.js\src\constant.ts,1,3.0,12.0
bacon.js,TypeScript,D:\clones\bacon.js\src\try.ts,1,1.0,12.0
bacon.js,TypeScript,D:\clones\bacon.js\types\predicate.d.ts,0,3.0,12.0
bacon.js,Bourne Again Shell,D:\clones\bacon.js\browsertest\browserstack,0,0.0,11.0
bacon.js,TypeScript,D:\clones\bacon.js\performance\PerformanceTestRunner.ts,2,6.0,11.0
bacon.js,TypeScript,D:\clones\bacon.js\src\decode.ts,3,1.0,11.0
bacon.js,TypeScript,D:\clones\bacon.js\test\errors.ts,2,0.0,11.0
bacon.js,TypeScript,D:\clones\bacon.js\test\interval.ts,2,0.0,11.0
bacon.js,TypeScript,D:\clones\bacon.js\test\repeatedly.ts,1,0.0,11.0
bacon.js,TypeScript,D:\clones\bacon.js\performance\PerformanceTest.ts,2,0.0,10.0
bacon.js,HTML,D:\clones\bacon.js\performance\performance.html,2,4.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\src\delay.ts,1,1.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\src\flatmap.ts,1,1.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\src\flatscan.ts,1,1.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\src\internal\propertyfromstreamsubscribe.ts,1,1.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\src\log.ts,1,1.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\src\never.ts,1,4.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\src\repeatedly.ts,3,8.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\src\startwith.ts,2,2.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\types\update.d.ts,7,50.0,10.0
bacon.js,TypeScript,D:\clones\bacon.js\src\dolog.ts,1,1.0,9.0
bacon.js,TypeScript,D:\clones\bacon.js\src\interval.ts,2,6.0,9.0
bacon.js,TypeScript,D:\clones\bacon.js\src\symbol.ts,0,0.0,9.0
bacon.js,TypeScript,D:\clones\bacon.js\src\throttle.ts,1,1.0,9.0
bacon.js,JSON,D:\clones\bacon.js\testem.json,0,0.0,9.0
bacon.js,TypeScript,D:\clones\bacon.js\types\frombinder.d.ts,12,45.0,9.0
bacon.js,TypeScript,D:\clones\bacon.js\types\transform.d.ts,0,3.0,9.0
bacon.js,TypeScript,D:\clones\bacon.js\types\withstatemachine.d.ts,0,13.0,9.0
bacon.js,TypeScript,D:\clones\bacon.js\src\doaction.ts,1,1.0,8.0
bacon.js,TypeScript,D:\clones\bacon.js\src\doend.ts,1,1.0,8.0
bacon.js,TypeScript,D:\clones\bacon.js\src\doerror.ts,1,1.0,8.0
bacon.js,TypeScript,D:\clones\bacon.js\src\silence.ts,2,5.0,8.0
bacon.js,TypeScript,D:\clones\bacon.js\types\fold.d.ts,0,1.0,8.0
bacon.js,TypeScript,D:\clones\bacon.js\types\map.d.ts,0,2.0,8.0
bacon.js,TypeScript,D:\clones\bacon.js\types\skipwhile.d.ts,0,2.0,8.0
bacon.js,JSON,D:\clones\bacon.js\component.json,0,0.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\performance\SmallMemoryTest.ts,2,0.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\src\onvalues.ts,2,10.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\types\boolean.d.ts,0,3.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\types\combinetemplate.d.ts,0,0.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\types\debounce.d.ts,0,2.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\types\filter.d.ts,0,2.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\assert.d.ts,0,7.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\types\sample.d.ts,0,4.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\types\take.d.ts,0,2.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\types\withlatestfrom.d.ts,0,3.0,7.0
bacon.js,TypeScript,D:\clones\bacon.js\src\helpers.ts,3,3.0,6.0
bacon.js,TypeScript,D:\clones\bacon.js\types\decode.d.ts,0,1.0,6.0
bacon.js,TypeScript,D:\clones\bacon.js\types\awaiting.d.ts,0,1.0,5.0
bacon.js,TypeScript,D:\clones\bacon.js\types\flatmaperror.d.ts,0,1.0,5.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\transformpropertychanges.d.ts,0,1.0,5.0
bacon.js,TypeScript,D:\clones\bacon.js\types\jquery.d.ts,2,19.0,5.0
bacon.js,TypeScript,D:\clones\bacon.js\types\spy.d.ts,0,5.0,5.0
bacon.js,TypeScript,D:\clones\bacon.js\types\takewhile.d.ts,0,1.0,5.0
bacon.js,TypeScript,D:\clones\bacon.js\types\zip.d.ts,5,24.0,5.0
bacon.js,Bourne Again Shell,D:\clones\bacon.js\scripts\dist,0,0.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\bufferingthrottle.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\concat.d.ts,1,6.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\diff.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\flatmaplatest.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\flatmapwithconcurrencylimit.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\fromevent.d.ts,6,25.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\frompoll.d.ts,0,12.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\groupby.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\groupsimultaneous.d.ts,0,2.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\helpers.d.ts,0,3.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\addpropertyinitialvaluetostream.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\propertyfromstreamsubscribe.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\scan.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\skipduplicates.d.ts,0,2.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\slidingwindow.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\startwith.d.ts,0,2.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\takeuntil.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\throttle.d.ts,0,1.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\types\topromise.d.ts,0,2.0,4.0
bacon.js,TypeScript,D:\clones\bacon.js\src\reply.ts,1,10.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\callback.d.ts,7,35.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\flatmap.d.ts,0,1.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\flatmapconcat.d.ts,0,1.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\flatmapevent.d.ts,0,1.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\flatmapfirst.d.ts,0,1.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\flatscan.d.ts,0,1.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\fromarray.d.ts,1,9.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\frompromise.d.ts,1,12.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\argumentstoobservables.d.ts,0,2.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\asyncwrapsubscribe.d.ts,0,1.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\internal\streamsubscribetopropertysubscribe.d.ts,0,1.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\later.d.ts,3,6.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\mapend.d.ts,0,1.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\merge.d.ts,1,5.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\once.d.ts,1,8.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\repeat.d.ts,7,22.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\repeatedly.d.ts,2,8.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\reply.d.ts,0,10.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\sequentially.d.ts,2,7.0,3.0
bacon.js,TypeScript,D:\clones\bacon.js\types\skipuntil.d.ts,0,1.0,3.0
bacon.js,Bourne Again Shell,D:\clones\bacon.js\performance\browserperf,2,1.0,2.0
bacon.js,Bourne Again Shell,D:\clones\bacon.js\scripts\version,1,0.0,2.0
bacon.js,TypeScript,D:\clones\bacon.js\test\importing\importtest.ts,2,2.0,2.0
bacon.js,TypeScript,D:\clones\bacon.js\types\constant.d.ts,0,3.0,2.0
bacon.js,TypeScript,D:\clones\bacon.js\types\delay.d.ts,0,1.0,2.0
bacon.js,TypeScript,D:\clones\bacon.js\types\doaction.d.ts,0,1.0,2.0
bacon.js,TypeScript,D:\clones\bacon.js\types\doend.d.ts,0,1.0,2.0
bacon.js,TypeScript,D:\clones\bacon.js\types\doerror.d.ts,0,1.0,2.0
bacon.js,TypeScript,D:\clones\bacon.js\types\dolog.d.ts,0,1.0,2.0
