project,language,filename,blank,comment,code
morris.js,JavaScript,D:\clones\morris.js\morris.js,144,5.0,1964.0
morris.js,CoffeeScript,D:\clones\morris.js\lib\morris.grid.coffee,81,55.0,482.0
morris.js,CoffeeScript,D:\clones\morris.js\lib\morris.line.coffee,51,73.0,364.0
morris.js,CoffeeScript,D:\clones\morris.js\lib\morris.bar.coffee,44,45.0,230.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\line\line_spec.coffee,35,4.0,193.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\grid\set_data_spec.coffee,24,0.0,184.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\label_series_spec.coffee,10,0.0,176.0
morris.js,Markdown,D:\clones\morris.js\README.md,67,0.0,170.0
morris.js,CoffeeScript,D:\clones\morris.js\lib\morris.donut.coffee,32,20.0,161.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\bar\bar_spec.coffee,19,0.0,108.0
morris.js,JavaScript,D:\clones\morris.js\Gruntfile.js,2,23.0,65.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\donut\donut_spec.coffee,14,0.0,62.0
morris.js,JavaScript,D:\clones\morris.js\spec\viz\visual_specs.js,5,0.0,61.0
morris.js,HTML,D:\clones\morris.js\examples\events.html,0,0.0,58.0
morris.js,HTML,D:\clones\morris.js\examples\quarters.html,0,0.0,54.0
morris.js,HTML,D:\clones\morris.js\examples\weeks.html,0,0.0,53.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\hover_spec.coffee,12,0.0,52.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\area\area_spec.coffee,10,0.0,50.0
morris.js,JavaScript,D:\clones\morris.js\spec\viz\examples.js,7,0.0,49.0
morris.js,HTML,D:\clones\morris.js\examples\updating.html,1,0.0,48.0
morris.js,CoffeeScript,D:\clones\morris.js\lib\morris.area.coffee,10,8.0,48.0
morris.js,HTML,D:\clones\morris.js\examples\bar-colors.html,0,0.0,44.0
morris.js,HTML,D:\clones\morris.js\examples\non-continuous.html,0,0.0,42.0
morris.js,HTML,D:\clones\morris.js\examples\resize.html,0,0.0,42.0
morris.js,CoffeeScript,D:\clones\morris.js\lib\morris.hover.coffee,7,1.0,41.0
morris.js,HTML,D:\clones\morris.js\examples\bar-highlight-hover.html,1,0.0,38.0
morris.js,HTML,D:\clones\morris.js\examples\diagonal-xlabels-bar.html,0,0.0,38.0
morris.js,HTML,D:\clones\morris.js\examples\diagonal-xlabels.html,0,0.0,38.0
morris.js,HTML,D:\clones\morris.js\examples\donut-colors.html,0,0.0,38.0
morris.js,HTML,D:\clones\morris.js\examples\months-no-smooth.html,0,0.0,38.0
morris.js,HTML,D:\clones\morris.js\examples\no-grid.html,0,0.0,38.0
morris.js,HTML,D:\clones\morris.js\examples\timestamps.html,0,0.0,38.0
morris.js,HTML,D:\clones\morris.js\examples\days.html,0,0.0,37.0
morris.js,HTML,D:\clones\morris.js\examples\decimal-custom-hover.html,0,0.0,37.0
morris.js,HTML,D:\clones\morris.js\examples\non-date.html,0,0.0,37.0
morris.js,HTML,D:\clones\morris.js\examples\years.html,0,0.0,37.0
morris.js,JSON,D:\clones\morris.js\package.json,0,0.0,37.0
morris.js,HTML,D:\clones\morris.js\examples\negative.html,0,0.0,36.0
morris.js,HTML,D:\clones\morris.js\examples\area.html,0,0.0,34.0
morris.js,HTML,D:\clones\morris.js\examples\goals.html,0,0.0,33.0
morris.js,HTML,D:\clones\morris.js\spec\viz\test.html,0,1.0,33.0
morris.js,HTML,D:\clones\morris.js\examples\bar.html,0,0.0,32.0
morris.js,HTML,D:\clones\morris.js\examples\area-as-line.html,0,0.0,31.0
morris.js,HTML,D:\clones\morris.js\examples\bar-no-axes.html,0,0.0,31.0
morris.js,HTML,D:\clones\morris.js\examples\stacked_bars.html,0,0.0,31.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\bar\colours.coffee,5,0.0,31.0
morris.js,HTML,D:\clones\morris.js\spec\specs.html,2,1.0,31.0
morris.js,HTML,D:\clones\morris.js\examples\dst.html,0,0.0,30.0
morris.js,HTML,D:\clones\morris.js\examples\donut.html,0,0.0,29.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\parse_time_spec.coffee,7,0.0,28.0
morris.js,HTML,D:\clones\morris.js\examples\donut-formatter.html,0,0.0,27.0
morris.js,CoffeeScript,D:\clones\morris.js\lib\morris.coffee,5,11.0,27.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\commas_spec.coffee,6,6.0,26.0
morris.js,Bourne Shell,D:\clones\morris.js\spec\viz\run.sh,4,4.0,24.0
morris.js,LESS,D:\clones\morris.js\less\morris.core.less,5,0.0,22.0
morris.js,YAML,D:\clones\morris.js\.travis.yml,0,0.0,20.0
morris.js,JSON,D:\clones\morris.js\bower.travis.json,0,0.0,19.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\grid\auto_grid_lines_spec.coffee,6,0.0,19.0
morris.js,JSON,D:\clones\morris.js\bower.json,0,0.0,18.0
morris.js,HTML,D:\clones\morris.js\examples\_template.html,0,0.0,18.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\pad_spec.coffee,1,0.0,16.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\lib\grid\y_label_format_spec.coffee,1,0.0,14.0
morris.js,CSS,D:\clones\morris.js\examples\lib\example.css,0,0.0,13.0
morris.js,CoffeeScript,D:\clones\morris.js\spec\support\placeholder.coffee,1,0.0,5.0
