project,language,filename,blank,comment,code
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\bootstrap\css\bootstrap.css,7,8.0,6785.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\active_admin\js\jquery.js,1544,1596.0,6649.0
ex_admin,JavaScript,D:\clones\ex_admin\priv\static\js\ex_admin_common.js,1394,494.0,5713.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\select2\select2.full.js,1217,279.0,4618.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\dist\css\AdminLTE.css,0,183.0,4546.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\select2\select2.js,1068,227.0,4108.0
ex_admin,JavaScript,D:\clones\ex_admin\priv\static\js\admin_lte2.js,439,367.0,3050.0
ex_admin,CSS,D:\clones\ex_admin\priv\static\css\active_admin.css.css,131,11.0,2782.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\active_admin\css\active_admin.css.css,116,10.0,2362.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\daterangepicker\moment.js,416,276.0,2351.0
ex_admin,SVG,D:\clones\ex_admin\web\static\assets\fonts\ionicons.svg,0,3.0,2227.0
ex_admin,CSS,D:\clones\ex_admin\priv\static\css\admin_lte2.css,79,45.0,1753.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\dist\css\skins\_all-skins.css,0,50.0,1749.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\bootstrap\js\bootstrap.js,577,191.0,1549.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\datepicker\bootstrap-datepicker.js,109,79.0,1483.0
ex_admin,Elixir,D:\clones\ex_admin\lib\ex_admin\form.ex,345,251.0,1270.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\daterangepicker\daterangepicker.js,246,48.0,1010.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\datepicker\datepicker3.css,0,12.0,778.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\timepicker\bootstrap-timepicker.js,112,14.0,777.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\iCheck\line\_all.css,19,21.0,700.0
ex_admin,SVG,D:\clones\ex_admin\web\static\assets\fonts\fontawesome-webfont.svg,0,0.0,685.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\active_admin\js\active_admin_lib.js,94,29.0,598.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\iCheck\square\_all.css,39,21.0,560.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\js\active_admin_lib.js,91,22.0,551.0
ex_admin,Elixir,D:\clones\ex_admin\lib\ex_admin\register.ex,248,367.0,541.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\js\best_in_place.js,109,70.0,539.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\iCheck\minimal\_all.css,35,18.0,504.0
ex_admin,SCSS,D:\clones\ex_admin\web\static\css\bootstrap\_forms.scss,89,97.0,503.0
ex_admin,SCSS,D:\clones\ex_admin\web\static\css\bootstrap\_mixins.scss,88,102.0,500.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\iCheck\flat\_all.css,39,21.0,500.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\dist\js\app.js,62,234.0,450.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\select2\select2.css,12,0.0,420.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\fastclick\fastclick.js,164,277.0,400.0
ex_admin,Elixir,D:\clones\ex_admin\lib\ex_admin\helpers.ex,97,5.0,399.0
ex_admin,SCSS,D:\clones\ex_admin\web\static\css\bootstrap\_navbar.scss,58,60.0,379.0
ex_admin,Markdown,D:\clones\ex_admin\README.md,122,0.0,343.0
ex_admin,Elixir,D:\clones\ex_admin\lib\ex_admin\themes\admin_lte2\form.ex,73,9.0,334.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\slimScroll\jquery.slimscroll.js,63,94.0,333.0
ex_admin,SCSS,D:\clones\ex_admin\web\static\css\bourbon\_bourbon-deprecated-upcoming.scss,76,10.0,325.0
ex_admin,Elixir,D:\clones\ex_admin\lib\ex_admin\themes\active_admin\form.ex,66,5.0,320.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\iCheck\icheck.js,69,89.0,320.0
ex_admin,Elixir,D:\clones\ex_admin\test\support\schema.exs,76,2.0,316.0
ex_admin,JavaScript,D:\clones\ex_admin\web\static\vendor\jquery-ujs.js.js,96,158.0,300.0
ex_admin,SCSS,D:\clones\ex_admin\web\static\css\bootstrap\_navs.scss,55,63.0,291.0
ex_admin,Elixir,D:\clones\ex_admin\lib\mix\tasks\admin.install.ex,86,19.0,290.0
ex_admin,SVG,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\bootstrap\fonts\glyphicons-halflings-regular.svg,0,0.0,288.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\plugins\daterangepicker\daterangepicker-bs3.css,45,8.0,282.0
ex_admin,Elixir,D:\clones\ex_admin\lib\ex_admin\table.ex,50,1.0,266.0
ex_admin,Elixir,D:\clones\ex_admin\lib\ex_admin\themes\active_admin\index.ex,44,3.0,266.0
ex_admin,CSS,D:\clones\ex_admin\web\static\vendor\themes\admin_lte2\css\ex_admin.css,14,2.0,265.0
