project,language,filename,blank,comment,code
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\logging\Log4NetAppenderConfiguration.cs,39,53.0,328.0
choco,XSLT,D:\clones\choco\lib\OpenCover\transform\simple_report.xslt,2,7.0,323.0
choco,C#,D:\clones\choco\src\chocolatey.tests.integration\infrastructure\filesystem\DotNetFileSystemSpecs.cs,46,17.0,306.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\commands\ExternalCommandArgsBuilderSpecs.cs,24,15.0,304.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\WindowsFeatureService.cs,53,55.0,300.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\TemplateService.cs,31,25.0,293.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\adapters\Console.cs,63,90.0,288.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyPushCommandSpecs.cs,49,16.0,280.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyInstallCommandSpecs.cs,49,15.0,263.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\runners\GenericRunner.cs,41,28.0,261.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\services\NugetServiceSpecs.cs,54,15.0,260.0
choco,XML,D:\clones\choco\.build\compile.step,16,14.0,259.0
choco,C#,D:\clones\choco\src\chocolatey.tests.integration\scenarios\PinScenarios.cs,36,15.0,256.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\configuration\ConfigurationOptionsSpec.cs,60,15.0,255.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyUpgradeCommandSpecs.cs,46,15.0,248.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyTemplateCommandSpecs.cs,47,15.0,246.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\AutomaticUninstallerService.cs,36,19.0,246.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyUninstallCommand.cs,33,15.0,242.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyFeatureCommandSpecs.cs,44,15.0,237.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\configuration\EnvironmentSettings.cs,45,31.0,237.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\RubyGemsService.cs,38,32.0,231.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyListCommand.cs,29,18.0,223.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-WebFile.ps1,44,75.0,222.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\CygwinService.cs,40,43.0,220.0
choco,Markdown,D:\clones\choco\CONTRIBUTING.md,69,0.0,219.0
choco,C#,D:\clones\choco\src\chocolatey.console\Program.cs,32,22.0,219.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyHelpCommand.cs,28,15.0,219.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\commands\CommandExecutor.cs,23,15.0,218.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\powershell\PoshHostUserInterface.cs,56,37.0,216.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\services\FilesServiceSpecs.cs,44,15.0,215.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\ChocolateyPackageInformationService.cs,26,16.0,215.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\WebPiService.cs,35,45.0,214.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\events\EventSubscriptionManagerSpecs.cs,35,16.0,209.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyApiKeyCommandSpecs.cs,35,15.0,208.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyUninstallCommandSpecs.cs,38,15.0,208.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\filesystem\DotNetFileSystemSpecs.cs,31,15.0,203.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\nuget\NugetList.cs,38,39.0,192.0
choco,MSBuild script,D:\clones\choco\src\chocolatey.console\chocolatey.console.csproj,0,7.0,191.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\ApplicationParameters.cs,22,44.0,186.0
choco,XML,D:\clones\choco\.build\package.step,23,4.0,185.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-ChocolateyWebFile.ps1,59,146.0,184.0
choco,C#,D:\clones\choco\src\chocolatey.tests.integration\Scenario.cs,31,17.0,184.0
choco,MSBuild script,D:\clones\choco\src\chocolatey.resources\chocolatey.resources.csproj,0,7.0,183.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyPinCommand.cs,33,16.0,183.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\nuget\NugetCommon.cs,35,30.0,183.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyListCommandSpecs.cs,33,15.0,182.0
choco,XML,D:\clones\choco\.build\default.build.settings,45,22.0,181.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Start-ChocolateyProcessAsAdmin.ps1,59,101.0,181.0
choco,C#,D:\clones\choco\src\chocolatey\ILogExtensions.cs,18,23.0,180.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyPushCommand.cs,35,21.0,179.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateySourceCommand.cs,30,15.0,178.0
choco,Visual Studio Solution,D:\clones\choco\src\chocolatey.sln,1,1.0,177.0
choco,C#,D:\clones\choco\src\chocolatey.tests.integration\scenarios\PackScenarios.cs,28,15.0,177.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyInfoCommandSpecs.cs,30,15.0,171.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyExportCommandSpecs.cs,35,16.0,169.0
choco,XML,D:\clones\choco\src\chocolatey\infrastructure\logging\log4net.config.xml,11,3.0,160.0
choco,MSBuild script,D:\clones\choco\src\chocolatey.tests\chocolatey.tests.csproj,0,7.0,156.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\commandline\InteractivePrompt.cs,23,20.0,155.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyNewCommand.cs,27,16.0,154.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\services\XmlService.cs,22,24.0,153.0
choco,Markdown,D:\clones\choco\README.md,52,0.0,150.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-WebFileName.ps1,40,66.0,149.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyPackCommandSpecs.cs,28,16.0,149.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyExportCommand.cs,33,19.0,148.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\templates\ChocolateyInstallTemplate.cs,27,15.0,148.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\tolerance\FaultToleranceSpecs.cs,32,17.0,147.0
choco,XML,D:\clones\choco\.build\analyzers\nunit.test.step,23,4.0,144.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyApiKeyCommand.cs,28,15.0,144.0
choco,XML,D:\clones\choco\src\chocolatey\infrastructure\logging\log4net.mono.config.xml,11,3.0,144.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\ChocolateyTabExpansion.ps1,38,38.0,143.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Install-ChocolateyInstallPackage.ps1,63,172.0,140.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyConfigCommand.cs,28,15.0,136.0
choco,XML,D:\clones\choco\.build\analyzers\opencover.cover.step,15,7.0,130.0
choco,C#,D:\clones\choco\src\chocolatey.tests\MockLogger.cs,26,23.0,129.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyOutdatedCommand.cs,26,15.0,129.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\nuget\ChocolateyNugetCredentialProvider.cs,27,28.0,129.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\information\ProcessInformation.cs,34,71.0,129.0
choco,C#,D:\clones\choco\src\chocolatey.tests\TinySpec.cs,32,21.0,127.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\platforms\Platform.cs,26,58.0,126.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\ConfigTransformService.cs,13,30.0,124.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\templates\ChocolateyTodoTemplate.cs,16,15.0,124.0
choco,XML,D:\clones\choco\.build.custom\codeSign.step,19,14.0,122.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\commands\CommandExecutorSpecs.cs,23,15.0,120.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-ChocolateyUnzip.ps1,43,79.0,119.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-FtpFile.ps1,36,60.0,119.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\tolerance\FaultTolerance.cs,20,58.0,119.0
choco,XML,D:\clones\choco\src\chocolatey\targets\Microsoft.Application.targets,33,61.0,119.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyTemplateCommand.cs,25,17.0,118.0
choco,Markdown,D:\clones\choco\COMMITTERS.md,39,0.0,115.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\templates\ChocolateyReadMeTemplate.cs,28,15.0,114.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyFeatureCommand.cs,24,15.0,113.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\registration\ContainerBinding.cs,14,25.0,113.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\runners\ConsoleApplication.cs,16,27.0,113.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\services\ChocolateyPackageServiceSpecs.cs,17,16.0,112.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\PendingRebootService.cs,39,76.0,112.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyConfigCommandSpecs.cs,19,15.0,111.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyOutdatedCommandSpecs.cs,20,15.0,111.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\services\RegistryServiceSpecs.cs,21,17.0,111.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\platforms\PlatformSpecs.cs,22,15.0,110.0
choco,C#,D:\clones\choco\src\chocolatey\StringExtensions.cs,32,72.0,110.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyPackCommand.cs,25,16.0,109.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\ShimGenerationService.cs,17,22.0,108.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyInfoCommand.cs,16,15.0,107.0
choco,NAnt script,D:\clones\choco\.build\default.build,16,7.0,106.0
choco,XML,D:\clones\choco\.build\nugetPrepare.step,16,5.0,106.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\cryptography\CryptoHashProvider.cs,26,16.0,105.0
choco,NAnt script,D:\clones\choco\.build\ilmerge.build,16,4.0,103.0
choco,XML,D:\clones\choco\.build\analyzers\ncover.cover.step,11,5.0,102.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\licensing\LicenseValidation.cs,21,28.0,102.0
choco,C#,D:\clones\choco\src\chocolatey.tests.integration\NUnitSetup.cs,30,26.0,101.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\configuration\ConfigurationOptions.cs,16,31.0,101.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-WebHeaders.ps1,25,49.0,100.0
choco,XML,D:\clones\choco\.teamcity\pom.xml,6,0.0,98.0
choco,NAnt script,D:\clones\choco\.build.custom\ilmerge.replace.build,17,3.0,97.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\services\FilesService.cs,25,16.0,97.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\tokens\TokenReplacerSpecs.cs,18,15.0,94.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\logging\AggregateLog.cs,17,17.0,94.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyVersionCommand.cs,19,17.0,93.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\adapters\Assembly.cs,24,19.0,92.0
choco,XML,D:\clones\choco\.build\analyzers\xunit.test.step,10,4.0,91.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\logging\TraceLog.cs,13,24.0,91.0
choco,NAnt script,D:\clones\choco\.build.custom\ilmergeDLL.build,12,8.0,90.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\commands\ExternalCommandArgsBuilder.cs,14,25.0,90.0
choco,YAML,D:\clones\choco\.github\workflows\test.yml,3,9.0,89.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Install-ChocolateyPackage.ps1,73,262.0,89.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyUnpackSelfCommand.cs,19,17.0,88.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\templates\NuspecTemplate.cs,11,15.0,88.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\powershell\PoshHost.cs,23,30.0,88.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Install-ChocolateyShortcut.ps1,39,101.0,86.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\commands\PowershellExecutorSpecs.cs,17,16.0,86.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\powershell\PoshHostRawUserInterface.cs,21,15.0,84.0
choco,YAML,D:\clones\choco\.github\workflows\build.yml,3,9.0,83.0
choco,PowerShell,D:\clones\choco\docker\Install-ChocolateyInContainer.ps1,25,4.0,83.0
choco,C#,D:\clones\choco\src\chocolatey.tests.integration\infrastructure.app\services\FilesServiceSpecs.cs,13,16.0,83.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\domain\RegistryApplicationKey.cs,18,25.0,83.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\synchronization\GlobalMutex.cs,12,38.0,83.0
choco,C#,D:\clones\choco\src\chocolatey.tests.integration\infrastructure\commands\CommandExecutorSpecs.cs,12,15.0,82.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\registration\SimpleInjectorContainer.cs,16,35.0,82.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\templates\ChocolateyUninstallTemplate.cs,11,15.0,81.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\cryptography\CrytpoHashProviderSpecs.cs,15,16.0,79.0
choco,XML,D:\clones\choco\.build\analyzers\metrics.step,11,2.0,78.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Install-BinFile.ps1,33,62.0,78.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\logging\Log4NetLog.cs,20,26.0,78.0
choco,XML,D:\clones\choco\.build\nugetBuild.step,9,5.0,77.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-CheckSumValid.ps1,42,98.0,77.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\validations\SystemStateValidation.cs,11,20.0,77.0
choco,XML,D:\clones\choco\.build\analyzers\fxcop.step,11,4.0,75.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\commands\ChocolateyUnpackSelfCommandSpecs.cs,12,15.0,75.0
choco,XML,D:\clones\choco\.build\analyzers\mbunit2.test.step,9,4.0,74.0
choco,XML,D:\clones\choco\.build\gemsPrepare.step,13,4.0,74.0
choco,XML,D:\clones\choco\.build\analyzers\gallio.test.step,9,4.0,73.0
choco,XML,D:\clones\choco\.build\csharp.functions,10,0.0,73.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\tasks\RemovePendingPackagesTask.cs,12,18.0,73.0
choco,XML,D:\clones\choco\.build\versionBuilder.step,11,6.0,71.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\commands\Execute.cs,21,48.0,69.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\cryptography\DefaultEncryptionUtility.cs,10,16.0,69.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\filesystem\IFileSystem.cs,60,295.0,69.0
choco,XML,D:\clones\choco\.build\analyzers\moma.step,13,4.0,67.0
choco,XML,D:\clones\choco\docs\resharper_templates\TinySpecSpec_FileTemplate.DotSettings,0,0.0,67.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\extractors\AssemblyFileExtractor.cs,9,44.0,67.0
choco,XML,D:\clones\choco\.build\deploymentBuilder.step,10,8.0,66.0
choco,NAnt script,D:\clones\choco\.build\zip.build,11,4.0,66.0
choco,Kotlin,D:\clones\choco\.teamcity\settings.kts,16,16.0,66.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Install-ChocolateyVsixPackage.ps1,36,109.0,66.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\configuration\ConfigFileSourceSetting.cs,16,19.0,66.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\templates\TemplateValues.cs,8,15.0,65.0
choco,XML,D:\clones\choco\src\chocolatey\infrastructure\logging\log4net.mono.nocolor.config.xml,11,3.0,64.0
choco,XML,D:\clones\choco\src\chocolatey\infrastructure\logging\log4net.nocolor.config.xml,11,3.0,64.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\results\PackageResult.cs,8,19.0,64.0
choco,XML,D:\clones\choco\lib\OpenCover\OpenCover.Console.exe.config,0,0.0,62.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\chocolateyScriptRunner.ps1,14,1.0,61.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\adapters\Environment.cs,14,16.0,61.0
choco,XML,D:\clones\choco\.build\obfuscate.step,9,5.0,60.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\commands\PowershellExecutor.cs,9,16.0,60.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\adapters\Process.cs,13,15.0,59.0
choco,XML,D:\clones\choco\.build\environmentBuilder.step,7,10.0,58.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\guards\Ensure.cs,12,15.0,58.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\utility\ArgumentsUtilitySpecs.cs,5,0.0,57.0
choco,C#,D:\clones\choco\src\chocolatey\EnumerableExtensions.cs,12,55.0,57.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\nuget\ChocolateyLocalPackageRepository.cs,9,19.0,56.0
choco,NAnt script,D:\clones\choco\.build\customize.build,10,4.0,55.0
choco,NAnt script,D:\clones\choco\.build\open.build,6,4.0,55.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\licensing\License.cs,5,15.0,55.0
choco,XML,D:\clones\choco\.build\versioners\svn.step,7,5.0,54.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\nuget\NugetPack.cs,8,23.0,54.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\chocolateyInstaller.psm1,16,27.0,53.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Set-EnvironmentVariable.ps1,25,49.0,53.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\logging\LogSinkLog.cs,16,18.0,53.0
choco,PowerShell,D:\clones\choco\ScriptFormat.Tests.ps1,9,14.0,52.0
choco,XML,D:\clones\choco\nuget\chocolatey\chocolatey.nuspec,10,5.0,52.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure.app\utility\PackageUtilitySpecs.cs,8,14.0,52.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\validations\GlobalConfigurationValidation.cs,9,25.0,52.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\commandline\ReadKeyTimeout.cs,10,21.0,52.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\commandline\ReadLineTimeout.cs,9,21.0,52.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\registration\AssemblyResolution.cs,6,24.0,52.0
choco,XML,D:\clones\choco\.uppercut,10,9.0,51.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-UninstallRegistryKey.ps1,32,86.0,51.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\nuget\ChocolateyClientCertificateProvider.cs,6,15.0,51.0
choco,XML,D:\clones\choco\src\chocolatey.sln.DotSettings,0,0.0,50.0
choco,XML,D:\clones\choco\.build.custom\nugetPrepare.post.step,7,2.0,49.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\configuration\ConfigFileSettings.cs,11,19.0,49.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\nuget\NugetPush.cs,9,16.0,49.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\commandline\ExitScenarioHandler.cs,10,22.0,49.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\registration\SecurityProtocol.cs,6,20.0,48.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\commands\ChocolateyUpdateCommand.cs,6,16.0,47.0
choco,XML,D:\clones\choco\.build\manifestBuilder.step,5,3.0,46.0
choco,XML,D:\clones\choco\.build\versioners\tfs.step,7,4.0,46.0
choco,XML,D:\clones\choco\.nuget\NuGet.targets,15,10.0,46.0
choco,C#,D:\clones\choco\src\chocolatey.tests.integration\infrastructure\cryptography\CrytpoHashProviderSpecs.cs,8,15.0,44.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\domain\installers\WindowsUpdateInstaller.cs,3,27.0,44.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\nuget\ChocolateyPackagePathResolver.cs,12,17.0,44.0
choco,XML,D:\clones\choco\.build\versioners\hg.step,7,5.0,43.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Uninstall-ChocolateyPackage.ps1,29,85.0,43.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\information\VersionInformationSpecs.cs,8,15.0,43.0
choco,C#,D:\clones\choco\src\chocolatey\AssemblyExtensions.cs,11,36.0,43.0
choco,C#,D:\clones\choco\src\chocolatey\EnumExtensions.cs,9,22.0,43.0
choco,XML,D:\clones\choco\.build.custom\package.post.step,5,3.0,42.0
choco,XML,D:\clones\choco\.build\analyzers\test.step,8,4.0,42.0
choco,C#,D:\clones\choco\src\chocolatey.tests\infrastructure\configuration\ConfigSpecs.cs,7,15.0,42.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure.app\utility\HashCode.cs,10,23.0,42.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\xml\XmlCData.cs,11,33.0,42.0
choco,XML,D:\clones\choco\.build\gemsBuild.step,6,4.0,41.0
choco,XML,D:\clones\choco\.build\versioners\git.step,7,5.0,41.0
choco,XML,D:\clones\choco\.build\generateBuildInfo.step,5,4.0,40.0
choco,YAML,D:\clones\choco\appveyor.yml,0,0.0,40.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-ToolsLocation.ps1,16,41.0,40.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\logging\NullLog.cs,14,20.0,40.0
choco,C#,D:\clones\choco\src\chocolatey\infrastructure\registration\Bootstrap.cs,6,36.0,40.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Get-EnvironmentVariable.ps1,19,49.0,39.0
choco,PowerShell,D:\clones\choco\src\chocolatey.resources\helpers\functions\Uninstall-BinFile.ps1,17,43.0,39.0
