project,language,filename,blank,comment,code
iosched,JSON,D:\clones\iosched\mobile\src\main\res\raw\map_markers_day.json,0,0.0,1575.0
iosched,Kotlin,D:\clones\iosched\mobile\src\main\java\com\google\samples\apps\iosched\widget\BottomSheetBehavior.kt,101,103.0,692.0
iosched,JSON,D:\clones\iosched\mobile\src\main\res\raw\map_markers_night.json,0,0.0,681.0
iosched,HTML,D:\clones\iosched\mobile\src\main\assets\licenses.html,94,0.0,651.0
iosched,JSON,D:\clones\iosched\mobile\src\main\res\raw\map_markers_concert.json,0,0.0,442.0
iosched,Kotlin,D:\clones\iosched\mobile\src\test\java\com\google\samples\apps\iosched\ui\schedule\ScheduleViewModelTest.kt,81,68.0,413.0
iosched,Kotlin,D:\clones\iosched\shared\src\main\java\com\google\samples\apps\iosched\shared\data\agenda\AgendaBlocks.kt,7,20.0,385.0
iosched,XML,D:\clones\iosched\tools\iosched-codestyle.xml,0,0.0,375.0
iosched,Kotlin,D:\clones\iosched\mobile\src\main\java\com\google\samples\apps\iosched\ui\map\MapFragment.kt,59,37.0,374.0
iosched,Kotlin,D:\clones\iosched\shared\src\main\java\com\google\samples\apps\iosched\shared\data\userevent\FirestoreUserEventDataSource.kt,53,66.0,367.0
iosched,Kotlin,D:\clones\iosched\mobile\src\main\java\com\google\samples\apps\iosched\ui\sessiondetail\SessionDetailFragment.kt,39,32.0,345.0
iosched,Kotlin,D:\clones\iosched\mobile\src\test\java\com\google\samples\apps\iosched\ui\sessiondetail\SessionDetailViewModelTest.kt,64,70.0,339.0
iosched,XML,D:\clones\iosched\mobile\src\main\res\values\styles.xml,66,50.0,301.0
iosched,XML,D:\clones\iosched\mobile\src\main\res\values\strings.xml,54,38.0,300.0
iosched,Kotlin,D:\clones\iosched\mobile\src\main\java\com\google\samples\apps\iosched\ui\sessiondetail\SessionDetailViewModel.kt,36,40.0,298.0
iosched,XML,D:\clones\iosched\mobile\src\main\res\values-ar\strings.xml,0,15.0,287.0
iosched,Kotlin,D:\clones\iosched\mobile\src\main\java\com\google\samples\apps\iosched\ui\schedule\ScheduleFragment.kt,45,32.0,286.0
iosched,XML,D:\clones\iosched\mobile\src\main\res\values-ru\strings.xml,0,15.0,275.0
iosched,XML,D:\clones\iosched\shared\src\main\res\xml\remote_config_defaults.xml,0,15.0,275.0
iosched,Kotlin,D:\clones\iosched\mobile\src\main\java\com\google\samples\apps\iosched\ui\feed\FeedViewModel.kt,34,36.0,264.0
iosched,XML,D:\clones\iosched\mobile\src\main\res\values-de-rCH\strings.xml,0,15.0,263.0
