project,language,filename,blank,comment,code
nw.js,JavaScript,D:\clones\nw.js\test\sanity\issue7197-load\js\chunk-vendors.6e82bc79.js,6849,6493.0,32035.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\react-devtools-extension\react-devtools\build\panel.js,4420,7819.0,20573.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\react-devtools-extension\react-devtools\build\backend.js,1456,966.0,7015.0
nw.js,Markdown,D:\clones\nw.js\CHANGELOG.md,323,0.0,2039.0
nw.js,C++,D:\clones\nw.js\src\renderer\printing\print_web_view_helper.cc,276,153.0,1608.0
nw.js,Markdown,D:\clones\nw.js\test\node_modules\async\README.md,443,0.0,1434.0
nw.js,HTML,D:\clones\nw.js\test\node_modules\ecstatic\coverage\lcov-report\lib\ecstatic.js.html,0,0.0,1223.0
nw.js,C++,D:\clones\nw.js\src\nw_content.cc,152,55.0,1179.0
nw.js,Python,D:\clones\nw.js\test\test.py,273,92.0,1159.0
nw.js,JavaScript,D:\clones\nw.js\test\node_modules\async\lib\async.js,149,49.0,1067.0
nw.js,C++,D:\clones\nw.js\src\nwjs_browsertest.cc,172,57.0,996.0
nw.js,C++,D:\clones\nw.js\src\api\nw_window_api.cc,132,12.0,974.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\tar\node_modules\tar\test\pack.js,82,12.0,858.0
nw.js,JavaScript,D:\clones\nw.js\src\resources\api_nw_newwin.js,57,21.0,832.0
nw.js,C++,D:\clones\nw.js\src\net\sqlite_persistent_cookie_store.cc,172,147.0,808.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\tar\node_modules\tar\test\pack-no-proprietary.js,73,18.0,795.0
nw.js,JavaScript,D:\clones\nw.js\src\resources\api_nw_window.js,44,12.0,738.0
nw.js,HTML,D:\clones\nw.js\test\node_modules\ecstatic\coverage\lcov-report\lib\ecstatic\showdir.js.html,0,0.0,737.0
nw.js,HTML,D:\clones\nw.js\test\node_modules\ecstatic\coverage\lcov-report\lib\ecstatic\opts.js.html,0,0.0,605.0
nw.js,C++,D:\clones\nw.js\src\renderer\nw_extensions_renderer_hooks.cc,67,27.0,588.0
nw.js,Python,D:\clones\nw.js\nw.gypi,2,10.0,566.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\tar\node_modules\tar\node_modules\fstream\node_modules\rimraf\node_modules\glob\node_modules\minimatch\minimatch.js,141,219.0,552.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\issue7197-load\js\app.6d98adfb.js,215,354.0,547.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\issue6056-spawn-crash\node_modules\dblite\build\dblite.node.js,59,348.0,524.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\tar\node_modules\tar\node_modules\fstream\node_modules\rimraf\node_modules\glob\glob.js,135,102.0,515.0
nw.js,C++,D:\clones\nw.js\src\browser\autofill_popup_controller_impl.cc,129,46.0,491.0
nw.js,C++,D:\clones\nw.js\src\browser\printing_handler.cc,71,22.0,447.0
nw.js,C++,D:\clones\nw.js\src\renderer\shell_content_renderer_client.cc,89,62.0,436.0
nw.js,Markdown,D:\clones\nw.js\docs\References\Window.md,265,0.0,424.0
nw.js,C++,D:\clones\nw.js\src\browser\file_select_helper.cc,79,68.0,419.0
nw.js,C++,D:\clones\nw.js\src\browser\printing\print_view_manager.cc,80,83.0,419.0
nw.js,Python,D:\clones\nw.js\tools\package_binaries.py,43,47.0,406.0
nw.js,Markdown,D:\clones\nw.js\test\node_modules\http-proxy\README.md,99,0.0,394.0
nw.js,JavaScript,D:\clones\nw.js\test\node_modules\optimist\test\parse.js,54,5.0,387.0
nw.js,C++,D:\clones\nw.js\src\browser\printing\printing_message_filter.cc,42,22.0,382.0
nw.js,C++,D:\clones\nw.js\src\nw_package.cc,86,63.0,381.0
nw.js,HTML,D:\clones\nw.js\test\node_modules\ecstatic\coverage\lcov-report\lib\ecstatic\status-handlers.js.html,0,0.0,377.0
nw.js,C++,D:\clones\nw.js\src\nw_custom_bindings.cc,51,27.0,365.0
nw.js,Markdown,D:\clones\nw.js\test\sanity\issue6056-spawn-crash\node_modules\dblite\README.md,80,0.0,365.0
nw.js,Markdown,D:\clones\nw.js\test\node_modules\optimist\readme.markdown,155,0.0,358.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\tar\node_modules\tar\test\parse.js,6,0.0,353.0
nw.js,XML,D:\clones\nw.js\src\mac\English.lproj\HttpAuth.xib,0,0.0,350.0
nw.js,C++,D:\clones\nw.js\src\browser\nw_chrome_browser_hooks.cc,52,18.0,343.0
nw.js,C++,D:\clones\nw.js\src\browser\printing\print_dialog_gtk.cc,62,30.0,336.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\tar\node_modules\tar\test\extract.js,25,8.0,334.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\tar\node_modules\tar\node_modules\fstream\node_modules\rimraf\node_modules\glob\sync.js,85,47.0,328.0
nw.js,C++,D:\clones\nw.js\src\api\nw_screen_api.cc,68,17.0,324.0
nw.js,C++,D:\clones\nw.js\src\browser\nw_extensions_browser_hooks.cc,55,16.0,323.0
nw.js,JavaScript,D:\clones\nw.js\test\node_modules\ecstatic\lib\ecstatic.js,57,44.0,322.0
nw.js,C++,D:\clones\nw.js\src\browser\pepper\pepper_flash_clipboard_message_filter.cc,36,24.0,316.0
nw.js,Python,D:\clones\nw.js\test\sanity\nw_util.py,59,28.0,301.0
nw.js,Markdown,D:\clones\nw.js\test\sanity\tar\node_modules\tar\node_modules\fstream\node_modules\rimraf\node_modules\glob\README.md,80,0.0,297.0
nw.js,JavaScript,D:\clones\nw.js\test\node_modules\qs\test\parse.js,113,4.0,296.0
nw.js,C++,D:\clones\nw.js\src\api\nw_clipboard_api.cc,56,1.0,294.0
nw.js,C/C++ Header,D:\clones\nw.js\src\renderer\printing\print_web_view_helper.h,106,110.0,283.0
nw.js,JavaScript,D:\clones\nw.js\test\node_modules\optimist\index.js,57,9.0,277.0
nw.js,C++,D:\clones\nw.js\src\net\shell_url_request_context_getter.cc,47,28.0,274.0
nw.js,JavaScript,D:\clones\nw.js\test\sanity\tar\node_modules\tar\node_modules\fstream\node_modules\mkdirp\node_modules\minimist\test\parse.js,39,5.0,274.0
