project,language,filename,blank,comment,code
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\screens\main\MainActivity.kt,13,15.0,48.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\test\java\com\antonioleiva\bandhookkotlin\data\mock\FakeCall.kt,10,5.0,46.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\test\java\com\antonioleiva\bandhookkotlin\domain\interactor\GetTopAlbumsInteractorTest.kt,18,23.0,46.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\test\java\com\antonioleiva\bandhookkotlin\data\mapper\TrackMapperTest.kt,15,23.0,45.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\test\java\com\antonioleiva\bandhookkotlin\data\mapper\ImageMapperTest.kt,17,23.0,44.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\adapter\ImageTitleAdapter.kt,14,15.0,43.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\screens\album\AlbumLayout.kt,10,0.0,41.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\custom\AutofitRecyclerView.kt,11,21.0,40.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\subcomponent\detail\ArtistActivityModule.kt,8,0.0,39.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\mapper\AlbumMapper.kt,8,15.0,38.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\screens\detail\BiographyFragment.kt,10,15.0,38.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\subcomponent\album\AlbumActivityModule.kt,8,0.0,37.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\presenter\ArtistPresenter.kt,8,15.0,37.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\screens\main\MainLayout.kt,7,0.0,36.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\test\java\com\antonioleiva\bandhookkotlin\domain\interactor\GetAlbumDetailInteractorTest.kt,13,20.0,36.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\ApplicationModule.kt,9,0.0,33.0
Bandhook-Kotlin,Markdown,D:\clones\Bandhook-Kotlin\Readme.md,18,0.0,32.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\test\java\com\antonioleiva\bandhookkotlin\ui\entity\mapper\TrackDataMapperTest.kt,12,19.0,32.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\androidTest\java\com\antonioleiva\bandhookkotlin\ui\screens\detail\BiographyFragmentTest.kt,12,18.0,30.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\util\ViewExtensions.kt,7,18.0,30.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\test\java\com\antonioleiva\bandhookkotlin\ui\entity\mapper\AlbumDetailDataMapperTest.kt,11,19.0,29.0
Bandhook-Kotlin,XML,D:\clones\Bandhook-Kotlin\app\src\main\AndroidManifest.xml,8,15.0,28.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\subcomponent\main\MainActivityModule.kt,5,0.0,26.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\presenter\MainPresenter.kt,6,15.0,26.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\adapter\BaseAdapter.kt,9,0.0,25.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\DomainModule.kt,6,0.0,24.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\presenter\AlbumPresenter.kt,5,15.0,22.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\RepositoryModule.kt,4,0.0,21.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\adapter\ArtistDetailPagerAdapter.kt,7,15.0,21.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\util\ContextExtensions.kt,8,15.0,21.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\test\java\com\antonioleiva\bandhookkotlin\ui\entity\ImageTitleTest.kt,9,21.0,21.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\activity\BaseActivity.kt,7,15.0,20.0
Bandhook-Kotlin,Gradle,D:\clones\Bandhook-Kotlin\build.gradle.kts,4,15.0,20.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\App.kt,7,15.0,19.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\CloudAlbumDataSet.kt,7,15.0,19.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\ApplicationComponent.kt,3,0.0,19.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\LastFmRequestInterceptor.kt,7,15.0,18.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\adapter\SingleClickListener.kt,7,19.0,18.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\custom\SquareImageView.kt,8,15.0,18.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\CloudArtistDataSet.kt,6,16.0,17.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\LastFmService.kt,8,15.0,17.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\mapper\ArtistMapper.kt,7,15.0,17.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\GetTopAlbumsInteractor.kt,5,15.0,16.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\base\CustomJobManager.kt,7,15.0,16.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\util\VersionsSupport.kt,5,15.0,15.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\base\InteractorWrapper.kt,5,15.0,14.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\repository\ArtistRepositoryImpl.kt,6,15.0,14.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\custom\PaddingItemDecoration.kt,3,0.0,14.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\screens\Styles.kt,3,0.0,14.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\ActivityModule.kt,4,0.0,13.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\GetAlbumDetailInteractorProvider.kt,7,15.0,13.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\GetArtistDetailInteractor.kt,5,15.0,13.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\mapper\ImageMapper.kt,4,15.0,12.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\repository\AlbumRepositoryImpl.kt,5,15.0,12.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\activity\ViewGroupComponent.kt,4,0.0,12.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\entity\mapper\ArtistDetailDataMapper.kt,4,15.0,12.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\entity\mapper\ImageTitleDataMapper.kt,5,15.0,12.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\presenter\Presenter.kt,6,15.0,12.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmAlbumDetail.kt,3,15.0,11.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmImageType.kt,4,15.0,11.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\BusImpl.kt,5,15.0,11.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\GetRecommendedArtistsInteractor.kt,4,15.0,11.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\entity\mapper\AlbumDetailDataMapper.kt,4,15.0,11.0
Bandhook-Kotlin,XML,D:\clones\Bandhook-Kotlin\app\src\main\res\drawable\gradient_shadow.xml,2,15.0,11.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmAlbum.kt,3,15.0,10.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmArtist.kt,3,15.0,10.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmResponse.kt,3,15.0,9.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\subcomponent\album\AlbumActivityComponent.kt,2,0.0,9.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\subcomponent\detail\ArtistActivityComponent.kt,3,0.0,9.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\subcomponent\main\MainActivityComponent.kt,3,0.0,9.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmTrack.kt,2,15.0,8.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\base\InteractorExecutorImpl.kt,4,15.0,8.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\view\ArtistView.kt,5,15.0,8.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\mapper\TrackMapper.kt,4,15.0,7.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\entity\Artist.kt,2,15.0,7.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\activity\ActivityAnkoComponent.kt,2,0.0,7.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\entity\mapper\TrackDataMapper.kt,3,15.0,7.0
Bandhook-Kotlin,XML,D:\clones\Bandhook-Kotlin\app\src\main\res\values\colors.xml,1,15.0,7.0
Bandhook-Kotlin,XML,D:\clones\Bandhook-Kotlin\app\src\main\res\values\dimens.xml,1,15.0,7.0
Bandhook-Kotlin,XML,D:\clones\Bandhook-Kotlin\app\src\main\res\values\styles.xml,3,16.0,7.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmImage.kt,3,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\base\Bus.kt,2,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\base\InteractorPriority.kt,2,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\repository\AlbumRepository.kt,3,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\repository\ArtistRepository.kt,3,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\repository\dataset\AlbumDataSet.kt,5,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\repository\dataset\ArtistDataSet.kt,4,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\entity\AlbumDetail.kt,3,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\entity\ArtistDetail.kt,2,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\view\MainView.kt,3,15.0,6.0
Bandhook-Kotlin,XML,D:\clones\Bandhook-Kotlin\app\src\main\res\values\strings.xml,2,15.0,6.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmArtistList.kt,3,15.0,5.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmArtistMatches.kt,3,15.0,5.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmResult.kt,3,15.0,5.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmSimilar.kt,3,15.0,5.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmTopAlbums.kt,3,15.0,5.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmTracklist.kt,3,15.0,5.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\fragment\AlbumsFragmentContainer.kt,3,15.0,5.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\presenter\AlbumsPresenter.kt,3,15.0,5.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\view\AlbumView.kt,3,15.0,5.0
Bandhook-Kotlin,Properties,D:\clones\Bandhook-Kotlin\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmBio.kt,2,15.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\lastfm\model\LastFmSimilarArtists.kt,2,15.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\qualifier\ApiKey.kt,2,0.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\qualifier\ApplicationQualifier.kt,2,0.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\qualifier\CacheDuration.kt,2,0.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\qualifier\LanguageSelection.kt,2,0.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\di\scope\ActivityScope.kt,2,0.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\base\Interactor.kt,3,15.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\base\InteractorExecutor.kt,2,15.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\event\AlbumEvent.kt,3,15.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\event\ArtistDetailEvent.kt,3,15.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\event\ArtistsEvent.kt,3,15.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\event\TopAlbumsEvent.kt,3,15.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\entity\ImageTitle.kt,2,16.0,4.0
Bandhook-Kotlin,XML,D:\clones\Bandhook-Kotlin\app\src\main\res\values\config.xml,1,15.0,4.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\data\Util.kt,2,0.0,3.0
Bandhook-Kotlin,XML,D:\clones\Bandhook-Kotlin\app\src\main\res\values-sw720dp\dimens.xml,1,15.0,3.0
Bandhook-Kotlin,Gradle,D:\clones\Bandhook-Kotlin\buildSrc\build.gradle.kts,0,0.0,3.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\entity\Album.kt,2,15.0,2.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\entity\Track.kt,2,15.0,2.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\domain\interactor\base\Event.kt,2,15.0,2.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\entity\TrackDetail.kt,2,15.0,2.0
Bandhook-Kotlin,Kotlin,D:\clones\Bandhook-Kotlin\app\src\main\java\com\antonioleiva\bandhookkotlin\ui\view\PresentationView.kt,2,15.0,2.0
Bandhook-Kotlin,Gradle,D:\clones\Bandhook-Kotlin\settings.gradle,2,15.0,2.0
Bandhook-Kotlin,Properties,D:\clones\Bandhook-Kotlin\gradle.properties,4,12.0,1.0
Bandhook-Kotlin,ProGuard,D:\clones\Bandhook-Kotlin\app\proguard-rules.pro,2,15.0,0.0
