project,language,filename,blank,comment,code
grafana,JSON,D:\clones\grafana\public\api-merged.json,0,0.0,18828.0
grafana,JSON,D:\clones\grafana\public\api-spec.json,0,0.0,13770.0
grafana,JSON,D:\clones\grafana\pkg\schema\testdata\devenvgoldenfiles\elasticsearch_compare.json,0,0.0,11016.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\datasource-elasticsearch\elasticsearch_compare.json,0,0.0,10995.0
grafana,CSV,D:\clones\grafana\public\testdata\weight_height.csv,0,0.0,10001.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\adx.json,0,0.0,8488.0
grafana,JSON,D:\clones\grafana\packages\grafana-e2e\cypress\fixtures\long-trace-response.json,0,0.0,7592.0
grafana,SVG,D:\clones\grafana\public\img\login_background_light.svg,3,1.0,6770.0
grafana,SVG,D:\clones\grafana\public\img\login_background_dark.svg,8,1.0,6456.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\storage.json,0,0.0,6430.0
grafana,JSON,D:\clones\grafana\pkg\services\ngalert\api\tooling\spec.json,0,0.0,5608.0
grafana,JSON,D:\clones\grafana\pkg\services\ngalert\api\tooling\post.json,0,0.0,5596.0
grafana,JSON,D:\clones\grafana\devenv\docker\ha_test\grafana\provisioning\dashboards\mysql\overview.json,332,0.0,5065.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\cosmosdb.json,0,0.0,5005.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\graphite\dashboards\metrictank.json,1,0.0,4780.0
grafana,SVG,D:\clones\grafana\public\img\heatmap_bg_test.svg,0,1.0,4619.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\sqldb.json,0,0.0,4553.0
grafana,YAML,D:\clones\grafana\.drone.yml,1,0.0,4540.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\arg.json,0,0.0,4015.0
grafana,Markdown,D:\clones\grafana\CHANGELOG.md,1049,0.0,3454.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-graph\graph-ng.json,0,0.0,3359.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-polystat\polystat_test.json,0,0.0,3339.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards-without-uid\panel_tests_polystat.json,0,0.0,3338.0
grafana,JSON,D:\clones\grafana\pkg\schema\testdata\devenvgoldenfiles\new_features_in_v8.json,0,0.0,3168.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-graph\graph-ng-stacking2.json,0,0.0,2930.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\datasource-testdata\new_features_in_v8.json,0,0.0,2847.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\datasource-mssql\mssql_unittest.json,0,0.0,2842.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-table\table_pagination.json,0,0.0,2683.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\keyvault.json,0,0.0,2682.0
grafana,SVG,D:\clones\grafana\public\fonts\fontawesome-webfont.svg,0,0.0,2671.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\vMInsightsRG.json,0,0.0,2659.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\datasource-mysql\mysql_unittest.json,0,0.0,2654.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\vMInsightsWorkspace.json,0,0.0,2652.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\datasource-postgres\postgres_unittest.json,0,0.0,2632.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\appInsights.json,0,0.0,2542.0
grafana,Go,D:\clones\grafana\pkg\tests\api\alerting\api_alertmanager_test.go,160,103.0,2436.0
grafana,JavaScript,D:\clones\grafana\public\vendor\flot\jquery.flot.js,550,418.0,2348.0
grafana,TypeScript,D:\clones\grafana\public\app\plugins\datasource\tempo\testResponse.ts,6,0.0,2273.0
grafana,Go,D:\clones\grafana\pkg\tests\api\alerting\api_notification_channel_test.go,124,51.0,2255.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-graph\graph-ng-soft-limits.json,0,0.0,2240.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-common\lazy_loading.json,0,0.0,2213.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\datasource-testdata\new_features_in_v74.json,0,0.0,2198.0
grafana,SCSS,D:\clones\grafana\public\sass\base\font-awesome\_icons.scss,1,2.0,2136.0
grafana,CSV,D:\clones\grafana\public\testdata\ohlc_dogecoin.csv,0,0.0,2102.0
grafana,TypeScript,D:\clones\grafana\public\app\plugins\datasource\prometheus\datasource.test.ts,228,27.0,2045.0
grafana,TypeScript,D:\clones\grafana\public\app\features\variables\inspect\utils.test.ts,30,0.0,1993.0
grafana,JSON,D:\clones\grafana\pkg\services\live\telemetry\telegraf\testdata\golden_wide.json,0,0.0,1971.0
grafana,TypeScript,D:\clones\grafana\public\app\features\dashboard\state\DashboardMigrator.test.ts,150,5.0,1873.0
grafana,Go,D:\clones\grafana\pkg\services\ngalert\state\manager_test.go,31,2.0,1870.0
grafana,Markdown,D:\clones\grafana\CHANGELOG_ARCHIVE.md,600,0.0,1656.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-graph\graph_tests.json,0,0.0,1651.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards-without-uid\panel_tests_graph.json,0,0.0,1650.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\cloudwatch\dashboards\ec2.json,0,0.0,1594.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\cloudwatch\dashboards\RDS.json,0,0.0,1525.0
grafana,JSON,D:\clones\grafana\pkg\tests\api\plugins\data\expectedListResp.json,0,0.0,1520.0
grafana,JSON,D:\clones\grafana\public\gazetteer\countries.json,0,0.0,1508.0
grafana,Go,D:\clones\grafana\pkg\services\librarypanels\librarypanels_test.go,84,5.0,1457.0
grafana,TypeScript,D:\clones\grafana\public\test\mocks\navModel.ts,1,0.0,1422.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\prometheus\dashboards\prometheus_2_stats.json,0,0.0,1404.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\cloud-monitoring\dashboards\https-lb-backend-services-monitoring.json,0,0.0,1396.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\cloudwatch\dashboards\EBS.json,0,0.0,1370.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\feature-templating\testdata-repeating.json,0,0.0,1365.0
grafana,TypeScript,D:\clones\grafana\public\app\plugins\datasource\elasticsearch\specs\elastic_response.test.ts,114,8.0,1349.0
grafana,JSON,D:\clones\grafana\pkg\schema\testdata\devenvgoldenfiles\graph-ng-nulls.json,0,0.0,1347.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\datasource-testdata\new_features_in_v62.json,0,0.0,1337.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-gauge\gauge_tests.json,0,0.0,1330.0
grafana,Go,D:\clones\grafana\pkg\infra\filestorage\fs_integration_test.go,26,34.0,1283.0
grafana,Go,D:\clones\grafana\pkg\tsdb\mssql\mssql_test.go,178,24.0,1258.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-graph\graph-ng-thresholds.json,0,0.0,1249.0
grafana,TypeScript,D:\clones\grafana\public\app\plugins\panel\graph\specs\graph.test.ts,102,6.0,1247.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-graph\graph-ng-nulls.json,0,0.0,1246.0
grafana,Go,D:\clones\grafana\pkg\services\live\live.go,145,77.0,1239.0
grafana,Go,D:\clones\grafana\pkg\tsdb\elasticsearch\time_series_query_test.go,129,0.0,1228.0
grafana,Go,D:\clones\grafana\pkg\services\libraryelements\libraryelements_get_all_test.go,63,0.0,1199.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-common\linked-viz.json,0,0.0,1194.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\prometheus\dashboards\grafana_stats.json,0,0.0,1188.0
grafana,Go,D:\clones\grafana\pkg\setting\setting.go,280,108.0,1186.0
grafana,Go,D:\clones\grafana\pkg\tsdb\postgres\postgres_test.go,171,24.0,1174.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\panel-common\auto_decimals.json,0,0.0,1163.0
grafana,JSON,D:\clones\grafana\pkg\schema\testdata\devenvgoldenfiles\all-panels.json,0,0.0,1163.0
grafana,TypeScript,D:\clones\grafana\public\app\core\logs_model.test.ts,60,6.0,1147.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\scenarios\slow_queries_and_annotations.json,0,0.0,1143.0
grafana,Go,D:\clones\grafana\pkg\plugins\manager\loader\loader_test.go,77,6.0,1118.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\datasource-testdata\demo1.json,0,0.0,1103.0
grafana,Go,D:\clones\grafana\pkg\tsdb\mysql\mysql_test.go,152,24.0,1088.0
grafana,TypeScript,D:\clones\grafana\public\app\plugins\datasource\graphite\gfunc.ts,153,30.0,1056.0
grafana,TypeScript,D:\clones\grafana\public\app\features\dashboard\state\DashboardMigrator.ts,174,72.0,1053.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\grafana-azure-monitor-datasource\dashboards\v1Alerts.json,0,0.0,1050.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\cloud-monitoring\dashboards\cloudsql-monitoring.json,0,0.0,1049.0
grafana,Markdown,D:\clones\grafana\docs\sources\administration\configuration.md,870,0.0,1041.0
grafana,TypeScript,D:\clones\grafana\public\app\plugins\panel\timeseries\migrations.test.ts,41,0.0,1023.0
grafana,Go,D:\clones\grafana\pkg\tsdb\elasticsearch\response_parser_test.go,74,0.0,1022.0
grafana,TypeScript,D:\clones\grafana\public\app\features\dashboard\state\DashboardModel.ts,210,73.0,1018.0
grafana,JSON,D:\clones\grafana\devenv\dev-dashboards\all-panels.json,0,0.0,983.0
grafana,JSON,D:\clones\grafana\public\app\plugins\datasource\cloudwatch\dashboards\Lambda.json,0,0.0,976.0
