project,language,filename,blank,comment,code
scalatra,Scala,D:\clones\scalatra\json\src\test\scala\org\scalatra\json\JValueResultSpec.scala,23,0.0,149.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\AkkaSupportSpec.scala,33,22.0,140.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\ApiFormats.scala,30,39.0,138.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\ContentTypeTest.scala,36,2.0,136.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\CookieSupportTest.scala,27,5.0,135.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\FlashMapTest.scala,20,1.0,125.0
scalatra,Scala,D:\clones\scalatra\auth\src\main\scala\org\scalatra\auth\Scentry.scala,33,1.0,124.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\RouteMatcher.scala,73,42.0,124.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\conversion\conversions.scala,40,10.0,124.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\FilterTest.scala,31,6.0,122.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\RichRequest.scala,46,102.0,121.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\ScalatraSuiteTest.scala,22,2.0,121.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\FlashMapSupportTest.scala,28,1.0,117.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\RichServletContext.scala,24,56.0,116.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\CookieSupport.scala,40,3.0,111.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\HaltSpec.scala,20,0.0,107.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\FutureSupport.scala,26,2.0,103.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\util\conversion\ConversionsSpecs.scala,51,2.0,103.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\servlet\FileUploadTestHelpersTest.scala,29,0.0,102.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\UrlCodingUtils.scala,17,4.0,101.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\AkkaSupportAfterFilterForFiltersSpec.scala,28,0.0,100.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\AkkaSupportAfterFilterSpec.scala,28,0.0,99.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\FlashMap.scala,37,82.0,97.0
scalatra,Markdown,D:\clones\scalatra\notes\2.2.0.RC1.markdown,33,0.0,95.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\ContentEncoding.scala,38,25.0,94.0
scalatra,Scala,D:\clones\scalatra\json\src\test\scala\org\scalatra\json\JsonRequestBodySpec.scala,25,3.0,93.0
scalatra,Markdown,D:\clones\scalatra\CONTRIBUTING.markdown,31,0.0,91.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RailsPathPatternParserTest.scala,19,3.0,90.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\PathPatternParsers.scala,47,18.0,89.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\ContentEncodingSupportTest.scala,23,17.0,89.0
scalatra,Scala,D:\clones\scalatra\forms\src\test\scala\org\scalatra\forms\FormSpec.scala,14,0.0,89.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\NotFoundSpec.scala,11,0.0,87.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\StatusCodeHandlerTest.scala,21,0.0,85.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\i18n\I18nSupportSpec.scala,7,2.0,84.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\servlet\RichRequestTest.scala,24,0.0,84.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\util\io\IoSpec.scala,15,0.0,81.0
scalatra,Scala,D:\clones\scalatra\swagger\src\test\scala\org\scalatra\swagger\ModelCollectionSpec.scala,23,0.0,81.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\i18n\I18nSupport.scala,20,34.0,79.0
scalatra,Scala,D:\clones\scalatra\test\src\test\scala\org\scalatra\test\HttpComponentsClientSpec.scala,15,0.0,79.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\DefaultRouteTest.scala,20,0.0,78.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RailsLikeUrlGeneratorTest.scala,26,0.0,78.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\RequestLogging.scala,18,17.0,77.0
scalatra,Scala,D:\clones\scalatra\test\src\main\scala\org\scalatra\test\Client.scala,23,3.0,77.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\ScalatraServlet.scala,19,37.0,76.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\CorsSupportSpec.scala,17,0.0,75.0
scalatra,Scala,D:\clones\scalatra\auth\src\main\scala\org\scalatra\auth\strategy\BasicAuthStrategy.scala,24,6.0,74.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\ContentNegotiation.scala,26,30.0,74.0
scalatra,Scala,D:\clones\scalatra\swagger\src\test\scala\org\scalatra\swagger\ModelSpec.scala,18,0.0,73.0
scalatra,Scala,D:\clones\scalatra\swagger\src\test\scala\org\scalatra\swagger\DataTypeSpec.scala,14,4.0,72.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\ParamsExtensionSpec.scala,42,0.0,70.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\UrlGeneratorSupportTest.scala,17,0.0,70.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\XsrfTokenSpec.scala,17,1.0,69.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\CsrfTokenSupport.scala,32,53.0,67.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\AttributesMap.scala,19,99.0,65.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RoutePrecedenceTest.scala,17,10.0,62.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\util\ValueReaderSpec.scala,4,0.0,62.0
scalatra,Scala,D:\clones\scalatra\twirl\src\main\scala\org\scalatra\twirl\ScalatraFormsHelpers.scala,18,38.0,61.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\RouteRegistry.scala,23,48.0,60.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\io\package.scala,10,30.0,60.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\ParamsTest.scala,16,0.0,60.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\CsrfTokenSpec.scala,12,1.0,59.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\SinatraLikeUrlGeneratorTest.scala,20,3.0,59.0
scalatra,Markdown,D:\clones\scalatra\notes\2.4.0.markdown,23,0.0,59.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\ErrorHandlerTest.scala,12,0.0,58.0
scalatra,Scala,D:\clones\scalatra\swagger\src\main\scala\org\scalatra\swagger\reflect\ManifestFactory.scala,14,0.0,58.0
scalatra,Scala,D:\clones\scalatra\test\src\main\scala\org\scalatra\test\JettyContainer.scala,18,2.0,58.0
scalatra,Scala,D:\clones\scalatra\auth\src\main\scala\org\scalatra\auth\ScentrySupport.scala,20,4.0,57.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\ScalatraFilter.scala,19,19.0,57.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\ScalatraListener.scala,19,3.0,57.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\CookieTest.scala,14,0.0,57.0
scalatra,Scala,D:\clones\scalatra\forms\src\main\scala\org\scalatra\forms\views.scala,16,27.0,57.0
scalatra,Scala,D:\clones\scalatra\json\src\main\scala\org\scalatra\json\JsonSupport.scala,14,0.0,56.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\HttpMethod.scala,7,14.0,55.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\Attributes.scala,7,3.0,55.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\UrlSupportTest.scala,16,0.0,55.0
scalatra,Markdown,D:\clones\scalatra\notes\2.1.0.markdown,10,0.0,55.0
scalatra,Scala,D:\clones\scalatra\json\src\main\scala\org\scalatra\json\JsonOutput.scala,18,18.0,54.0
scalatra,Scala,D:\clones\scalatra\project\Dependencies.scala,2,0.0,54.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\SessionTest.scala,13,0.0,53.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\GetResponseStatusSupportTest.scala,13,0.0,52.0
scalatra,Scala,D:\clones\scalatra\forms\src\main\scala\org\scalatra\forms\ValueType.scala,21,13.0,52.0
scalatra,Scala,D:\clones\scalatra\test\src\main\scala\org\scalatra\test\ClientResponse.scala,21,0.0,51.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RouteIsReversibleTest.scala,16,0.0,47.0
scalatra,Scala,D:\clones\scalatra\json\src\main\scala\org\scalatra\json\JsonImplicitConversions.scala,22,0.0,47.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\RichResponse.scala,18,4.0,46.0
scalatra,Markdown,D:\clones\scalatra\notes\2.3.0.RC1.markdown,8,0.0,45.0
scalatra,Markdown,D:\clones\scalatra\CREDITS.md,7,0.0,44.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\ScalatraParamsImplicits.scala,24,3.0,44.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\MapQueryString.scala,13,1.0,44.0
scalatra,Scala,D:\clones\scalatra\jetty\src\test\scala\org\scalatra\jetty\JettyServerSpec.scala,9,0.0,44.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\AsyncSupport.scala,13,53.0,42.0
scalatra,Scala,D:\clones\scalatra\test\src\main\scala\org\scalatra\test\uploadables.scala,11,0.0,42.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\MethodOverrideTest.scala,10,0.0,40.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\SinatraPathPatternParserTest.scala,15,0.0,40.0
scalatra,Scala,D:\clones\scalatra\json\src\main\scala\org\scalatra\json\JsonValueReader.scala,9,1.0,40.0
scalatra,Markdown,D:\clones\scalatra\notes\2.3.0.M1.markdown,7,0.0,40.0
scalatra,Scala,D:\clones\scalatra\common\src\main\scala\org\scalatra\servlet\HasMultipartConfig.scala,10,1.0,39.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RouteConcurrencySpec.scala,9,0.0,39.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RouteMetadataSpec.scala,10,0.0,38.0
scalatra,Scala,D:\clones\scalatra\json\src\main\scala\org\scalatra\json\JValueResult.scala,10,3.0,38.0
scalatra,Scala,D:\clones\scalatra\cache\src\main\scala\org\scalatra\cache\CacheSupport.scala,8,0.0,36.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\io\FileCharset.scala,12,3.0,36.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\ScalatraContext.scala,17,20.0,35.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\HttpServletRequestReadOnly.scala,34,18.0,35.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\AfterTest.scala,13,0.0,35.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\util\NotEmptyTest.scala,10,0.0,35.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\Mimes.scala,16,48.0,34.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\Route.scala,11,23.0,33.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\i18n\Messages.scala,10,19.0,33.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\MultiMapHeadView.scala,18,0.0,33.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\RicherString.scala,11,0.0,33.0
scalatra,Scala,D:\clones\scalatra\swagger\src\main\scala\org\scalatra\swagger\package.scala,3,0.0,33.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\MethodOverride.scala,11,5.0,32.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\BeforeTest.scala,13,0.0,32.0
scalatra,Scala,D:\clones\scalatra\auth\src\main\scala\org\scalatra\auth\ScentryAuthStore.scala,11,0.0,31.0
scalatra,Scala,D:\clones\scalatra\cache\src\test\scala\org\scalatra\cache\CacheSupportSpec.scala,8,0.0,31.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\DynamicScope.scala,15,31.0,31.0
scalatra,Markdown,D:\clones\scalatra\notes\2.0.0.RC1.markdown,8,0.0,31.0
scalatra,Scala,D:\clones\scalatra\auth\src\main\scala\org\scalatra\auth\ScentryStrategy.scala,19,37.0,30.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RequestCookiesTest.scala,5,0.0,30.0
scalatra,Scala,D:\clones\scalatra\test\src\main\scala\org\scalatra\test\EmbeddedJettyContainer.scala,10,8.0,30.0
scalatra,Markdown,D:\clones\scalatra\notes\2.2.2.markdown,8,0.0,29.0
scalatra,Markdown,D:\clones\scalatra\notes\2.4.0.M3.markdown,14,0.0,29.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\HttpVersion.scala,9,0.0,28.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\EnvironmentSpec.scala,8,3.0,28.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\i18n\MessagesSpec.scala,3,0.0,28.0
scalatra,Scala,D:\clones\scalatra\jetty\src\main\scala\org\scalatra\jetty\JettyServer.scala,7,3.0,28.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\ApiFormatsSpec.scala,16,46.0,27.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RemoveRouteSpec.scala,6,0.0,27.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\servlet\AttributesTest.scala,6,0.0,27.0
scalatra,Markdown,D:\clones\scalatra\README.markdown,13,0.0,26.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\SslRequirement.scala,6,7.0,26.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\package.scala,15,1.0,26.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\ServletBase.scala,13,7.0,26.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\ValueReader.scala,7,0.0,26.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RailsLikeRouteTest.scala,7,1.0,26.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RequestBodyTest.scala,5,0.0,26.0
scalatra,Scala,D:\clones\scalatra\test\src\main\scala\org\scalatra\test\SessionSerializingListener.scala,7,4.0,26.0
scalatra,Scala,D:\clones\scalatra\test\src\test\scala\org\scalatra\test\EmbeddedJettyContainerSpec.scala,7,0.0,26.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\conversion\extractors.scala,18,0.0,25.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\TypedParamSupportSpec.scala,7,0.0,25.0
scalatra,Scala,D:\clones\scalatra\metrics\src\main\scala\org\scalatra\metrics\MetricsSupportExtensions.scala,11,0.0,25.0
scalatra,Markdown,D:\clones\scalatra\notes\2.2.1.markdown,6,0.0,25.0
scalatra,Scala,D:\clones\scalatra\scalatest\src\main\scala\org\scalatra\test\scalatest\scalatest.scala,10,27.0,25.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\Control.scala,8,15.0,24.0
scalatra,Scala,D:\clones\scalatra\cache\src\main\scala\org\scalatra\cache\guava\GuavaCache.scala,7,0.0,23.0
scalatra,Markdown,D:\clones\scalatra\notes\2.2.0.RC2.markdown,8,0.0,23.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\ContentEncodingSupport.scala,6,5.0,22.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\HeadSpec.scala,4,0.0,22.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\ScalatraServletRequestPathSpec.scala,8,0.0,22.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\UrlGeneratorTestServlet.scala,20,1.0,22.0
scalatra,Markdown,D:\clones\scalatra\notes\2.5.0.markdown,8,0.0,22.0
scalatra,Scala,D:\clones\scalatra\json\src\main\scala\org\scalatra\json\Jackson.scala,6,0.0,21.0
scalatra,Scala,D:\clones\scalatra\json\src\test\scala\org\scalatra\json\JsonSupportTest.scala,31,106.0,21.0
scalatra,Scala,D:\clones\scalatra\scalatest\src\test\scala\org\scalatra\test\scalatest\ScalatraTestSpec.scala,6,2.0,21.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\CoreDsl.scala,17,97.0,20.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\RouteRegistryTest.scala,5,0.0,20.0
scalatra,Java,D:\clones\scalatra\swagger\src\main\java\org\scalatra\swagger\runtime\annotations\ApiModelProperty.java,12,40.0,20.0
scalatra,YAML,D:\clones\scalatra\.github\workflows\scala.yml,4,0.0,19.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\UrlGenerator.scala,6,35.0,19.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\DateUtil.scala,9,0.0,19.0
scalatra,Markdown,D:\clones\scalatra\notes\2.3.0.RC2.markdown,11,0.0,19.0
scalatra,Markdown,D:\clones\scalatra\notes\2.5.1.markdown,5,0.0,19.0
scalatra,Scala,D:\clones\scalatra\specs2\src\test\scala\org\scalatra\test\specs2\ScalatraSpecSpec.scala,4,2.0,19.0
scalatra,Scala,D:\clones\scalatra\cache\src\test\scala\org\scalatra\cache\guava\GuavaCacheSpec.scala,4,0.0,18.0
scalatra,Scala,D:\clones\scalatra\common\src\main\scala\org\scalatra\servlet\MultipartConfig.scala,4,0.0,18.0
scalatra,Scala,D:\clones\scalatra\metrics\src\test\scala\org.scalatra.metrics\MetricsServletSupportSpec.scala,5,0.0,18.0
scalatra,Scala,D:\clones\scalatra\metrics\src\test\scala\org.scalatra.metrics\MetricsSupportSpec.scala,7,0.0,18.0
scalatra,Markdown,D:\clones\scalatra\notes\2.2.0.RC4.markdown,4,0.0,18.0
scalatra,Scala,D:\clones\scalatra\specs2\src\test\scala\org\scalatra\test\specs2\MutableScalatraSpecSpec.scala,3,2.0,18.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\PatchSpec.scala,3,0.0,17.0
scalatra,Scala,D:\clones\scalatra\json\src\main\scala\org\scalatra\json\NativeJson.scala,5,0.0,17.0
scalatra,Scala,D:\clones\scalatra\metrics\src\test\scala\org.scalatra.metrics\HealthCheckSupportSpec.scala,5,0.0,17.0
scalatra,Scala,D:\clones\scalatra\swagger\src\main\scala\org\scalatra\swagger\reflect\Memo.scala,3,0.0,17.0
scalatra,Scala,D:\clones\scalatra\cache\src\test\scala\org\scalatra\cache\MapCache.scala,6,0.0,16.0
scalatra,Scala,D:\clones\scalatra\forms\src\main\scala\org\scalatra\forms\FormSupport.scala,5,0.0,16.0
scalatra,Scala,D:\clones\scalatra\auth\src\test\scala\org\scalatra\auth\strategy\BasicAuthStrategySpec.scala,2,0.0,15.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\ServletApiImplicits.scala,8,0.0,15.0
scalatra,Markdown,D:\clones\scalatra\notes\2.2.0.RC3.markdown,5,0.0,15.0
scalatra,Markdown,D:\clones\scalatra\notes\2.4.0.RC2.markdown,10,0.0,15.0
scalatra,XML,D:\clones\scalatra\swagger\src\test\resources\logback.xml,2,2.0,15.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\servlet\DigestUtils.scala,4,0.0,14.0
scalatra,Scala,D:\clones\scalatra\metrics\src\main\scala\org\scalatra\metrics\HealthChecksSupport.scala,6,0.0,14.0
scalatra,Markdown,D:\clones\scalatra\notes\2.0.0.M3.markdown,0,0.0,14.0
scalatra,Markdown,D:\clones\scalatra\notes\2.0.0.M4.markdown,0,0.0,14.0
scalatra,Markdown,D:\clones\scalatra\notes\2.3.1.markdown,8,0.0,14.0
scalatra,Scala,D:\clones\scalatra\cache\src\main\scala\org\scalatra\cache\DefaultHeaderStrategy.scala,4,0.0,13.0
scalatra,Markdown,D:\clones\scalatra\notes\2.0.0.markdown,5,0.0,13.0
scalatra,Java,D:\clones\scalatra\swagger\src\main\java\org\scalatra\swagger\runtime\annotations\ApiModel.java,2,15.0,13.0
scalatra,Scala,D:\clones\scalatra\common\src\main\scala\org\scalatra\Initializable.scala,5,16.0,12.0
scalatra,Scala,D:\clones\scalatra\metrics\src\main\scala\org\scalatra\metrics\MetricsSupport.scala,5,0.0,12.0
scalatra,Scala,D:\clones\scalatra\swagger\src\main\scala\org\scalatra\swagger\reflect\package.scala,3,0.0,12.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\UriDecoder.scala,5,0.0,11.0
scalatra,Scala,D:\clones\scalatra\metrics\src\main\scala\org\scalatra\metrics\MetricsBootstrap.scala,3,0.0,11.0
scalatra,Scala,D:\clones\scalatra\swagger\src\main\scala\org\scalatra\swagger\reflect\ParameterNameReader.scala,3,0.0,11.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\NotEmpty.scala,4,8.0,10.0
scalatra,Properties,D:\clones\scalatra\forms\src\main\resources\i18n\messages.properties,0,0.0,10.0
scalatra,Markdown,D:\clones\scalatra\notes\2.0.4.markdown,6,0.0,10.0
scalatra,Scala,D:\clones\scalatra\test\src\main\scala\org\scalatra\test\Container.scala,1,0.0,10.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\servlet\RichSession.scala,5,3.0,9.0
scalatra,Scala,D:\clones\scalatra\auth\src\main\scala\org\scalatra\auth\ScentryInitializer.scala,3,3.0,8.0
scalatra,Scala,D:\clones\scalatra\cache\src\main\scala\org\scalatra\cache\Cache.scala,5,0.0,8.0
scalatra,Scala,D:\clones\scalatra\cache\src\main\scala\org\scalatra\cache\DefaultKeyStrategy.scala,2,0.0,8.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\RouteTransformer.scala,3,0.0,8.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\SessionSupport.scala,7,9.0,8.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\util\NotNothing.scala,5,3.0,8.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\servlet\RequestAttributesTest.scala,3,0.0,8.0
scalatra,Scala,D:\clones\scalatra\core\src\test\scala\org\scalatra\servlet\ServletContextAttributesTest.scala,3,0.0,8.0
scalatra,Scala,D:\clones\scalatra\specs2\src\main\scala\org\scalatra\test\specs2\BaseScalatraSpec.scala,2,5.0,8.0
scalatra,Scala,D:\clones\scalatra\cache\src\main\scala\org\scalatra\cache\HeaderStrategy.scala,2,0.0,7.0
scalatra,Scala,D:\clones\scalatra\core\src\main\scala\org\scalatra\LifeCycle.scala,6,0.0,7.0
scalatra,Markdown,D:\clones\scalatra\notes\2.0.1.markdown,2,0.0,7.0
scalatra,Markdown,D:\clones\scalatra\notes\2.0.3.markdown,3,0.0,7.0
scalatra,Markdown,D:\clones\scalatra\notes\2.1.2.markdown,2,0.0,7.0
scalatra,Markdown,D:\clones\scalatra\notes\2.4.0.RC3.markdown,4,0.0,7.0
scalatra,YAML,D:\clones\scalatra\.github\dependabot.yml,1,4.0,6.0
