project,language,filename,blank,comment,code
brackets,JavaScript,D:\clones\brackets\test\spec\EditorCommandHandlers-test.js,1038,446.0,2841.0
brackets,HTML,D:\clones\brackets\test\perf\OpenFile-perf-files\England(Chinese).htm,45,58.0,2521.0
brackets,JavaScript,D:\clones\brackets\test\spec\HTMLInstrumentation-test.js,279,216.0,2210.0
brackets,JavaScript,D:\clones\brackets\test\spec\CSSUtils-test.js,412,167.0,2201.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\external\jshint.js,394,1945.0,2051.0
brackets,JavaScript,D:\clones\brackets\test\spec\ExtensionManager-test.js,241,94.0,1952.0
brackets,CSS,D:\clones\brackets\test\perf\OpenFile-perf-files\jquery.mobile-1.1.0.css,3,107.0,1943.0
brackets,CSS,D:\clones\brackets\test\spec\ExtensionUtils-test-files\sub dir\second.css,1862,1.0,1882.0
brackets,LESS,D:\clones\brackets\src\styles\brackets.less,366,116.0,1857.0
brackets,JavaScript,D:\clones\brackets\test\spec\Editor-test.js,219,68.0,1843.0
brackets,JavaScript,D:\clones\brackets\test\spec\FindInFiles-test.js,342,214.0,1834.0
brackets,LESS,D:\clones\brackets\src\styles\brackets_patterns_override.less,342,134.0,1639.0
brackets,JavaScript,D:\clones\brackets\test\thirdparty\jasmine-core\jasmine.js,352,624.0,1624.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.datepicker.js,95,232.0,1528.0
brackets,JavaScript,D:\clones\brackets\test\spec\FindReplace-test.js,393,77.0,1512.0
brackets,JavaScript,D:\clones\brackets\src\editor\Editor.js,317,1010.0,1458.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\external\qunit.js,236,170.0,1353.0
brackets,JavaScript,D:\clones\brackets\test\spec\FileSystem-test.js,238,103.0,1345.0
brackets,JavaScript,D:\clones\brackets\test\spec\ProjectModel-test.js,176,36.0,1335.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptCodeHints\unittests.js,300,204.0,1333.0
brackets,JavaScript,D:\clones\brackets\test\spec\NativeMenu-test.js,284,82.0,1293.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\InlineColorEditor\unittests.js,108,139.0,1267.0
brackets,JavaScript,D:\clones\brackets\test\spec\LanguageTools-test.js,304,33.0,1262.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\StaticServer\node\node_modules\connect\node_modules\multiparty\node_modules\readable-stream\fs.js,317,134.0,1254.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\external\globalize.js,124,287.0,1162.0
brackets,JavaScript,D:\clones\brackets\test\spec\LiveDevelopment-test.js,341,105.0,1158.0
brackets,JavaScript,D:\clones\brackets\src\language\CSSUtils.js,193,538.0,1138.0
brackets,JavaScript,D:\clones\brackets\test\spec\InlineEditorProviders-test.js,332,223.0,1130.0
brackets,JavaScript,D:\clones\brackets\test\thirdparty\bootstrap2\js\bootstrap.js,428,276.0,1120.0
brackets,JavaScript,D:\clones\brackets\src\document\DocumentCommandHandlers.js,201,561.0,1116.0
brackets,JavaScript,D:\clones\brackets\test\spec\MainViewManager-test.js,47,32.0,1102.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.tabs.js,179,114.0,1060.0
brackets,JavaScript,D:\clones\brackets\test\spec\DocumentCommandHandlers-test.js,269,115.0,1058.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\widget\widget_core.js,110,12.0,1030.0
brackets,JavaScript,D:\clones\brackets\src\preferences\PreferencesBase.js,203,754.0,998.0
brackets,JavaScript,D:\clones\brackets\test\spec\Menu-test.js,300,112.0,939.0
brackets,JavaScript,D:\clones\brackets\src\JSUtils\ScopeManager.js,200,471.0,936.0
brackets,JavaScript,D:\clones\brackets\src\LiveDevelopment\LiveDevelopment.js,228,420.0,905.0
brackets,JavaScript,D:\clones\brackets\test\spec\CodeInspection-test.js,236,51.0,901.0
brackets,JavaScript,D:\clones\brackets\src\project\WorkingSetView.js,185,443.0,890.0
brackets,JavaScript,D:\clones\brackets\src\view\MainViewManager.js,241,642.0,884.0
brackets,JavaScript,D:\clones\brackets\test\spec\SpecRunnerUtils.js,191,378.0,865.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\datepicker\datepicker_options.js,29,35.0,854.0
brackets,JavaScript,D:\clones\brackets\test\spec\FileTreeViewModel-test.js,105,24.0,804.0
brackets,JavaScript,D:\clones\brackets\src\LiveDevelopment\Agents\RemoteFunctions.js,159,127.0,791.0
brackets,JavaScript,D:\clones\brackets\src\command\Menus.js,183,445.0,786.0
brackets,JavaScript,D:\clones\brackets\src\project\FileTreeView.js,139,375.0,783.0
brackets,CSS,D:\clones\brackets\test\thirdparty\bootstrap2\css\bootstrap-responsive.css,17,9.0,782.0
brackets,JavaScript,D:\clones\brackets\src\command\KeyBindingManager.js,170,526.0,776.0
brackets,JavaScript,D:\clones\brackets\test\spec\StringMatch-test.js,139,39.0,766.0
brackets,JavaScript,D:\clones\brackets\src\project\ProjectManager.js,174,568.0,762.0
brackets,JavaScript,D:\clones\brackets\test\spec\KeyBindingManager-test.js,176,74.0,762.0
brackets,JavaScript,D:\clones\brackets\src\nls\fr\strings.js,74,95.0,747.0
brackets,JavaScript,D:\clones\brackets\src\nls\ja\strings.js,74,95.0,747.0
brackets,JavaScript,D:\clones\brackets\src\nls\root\strings.js,74,95.0,747.0
brackets,JavaScript,D:\clones\brackets\src\project\ProjectModel.js,152,492.0,743.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\InlineTimingFunctionEditor\unittests.js,54,121.0,737.0
brackets,JavaScript,D:\clones\brackets\src\view\Pane.js,187,668.0,730.0
brackets,JavaScript,D:\clones\brackets\test\spec\FileFilters-test.js,137,154.0,727.0
brackets,JavaScript,D:\clones\brackets\test\spec\InstallExtensionDialog-test.js,77,31.0,726.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.sortable.js,250,100.0,723.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\AutoUpdate\main.js,148,247.0,718.0
brackets,JavaScript,D:\clones\brackets\src\editor\EditorCommandHandlers.js,131,381.0,704.0
brackets,JavaScript,D:\clones\brackets\test\spec\CSSInlineEdit-test.js,218,68.0,693.0
brackets,JavaScript,D:\clones\brackets\test\spec\LowLevelFileIO-test.js,267,99.0,691.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.dialog.js,105,72.0,671.0
brackets,JavaScript,D:\clones\brackets\src\nls\fi\strings.js,61,87.0,663.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\CSSCodeHints\unittests.js,141,65.0,662.0
brackets,JavaScript,D:\clones\brackets\src\nls\de\strings.js,63,87.0,659.0
brackets,JavaScript,D:\clones\brackets\src\nls\pl\strings.js,61,87.0,658.0
brackets,JavaScript,D:\clones\brackets\test\spec\LanguageManager-test.js,201,84.0,658.0
brackets,JavaScript,D:\clones\brackets\src\thirdparty\globmatch.js,164,271.0,650.0
brackets,JavaScript,D:\clones\brackets\src\nls\zh-cn\strings.js,61,87.0,642.0
brackets,JavaScript,D:\clones\brackets\src\nls\bg\strings.js,60,86.0,637.0
brackets,JavaScript,D:\clones\brackets\src\nls\lv\strings.js,60,86.0,637.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\UrlCodeHints\unittests.js,166,105.0,635.0
brackets,JavaScript,D:\clones\brackets\src\nls\cs\strings.js,60,86.0,635.0
brackets,JavaScript,D:\clones\brackets\src\nls\it\strings.js,61,86.0,635.0
brackets,JavaScript,D:\clones\brackets\src\nls\ko\strings.js,60,86.0,635.0
brackets,JavaScript,D:\clones\brackets\src\search\FindInFiles.js,100,296.0,633.0
brackets,JavaScript,D:\clones\brackets\src\nls\pt-br\strings.js,59,85.0,626.0
brackets,JavaScript,D:\clones\brackets\src\nls\zh-tw\strings.js,59,85.0,626.0
brackets,JavaScript,D:\clones\brackets\src\nls\es\strings.js,59,85.0,620.0
brackets,JavaScript,D:\clones\brackets\src\project\FileTreeViewModel.js,160,388.0,613.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\position\position_core.js,95,0.0,594.0
brackets,JavaScript,D:\clones\brackets\test\spec\RemoteFunctions-test.js,108,72.0,593.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\StaticServer\node\node_modules\connect\node_modules\multiparty\node_modules\readable-stream\lib\_stream_readable.js,151,186.0,590.0
brackets,JavaScript,D:\clones\brackets\src\JSUtils\node\TernNodeDomain.js,116,267.0,588.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.accordion.js,93,53.0,586.0
brackets,JavaScript,D:\clones\brackets\src\language\HTMLTokenizer.js,46,153.0,583.0
brackets,PHP,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\demos\autocomplete\search.php,6,3.0,581.0
brackets,JavaScript,D:\clones\brackets\test\spec\MultiRangeInlineEditor-test.js,133,54.0,579.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.draggable.js,174,69.0,577.0
brackets,Markdown,D:\clones\brackets\src\extensions\default\StaticServer\node\node_modules\connect\node_modules\multiparty\node_modules\readable-stream\README.md,196,0.0,572.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\PhpTooling\unittests.js,84,108.0,571.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptRefactoring\unittests.js,187,27.0,568.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.resizable.js,186,52.0,566.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\NavigationAndHistory\main.js,126,151.0,562.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\draggable\draggable_options.js,183,3.0,558.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\QuickView\main.js,134,151.0,556.0
brackets,JavaScript,D:\clones\brackets\src\language\LanguageManager.js,150,503.0,553.0
brackets,JSON,D:\clones\brackets\src\extensions\default\MDNDocs\html.json,0,0.0,550.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.effects.core.js,108,86.0,545.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\DebugCommands\main.js,142,133.0,541.0
brackets,JavaScript,D:\clones\brackets\test\thirdparty\jasmine-core\jasmine-html.js,132,9.0,540.0
brackets,JavaScript,D:\clones\brackets\src\extensibility\ExtensionManager.js,90,317.0,532.0
brackets,JavaScript,D:\clones\brackets\src\nls\sv\strings.js,60,86.0,532.0
brackets,JavaScript,D:\clones\brackets\test\spec\JSUtils-test.js,100,50.0,522.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptCodeHints\main.js,122,277.0,520.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.slider.js,83,33.0,520.0
brackets,JavaScript,D:\clones\brackets\test\spec\Async-test.js,113,38.0,514.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\StaticServer\node\node_modules\connect\node_modules\multiparty\index.js,69,17.0,510.0
brackets,LESS,D:\clones\brackets\src\styles\bootstrap\mixins.less,90,102.0,510.0
brackets,JavaScript,D:\clones\brackets\src\nls\nl\strings.js,57,84.0,508.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\HTMLCodeHints\unittests.js,116,73.0,507.0
brackets,LESS,D:\clones\brackets\src\styles\bootstrap\forms.less,89,97.0,504.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\InlineColorEditor\ColorEditor.js,91,196.0,503.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\tabs\tabs_core.js,84,23.0,496.0
brackets,JavaScript,D:\clones\brackets\src\search\QuickOpen.js,112,260.0,496.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\SVGCodeHints\unittests.js,91,110.0,493.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\menu\menu_events.js,102,7.0,492.0
brackets,JavaScript,D:\clones\brackets\src\nls\id\strings.js,55,82.0,491.0
brackets,JavaScript,D:\clones\brackets\test\spec\FileTreeView-test.js,79,26.0,491.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.menu.js,71,46.0,488.0
brackets,JavaScript,D:\clones\brackets\src\filesystem\FileSystem.js,140,476.0,488.0
brackets,JavaScript,D:\clones\brackets\src\nls\fa-ir\strings.js,57,82.0,487.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\tabs\tabs_deprecated.js,92,17.0,486.0
brackets,JavaScript,D:\clones\brackets\src\nls\ro\strings.js,56,82.0,486.0
brackets,JavaScript,D:\clones\brackets\src\nls\sr\strings.js,56,82.0,486.0
brackets,JavaScript,D:\clones\brackets\src\nls\uk\strings.js,55,82.0,486.0
brackets,JavaScript,D:\clones\brackets\src\utils\StringMatch.js,118,395.0,484.0
brackets,JSON,D:\clones\brackets\src\npm-shrinkwrap.json,0,0.0,477.0
brackets,JavaScript,D:\clones\brackets\src\languageTools\LanguageClientWrapper.js,93,100.0,475.0
brackets,JavaScript,D:\clones\brackets\src\nls\gl\strings.js,58,81.0,473.0
brackets,JavaScript,D:\clones\brackets\test\spec\Document-test.js,88,47.0,465.0
brackets,JavaScript,D:\clones\brackets\src\search\FindReplace.js,98,213.0,462.0
brackets,JavaScript,D:\clones\brackets\src\LiveDevelopment\LiveDevMultiBrowser.js,105,375.0,459.0
brackets,JavaScript,D:\clones\brackets\src\editor\MultiRangeInlineEditor.js,137,254.0,459.0
brackets,JavaScript,D:\clones\brackets\src\search\node\FindInFilesDomain.js,49,179.0,457.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.autocomplete.js,60,73.0,455.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\StaticServer\unittests.js,127,66.0,455.0
brackets,JavaScript,D:\clones\brackets\src\extensibility\ExtensionManagerDialog.js,84,77.0,451.0
brackets,HTML,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\visual\theme.html,71,11.0,450.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\UrlCodeHints\main.js,113,256.0,446.0
brackets,JavaScript,D:\clones\brackets\test\spec\NodeConnection-test.js,33,29.0,444.0
brackets,JavaScript,D:\clones\brackets\test\spec\ProjectManager-test.js,96,46.0,444.0
brackets,JavaScript,D:\clones\brackets\src\language\CodeInspection.js,98,199.0,441.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.position.js,42,37.0,437.0
brackets,JavaScript,D:\clones\brackets\src\nls\hr\strings.js,57,82.0,436.0
brackets,JavaScript,D:\clones\brackets\src\nls\ru\strings.js,52,77.0,434.0
brackets,JavaScript,D:\clones\brackets\src\search\FindBar.js,66,244.0,433.0
brackets,JavaScript,D:\clones\brackets\src\JSUtils\Session.js,91,282.0,432.0
brackets,JavaScript,D:\clones\brackets\src\nls\da\strings.js,53,77.0,432.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittests.js,101,106.0,423.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\QuickView\unittests.js,76,50.0,423.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\InlineTimingFunctionEditor\BezierCurveEditor.js,106,177.0,419.0
brackets,JavaScript,D:\clones\brackets\src\extensibility\node\ExtensionManagerDomain.js,44,180.0,418.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\PrefsCodeHints\unittests.js,83,97.0,416.0
brackets,JavaScript,D:\clones\brackets\src\nls\nb\strings.js,50,76.0,413.0
brackets,JavaScript,D:\clones\brackets\src\languageTools\DefaultProviders.js,68,39.0,409.0
brackets,LESS,D:\clones\brackets\src\extensions\default\InlineColorEditor\css\main.less,28,23.0,408.0
brackets,JavaScript,D:\clones\brackets\src\LiveDevelopment\MultiBrowserImpl\language\HTMLInstrumentation.js,95,361.0,405.0
brackets,JSON,D:\clones\brackets\src\extensions\default\SVGCodeHints\SVGAttributes.json,0,0.0,403.0
brackets,JavaScript,D:\clones\brackets\test\thirdparty\jquery.mockjax.js,70,100.0,403.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\datepicker\datepicker_core.js,29,22.0,400.0
brackets,JavaScript,D:\clones\brackets\src\language\HTMLInstrumentation.js,95,345.0,395.0
brackets,JavaScript,D:\clones\brackets\test\spec\HTMLTokenizer-test.js,10,24.0,394.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\CodeFolding\unittests.js,71,76.0,390.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\accordion\accordion_options.js,54,12.0,390.0
brackets,JavaScript,D:\clones\brackets\src\nls\el\strings.js,49,70.0,389.0
brackets,JavaScript,D:\clones\brackets\src\search\SearchResultsView.js,75,141.0,388.0
brackets,JavaScript,D:\clones\brackets\test\spec\Pane-test.js,102,25.0,387.0
brackets,JavaScript,D:\clones\brackets\src\utils\Resizer.js,93,149.0,382.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.widget.js,53,59.0,381.0
brackets,LESS,D:\clones\brackets\src\styles\bootstrap\navbar.less,58,60.0,379.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\AutoUpdate\node\AutoUpdateDomain.js,47,98.0,367.0
brackets,JavaScript,D:\clones\brackets\src\editor\EditorStatusBar.js,76,133.0,363.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\dialog\dialog_options.js,84,5.0,360.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.spinner.js,67,49.0,360.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\StaticServer\node\node_modules\connect\node_modules\multiparty\node_modules\readable-stream\test\simple\test-stream2-basic.js,85,30.0,360.0
brackets,JavaScript,D:\clones\brackets\src\LiveDevelopment\Agents\DOMNode.js,44,121.0,356.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\ui\jquery.ui.button.js,37,23.0,354.0
brackets,JavaScript,D:\clones\brackets\src\language\HTMLSimpleDOM.js,49,181.0,353.0
brackets,JavaScript,D:\clones\brackets\test\spec\EditorOptionHandlers-test.js,94,38.0,344.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\HTMLCodeHints\main.js,51,177.0,343.0
brackets,JavaScript,D:\clones\brackets\test\spec\EventDispatcher-test.js,86,25.0,342.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptRefactoring\RefactoringUtils.js,74,170.0,341.0
brackets,JSON,D:\clones\brackets\src\base-config\keyboard.json,0,0.0,339.0
brackets,JavaScript,D:\clones\brackets\src\languageTools\LanguageClient\ServerUtils.js,63,27.0,337.0
brackets,JavaScript,D:\clones\brackets\src\brackets.js,58,122.0,335.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\NavigationAndHistory\NavigationProvider.js,58,170.0,334.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\StaticServer\node\node_modules\connect\node_modules\multiparty\node_modules\readable-stream\test\simple\test-stream2-transform.js,70,32.0,333.0
brackets,JavaScript,D:\clones\brackets\src\document\DocumentManager.js,80,325.0,332.0
brackets,JavaScript,D:\clones\brackets\src\document\Document.js,76,381.0,330.0
brackets,JSON,D:\clones\brackets\src\extensions\default\SVGCodeHints\SVGTags.json,0,0.0,330.0
brackets,JavaScript,D:\clones\brackets\Gruntfile.js,12,103.0,329.0
brackets,JavaScript,D:\clones\brackets\src\LiveDevelopment\MultiBrowserImpl\language\HTMLSimpleDOM.js,47,179.0,327.0
brackets,JavaScript,D:\clones\brackets\src\extensibility\Package.js,59,213.0,327.0
brackets,HTML,D:\clones\brackets\test\perf\OpenFile-perf-files\jquery_ui_index.html,57,11.0,327.0
brackets,JavaScript,D:\clones\brackets\src\editor\EditorManager.js,96,343.0,326.0
brackets,JavaScript,D:\clones\brackets\src\search\FileFilters.js,81,192.0,324.0
brackets,JavaScript,D:\clones\brackets\src\utils\NodeConnection.js,61,203.0,322.0
brackets,JavaScript,D:\clones\brackets\src\search\FindInFilesUI.js,57,134.0,321.0
brackets,JavaScript,D:\clones\brackets\src\editor\CodeHintManager.js,54,377.0,317.0
brackets,JavaScript,D:\clones\brackets\src\languageTools\LanguageClient\ProtocolAdapter.js,46,35.0,317.0
brackets,LESS,D:\clones\brackets\src\extensions\default\InlineTimingFunctionEditor\main.less,58,7.0,316.0
brackets,JavaScript,D:\clones\brackets\src\nls\sk\strings.js,36,62.0,312.0
brackets,HTML,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\demos\index.html,26,0.0,311.0
brackets,JavaScript,D:\clones\brackets\src\language\HTMLUtils.js,66,209.0,310.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\StaticServer\node\node_modules\connect\node_modules\multiparty\node_modules\readable-stream\zlib.js,88,56.0,308.0
brackets,JavaScript,D:\clones\brackets\src\filesystem\FileSystemEntry.js,72,215.0,308.0
brackets,JavaScript,D:\clones\brackets\src\language\JSUtils.js,59,156.0,306.0
brackets,JavaScript,D:\clones\brackets\src\utils\ViewUtils.js,80,142.0,305.0
brackets,JavaScript,D:\clones\brackets\test\spec\CodeHint-test.js,100,94.0,304.0
brackets,JavaScript,D:\clones\brackets\src\utils\UpdateNotification.js,64,174.0,303.0
brackets,HTML,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\visual\menu\menu.html,12,0.0,301.0
brackets,JavaScript,D:\clones\brackets\src\filesystem\impls\appshell\AppshellFileSystem.js,50,257.0,301.0
brackets,JavaScript,D:\clones\brackets\src\language\HTMLDOMDiff.js,71,261.0,298.0
brackets,JavaScript,D:\clones\brackets\src\widgets\bootstrap-twipsy-mod.js,85,43.0,296.0
brackets,HTML,D:\clones\brackets\test\spec\QuickOpen-test-files\lotsOfLines.html,0,0.0,293.0
brackets,JavaScript,D:\clones\brackets\src\extensibility\ExtensionManagerViewModel.js,72,278.0,292.0
brackets,LESS,D:\clones\brackets\src\styles\bootstrap\navs.less,55,63.0,291.0
brackets,JavaScript,D:\clones\brackets\src\nls\hu\strings.js,36,62.0,290.0
brackets,JavaScript,D:\clones\brackets\src\editor\CodeHintList.js,82,224.0,289.0
brackets,JavaScript,D:\clones\brackets\src\extensibility\node\spec\Installation.spec.js,39,28.0,287.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\accordion\accordion_deprecated.js,55,0.0,287.0
brackets,JavaScript,D:\clones\brackets\test\spec\LiveDevelopmentMultiBrowser-test.js,56,33.0,287.0
brackets,JavaScript,D:\clones\brackets\src\file\FileUtils.js,65,249.0,286.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\RecentProjects\main.js,65,118.0,285.0
brackets,JSON,D:\clones\brackets\src\language\languages.json,44,0.0,285.0
brackets,JavaScript,D:\clones\brackets\src\extensibility\InstallExtensionDialog.js,57,150.0,284.0
brackets,JavaScript,D:\clones\brackets\src\view\ViewCommandHandlers.js,81,209.0,284.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\CodeFolding\main.js,46,137.0,283.0
brackets,JSON,D:\clones\brackets\src\extensions\default\HtmlEntityCodeHints\SpecialChars.json,1,0.0,278.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\PrefsCodeHints\main.js,49,103.0,276.0
brackets,JavaScript,D:\clones\brackets\src\search\FindUtils.js,49,228.0,275.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\CSSCodeHints\main.js,58,149.0,271.0
brackets,JavaScript,D:\clones\brackets\src\extensions\default\JavaScriptQuickEdit\unittest-files\jquery-ui\tests\unit\tabs\tabs_events.js,36,15.0,269.0
brackets,JavaScript,D:\clones\brackets\test\SpecRunner.js,79,95.0,269.0
