project,language,filename,blank,comment,code
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\main\scala\com\twitter\finagle\buoyant\linkerd\LinkerdHeaders.scala,60,168.0,299.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\lib\text.js,45,70.0,293.0
linkerd,Scala,D:\clones\linkerd\interpreter\k8s\src\test\scala\io\buoyant\interpreter\k8s\ConfigMapInterpreterTest.scala,25,2.0,293.0
linkerd,Scala,D:\clones\linkerd\admin\names\src\main\scala\io\buoyant\admin\names\DelegateApiHandler.scala,37,0.0,292.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\test\scala\io\buoyant\linkerd\LinkerTest.scala,32,0.0,292.0
linkerd,Scala,D:\clones\linkerd\namer\consul\src\test\scala\io\buoyant\namer\consul\SvcAddrTest.scala,54,38.0,290.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\integration\scala\io\buoyant\linkerd\protocol\TlsBoundPathTest.scala,22,1.0,285.0
linkerd,Scala,D:\clones\linkerd\namerd\storage\consul\src\test\scala\io\buoyant\namerd\storage\consul\ConsulDtabStoreTest.scala,25,0.0,283.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\h2\src\main\scala\com\twitter\finagle\buoyant\h2\LinkerdHeaders.scala,56,151.0,282.0
linkerd,Scala,D:\clones\linkerd\consul\src\test\scala\io\buoyant\consul\v1\KvApiTest.scala,70,0.0,280.0
linkerd,Scala,D:\clones\linkerd\router\http\src\e2e\scala\io\buoyant\router\HttpEndToEndTest.scala,37,7.0,273.0
linkerd,Scala,D:\clones\linkerd\k8s\src\test\scala\io\buoyant\k8s\ServiceNamerTest.scala,52,21.0,269.0
linkerd,Scala,D:\clones\linkerd\project\Base.scala,37,19.0,266.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\spec\RouterClientsSpec.js,48,0.0,261.0
linkerd,Markdown,D:\clones\linkerd\linkerd\docs\routers.md,49,0.0,258.0
linkerd,Scala,D:\clones\linkerd\namer\marathon\src\test\scala\io\buoyant\namer\marathon\AppIdNamerTest.scala,63,0.0,258.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\test\scala\io\buoyant\linkerd\protocol\http\HttpConfigTest.scala,30,8.0,257.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\test\scala\io\buoyant\linkerd\protocol\http\istio\IstioIdentifierTest.scala,21,0.0,253.0
linkerd,Scala,D:\clones\linkerd\validator\src\main\scala\io\buoyant\namerd\Validator.scala,39,12.0,252.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\e2e\scala\io\buoyant\linkerd\protocol\ResponseClassificationEndToEndTest.scala,31,4.0,248.0
linkerd,Scala,D:\clones\linkerd\router\core\src\main\scala\io\buoyant\router\Router.scala,55,139.0,248.0
linkerd,Markdown,D:\clones\linkerd\BUILD.md,87,0.0,247.0
linkerd,Scala,D:\clones\linkerd\namerd\storage\consul\src\main\scala\io\buoyant\namerd\storage\consul\ConsulDtabStore.scala,29,8.0,238.0
linkerd,Scala,D:\clones\linkerd\router\h2\src\test\scala\io\buoyant\router\h2\ClassifiedRetryFilterTest.scala,62,1.0,238.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\main\scala\io\netty\handler\codec\http2\H2FrameCodec.scala,46,35.0,235.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\google\protobuf\descriptor.proto,123,481.0,232.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\h2\src\main\scala\io\buoyant\linkerd\protocol\H2Config.scala,54,12.0,231.0
linkerd,Markdown,D:\clones\linkerd\linkerd\docs\config.md,59,0.0,230.0
linkerd,Scala,D:\clones\linkerd\router\h2\src\test\scala\io\buoyant\router\h2\StreamTestStatsFilterTest.scala,50,10.0,230.0
linkerd,Scala,D:\clones\linkerd\k8s\src\main\scala\io\buoyant\k8s\Watchable.scala,31,71.0,229.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\main\scala\io\buoyant\linkerd\protocol\HttpConfig.scala,38,13.0,228.0
linkerd,Scala,D:\clones\linkerd\grpc\runtime\src\main\scala\io\buoyant\grpc\runtime\DecodingStream.scala,51,90.0,227.0
linkerd,Scala,D:\clones\linkerd\router\core\src\e2e\scala\io\buoyant\router\EchoEndToEndTest.scala,46,4.0,224.0
linkerd,Scala,D:\clones\linkerd\grpc\runtime\src\test\scala\io\buoyant\grpc\runtime\DecodingStreamTest.scala,54,8.0,218.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\interpreter-thrift\src\test\scala\io\buoyant\namerd\iface\ThriftNamerInterfaceTest.scala,38,2.0,217.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\main\scala\io\buoyant\linkerd\telemeter\UsageDataTelemeter.scala,37,7.0,216.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\test\scala\com\twitter\finagle\buoyant\linkerd\HeadersTest.scala,31,0.0,215.0
linkerd,Scala,D:\clones\linkerd\grpc\interop\src\main\scala\io\buoyant\grpc\interop\Client.scala,34,3.0,212.0
linkerd,Scala,D:\clones\linkerd\k8s\src\main\scala\io\buoyant\k8s\v1.scala,40,8.0,211.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\h2\src\test\scala\io\buoyant\linkerd\protocol\h2\H2ClassifiersTest.scala,27,0.0,205.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\main\scala\com\twitter\finagle\buoyant\h2\netty4\Netty4DispatcherBase.scala,36,33.0,197.0
linkerd,Scala,D:\clones\linkerd\istio\src\main\scala\io\buoyant\k8s\istio\IstioAttribute.scala,41,12.0,194.0
linkerd,Bourne Shell,D:\clones\linkerd\ci\h2.sh,17,46.0,192.0
linkerd,Scala,D:\clones\linkerd\grpc\eg\src\test\scala\io\buoyant\grpc\EgTest.scala,35,8.0,190.0
linkerd,Scala,D:\clones\linkerd\router\h2\src\e2e\scala\io\buoyant\router\h2\RouterEndToEndTest.scala,18,0.0,190.0
linkerd,Scala,D:\clones\linkerd\router\h2\src\main\scala\com\twitter\finagle\buoyant\h2\H2FailureAccrualFactory.scala,34,39.0,190.0
linkerd,Scala,D:\clones\linkerd\namer\marathon\src\test\scala\io\buoyant\namer\marathon\AuthenticatorTest.scala,39,1.0,187.0
linkerd,Scala,D:\clones\linkerd\namer\consul\src\main\scala\io\buoyant\namer\consul\SvcAddr.scala,24,26.0,185.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\main\scala\io\buoyant\linkerd\Linker.scala,39,11.0,183.0
linkerd,Scala,D:\clones\linkerd\marathon\src\main\scala\io\buoyant\marathon\v2\Api.scala,37,4.0,183.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\src\router_client.js,39,1.0,182.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\interpreter-thrift\src\test\scala\io\buoyant\namerd\iface\ThriftNamerEndToEndTest.scala,25,2.0,179.0
linkerd,Scala,D:\clones\linkerd\router\h2\src\main\scala\io\buoyant\router\h2\ClassifiedRetryFilter.scala,23,55.0,179.0
linkerd,Markdown,D:\clones\linkerd\namerd\docs\storage.md,52,0.0,177.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\interpreter-thrift\src\test\scala\io\buoyant\namerd\iface\ThriftNamerClientTest.scala,28,0.0,176.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\control-http\src\test\scala\io\buoyant\namerd\iface\HttpNamerEndToEndTest.scala,25,2.0,175.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\main\scala\com\twitter\finagle\buoyant\h2\Stream.scala,51,101.0,174.0
linkerd,Scala,D:\clones\linkerd\telemetry\prometheus\src\test\scala\io\buoyant\telemetry\prometheus\PrometheusTelemeterTest.scala,38,13.0,172.0
linkerd,Scala,D:\clones\linkerd\namer\core\src\main\scala\io\buoyant\namer\DelegateTree.scala,24,14.0,171.0
linkerd,Scala,D:\clones\linkerd\consul\src\main\scala\io\buoyant\consul\v1\ConsulApi.scala,21,6.0,167.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\destination\src\main\scala\io\buoyant\namerd\iface\destination\DestinationService.scala,21,14.0,166.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\test\scala\io\buoyant\linkerd\RouterTest.scala,16,0.0,165.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\test\scala\io\buoyant\linkerd\protocol\http\ResponseClassifiersTest.scala,20,0.0,164.0
linkerd,Scala,D:\clones\linkerd\router\h2\src\main\scala\io\buoyant\router\h2\StreamStatsFilter.scala,23,14.0,164.0
linkerd,Scala,D:\clones\linkerd\router\thriftmux\src\e2e\scala\io\buoyant\router\ThriftMuxEndToEndTest.scala,29,0.0,164.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\thrift\src\e2e\scala\io\buoyant\linkerd\protocol\ThriftEndToEndTest.scala,18,0.0,162.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\test\scala\io\buoyant\linkerd\ClientTest.scala,25,1.0,161.0
linkerd,Scala,D:\clones\linkerd\telemetry\influxdb\src\test\scala\io\buoyant\telemetry\influxdb\InfluxDbTelemeterTest.scala,34,9.0,161.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\src\utils.js,33,7.0,159.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\h2\src\test\scala\io\buoyant\linkerd\protocol\h2\GrpcClassifierTest.scala,11,0.0,159.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\control-http\src\main\scala\io\buoyant\namerd\iface\StreamingNamerClient.scala,35,7.0,159.0
linkerd,Scala,D:\clones\linkerd\namer\marathon\src\main\scala\io\buoyant\namer\marathon\AppIdNamer.scala,24,15.0,158.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\main\scala\com\twitter\finagle\buoyant\h2\BufferedStream.scala,23,55.0,157.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\e2e\scala\io\buoyant\linkerd\protocol\HttpTlsEndToEndTest.scala,31,11.0,155.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\control-http\src\main\scala\io\buoyant\namerd\iface\DtabHandler.scala,20,4.0,152.0
linkerd,Scala,D:\clones\linkerd\namerd\storage\zk\src\main\scala\com\twitter\finagle\serverset2\client\buoyant\ZkDtabStore.scala,21,6.0,152.0
linkerd,Scala,D:\clones\linkerd\namerd\storage\zk\src\main\scala\com\twitter\finagle\serverset2\client\buoyant\ZkSession.scala,34,40.0,152.0
linkerd,Scala,D:\clones\linkerd\linkerd\admin\src\test\scala\io\buoyant\linkerd\admin\names\DelegateApiHandlerTest.scala,13,0.0,151.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\interpreter-thrift\src\test\scala\io\buoyant\namerd\iface\ObserverCacheTest.scala,33,16.0,151.0
linkerd,Scala,D:\clones\linkerd\istio\src\test\scala\io\buoyant\k8s\istio\identifiers\IngressTrafficIdentifierTest.scala,26,0.0,150.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\h2\src\test\scala\io\buoyant\linkerd\protocol\h2\CompliantGrpcClassifierTest.scala,12,2.0,149.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\test\scala\com\twitter\finagle\buoyant\h2\netty4\Netty4ClientDispatcherTest.scala,19,5.0,147.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\src\router_summary.js,28,4.0,146.0
linkerd,Scala,D:\clones\linkerd\k8s\src\main\scala\io\buoyant\k8s\Api.scala,27,56.0,146.0
linkerd,Scala,D:\clones\linkerd\linkerd\tls\src\main\scala\io\buoyant\linkerd\tls\TlsUtils.scala,25,11.0,146.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\main\scala\com\twitter\finagle\buoyant\h2\Status.scala,12,3.0,145.0
linkerd,Scala,D:\clones\linkerd\k8s\src\main\scala\io\buoyant\k8s\resources.scala,26,70.0,145.0
linkerd,Markdown,D:\clones\linkerd\linkerd\docs\interpreter.md,47,0.0,145.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\mesh\src\main\scala\io\buoyant\namerd\iface\mesh\DelegatorService.scala,25,3.0,144.0
linkerd,Scala,D:\clones\linkerd\router\core\src\test\scala\com\twitter\finagle\naming\buoyant\DstBindingFactoryTest.scala,31,1.0,144.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\src\delegator.js,12,2.0,143.0
linkerd,Scala,D:\clones\linkerd\telemetry\admin-metrics-export\src\main\scala\io\buoyant\telemetry\admin\AdminMetricsExportTelemeter.scala,16,8.0,143.0
linkerd,Scala,D:\clones\linkerd\router\core\src\test\scala\io\buoyant\router\RoutingFactoryTest.scala,23,10.0,142.0
linkerd,Scala,D:\clones\linkerd\admin\src\test\scala\io\buoyant\admin\SecurityFilterTest.scala,24,0.0,140.0
linkerd,Scala,D:\clones\linkerd\interpreter\mesh\src\test\scala\io\buoyant\interpreter\mesh\ClientTest.scala,18,1.0,140.0
linkerd,Scala,D:\clones\linkerd\k8s\src\main\scala\io\buoyant\k8s\ServiceNamer.scala,18,48.0,139.0
linkerd,Scala,D:\clones\linkerd\namer\fs\src\main\scala\io\buoyant\namer\fs\Watcher.scala,32,8.0,139.0
linkerd,Scala,D:\clones\linkerd\router\core\src\main\scala\com\twitter\finagle\naming\buoyant\DstBindingFactory.scala,35,46.0,139.0
linkerd,Scala,D:\clones\linkerd\etcd\src\main\scala\io\buoyant\etcd\Key.scala,35,107.0,138.0
linkerd,Scala,D:\clones\linkerd\admin\src\main\scala\io\buoyant\admin\Admin.scala,25,10.0,137.0
linkerd,Scala,D:\clones\linkerd\istio\src\test\scala\io\buoyant\k8s\istio\CurrentIstioPathTest.scala,22,0.0,137.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\test\scala\io\buoyant\linkerd\AddForwardedHeaderConfigTest.scala,12,0.0,137.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\main\scala\com\twitter\finagle\buoyant\h2\service\H2Classifiers.scala,19,32.0,136.0
linkerd,Thrift,D:\clones\linkerd\namerd\iface\interpreter-thrift-idl\src\main\thrift\namer.thrift,37,30.0,136.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\spec\UtilsSpec.js,35,2.0,134.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\src\router_clients.js,32,24.0,134.0
linkerd,Scala,D:\clones\linkerd\grpc\gen\src\main\scala\io\buoyant\grpc\gen\ProtoFile.scala,24,0.0,134.0
linkerd,Scala,D:\clones\linkerd\k8s\src\main\scala\io\buoyant\k8s\IngressCache.scala,16,8.0,134.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\main\scala\io\buoyant\linkerd\protocol\http\ResponseClassifiers.scala,36,35.0,134.0
linkerd,Scala,D:\clones\linkerd\grpc\interop\src\main\scala\io\buoyant\grpc\interop\Server.scala,22,16.0,132.0
linkerd,Scala,D:\clones\linkerd\linkerd\main\src\main\scala\io\buoyant\linkerd\Main.scala,24,19.0,132.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\integration\scala\io\buoyant\linkerd\protocol\TlsStaticValidationTest.scala,8,0.0,132.0
linkerd,Scala,D:\clones\linkerd\namer\marathon\src\test\scala\io\buoyant\namer\marathon\MarathonTest.scala,23,19.0,132.0
linkerd,Scala,D:\clones\linkerd\router\core\src\test\scala\io\buoyant\router\ClassifiedRetriesTest.scala,24,2.0,132.0
linkerd,Scala,D:\clones\linkerd\namer\core\src\main\scala\io\buoyant\namer\DefaultInterpreterInitializer.scala,26,13.0,131.0
linkerd,Scala,D:\clones\linkerd\grpc\runtime\src\main\scala\io\buoyant\grpc\runtime\Stream.scala,26,37.0,130.0
linkerd,Scala,D:\clones\linkerd\grpc\runtime\src\main\scala\io\buoyant\grpc\runtime\ServerDispatcher.scala,30,8.0,129.0
linkerd,Scala,D:\clones\linkerd\namer\rancher\src\main\scala\io\buoyant\namer\rancher\RancherClient.scala,16,4.0,129.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\src\dtab_viewer.js,26,2.0,128.0
linkerd,Markdown,D:\clones\linkerd\linkerd\docs\telemetry.md,44,0.0,128.0
linkerd,Scala,D:\clones\linkerd\router\core\src\main\scala\com\twitter\finagle\naming\buoyant\DynBoundFactory.scala,21,9.0,128.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\main\scala\com\twitter\finagle\buoyant\h2\netty4\Netty4Message.scala,27,5.0,127.0
linkerd,Scala,D:\clones\linkerd\telemetry\prometheus\src\main\scala\io\buoyant\telemetry\prometheus\PrometheusTelemeter.scala,19,11.0,127.0
linkerd,Scala,D:\clones\linkerd\namerd\storage\k8s\src\main\scala\io\buoyant\namerd\storage\K8sDtabStore.scala,20,54.0,126.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\test\scala\io\buoyant\linkerd\protocol\HttpInitializerTest.scala,25,15.0,125.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\integration\scala\io\buoyant\linkerd\protocol\ClientAuthTest.scala,12,0.0,123.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\test\scala\io\buoyant\linkerd\TestProtocol.scala,31,1.0,122.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\test\scala\com\twitter\finagle\buoyant\h2\BufferedStreamTest.scala,36,23.0,121.0
linkerd,Markdown,D:\clones\linkerd\linkerd\docs\client_tls.md,20,0.0,121.0
linkerd,Scala,D:\clones\linkerd\consul\src\test\scala\io\buoyant\consul\v1\CatalogApiTest.scala,25,0.0,120.0
linkerd,Scala,D:\clones\linkerd\grpc\runtime\src\main\scala\io\buoyant\grpc\runtime\GrpcStatus.scala,15,0.0,120.0
linkerd,Scala,D:\clones\linkerd\istio\src\test\scala\io\buoyant\k8s\istio\identifiers\InternalTrafficIdentifierTest.scala,23,0.0,118.0
linkerd,Scala,D:\clones\linkerd\istio\src\test\scala\io\buoyant\k8s\istio\mixer\MixerClientTest.scala,25,0.0,118.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\test\scala\io\buoyant\linkerd\ServerTest.scala,20,0.0,118.0
linkerd,Scala,D:\clones\linkerd\namer\core\src\main\scala\io\buoyant\namer\NameTreeTransformer.scala,24,20.0,118.0
linkerd,Scala,D:\clones\linkerd\telemetry\admin-metrics-export\src\test\scala\io\buoyant\telemetry\admin\AdminMetricsExportTelemeterTest.scala,19,5.0,118.0
linkerd,Scala,D:\clones\linkerd\consul\src\main\scala\io\buoyant\consul\v1\KvApi.scala,11,29.0,117.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\main\scala\io\buoyant\linkerd\Router.scala,38,49.0,117.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\src\router_server.js,20,2.0,116.0
linkerd,Scala,D:\clones\linkerd\linkerd\admin\src\main\scala\io\buoyant\linkerd\admin\LinkerdAdmin.scala,18,0.0,116.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\test\scala\io\buoyant\linkerd\protocol\http\IngressIdentifierTest.scala,12,0.0,116.0
linkerd,Scala,D:\clones\linkerd\namer\core\src\test\scala\io\buoyant\namer\InstrumentedVarTest.scala,29,0.0,116.0
linkerd,Scala,D:\clones\linkerd\namerd\main\src\main\scala\io\buoyant\namerd\NamerdAdmin.scala,13,0.0,116.0
linkerd,Scala,D:\clones\linkerd\interpreter\k8s\src\main\scala\io\buoyant\interpreter\k8s\ConfigMapInterpreterInitializer.scala,18,1.0,115.0
linkerd,Scala,D:\clones\linkerd\interpreter\k8s\src\test\scala\io\buoyant\transformer\k8s\DaemonSetTransformerTest.scala,22,0.0,115.0
linkerd,Scala,D:\clones\linkerd\namer\dnssrv\src\main\scala\io\buoyant\namer\dnssrv\DnsSrvNamer.scala,16,3.0,115.0
linkerd,Java,D:\clones\linkerd\namer\zk-leader\src\main\java\com\twitter\common\zookeeper\CandidateImpl.java,22,40.0,115.0
linkerd,JavaScript,D:\clones\linkerd\admin\src\main\resources\io\buoyant\admin\js\lib\lodash.min.js,0,5.0,113.0
linkerd,Scala,D:\clones\linkerd\finagle\h2\src\main\scala\com\twitter\finagle\buoyant\h2\Message.scala,20,25.0,113.0
linkerd,Scala,D:\clones\linkerd\namer\core\src\test\scala\io\buoyant\namer\DelegateTreeTest.scala,21,0.0,113.0
linkerd,Scala,D:\clones\linkerd\namerd\core\src\main\scala\io\buoyant\namerd\NamerdConfig.scala,21,1.0,113.0
linkerd,Scala,D:\clones\linkerd\linkerd\core\src\main\scala\io\buoyant\linkerd\ProtocolInitializer.scala,28,31.0,112.0
linkerd,Markdown,D:\clones\linkerd\linkerd\docs\response_classifier.md,51,0.0,112.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\thrift\src\main\scala\com\twitter\finagle\buoyant\linkerd\ThriftClientPrep.scala,17,3.0,112.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\mesh\src\test\scala\io\buoyant\namerd\iface\mesh\ResolverServiceTest.scala,23,0.0,112.0
linkerd,Scala,D:\clones\linkerd\router\http\src\test\scala\io\buoyant\router\http\AddForwardedHeaderTest.scala,15,2.0,112.0
linkerd,YAML,D:\clones\linkerd\istio-proto\src\main\resources\mixer\v1\global_dictionary.yaml,6,43.0,111.0
linkerd,Scala,D:\clones\linkerd\namerd\storage\in-memory\src\main\scala\io\buoyant\namerd\storage\InMemoryDtabStore.scala,16,4.0,111.0
linkerd,Scala,D:\clones\linkerd\namer\marathon\src\main\scala\io\buoyant\namer\marathon\MarathonInitializer.scala,26,37.0,110.0
linkerd,Scala,D:\clones\linkerd\router\http\src\test\scala\io\buoyant\router\http\PathIdentifierTest.scala,13,0.0,110.0
linkerd,Scala,D:\clones\linkerd\grpc\runtime\src\main\scala\io\buoyant\grpc\runtime\ClientDispatcher.scala,17,0.0,109.0
linkerd,Scala,D:\clones\linkerd\istio\src\test\scala\io\buoyant\k8s\istio\mixer\MixerApiRequestsTest.scala,20,0.0,109.0
linkerd,Scala,D:\clones\linkerd\namer\fs\src\main\scala\io\buoyant\namer\fs\WatchingNamer.scala,25,5.0,108.0
linkerd,Scala,D:\clones\linkerd\namerd\iface\mesh\src\main\scala\io\buoyant\namerd\iface\MeshIfaceInitializer.scala,12,1.0,108.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\http\src\integration\scala\io\buoyant\linkerd\protocol\ForwardClientCertTest.scala,12,0.0,107.0
linkerd,Scala,D:\clones\linkerd\etcd\src\integration\scala\io\buoyant\etcd\EtcdIntegrationTest.scala,20,5.0,106.0
linkerd,Scala,D:\clones\linkerd\namer\consul\src\main\scala\io\buoyant\namer\consul\LookupCache.scala,20,8.0,106.0
linkerd,Scala,D:\clones\linkerd\interpreter\namerd\src\main\scala\io\buoyant\namerd\iface\NamerdInterpreterInitializer.scala,23,8.0,105.0
linkerd,Scala,D:\clones\linkerd\router\core\src\main\scala\io\buoyant\router\RoutingFactory.scala,27,58.0,105.0
linkerd,Scala,D:\clones\linkerd\namerd\storage\etcd\src\main\scala\io\buoyant\namerd\storage\etcd\EtcdDtabStore.scala,17,0.0,104.0
linkerd,Scala,D:\clones\linkerd\linkerd\protocol\h2\src\test\scala\io\buoyant\linkerd\protocol\h2\IngressIdentifierTest.scala,9,0.0,102.0
linkerd,Scala,D:\clones\linkerd\telemetry\influxdb\src\main\scala\io\buoyant\telemetry\influxdb\InfluxDbTelemeter.scala,14,15.0,102.0
