project,language,filename,blank,comment,code
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\worker-xquery.js,2000,971.0,55380.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\ace.js,2456,53.0,18145.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\worker-html.js,942,157.0,10506.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\worker-javascript.js,1548,1429.0,9551.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\worker-css.js,1179,160.0,7425.0
gitbucket,CSS,D:\clones\gitbucket\src\main\webapp\assets\vendors\bootstrap-3.4.1\css\bootstrap.css,0,8.0,6826.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\vakata-jstree-3.3.4\jstree.js,174,2188.0,6061.0
gitbucket,CSS,D:\clones\gitbucket\src\main\webapp\assets\vendors\AdminLTE-2.4.2\css\AdminLTE.css,0,182.0,5491.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\keybinding-vim.js,144,0.0,5486.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-php.js,365,8158.0,4349.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-csound_document.js,188,0.0,3542.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\worker-xml.js,315,157.0,3415.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-html_elixir.js,350,0.0,2713.0
gitbucket,SVG,D:\clones\gitbucket\src\main\webapp\assets\vendors\font-awesome-4.7.0\fonts\fontawesome-webfont.svg,0,0.0,2671.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-html_ruby.js,373,0.0,2647.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-ejs.js,372,0.0,2631.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-luapage.js,386,0.0,2596.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-csound_orchestra.js,109,0.0,2561.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-markdown.js,358,0.0,2511.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-soy_template.js,318,0.0,2505.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-razor.js,361,0.0,2488.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-xquery.js,167,0.0,2468.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-jsoniq.js,164,0.0,2459.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-rhtml.js,334,0.0,2449.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-velocity.js,338,0.0,2428.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\dropzone\dropzone.js,540,614.0,2376.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-twig.js,325,0.0,2343.0
gitbucket,CSS,D:\clones\gitbucket\src\main\webapp\assets\vendors\font-awesome-4.7.0\css\font-awesome.css,0,10.0,2327.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-smarty.js,320,0.0,2290.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-handlebars.js,321,0.0,2276.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-django.js,312,0.0,2257.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-coldfusion.js,321,0.0,2250.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\worker-lua.js,425,972.0,2236.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-curly.js,317,0.0,2222.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-html.js,302,0.0,2182.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\mode-jade.js,172,0.0,1957.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\ace\ext-language_tools.js,201,0.0,1774.0
gitbucket,JavaScript,D:\clones\gitbucket\src\main\webapp\assets\vendors\bootstrap-3.4.1\js\bootstrap.js,617,211.0,1752.0
gitbucket,XML,D:\clones\gitbucket\doc\gitbucket.erd,0,0.0,1745.0
