project,language,filename,blank,comment,code
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\trayicon.coffee,16,6.0,74.0
yakyak,CoffeeScript,D:\clones\yakyak\test\test-entity-funcs.coffee,14,0.0,68.0
yakyak,SVG,D:\clones\yakyak\src\icons\yakyak-logo-read.svg,0,0.0,67.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\models\connection.coffee,15,10.0,65.0
yakyak,SVG,D:\clones\yakyak\src\icons\yakyak-logo-read_blue.svg,1,1.0,63.0
yakyak,YAML,D:\clones\yakyak\.travis.yml,4,38.0,61.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\models\convsettings.coffee,16,4.0,61.0
yakyak,SVG,D:\clones\yakyak\src\icons\yakyak-logo.svg,1,1.0,60.0
yakyak,SVG,D:\clones\yakyak\src\icons\yakyak-osx-read.svg,1,1.0,60.0
yakyak,SVG,D:\clones\yakyak\src\icons\yakyak-osx-unread.svg,1,1.0,59.0
yakyak,JSON,D:\clones\yakyak\src\ui\css\roboto-fontface\package.json,0,0.0,58.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\models\userinput.coffee,5,0.0,56.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\about.coffee,4,8.0,51.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\yakyak\listhead.less,3,0.0,41.0
yakyak,CoffeeScript,D:\clones\yakyak\test\test-entity-init.coffee,9,0.0,38.0
yakyak,HTML,D:\clones\yakyak\src\ui\index.html,0,29.0,35.0
yakyak,Markdown,D:\clones\yakyak\src\ui\css\roboto-fontface\README.md,16,0.0,33.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\mixins.less,3,0.0,31.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\mixins.scss,3,0.0,31.0
yakyak,CSS,D:\clones\yakyak\src\ui\css\material-icons\material-icons.css,4,4.0,30.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\version.coffee,4,0.0,30.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\yakyak\typinginfo.less,1,0.0,28.0
yakyak,CoffeeScript,D:\clones\yakyak\src\login.coffee,8,10.0,27.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\yakyak\controls.less,0,0.0,27.0
yakyak,CoffeeScript,D:\clones\yakyak\src\seqreq.coffee,5,14.0,25.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\yakyak\fonts.less,6,1.0,25.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\startup.coffee,3,1.0,23.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\models\menuhandler.coffee,7,0.0,22.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\events.coffee,3,1.0,21.0
yakyak,CoffeeScript,D:\clones\yakyak\test\test-conv-init.coffee,5,0.0,21.0
yakyak,CSS,D:\clones\yakyak\resources\custom.css,0,0.0,19.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\manifest.less,1,0.0,17.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\index.coffee,0,0.0,17.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\typinginfo.coffee,3,0.0,14.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\yakyak\about.less,0,0.0,13.0
yakyak,YAML,D:\clones\yakyak\.github\stale.yml,2,9.0,12.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\dockicon.coffee,3,3.0,12.0
yakyak,EJS,D:\clones\yakyak\resources\desktop.ejs,0,0.0,11.0
yakyak,HTML,D:\clones\yakyak\src\ui\about.html,0,0.0,11.0
yakyak,CoffeeScript,D:\clones\yakyak\test\global.coffee,5,3.0,11.0
yakyak,Bourne Shell,D:\clones\yakyak\src\ui\css\roboto-fontface\test.sh,2,0.0,10.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\models\index.coffee,3,0.0,9.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\listhead.coffee,1,0.0,9.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\models\notify.coffee,2,0.0,8.0
yakyak,Markdown,D:\clones\yakyak\src\ui\css\material-icons\README.md,2,0.0,7.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface.less,1,0.0,7.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface.scss,1,0.0,7.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\controls.coffee,3,5.0,7.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\noto-color-emoji\noto-color-emoji.less,0,0.0,6.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\conninfo.coffee,0,0.0,6.0
yakyak,Bourne Shell,D:\clones\yakyak\resources\linux\after-install.sh,2,2.0,4.0
yakyak,JSON,D:\clones\yakyak\src\locales\en.json,0,0.0,4.0
yakyak,Bourne Shell,D:\clones\yakyak\resources\linux\after-remove.sh,1,1.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-black-italic.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-black-italic.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-black.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-black.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-bold-italic.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-bold-italic.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-bold.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-bold.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-light-italic.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-light-italic.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-light.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-light.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-medium-italic.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-medium-italic.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-medium.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-medium.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-regular-italic.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-regular-italic.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-regular.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-regular.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-thin-italic.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-thin-italic.scss,1,0.0,2.0
yakyak,LESS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-thin.less,1,0.0,2.0
yakyak,SCSS,D:\clones\yakyak\src\ui\css\roboto-fontface\css\roboto-fontface-thin.scss,1,0.0,2.0
yakyak,CoffeeScript,D:\clones\yakyak\src\ui\views\emojicategories.coffee,0,0.0,1.0
yakyak,JavaScript,D:\clones\yakyak\main.js,0,1.0,0.0
