project,language,filename,blank,comment,code
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\test\vendor\mocha.js,2422,4400.0,11356.0
jQuery-File-Upload,JSON,D:\clones\jQuery-File-Upload\package-lock.json,0,0.0,6853.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\test\vendor\chai.js,1035,6407.0,3412.0
jQuery-File-Upload,PHP,D:\clones\jQuery-File-Upload\server\php\UploadHandler.php,76,129.0,1275.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\jquery.fileupload.js,88,302.0,1214.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\test\unit.js,67,26.0,896.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\jquery.fileupload-ui.js,39,53.0,667.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\vendor\jquery.ui.widget.js,122,83.0,600.0
jQuery-File-Upload,HTML,D:\clones\jQuery-File-Upload\index.html,0,51.0,306.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\jquery.fileupload-image.js,11,60.0,276.0
jQuery-File-Upload,CSS,D:\clones\jQuery-File-Upload\test\vendor\mocha.css,46,10.0,269.0
jQuery-File-Upload,Markdown,D:\clones\jQuery-File-Upload\SECURITY.md,48,0.0,179.0
jQuery-File-Upload,Markdown,D:\clones\jQuery-File-Upload\README.md,46,0.0,178.0
jQuery-File-Upload,Python,D:\clones\jQuery-File-Upload\server\gae-python\main.py,18,17.0,169.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\jquery.iframe-transport.js,6,68.0,153.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\jquery.fileupload-process.js,10,41.0,119.0
jQuery-File-Upload,JSON,D:\clones\jQuery-File-Upload\package.json,0,0.0,116.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\cors\jquery.postmessage-transport.js,5,17.0,104.0
jQuery-File-Upload,Markdown,D:\clones\jQuery-File-Upload\VULNERABILITIES.md,28,0.0,90.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\jquery.fileupload-validate.js,7,35.0,77.0
jQuery-File-Upload,YAML,D:\clones\jQuery-File-Upload\.github\workflows\test.yml,5,0.0,75.0
jQuery-File-Upload,HTML,D:\clones\jQuery-File-Upload\cors\postmessage.html,0,12.0,73.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\cors\jquery.xdr-transport.js,2,26.0,69.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\jquery.fileupload-audio.js,7,25.0,69.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\jquery.fileupload-video.js,7,25.0,69.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\wdio\test\pages\file-upload.js,3,18.0,58.0
jQuery-File-Upload,CSS,D:\clones\jQuery-File-Upload\css\jquery.fileupload-ui.css,3,10.0,55.0
jQuery-File-Upload,YAML,D:\clones\jQuery-File-Upload\docker-compose.yml,0,0.0,55.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\js\demo.js,5,24.0,46.0
jQuery-File-Upload,HTML,D:\clones\jQuery-File-Upload\test\index.html,0,12.0,37.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\wdio\conf\chrome.js,2,5.0,33.0
jQuery-File-Upload,Dockerfile,D:\clones\jQuery-File-Upload\server\php\Dockerfile,5,7.0,32.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\wdio\hooks\index.js,4,5.0,27.0
jQuery-File-Upload,CSS,D:\clones\jQuery-File-Upload\css\jquery.fileupload.css,2,11.0,23.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\wdio\conf\firefox.js,2,4.0,19.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\wdio\test\specs\01-file-upload.js,5,1.0,19.0
jQuery-File-Upload,YAML,D:\clones\jQuery-File-Upload\server\gae-python\app.yaml,3,0.0,15.0
jQuery-File-Upload,HTML,D:\clones\jQuery-File-Upload\cors\result.html,0,12.0,14.0
jQuery-File-Upload,CSS,D:\clones\jQuery-File-Upload\css\jquery.fileupload-noscript.css,1,10.0,11.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\wdio\.eslintrc.js,1,0.0,9.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\wdio\.prettierrc.js,1,0.0,8.0
jQuery-File-Upload,CSS,D:\clones\jQuery-File-Upload\css\jquery.fileupload-ui-noscript.css,1,10.0,6.0
jQuery-File-Upload,INI,D:\clones\jQuery-File-Upload\server\php\php.ini,0,0.0,5.0
jQuery-File-Upload,PHP,D:\clones\jQuery-File-Upload\server\php\index.php,1,10.0,4.0
jQuery-File-Upload,JavaScript,D:\clones\jQuery-File-Upload\wdio\wdio.conf.js,1,1.0,2.0
jQuery-File-Upload,YAML,D:\clones\jQuery-File-Upload\.github\FUNDING.yml,0,0.0,1.0
