project,language,filename,blank,comment,code
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\filterSmall.cl,46,17.0,358.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\conv_layer_spatial.cl,123,230.0,1526.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\filter2D.cl,18,50.0,172.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\batchnorm.cl,5,41.0,41.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\ComputeBounds.cl,18,6.0,56.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\neighbor.cl,10,19.0,58.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\precornerdetect.cl,4,44.0,27.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\moments.cl,19,9.0,160.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\UpdateNormals.cl,14,11.0,78.0
opencv,OpenCL,D:\clones\opencv\modules\stitching\src\opencl\multibandblend.cl,34,52.0,212.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\SolvePositionsSIMDBatched.cl,31,22.0,76.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\cvtclr_dx.cl,29,48.0,120.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\UpdateNodes.cl,7,1.0,31.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\filter2DSmall.cl,31,51.0,264.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\SolvePositionsSIMDBatched.cl,31,22.0,77.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\ocl4dnn_lrn.cl,3,46.0,52.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\histogram.cl,24,38.0,156.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\conv_spatial_helper.cl,10,45.0,27.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\im2col.cl,4,40.0,27.0
lwjgl3,OpenCL,D:\clones\lwjgl3\modules\samples\src\test\resources\demo\Mandelbrot.cl,7,9.0,64.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\camerad\transforms\rgb_to_yuv.cl,5,2.0,120.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\UpdateNormals.cl,14,0.0,88.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\meanstddev.cl,14,5.0,110.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\morph3x3.cl,21,3.0,95.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\normalize.cl,8,5.0,59.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\lut.cl,11,35.0,110.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\PrepareLinks.cl,10,0.0,31.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\reduce.cl,36,45.0,540.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\gemm_image.cl,56,47.0,901.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\SolveCollisionsAndUpdateVelocitiesSIMDBatched.cl,44,22.0,147.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\UpdatePositionsFromVelocities.cl,8,0.0,20.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\SolveCollisionsAndUpdateVelocitiesSIMDBatched.cl,47,25.0,147.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\SolveCollisionsAndUpdateVelocities.cl,43,18.0,141.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\ApplyForces.cl,15,9.0,67.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\gftt.cl,21,45.0,95.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\color_yuv.cl,84,53.0,537.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\blend_linear.cl,7,44.0,37.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\SolveCollisionsAndUpdateVelocities.cl,37,19.0,139.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\modeld\transforms\transform.cl,10,0.0,44.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\UpdatePositionsFromVelocities.cl,5,1.0,20.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\morph.cl,20,39.0,117.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\ComputeBounds.cl,16,9.0,57.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\ApplyForces.cl,16,4.0,71.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\colorkey.cl,5,17.0,27.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\math.cl,3,41.0,15.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\nlmeans.cl,12,24.0,79.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\minmaxloc.cl,25,5.0,367.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\Integrate.cl,6,2.0,27.0
opencv,OpenCL,D:\clones\opencv\modules\objdetect\src\opencl\objdetect_hog.cl,103,75.0,455.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\pyr_up.cl,41,60.0,133.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\halfconvert.cl,5,42.0,35.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\filterSepRow.cl,36,55.0,297.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\dummy.cl,1,39.0,3.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\warp_transform.cl,87,24.0,297.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\eltwise.cl,7,41.0,50.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\prior_box.cl,10,40.0,69.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\flip.cl,18,40.0,127.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\transpose.cl,3,17.0,15.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\remap.cl,68,44.0,449.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\filterSepCol.cl,14,40.0,69.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\detection_output.cl,17,40.0,142.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\pad.cl,2,17.0,17.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\UpdatePositions.cl,6,0.0,28.0
opencv,OpenCL,D:\clones\opencv\modules\features2d\src\opencl\akaze.cl,9,32.0,81.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\softmax_loss.cl,20,47.0,126.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\match_template.cl,119,30.0,415.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\set_identity.cl,6,44.0,47.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\permute.cl,4,41.0,24.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\concat.cl,3,40.0,24.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\mulspectrums.cl,6,44.0,35.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\repeat.cl,7,5.0,35.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\VSolveLinks.cl,9,0.0,36.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\clahe.cl,29,47.0,129.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\mvn.cl,46,41.0,244.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\OutputToVertexArray.cl,11,13.0,33.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\color_hsv.cl,101,48.0,472.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\modeld\thneed\kernels\convolution_horizontal_reduced_reads_depthwise_stride_1.cl,1,0.0,3.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\modeld\thneed\kernels\convolution_horizontal_reduced_reads_5_outputs.cl,1,0.0,3.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\modeld\thneed\kernels\convolution_horizontal_reduced_reads.cl,1,0.0,3.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\gaussianBlur3x3.cl,32,3.0,98.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\sepFilter3x3.cl,33,3.0,99.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\Integrate.cl,7,1.0,27.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\transpose.cl,20,44.0,82.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\arithm.cl,80,57.0,416.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\deshake.cl,101,117.0,429.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\modeld\thneed\kernels\convolution_horizontal_reduced_reads_depthwise.cl,1,0.0,4.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\ocl4dnn_pooling.cl,11,43.0,132.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\modeld\thneed\kernels\convolution_horizontal_reduced_reads_1x1.cl,1,0.0,4.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\matvec_mul.cl,22,41.0,132.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\camerad\imgproc\conv.cl,12,10.0,88.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\bilateral.cl,6,36.0,82.0
opencv,OpenCL,D:\clones\opencv\modules\photo\src\opencl\nlmeans.cl,54,7.0,241.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\reduce2.cl,22,42.0,185.0
opencv,OpenCL,D:\clones\opencv\modules\stitching\src\opencl\warpers.cl,25,44.0,100.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\PrepareLinks.cl,7,0.0,27.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\covardata.cl,42,17.0,256.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\VSolveLinks.cl,9,0.0,36.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\activations.cl,38,41.0,229.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\SolvePositions.cl,12,5.0,38.0
opencv,OpenCL,D:\clones\opencv\modules\features2d\src\opencl\fast.cl,23,4.0,135.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\camerad\cameras\real_debayer.cl,25,24.0,158.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\linearPolar.cl,1,0.0,68.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\OutputToVertexArray.cl,6,2.0,38.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\colorspace_common.cl,23,19.0,163.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC\UpdatePositions.cl,7,1.0,28.0
opencv,OpenCL,D:\clones\opencv\modules\features2d\src\opencl\orb.cl,48,12.0,194.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\convert.cl,6,42.0,33.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\threshold.cl,6,44.0,42.0
opencv,OpenCL,D:\clones\opencv\modules\features2d\src\opencl\brute_force_match.cl,70,62.0,428.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\col2im.cl,5,41.0,33.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\fft.cl,143,14.0,721.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\xfade.cl,22,17.0,106.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\copymakeborder.cl,9,35.0,96.0
opencv,OpenCL,D:\clones\opencv\modules\core\src\opencl\gemm.cl,19,5.0,88.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\convolution.cl,21,19.0,87.0
emscripten,OpenCL,D:\clones\emscripten\tests\third_party\bullet\src\BulletMultiThreaded\GpuSoftBodySolvers\OpenCL\OpenCLC10\UpdateConstants.cl,7,5.0,32.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\canny.cl,88,102.0,311.0
opencv,OpenCL,D:\clones\opencv\modules\video\src\opencl\optical_flow_farneback.cl,68,50.0,311.0
opencv,OpenCL,D:\clones\opencv\modules\video\src\opencl\bgfg_mog2.cl,58,0.0,224.0
openpilot,OpenCL,D:\clones\openpilot\selfdrive\modeld\thneed\kernels\convolution_.cl,25,11.0,236.0
FFmpeg,OpenCL,D:\clones\FFmpeg\libavfilter\opencl\tonemap.cl,38,40.0,194.0
opencv,OpenCL,D:\clones\opencv\modules\video\src\opencl\pyrlk.cl,78,53.0,427.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\logPolar.cl,1,0.0,68.0
opencv,OpenCL,D:\clones\opencv\modules\calib3d\src\opencl\stereobm.cl,44,52.0,238.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\region.cl,9,40.0,60.0
opencv,OpenCL,D:\clones\opencv\modules\video\src\opencl\dis_flow.cl,92,8.0,440.0
opencv,OpenCL,D:\clones\opencv\modules\objdetect\src\opencl\cascadedetect.cl,79,13.0,569.0
opencv,OpenCL,D:\clones\opencv\modules\dnn\src\opencl\lrn.cl,2,30.0,44.0
opencv,OpenCL,D:\clones\opencv\modules\imgproc\src\opencl\filterSep_singlePass.cl,24,68.0,135.0
