project,language,filename,blank,comment,code
grafana,JSON5,D:\clones\grafana\.github\renovate.json5,0,0.0,58.0
webpack,JSON5,D:\clones\webpack\examples\custom-json-modules\data.json5,0,1.0,10.0
electron,JSON5,D:\clones\electron\build\fuses\fuses.json5,0,0.0,11.0
