project,language,filename,blank,comment,code
shumway,ActionScript,D:\clones\shumway\test\avm2\shumway\functions-0.as,0,2.0,2.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\StageDisplayState.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\globalization\DateTimeNameStyle.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\net\URLLoaderDataFormat.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\Sprite.as,2,15.0,23.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\SpreadMethod.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\Shape.as,2,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\PixelSnapping.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\sampler\DeleteObjectSample.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\geom\Orientation3D.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\NativeMenu.as,2,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\JointStyle.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\test\avm2\shumway\simple.as,0,0.0,2.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\PNGEncoderOptions.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\TriangleCulling.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\net\NetStreamAppendBytesAction.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\events\SoftKeyboardTrigger.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\media\VideoStatus.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\ColorCorrectionSupport.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\GradientType.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\errors\StackOverflowError.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\errors\ScriptTimeoutError.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\errors\InvalidSWFError.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\ColorCorrection.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\display3D\Context3DTextureFormat.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\FocusDirection.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\filters\BitmapFilterType.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\JPEGEncoderOptions.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\test\swfs\timeline\events\BlueRect.as,0,0.0,3.0
shumway,ActionScript,D:\clones\shumway\src\flash\media\VideoCodec.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\net\NetGroupSendResult.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\test\avm2\shumway\arrays-0.as,0,0.0,2.0
shumway,ActionScript,D:\clones\shumway\src\flash\filters\BitmapFilterQuality.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\system\Security.as,2,15.0,24.0
shumway,ActionScript,D:\clones\shumway\test\swfs\as3-loader\events\Child.as,1,0.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\events\StageVideoEvent.as,1,15.0,23.0
shumway,ActionScript,D:\clones\shumway\src\flash\text\engine\TextLineCreationResult.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\text\engine\TabAlignment.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\text\engine\LineJustification.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\net\URLVariables.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\sampler\Sample.as,1,15.0,7.0
shumway,ActionScript,D:\clones\shumway\src\flash\text\engine\BreakOpportunity.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\sampler\ClassFactory.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\text\TextFieldAutoSize.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\system\SystemUpdater.as,2,15.0,8.0
shumway,ActionScript,D:\clones\shumway\test\avm2\shumway\hello.as,0,0.0,1.0
shumway,ActionScript,D:\clones\shumway\src\flash\text\StaticText.as,2,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\text\FontStyle.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\test\swfs\timeline\events\RedRect.as,0,0.0,1.0
shumway,ActionScript,D:\clones\shumway\test\avm2\sunspider-typed\string-tagcloud.as,60,30.0,186.0
shumway,ActionScript,D:\clones\shumway\test\swfs\timeline\Timeline3Box.as,0,0.0,1.0
shumway,ActionScript,D:\clones\shumway\test\avm2\shumway\xml-3.as,0,0.0,1.0
shumway,ActionScript,D:\clones\shumway\src\flash\text\engine\TextLineValidity.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\ui\GameInputFinger.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\libs\builtin\Class.as,2,38.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\net\DynamicPropertyOutput.as,2,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\display\StageScaleMode.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\examples\banana\Banana.as,0,0.0,1.0
shumway,ActionScript,D:\clones\shumway\test\avm2\shumway\xml-7.as,1,0.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\display3D\Context3DClearMask.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\display3D\Context3DTriangleFace.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\display3D\textures\TextureBase.as,2,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\events\EventPhase.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\events\NetMonitorEvent.as,2,15.0,23.0
shumway,ActionScript,D:\clones\shumway\test\swfs\avm1\doactionorder\symbolclass_as\Class1.as,1,0.0,8.0
shumway,ActionScript,D:\clones\shumway\test\avm2\shumway\switch2.as,0,6.0,8.0
shumway,ActionScript,D:\clones\shumway\test\avm2\shumway\str-0.as,2,1.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\events\ThrottleType.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\filters\DisplacementMapFilterMode.as,1,15.0,8.0
shumway,ActionScript,D:\clones\shumway\src\flash\media\SoundCodec.as,1,15.0,8.0
