project,language,filename,blank,comment,code
atom,CSON,D:\clones\atom\packages\grammar-selector\menus\grammar-selector.cson,1,0.0,12.0
atom,CSON,D:\clones\atom\packages\git-diff\menus\git-diff.cson,0,0.0,13.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-without-module\package.cson,0,0.0,1.0
atom,CSON,D:\clones\atom\packages\dev-live-reload\spec\fixtures\package-with-styles-folder\package.cson,0,0.0,1.0
atom,CSON,D:\clones\atom\packages\link\menus\link.cson,0,0.0,4.0
atom,CSON,D:\clones\atom\packages\language-rust-bundled\grammars\tree-sitter-rust.cson,18,0.0,135.0
atom,CSON,D:\clones\atom\packages\dev-live-reload\menus\dev-live-reload.cson,0,0.0,9.0
atom,CSON,D:\clones\atom\packages\go-to-line\keymaps\go-to-line.cson,4,0.0,11.0
unison,CSON,D:\clones\unison\editor-support\atom\language-unison\grammars\unison.cson,8,1.0,108.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-workspace-openers\package.cson,0,0.0,5.0
activate-power-mode,CSON,D:\clones\activate-power-mode\keymaps\activate-power-mode.cson,1,8.0,2.0
atom,CSON,D:\clones\atom\packages\link\keymaps\links.cson,0,0.0,2.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-rb-filetype\grammars\rb.cson,2,0.0,8.0
atom,CSON,D:\clones\atom\dot-atom\snippets.cson,0,21.0,0.0
atom,CSON,D:\clones\atom\packages\grammar-selector\keymaps\grammar-selector.cson,2,0.0,6.0
atom,CSON,D:\clones\atom\keymaps\base.cson,6,4.0,64.0
atom,CSON,D:\clones\atom\spec\fixtures\cson.cson,0,0.0,1.0
atom,CSON,D:\clones\atom\menus\darwin.cson,8,0.0,247.0
atom,CSON,D:\clones\atom\keymaps\linux.cson,9,7.0,143.0
atom,CSON,D:\clones\atom\packages\language-rust-bundled\settings\rust.cson,0,0.0,24.0
atom,CSON,D:\clones\atom\keymaps\win32.cson,10,8.0,144.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-menus\menus\menu-3.cson,1,0.0,7.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-tree-sitter-grammar\grammars\some-language.cson,5,0.0,9.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-keymaps-manifest\package.cson,0,0.0,1.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-activation-commands\package.cson,0,0.0,2.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-menus-manifest\package.cson,0,0.0,1.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-settings\settings\omg.cson,0,0.0,3.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-main\package.cson,0,0.0,2.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-keymaps-manifest\keymaps\keymap-2.cson,0,0.0,3.0
atom,CSON,D:\clones\atom\packages\autoflow\menus\autoflow.cson,0,0.0,11.0
activate-power-mode,CSON,D:\clones\activate-power-mode\menus\activate-power-mode.cson,0,1.0,49.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-keymaps-manifest\keymaps\keymap-3.cson,0,0.0,2.0
atom,CSON,D:\clones\atom\packages\autoflow\keymaps\autoflow.cson,1,0.0,4.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-menus\menus\menu-2.cson,1,0.0,7.0
atom,CSON,D:\clones\atom\packages\dev-live-reload\keymaps\dev-live-reload.cson,1,0.0,4.0
atom,CSON,D:\clones\atom\menus\linux.cson,7,0.0,224.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-grammars\grammars\alot.cson,1,0.0,11.0
atom,CSON,D:\clones\atom\menus\win32.cson,7,0.0,227.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-activation-hooks\package.cson,0,0.0,5.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-keymaps\keymaps\keymap-2.cson,0,0.0,2.0
atom,CSON,D:\clones\atom\packages\welcome\menus\welcome.cson,0,0.0,6.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-menus\menus\menu-1.cson,1,0.0,7.0
atom,CSON,D:\clones\atom\packages\go-to-line\menus\go-to-line.cson,0,0.0,7.0
atom,CSON,D:\clones\atom\dot-atom\keymap.cson,0,32.0,0.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-serialize-error\package.cson,0,0.0,1.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-injection-selector\grammars\grammar.cson,0,0.0,4.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-grammars\grammars\alittle.cson,1,0.0,11.0
atom,CSON,D:\clones\atom\keymaps\darwin.cson,14,11.0,187.0
unison,CSON,D:\clones\unison\editor-support\atom\language-unison\settings\settings.cson,0,0.0,3.0
atom,CSON,D:\clones\atom\packages\git-diff\keymaps\git-diff.cson,0,0.0,4.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-menus-manifest\menus\menu-3.cson,0,0.0,4.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-keymaps\keymaps\keymap-1.cson,0,0.0,2.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-stylesheets-manifest\package.cson,0,0.0,1.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-menus-manifest\menus\menu-2.cson,1,0.0,7.0
atom,CSON,D:\clones\atom\spec\fixtures\packages\package-with-menus-manifest\menus\menu-1.cson,1,0.0,7.0
