project,language,filename,blank,comment,code
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\x86\nr.lua,3,1.0,354.0
snabb,Lua,D:\clones\snabb\src\apps\ipv4\reassemble.lua,46,37.0,355.0
snabb,Lua,D:\clones\snabb\src\lib\checksum.lua,25,8.0,80.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\transformations\migrations\000_base_transformations.lua,1,0.0,22.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\weapons\battleaxe_small.lua,1,5.0,9.0
kong,Lua,D:\clones\kong\kong\plugins\tcp-log\schema.lua,1,0.0,19.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\ffi\ffi_parse_array.lua,8,0.0,70.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\dummy\handler.lua,21,0.0,31.0
snabb,Lua,D:\clones\snabb\src\lib\fibers\sleep.lua,9,2.0,47.0
kong,Lua,D:\clones\kong\kong\cmd\roar.lua,1,0.0,30.0
kong,Lua,D:\clones\kong\kong\plugins\loggly\schema.lua,2,0.0,32.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\arm\ffi.lua,2,1.0,61.0
kong,Lua,D:\clones\kong\spec\02-integration\02-cmd\13-signals_spec.lua,15,6.0,40.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\ffi\meta_tostring.lua,8,0.0,47.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\keys\bluetower.lua,0,0.0,10.0
h2o,Lua,D:\clones\h2o\deps\klib\lua\klib.lua,49,139.0,489.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\weapons\laser_pistol.lua,0,0.0,10.0
snabb,Lua,D:\clones\snabb\src\apps\ipv6\nd_light.lua,26,87.0,302.0
kong,Lua,D:\clones\kong\spec\03-plugins\34-zipkin\reporter_spec.lua,5,0.0,44.0
snabb,Lua,D:\clones\snabb\src\program\packetblaster\lwaftr\lwaftr.lua,45,7.0,350.0
redis,Lua,D:\clones\redis\deps\lua\test\sort.lua,6,6.0,54.0
snabb,Lua,D:\clones\snabb\src\lib\virtio\virtq_device.lua,27,11.0,75.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\tokens\health.lua,0,0.0,11.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\tokens\coin.lua,0,0.0,11.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\suppliers\mysteryvendor.lua,1,1.0,16.0
dockercraft,Lua,D:\clones\dockercraft\Docker\log.lua,1,2.0,16.0
kong,Lua,D:\clones\kong\spec\02-integration\03-db\06-migrations_state_spec.lua,6,0.0,35.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\nodes\vehicles\robot.lua,0,0.0,11.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\bench\scimark-2010-12-20.lua,38,34.0,328.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\consumables\red_potion.lua,0,1.0,9.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\consumables\tacomeat.lua,0,0.0,9.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\shared\types.lua,51,11.0,301.0
snabb,Lua,D:\clones\snabb\src\apps\ipfix\ipfix.lua,76,73.0,426.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\ppc\ffi.lua,2,1.0,69.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\string\rep.lua,7,0.0,61.0
kong,Lua,D:\clones\kong\spec\fixtures\migrations\kong\db\migrations\core\000_base.lua,0,0.0,35.0
kong,Lua,D:\clones\kong\kong\plugins\aws-lambda\request-util.lua,5,1.0,21.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\opt\fold\kfold.lua,7,0.0,74.0
kong,Lua,D:\clones\kong\kong\cmd\stop.lua,11,2.0,37.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\misc\uclo.lua,10,1.0,80.0
kong,Lua,D:\clones\kong\kong\pdk\ip.lua,13,33.0,37.0
kong,Lua,D:\clones\kong\kong\plugins\acl\migrations\000_base_acl.lua,3,2.0,37.0
kong,Lua,D:\clones\kong\kong\workspaces\init.lua,15,0.0,37.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\13-plugin-endpoints.lua,9,0.0,37.0
kong,Lua,D:\clones\kong\kong\api\routes\cache.lua,11,1.0,36.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\short-circuit\schema.lua,2,0.0,18.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\short-circuit\handler.lua,19,1.0,38.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\26-udp_spec.lua,13,0.0,36.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\weapons\blueskyspecial.lua,1,5.0,9.0
snabb,Lua,D:\clones\snabb\src\apps\lwaftr\lwdebug.lua,10,11.0,53.0
snabb,Lua,D:\clones\snabb\src\apps\vhost\vhost_user.lua,68,78.0,328.0
kong,Lua,D:\clones\kong\spec\03-plugins\26-prometheus\06-hybrid-mode_metrics.lua,9,0.0,36.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\foreign-entity\migrations\000_base_foreign_entity.lua,6,1.0,38.0
kong,Lua,D:\clones\kong\spec\02-integration\03-db\13-cluster_status_spec.lua,9,1.0,38.0
kong,Lua,D:\clones\kong\kong\plugins\request-size-limiting\handler.lua,13,2.0,43.0
kong,Lua,D:\clones\kong\spec\fixtures\mocker.lua,12,10.0,39.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\nodes\throwables\claypot.lua,0,0.0,10.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\misc\ghost_pepper.lua,0,0.0,12.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\keys\minecarts.lua,0,0.0,10.0
kong,Lua,D:\clones\kong\spec\01-unit\25-msgpack_rpc_spec.lua,3,0.0,35.0
kong,Lua,D:\clones\kong\kong\db\migrations\operations\212_to_213.lua,27,21.0,32.0
dockercraft,Lua,D:\clones\dockercraft\Docker\config.lua,4,11.0,9.0
snabb,Lua,D:\clones\snabb\src\lib\scheduling.lua,16,1.0,75.0
kong,Lua,D:\clones\kong\spec\02-integration\02-cmd\07-health_spec.lua,4,0.0,34.0
snabb,Lua,D:\clones\snabb\src\lib\protocol\udp.lua,12,9.0,71.0
kong,Lua,D:\clones\kong\spec\02-integration\02-cmd\08-quit_spec.lua,2,0.0,34.0
snabb,Lua,D:\clones\snabb\src\lib\fibers\fiber.lua,20,6.0,75.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\osx\syscalls.lua,17,4.0,46.0
snabb,Lua,D:\clones\snabb\src\program\snabbnfv\neutron_sync_master\neutron_sync_master.lua,4,1.0,47.0
snabb,Lua,D:\clones\snabb\src\lib\lpm\lpm4_trie.lua,21,34.0,296.0
kong,Lua,D:\clones\kong\spec\03-plugins\34-zipkin\schema_spec.lua,3,0.0,19.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\test\rump.lua,12,2.0,65.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\cache\handler.lua,17,0.0,34.0
kong,Lua,D:\clones\kong\autodoc\pdk\generate.lua,8,5.0,33.0
snabb,Lua,D:\clones\snabb\src\apps\lwaftr\constants.lua,20,14.0,71.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\rump\ffirump.lua,8,1.0,46.0
kong,Lua,D:\clones\kong\kong\db\schema\others\migrations.lua,0,0.0,33.0
snabb,Lua,D:\clones\snabb\src\lib\stream.lua,53,59.0,352.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\freebsd\ffi.lua,17,3.0,295.0
kong,Lua,D:\clones\kong\kong\plugins\ldap-auth\schema.lua,2,2.0,33.0
kong,Lua,D:\clones\kong\kong\tools\dns.lua,7,4.0,33.0
snabb,Lua,D:\clones\snabb\src\lib\ipsec\esp.lua,76,77.0,353.0
dockercraft,Lua,D:\clones\dockercraft\Docker\error.lua,0,2.0,4.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\test\test_dialog.lua,3,3.0,16.0
kong,Lua,D:\clones\kong\spec\03-plugins\16-jwt\06-schema_spec.lua,9,0.0,40.0
kong,Lua,D:\clones\kong\kong\plugins\hmac-auth\schema.lua,4,0.0,34.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\07-dao\02-tags_spec.lua,19,0.0,45.0
kong,Lua,D:\clones\kong\kong\plugins\acl\schema.lua,2,0.0,21.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\logger\handler.lua,32,0.0,39.0
kong,Lua,D:\clones\kong\spec\01-unit\22-grpc-utils_spec.lua,3,0.0,39.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\helpers.lua,40,17.0,300.0
kong,Lua,D:\clones\kong\kong\plugins\base_plugin.lua,11,0.0,39.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\openbsd\ffi.lua,16,2.0,299.0
snabb,Lua,D:\clones\snabb\src\lib\index_set.lua,16,13.0,75.0
kong,Lua,D:\clones\kong\kong\plugins\session\migrations\000_base_session.lua,2,1.0,34.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\netbsd\c.lua,14,7.0,69.0
dockercraft,Lua,D:\clones\dockercraft\Docker\update.lua,14,32.0,79.0
kong,Lua,D:\clones\kong\kong\plugins\syslog\schema.lua,3,0.0,34.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\string\lower_upper.lua,4,0.0,47.0
kong,Lua,D:\clones\kong\kong\hooks.lua,20,14.0,39.0
kong,Lua,D:\clones\kong\kong\db\migrations\core\007_140_to_150.lua,4,3.0,39.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\keys\throneroom.lua,0,0.0,10.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\x86\ffi.lua,2,1.0,65.0
dockercraft,Lua,D:\clones\dockercraft\Docker\tcpclient.lua,23,29.0,81.0
kong,Lua,D:\clones\kong\kong\cmd\restart.lua,13,5.0,39.0
kong,Lua,D:\clones\kong\spec\01-unit\24-runloop_certificate_spec.lua,7,0.0,34.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\base\tonumber_tostring.lua,11,0.0,70.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\sysdep\catch_cpp.lua,11,0.0,60.0
kong,Lua,D:\clones\kong\kong\cmd\version.lua,6,0.0,29.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\x64\ffi.lua,3,1.0,58.0
kong,Lua,D:\clones\kong\kong\db\schema\entities\clustering_data_planes.lua,5,0.0,29.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\util.lua,34,17.0,292.0
kong,Lua,D:\clones\kong\kong\plugins\key-auth\migrations\000_base_key_auth.lua,2,1.0,29.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\consumables\white_potion.lua,0,1.0,9.0
snabb,Lua,D:\clones\snabb\lib\pflua\tests\pfquickcheck\pflua_ir.lua,3,5.0,48.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\bench\bench.lua,10,2.0,67.0
snabb,Lua,D:\clones\snabb\src\core\counter.lua,15,34.0,67.0
kong,Lua,D:\clones\kong\kong\plugins\bot-detection\schema.lua,1,0.0,23.0
snabb,Lua,D:\clones\snabb\src\program\loadtest\promise.lua,10,2.0,63.0
kong,Lua,D:\clones\kong\kong\plugins\rate-limiting\migrations\004_200_to_210.lua,2,2.0,20.0
snabb,Lua,D:\clones\snabb\src\program\lisper\dev-env\lisp.lua,9,1.0,46.0
kong,Lua,D:\clones\kong\spec\03-plugins\13-cors\02-schema_spec.lua,13,0.0,45.0
snabb,Lua,D:\clones\snabb\lib\ljndpi\examples\pcap.lua,13,6.0,62.0
kong,Lua,D:\clones\kong\spec\02-integration\02-cmd\04-version_spec.lua,2,0.0,18.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\test\test_inventory.lua,4,2.0,15.0
snabb,Lua,D:\clones\snabb\src\lib\protocol\keyed_ipv6_tunnel.lua,13,20.0,85.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lang\meta\cat.lua,6,0.0,55.0
redis,Lua,D:\clones\redis\deps\lua\test\trace-calls.lua,3,3.0,26.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\base\pcall_jit.lua,5,1.0,68.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\10-declarative_spec.lua,6,0.0,43.0
snabb,Lua,D:\clones\snabb\src\lib\yang\parser.lua,50,34.0,346.0
snabb,Lua,D:\clones\snabb\src\program\loadtest\transient\transient.lua,29,27.0,306.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lang\andor.lua,5,8.0,48.0
snabb,Lua,D:\clones\snabb\src\core\worker.lua,12,27.0,64.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\weapons\throwingknife.lua,0,5.0,12.0
kong,Lua,D:\clones\kong\spec\03-plugins\20-ldap-auth\02-schema_spec.lua,5,0.0,23.0
snabb,Lua,D:\clones\snabb\src\apps\wall\scanner.lua,44,23.0,279.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\arm64\ffi.lua,2,1.0,58.0
kong,Lua,D:\clones\kong\kong\db\schema\entities\plugins.lua,4,0.0,23.0
snabb,Lua,D:\clones\snabb\src\program\lisper\dev-env-perftest\gen_pcap.lua,12,0.0,77.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lang\meta\arith_jit.lua,4,0.0,64.0
snabb,Lua,D:\clones\snabb\src\program\ptree\ptree.lua,13,1.0,74.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\bit.lua,13,0.0,85.0
snabb,Lua,D:\clones\snabb\src\apps\virtio_net\virtio_net.lua,16,8.0,55.0
snabb,Lua,D:\clones\snabb\src\lib\fibers\channel.lua,14,31.0,84.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\opt\dse\field.lua,5,1.0,64.0
snabb,Lua,D:\clones\snabb\src\program\packetblaster\packetblaster.lua,8,1.0,67.0
snabb,Lua,D:\clones\snabb\lib\ljndpi\ndpi\protocol_bitmask.lua,16,30.0,73.0
kong,Lua,D:\clones\kong\spec\02-integration\03-db\09-query-semaphore_spec.lua,7,1.0,45.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\misc\lightud.lua,9,6.0,73.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\bench\pidigits-nogmp.lua,13,11.0,76.0
snabb,Lua,D:\clones\snabb\src\lib\cltable.lua,13,2.0,58.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\error-generator\schema.lua,2,0.0,21.0
snabb,Lua,D:\clones\snabb\src\program\lisper\dev-env-docker\lisp.lua,9,1.0,46.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\migrate_configuration\conf_parser.lua,34,12.0,275.0
snabb,Lua,D:\clones\snabb\src\program\unhexdump\unhexdump.lua,8,6.0,77.0
kong,Lua,D:\clones\kong\kong\cluster_events\strategies\off.lua,16,0.0,23.0
snabb,Lua,D:\clones\snabb\src\program\l2vpn\tunnels\gre.lua,6,11.0,73.0
kong,Lua,D:\clones\kong\kong\plugins\response-ratelimiting\log.lua,9,1.0,20.0
snabb,Lua,D:\clones\snabb\src\lib\ptree\trace.lua,10,1.0,77.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\string\byte.lua,7,0.0,85.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\01-schema\13-cluster_status_spec.lua,13,0.0,43.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lang\meta\debuginfo.lua,10,0.0,71.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\consumables\watermelon.lua,0,0.0,9.0
kong,Lua,D:\clones\kong\kong\api\routes\consumers.lua,7,1.0,23.0
kong,Lua,D:\clones\kong\spec\02-integration\02-cmd\01-cmds_spec.lua,3,0.0,20.0
snabb,Lua,D:\clones\snabb\src\core\config.lua,12,19.0,50.0
kong,Lua,D:\clones\kong\kong\plugins\ip-restriction\schema.lua,3,0.0,20.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\keys\mines_weapons_room.lua,0,0.0,9.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\save.lua,3,0.0,12.0
redis,Lua,D:\clones\redis\deps\lua\etc\strict.lua,7,7.0,27.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\nodes\vehicles\blimp.lua,0,0.0,11.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\error-generator-last\schema.lua,0,0.0,18.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lang\meta\newindex.lua,12,0.0,57.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\weapons\icicle.lua,0,4.0,14.0
kong,Lua,D:\clones\kong\kong\db\migrations\core\004_110_to_120.lua,2,2.0,22.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\13-error_handlers_spec.lua,9,0.0,43.0
kong,Lua,D:\clones\kong\kong\plugins\hmac-auth\daos.lua,3,0.0,20.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\sysdep\ffi_lib_c.lua,15,0.0,72.0
redis,Lua,D:\clones\redis\deps\lua\test\trace-globals.lua,5,3.0,30.0
snabb,Lua,D:\clones\snabb\src\lib\stream\compat.lua,19,2.0,70.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\weapons\axe.lua,1,5.0,9.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\keys\tower.lua,0,0.0,10.0
snabb,Lua,D:\clones\snabb\src\lib\lpm\lpm4_248.lua,10,2.0,79.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\armor\windwalkercloak.lua,0,0.0,9.0
snabb,Lua,D:\clones\snabb\src\apps\wall\util.lua,13,23.0,78.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\ppc64le\ffi.lua,2,1.0,62.0
kong,Lua,D:\clones\kong\kong\plugins\azure-functions\schema.lua,0,3.0,20.0
kong,Lua,D:\clones\kong\kong\plugins\request-termination\schema.lua,4,0.0,43.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\nodes\vehicles\dinosaur.lua,0,0.0,11.0
kong,Lua,D:\clones\kong\kong\plugins\bot-detection\migrations\001_200_to_210.lua,5,0.0,22.0
snabb,Lua,D:\clones\snabb\src\lib\hash\base.lua,7,40.0,46.0
snabb,Lua,D:\clones\snabb\src\apps\intel_mp\testrecv.lua,10,1.0,79.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\weapons\benzalkFire.lua,0,4.0,14.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\bench\chameneos.lua,7,4.0,57.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\api-override\api.lua,2,0.0,23.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\freebsd\syscalls.lua,18,3.0,72.0
snabb,Lua,D:\clones\snabb\src\lib\fibers\cond.lua,11,4.0,50.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\netbsd\ffifunctions.lua,11,1.0,72.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\enable-buffering\schema.lua,0,0.0,23.0
snabb,Lua,D:\clones\snabb\src\lib\protocol\icmp\header.lua,13,10.0,64.0
snabb,Lua,D:\clones\snabb\src\program\l2vpn\dispatch.lua,7,27.0,64.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\weapons\waterSpout.lua,0,0.0,12.0
snabb,Lua,D:\clones\snabb\src\apps\intel\loadgen.lua,11,7.0,67.0
snabb,Lua,D:\clones\snabb\lib\ljndpi\ndpi\c.lua,25,12.0,84.0
kong,Lua,D:\clones\kong\kong\db\dao\tags.lua,5,0.0,22.0
kong,Lua,D:\clones\kong\kong\plugins\key-auth\daos.lua,2,0.0,20.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\x64\nr.lua,4,1.0,328.0
snabb,Lua,D:\clones\snabb\lib\luajit\src\jit\vmdef.lua,10,1.0,337.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\opt\fwd\tnew_tdup.lua,6,0.0,63.0
snabb,Lua,D:\clones\snabb\src\program\alarms\listen\listen.lua,8,1.0,56.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\nodes\throwables\bottle.lua,0,0.0,11.0
kong,Lua,D:\clones\kong\kong\db\migrations\core\008_150_to_200.lua,10,6.0,42.0
cgrep,Lua,D:\clones\cgrep\test\test.lua,4,10.0,6.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\ffi\ffi_parse_cdef.lua,10,0.0,67.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\trace\exit_frame.lua,10,2.0,67.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\backend.lua,25,29.0,345.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\conf.lua,0,0.0,14.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\hawk\sparkle\thread.lua,7,0.0,14.0
snabb,Lua,D:\clones\snabb\src\program\alarms\purge\purge.lua,5,1.0,56.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\enable-buffering\handler.lua,9,0.0,24.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\weapons\throwingaxe.lua,0,5.0,12.0
kong,Lua,D:\clones\kong\kong\plugins\ip-restriction\migrations\001_200_to_210.lua,5,0.0,22.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\vendor\mixpanel_thread.lua,2,0.0,14.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\misc\api_call.lua,17,0.0,81.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lang\meta\call.lua,13,0.0,68.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\nodes\vehicles\bomb.lua,0,0.0,11.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\misc\hook_top.lua,9,0.0,46.0
kong,Lua,D:\clones\kong\kong\meta.lua,1,5.0,19.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\bench\life.lua,14,18.0,79.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\tests\propbased\prop_sameval.lua,16,5.0,54.0
kong,Lua,D:\clones\kong\kong\db\schema\entities\targets.lua,5,0.0,28.0
snabb,Lua,D:\clones\snabb\src\lib\protocol\icmp\nd\options\tlv.lua,15,3.0,74.0
kong,Lua,D:\clones\kong\kong\plugins\rate-limiting\migrations\000_base_rate_limiting.lua,2,0.0,28.0
kong,Lua,D:\clones\kong\kong\plugins\response-ratelimiting\migrations\000_base_response_rate_limiting.lua,2,0.0,28.0
snabb,Lua,D:\clones\snabb\src\lib\yang\rpc.lua,8,2.0,76.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\ffi\cdata_var.lua,2,0.0,45.0
