project,language,filename,blank,comment,code
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\ar_in.msg,0,0.0,6.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\es_hn.msg,0,0.0,6.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\af_za.msg,0,0.0,6.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\zh_cn.msg,0,0.0,7.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\pt_br.msg,0,0.0,7.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\nl_be.msg,0,0.0,7.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\es_do.msg,0,0.0,6.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Code\Tools\waf-1.7.13\bin\tk\msgs\sv.msg,0,0.0,74.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\ga_ie.msg,0,0.0,7.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\fr_ch.msg,0,0.0,7.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\fr_ca.msg,0,0.0,7.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\fr_be.msg,0,0.0,7.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\fo_fo.msg,0,0.0,7.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\bn_in.msg,0,0.0,6.0
CRYENGINE,Gencat NLS,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\msgs\kl_gl.msg,0,0.0,7.0
